COTL1	16	-	84565593,84616003	0.0271449,0.00518135	33,2
COX4I1	16	+	85806803,85806928	0.00664452,0.00260636	2,4
CYBA	16	-	88643282	0.0285714	2
EDC4	16	+	67884276	0.03125	4
JMJD8	16	-	681670	0.0013245	2
METTL26	16	-	634426	0.0103831	4
MT1E	16	+	56626941	0.0166667	2
MT2A	16	+	56609420	0.0170213	4
NOMO1	16	+	14895826	0.0110497	2
NPRL3	16	-	85385	5.04859e-05	2
PPP4C	16	+	30085277	0.0139535	3
PSMB10	16	-	67934501	0.0555556	7
RPL13	16	+	89562392,89563057	0.104924,0.0632309	13,16
RPS2	16	-	1962051,1962458	0.0769231,0.00858034	14,11
TCF25	16	+	89883460	0.000403145	2
YPEL3	16	-	30092313	0.00286299	7
AC120057.2	17	-	7240426	0.0344229	42
ACTG1	17	-	81509970	0.0737135	53
ARHGDIA	17	-	81867720	0.0025974	3
CD300LF	17	-	74694310	0.00132802	1
CENPX	17	-	82018701	0.00397614	1
DCAKD	17	-	45023339	0.00274474	3
DDX5	17	-	64499615	0.00259179	12
EIF1	17	+	41691469	0.0248834	16
EIF4A1	17	+	7578818	0.0512048	17
FLII	17	-	18244835	0.000245942	3
GRB2	17	-	75318075	0.000867303	2
METRNL	17	+	83094720	0.0137931	2
NME1-NME2	17	+	51171680	0.0982659	17
NME2	17	+	51171680	0.0982659	17
NT5C	17	-	75130224	0.00385604	3
P4HB	17	-	81843158	0.000123541	2
PFN1	17	-	4945651	0.104839	26
PSMB3	17	+	38762459	0.0010395	2
RAB5C	17	-	42124975	0.00247831	2
RNASEK-C17orf49	17	+	7017411	0.0222222	2
RPL26	17	-	8377515,8379767	0.146667,0.0614033	22,55
SRSF2	17	-	76734114	0.00195503	4
STAT3	17	-	42313323	0.000570939	2
TAX1BP3	17	-	3662895	0.00469484	4
TOB1	17	-	50862222	0.00396301	3
TRAPPC1	17	-	7930344	0.00387097	3
UNC119	17	-	28546706	0.00273723	3
EPB41L3	18	-	5392380	0.000236351	2
MYL12A	18	+	3256211	0.0273038	8
MYL12B	18	+	3278192	0.0313725	8
PQLC1	18	-	79902419	4.22931e-05	2
RMC1	18	+	23509830	0.00324675	2
RPL17-C18orf32	18	-	49481680	0.00204738	14
ABHD17A	19	-	1876809	0.000964785	2
AC008763.3	19	+	7682783	0.0748299	22
AC010422.8	19	-	12668070	0.000169938	2
AC010619.1	19	+	49485964,49486071	0.00019948,0.000289734	4,6
AD000671.2	19	-	35739251	0.000585823	3
ALDH16A1	19	+	49471045	0.000196444	2
BLVRB	19	-	40447764	0.000194951	2
C19orf66	19	+	10093179	0.00303951	3
CALR	19	+	12944488	0.00347826	2
CEBPA	19	-	33299933	0.00356125	5
CFD	19	+	863330	0.0434783	4
CIRBP	19	+	1274438	0.015748	2
COX6B1	19	+	35658699	0.0337079	3
DEDD2	19	-	42198597	0.00238095	2
EEF2	19	-	3976055	0.0180723	9
ERCC1	19	-	45413676	0.000348797	2
FBL	19	-	39834457	0.000422208	2
FLT3LG	19	+	49485964,49486071	0.000352189,0.000539411	3,5
FTL	19	+	48966878	0.433566	61
GPX4	19	+	1106717	0.0701754	12
ICAM3	19	-	10335145	0.000553403	1
IFI30	19	+	18178117	0.475728	98
ISYNA1	19	-	18434387	0.000810045	2
JUNB	19	+	12793312	0.136821	68
JUND	19	-	18279759	0.0249633	17
LILRA5	19	-	54307069	0.00874636	3
LRRC25	19	-	18391143	0.0142349	12
LYL1	19	-	13099032	0.00699301	2
MAN2B1	19	-	12646512	0.0186916	1
MAP2K2	19	-	4090320	0.00722022	2
MRPL54	19	+	3767524	0.0229008	3
MYO1F	19	-	8540318	0.00189514	3
NDUFA11	19	-	5894674	0.00116953	7
PEAK3	19	-	2274621	0.00189036	2
PKN1	19	+	14471670	0.00805639	8
PLEKHJ1	19	-	2233148	0.00346091	2
POU2F2	19	-	42086109	8.1314e-05	2
PRDX2	19	-	12796819	0.00632911	2
RASAL3	19	-	15451623	0.00194175	2
RPL18	19	-	48615327,48615865,48616067	0.0363636,0.0845029,0.00551087	4,11,3
RPL28	19	+	55388047,55392084	0.229833,0.00389208	7,15
RPL36	19	+	5691634	0.0570605	5
RPS11	19	+	49498045,49499651	0.0498163,0.0775128	5,15
RPS15	19	+	1440443	0.0483871	6
RPS16	19	-	39433206	0.0325733	10
RPS19	19	+	41869190	0.0111891	59
RPS28	19	+	8322337	0.0735008	6
RPS9	19	+	54207613,54207522	0.0921118,0.0602837	20,17
SAFB2	19	-	5586998	0.00819672	2
SIGLEC10	19	-	51410020	0.00185529	2
TBCB	19	+	36125804	0.030303	4
TRIR	19	-	12730639	0.00813008	7
TYK2	19	-	10350946	0.00380952	6
TYROBP	19	-	35904400	0.0679954	22
UBA52	19	+	18575238	0.0227273	2
UBE2S	19	-	55401713	0.000769527	2
WDR83OS	19	-	12668070	0.00449438	2
ARPC2	2	+	218254193	0.0143885	4
ATG9A	2	-	219219379	0.000865301	3
BCL11A	2	-	60541782,60542659	0.00169186,0.00118807	7,3
CALM2	2	-	47160081	0.00910643	16
CCDC142	2	-	74471985	0.0160455	12
COPS8	2	+	237087742	0.0343348	8
COX5B	2	+	97648192	0.0238095	2
DUSP11	2	-	73762183	0.00419287	2
HNRNPA3	2	+	177219553	0.011811	3
ITSN2	2	-	24202863	0.000369004	2
LAPTM4A	2	-	20032649	0.00540541	3
MRPL33	2	+	27779676	0.0103093	2
MRPL53	2	-	74471957	0.0114943	2
OST4	2	-	27070471	0.0022805	2
PCBP1	2	+	70089052	0.012605	3
PDCL3	2	+	100576635	0.0143885	2
PDIA6	2	-	10783390	0.00230681	2
PTMA	2	+	231712439,231713418	0.00862927,0.00108485	8,2
RPL31	2	+	101023837	0.0255102	5
RPL37A	2	+	216500030,216501413	0.032099,0.0400605	2,4
RTN4	2	-	54972186	0.00412797	3
SP3	2	-	173906458	0.000861574	3
SRSF7	2	-	38743598	0.000338009	1
SUCLG1	2	-	84423522	0.00896861	2
TMSB10	2	+	84906650	0.211454	48
VAMP5	2	+	85593302	0.0275862	4
XRCC5	2	+	216205358	0.0192308	3
YWHAQ	2	-	9583971	0.00152207	2
ZFP36L2	2	-	43222401	0.00259548	4
ADA	20	-	44619521	0.000563857	2
C20orf27	20	-	3753507	0.00363636	2
CEBPB	20	+	50192596	0.0438095	23
CEP250	20	+	35477948	0.00137552	2
CTSZ	20	-	58995184	0.00646552	3
DYNLRB1	20	+	34540792	0.0297619	5
EIF6	20	-	35278910	0.00176211	2
ELMO2	20	-	46366048	0.000484614	2
FAM110A	20	+	845982	0.00689655	2
FKBP1A	20	-	1368977	0.0051053	16
HCK	20	+	32056086	0.00166021	3
ITPA	20	+	3223576	0.0175439	2
PIGT	20	+	45433021	0.000140607	2
PPDPF	20	+	63522115	0.0254237	6
PSMF1	20	+	1165291	0.00947867	2
RASSF2	20	-	4780022	0.000941176	4
RPS21	20	+	62387914,62388495	0.0444096,0.0477353	6,16
SAMHD1	20	-	36889772,36892915,36901549,36915534,36915710	0.000236746,0.000134707,0.000103219,0.000300108,6.35515e-05	10,5,3,5,1
SLA2	20	-	36612317	0.00363416	6
SNRPB	20	-	2461633	0.000355619	2
TGIF2-RAB5IF	20	+	36612267	0.0833333	18
TLDC2	20	+	36894235	0.000740733	3
TMEM230	20	-	5099839	0.00210305	2
CRYZL1	21	-	33616286	0.00843882	1
ITGB2	21	-	44885952	0.000473552	10
POFUT2	21	-	45263927	0.000108044	2
SIK1	21	-	43414482	0.00575476	13
AP000350.4	22	+	23895223	0.0316456	5
ATP6V1E1	22	-	17592135	0.00371747	2
ATXN10	22	+	45843762	0.021978	2
CYTH4	22	+	37315342	0.0010923	1
LGALS1	22	+	37679782	0.0494366	16
MIF	22	+	23895220	0.0263158	3
RAC2	22	-	37225260	0.00354108	5
SNU13	22	-	41673929	0.00199402	1
SUN2	22	-	38734724	0.00194553	3
TSPO	22	+	43163192	0.0447761	9
XRCC6	22	+	41663986	0.0116959	2
ACAP2	3	-	195381025	6.67601e-05	2
CAMK1	3	-	9757341	0.00066928	5
CCDC50	3	+	191391938	0.011236	2
CNBP	3	-	129169483	0.00412797	3
CSRNP1	3	-	39141854	0.00166667	2
EIF1B	3	+	40312123	0.0183486	2
GPX1	3	-	49357170	0.0209091	16
H1FX	3	-	129314770	0.00408163	2
HCLS1	3	-	121631398	0.0134228	6
HES1	3	+	194138331	0.0204082	1
NFKBIZ	3	+	101860012	0.00312012	2
PDHB	3	-	58427629	0.000886525	2
RHOA	3	-	49359144	0.00178306	6
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0152843	21
RPL35A	3	+	197955800	0.00200669	8
SERP1	3	-	150541993	0.000811688	2
THOC7	3	-	63833869	0.00763359	2
TMA7	3	+	48444068	0.0107527	2
UBA3	3	-	69054729	0.000229358	2
ANXA5	4	-	121667954	0.00133396	13
BST1	4	+	15731978	0.0150376	2
HSD17B11	4	-	87336609	0.003003	2
LAP3	4	+	17607907	0.00628931	2
NAAA	4	-	75913656	0.00386698	5
PLAC8	4	-	83090047	0.00127472	5
PPID	4	-	158709133	0.00830565	5
RPS3A	4	+	151104283,151104531,151104639,151104180	0.100499,0.0814342,0.0278091,0.00923788	4,8,4,12
TNIP2	4	-	2741647	0.00328407	2
WDR1	4	-	10074338	0.00192493	2
BTF3	5	+	73505444	0.038835	7
CD74	5	-	150401636	0.0197593	32
COX7C	5	+	86620742	0.00157109	2
CSF1R	5	-	150053290	0.00181087	9
DOK3	5	-	177501906	0.00175747	1
DUSP1	5	-	172768089	0.108631	73
GRK6	5	+	177441987	0.0101523	1
HBEGF	5	-	140332842	0.00109111	1
HIGD2A	5	+	176389643	0.0136986	2
HK3	5	-	176880870	0.00990099	2
MATR3	5	+	139331675	0.00258956	6
NPM1	5	+	171410797	0.0215517	5
PAIP2	5	+	139369718	0.00326087	3
PRELID1	5	+	177306551	0.0176	11
RAB24	5	-	177301450	0.0136986	4
RACK1	5	-	181236908,181237587	0.00303519,0.000563591	20,3
RPS23	5	-	82273357,82276144	0.000717685,0.0595221	2,9
SLC23A1	5	-	139367195	0.000831601	4
SMN1	5	+	70944754	0.00740741	2
SRP19	5	+	112875902	0.000349223	4
VDAC1	5	-	133971914	0.0046729	3
ZFR	5	-	32354349	0.000120695	3
ABRACL	6	+	139043181	0.028777	8
AIF1	6	+	31617018	0.0508475	6
ATP6V1G2-DDX39B	6	-	31530218	0.000790382	9
CALHM6	6	+	116463779	0.027027	2
CCND3	6	-	41934932	0.00794439	8
CLIC1	6	-	31730580	0.0191571	5
DDX39B	6	-	31530218	0.0107307	9
GPSM3	6	-	32190765	0.00272727	3
HLA-A	6	+	29945882	0.0679157	29
HLA-B	6	-	31353871	0.0867419	52
HLA-C	6	-	31268748	0.0130935	33
HLA-DPB1	6	+	33086747	0.0751174	15
HLA-DRA	6	+	32445033	0.0427427	48
HLA-DRB1	6	-	32578768,32578872	0.00975506,0.0452242	3,9
HLA-DRB5	6	-	32517342	0.020202	8
HLA-E	6	+	30493418	0.00238949	1
HSPA1B	6	+	31830015	0.0143885	2
LST1	6	+	31588788,31588909	0.173643,0.0331807	35,10
LTB	6	-	31580554	0.00199203	2
MRPL18	6	+	159798283	0.0125	2
MTCH1	6	-	36968140	0.00262467	2
PSMB8	6	-	32840716	0.0123967	3
PSMB9	6	+	32859585	0.0377358	2
RNASET2	6	-	166929503	0.00028439	4
SF3B5	6	-	144094880	0.00561798	2
SFT2D1	6	-	166319727	0.00408998	2
SNX14	6	-	85505495	0.00424628	2
SOD2	6	-	159690918	0.00453074	7
TUBB2A	6	-	3153668	0.0154639	3
Z84488.2	6	+	116463577	0.0188679	4
AC004922.1	7	+	99394653	0.248864	54
ACTB	7	-	5527146,5527294	0.122473,0.00259814	232,4
ADAP1	7	-	897900	0.00196078	2
AOAH	7	-	36512948	0.00990099	3
ARF5	7	+	127591618	0.0344828	11
ARL4A	7	+	12688962	0.0190476	2
ARPC1B	7	+	99394693,99394816	0.210167,0.0325612	52,11
ATP5MF	7	-	99448955	0.000213424	2
ATP6V1F	7	+	128865727	0.0201342	3
BRI3	7	+	98291504	0.045977	12
CHCHD2	7	-	56101568	0.0106383	3
GIMAP1	7	+	150721076	0.0198675	3
GNB2	7	+	100679042	0.0124481	3
GSTK1	7	+	143269015	0.0104167	2
IFRD1	7	+	112458167	0.00274977	3
LAMTOR4	7	+	100154066	0.0267062	9
MTPN	7	-	135926760	0.000631912	1
MYO1G	7	-	44962661	0.00060802	8
POLR2J2	7	-	102665367	0.00128205	2
TMEM176B	7	-	150791284	0.00813008	2
TOMM7	7	-	22812631	0.00371747	2
ZYX	7	+	143390826	0.0208333	3
DOK2	8	-	21908872	0.00456621	2
EEF1D	8	-	143579696	0.0138282	12
LSM1	8	-	38163320	0.000260688	2
LY6E	8	+	143022402	0.00712528	6
LYN	8	+	56010866	0.00529101	4
NAPRT	8	-	143574784	0.00527704	2
RPL30	8	-	98041720,98042646	0.0602562,0.00195498	24,4
RPL8	8	-	144789765	0.0246376	28
SAMD12	8	-	118215821	1.22052e-05	2
SARAF	8	-	30063011	0.000272232	3
VDAC3	8	+	42405612	0.0133333	2
VPS28	8	-	144423600	0.00123916	3
C9orf72	9	-	27546544	0.00118273	2
DCTN3	9	-	34613544	0.00374532	2
EDF1	9	-	136862118	0.0118694	4
FCN1	9	-	134909584	0.00938967	2
KLF4	9	-	107484851	0.0111235	10
NINJ1	9	-	93121488	0.00116993	4
PHPT1	9	+	136850875	0.0232558	2
PTBP3	9	-	112217715	0.000325998	2
RPL35	9	-	124857879	0.00679117	4
SLC2A6	9	-	133471094	0.00215983	2
SSNA1	9	+	137190370	0.00438596	2
ST6GALNAC6	9	-	127885320	0.00226757	5
TLE4	9	+	79576626	0.0202532	8
ZDHHC12	9	-	128720868	0.00641026	2
BCAP31	X	-	153700491	0.00449438	2
BTK	X	-	101349446	0.000447928	2
COX7B	X	+	77905338	0.00184835	4
FLNA	X	-	154348523	0.00061862	10
IDH3G	X	-	153785765	0.00680351	3
PLP2	X	+	49174800	0.0188679	2
RPL10	X	+	154401002	0.0135135	2
RPL36A	X	+	101395785	0.202188	36
RPL39	X	-	119786505	0.101124	18
SAT1	X	+	23784112,23786217	0.0588235,0.102493	4,37
SLC25A5	X	+	119471246	0.0319149	5
SLC25A6	X	-	1386151	0.0311111	14
WAS	X	+	48691254	0.0217391	2
