RPS2	16	-	1962051	0.0017762	3
YPEL3	16	-	30092313	0.00122699	3
AC120057.2	17	-	7240426	0.00240192	3
ACTG1	17	-	81509970	0.0139082	10
DDX5	17	-	64499615	0.00345572	16
DYNLL2	17	+	58089497	0.00917431	2
EIF1	17	+	41691022	0.0204082	3
EVI2B	17	-	31303765	0.0140845	7
FLOT2	17	-	28879334	0.000519076	1
H3F3B	17	-	75776433	0.000876424	2
NME1-NME2	17	+	51171615	0.0185185	2
NME2	17	+	51171615	0.0185185	2
PFN1	17	-	4945651	0.0201613	5
RFLNB	17	-	439977	0.000627746	2
RPL26	17	-	8377515,8379710	0.0645161,0.0206381	6,19
SLC25A39	17	-	44319624	0.00116686	1
SOCS3	17	-	78356777	0.00121951	2
TOB1	17	-	50862222	0.00264201	2
TRAPPC1	17	-	7930344	0.00258065	2
MYL12A	18	+	3256153	0.0170213	4
AC008763.3	19	+	7682718	0.0349345	8
AP2S1	19	-	46838135	0.00643087	2
CDKN2D	19	-	10566461	0.00671141	4
COX6B1	19	+	35658678	0.0441176	3
EEF2	19	-	3976055	0.00401606	1
EMP3	19	+	48330483	0.00305416	8
FTL	19	+	48966878	0.104895	15
GADD45B	19	+	2477443	0.00531915	2
GMFG	19	-	39328352	0.00400293	4
IFI30	19	+	18177958	0.0425532	2
JUNB	19	+	12793190	0.056	21
JUND	19	-	18279759	0.0352296	23
LRRC25	19	-	18391143	0.00237248	2
MKNK2	19	-	2037464	0.000490998	2
PLAUR	19	-	43648575,43655438	0.00636943,0.000506928	2,3
RPL28	19	+	55388049,55388334	0.0763013,0.00701917	2,2
RPL36	19	+	5691612	0.0196078	2
RPS11	19	+	49499598	0.00236826	3
RPS15	19	+	1440411	0.0217391	2
RPS16	19	-	39433206	0.0162866	5
RPS28	19	+	8322378	0.0131662	3
RPS9	19	+	54207532,54207522	0.0718666,0.0546448	10,10
ZNF585A	19	-	37165384	0.0261438	8
ZSWIM4	19	+	13831359	0.012945	4
AC068547.1	2	-	151802650	2.9853e-05	2
AGFG1	2	+	227556640	0.0013986	3
CALM2	2	-	47160081	0.00170746	3
CHCHD5	2	+	112588794	0.000747384	2
DBI	2	+	119372488	0.0117647	2
IL1B	2	-	112829750	0.0147541	9
NR4A2	2	-	156324431	0.00113058	1
PTMA	2	+	231712173	0.00388356	2
RNF181	2	+	85597147	0.00738007	2
RPL37A	2	+	216501432	0.00135685	1
SP110	2	-	230168917	0.0145631	3
TMSB10	2	+	84906668	0.0938776	23
VAMP8	2	+	85581737	0.0254777	4
CST3	20	-	23633712	0.064038	12
CTSZ	20	-	58995184	0.00431034	2
HCK	20	+	32054460	0.0165746	3
RPS21	20	+	62388488	0.00550206	4
SLA2	20	-	36612317	0.00242277	4
TGIF2-RAB5IF	20	+	36612185	0.0298507	4
IFNAR2	21	+	33254965	0.000720981	2
ITGB2	21	-	44885952	0.000331486	7
DDX17	22	-	38483439	0.000801603	2
MYH9	22	-	36281276	0.00215672	3
TSPO	22	+	43163152	0.0124224	1
CLEC3B	3	+	45035970	0.0217391	1
GPX1	3	-	49357170	0.0456137	36
H1FX	3	-	129314770	0.0244898	12
HCLS1	3	-	121631398	0.00447427	2
NBEAL2	3	+	47009503	0.0163934	3
NFKBIZ	3	+	101859942	0.00525394	3
PDCD10	3	-	167683297	0.0029703	3
RPL29	3	-	51993521	0.00694927	10
RPL35A	3	+	197954140	0.00176991	5
TRA2B	3	-	185915905	0.000252111	3
CHIC2	4	-	54009788	0.00653595	2
RPS3A	4	+	151104558,151104186	0.015674,0.00153257	4,2
ANKHD1-EIF4EBP3	5	+	140549454	0.0506912	11
CD14	5	-	140631727	0.015625	2
DIAPH1	5	-	141515015	0.00102354	2
DUSP1	5	-	172768089	0.0580293	38
EIF4EBP3	5	+	140549456	0.056701	11
HNRNPH1	5	-	179614177	0.000257301	2
MRNIP	5	-	179835132	0.000110564	2
NDUFS4	5	+	53603549	6.6912e-05	2
SQSTM1	5	+	179821854,179823187	0.076174,0.00382509	21,5
TNIP1	5	-	151029944	0.000558036	2
AIF1	6	+	31616940	0.05	2
ATP6V1G2-DDX39B	6	-	31530218	0.000479475	5
CLIC1	6	-	31730580	0.00766284	2
DDX39B	6	-	31530218	0.00674148	5
GPSM3	6	-	32190765	0.00363636	4
HLA-B	6	-	31353871	0.0327096	19
HLA-C	6	-	31268748	0.00853853	21
IER3	6	-	30743198	0.00884684	7
RAB32	6	+	146554720	0.0173913	2
SERPINB1	6	-	2832331	0.00229951	2
TOMM6	6	+	41789799	0.0127389	6
AC004922.1	7	+	99394651	0.0775911	16
ACTB	7	-	5527146	0.0216017	41
ARF5	7	+	127591459	0.0375	6
ARPC1B	7	+	99394731	0.0605981	17
BRI3	7	+	98291487	0.00819672	2
CEBPD	8	-	47736908	0.00497512	2
CSGALNACT1	8	-	19404160	3.73044e-05	2
RPL30	8	-	98041720,98042592	0.00192005,0.00162885	6,3
RPL8	8	-	144789765	0.00255591	4
SARAF	8	-	30063011	0.000181488	1
TATDN1	8	-	124488484,124492320	0.000247828,0.000243147	7,6
AGPAT2	9	-	136673142	0.00492611	3
ANXA1	9	+	73170373	0.0225564	6
FAM129B	9	-	127505338	0.00132802	1
FCN1	9	-	134909584	0.0140845	3
KLF4	9	-	107484851	0.0166852	15
NFIL3	9	-	91409044	0.00664452	2
NOTCH1	9	-	136494432	0.001221	2
NUP214	9	+	131233566	0.00100656	2
RNF20	9	+	101562487	0.0461519	2
RPL35	9	-	124857879	0.00509338	3
SEC61B	9	+	99230492	0.0294118	2
UBE2R2	9	+	33917393	0.0192308	3
BCORL1	X	+	130010622	0.047619	3
CMC4	X	-	155061621	0.00904977	2
FLNA	X	-	154348523	0.000185586	3
MPP1	X	-	154778683	7.68079e-05	2
MTCP1	X	-	155061621	0.000517063	2
RPL36A	X	+	101395422	0.00119868	4
RPL39	X	-	119786505	0.0449438	8
TMSB4X	X	+	12977175	0.184066	67
WAS	X	+	48691297	0.0222222	3
