CHORDC1	11	-	90201159	0.00160643	2
CORO1B	11	-	67435509	0.00305694	16
EEF1G	11	-	62559600	0.0512821	4
FAU	11	-	65120627,65120923	0.0487805,0.0158451	6,9
FERMT3	11	+	64223638	0.0136986	2
HSPA8	11	-	123057488	0.0163265	4
LAMTOR1	11	-	72097291	0.00362319	4
LRFN4	11	+	66860368	0.0115607	2
NAP1L4	11	-	2944430	0.000200642	2
PATL1	11	-	59636715	0.00119474	1
PSMA1	11	-	14504875	0.0126582	4
PTPRCAP	11	-	67435509	0.058296	13
RELA	11	-	65653595	0.000245339	1
RHOG	11	-	3826977	0.0034188	2
RPL27A	11	+	8685641	0.0191167	17
RPS25	11	-	119015711,119017328	0.00308636,0.0314072	6,19
SELENOH	11	+	57742246,57742970	0.057878,0.0454787	1,6
SIK3	11	-	116843401	3.57326e-05	3
TALDO1	11	+	764928	0.0325924	3
ZPR1	11	-	116773798	0.000390168	2
AC023055.1	12	-	55757274	0.00843882	1
AC048338.1	12	-	122207778	0.00018875	2
ANAPC5	12	-	121308356	0.000201045	2
ARHGDIB	12	-	14942016	0.0118812	6
ARPC3	12	-	110434824	0.00606061	2
ATF7	12	-	53507855	0.000754229	7
ATF7IP	12	+	14502935	0.000411353	2
CHD4	12	-	6570081	0.000149948	2
CTDSP2	12	-	57819926	0.000544218	2
DDIT3	12	-	57516587	0.00904977	2
GAPDH	12	+	6538294	0.0564516	7
GATC	12	+	120463748	0.000750863	5
LDHB	12	-	21635341	0.025	5
MAP3K12	12	-	53479668	0.00264375	4
NACA	12	-	56712427,56712718,56714380	0.063733,0.0242209,0.0104167	26,16,3
NFE2	12	-	54292110	0.0152091	4
PCBP2	12	+	53481162	0.000421308	8
PFDN5	12	+	53299450	0.0041431	12
PHB2	12	-	6965351	0.00273473	3
PPP1CC	12	-	110719679	0.000676133	2
PTGES3	12	-	56663342	0.00176056	2
RNF10	12	+	120577593	0.000647249	2
RPL41	12	+	56117811	0.28223	81
RPLP0	12	-	120196685,120197270	0.125628,0.00379867	24,8
SLC38A2	12	-	46358188	0.000220192	2
SRSF9	12	-	120461667	0.00159033	5
TMBIM6	12	+	49764741	0.00324257	5
TUBA1B	12	-	49127781	0.00201199	4
YBX3	12	-	10699088	0.000909504	2
BIVM-ERCC5	13	+	102853760	0.00218866	10
CARS2	13	-	110641586	0.000780336	2
EBPL	13	-	49660722	0.00254237	3
ERCC5	13	+	102853759	0.00183486	3
GTF3A	13	+	27430110	0.000395413	2
LCP1	13	-	46125919	0.00179533	3
MPHOSPH8	13	+	19671988	0.00408357	2
RPL21	13	+	27256334,27256520	0.0569059,0.0350864	8,8
AL121594.1	14	+	35278186	0.0004329	2
CCNB1IP1	14	-	20311682	0.000486263	2
DAD1	14	-	22564904	0.000199264	2
KIAA0391	14	+	35273722	0.0128205	2
NEDD8	14	-	24216851	0.00156617	2
NFKBIA	14	-	35401510	0.00164114	3
PSME1	14	+	24138784	0.0228456	3
RPS29	14	-	49583571	0.0210526	2
SRSF5	14	+	69771031	0.00136054	1
SYNJ2BP-COX16	14	-	70326063	0.0185874	5
AAGAB	15	-	67201032	0.00167785	3
AC245033.1	15	-	82536787,82538263	0.00372099,0.000247952	8,3
CLN6	15	-	68206991	7.23502e-05	3
CSK	15	+	74802613	0.02	2
HYPK	15	+	43801802	0.0225225	5
RPS17	15	-	82536749,82538225	0.00153204,0.0156684	2,9
SERF2	15	+	43793962	0.026455	5
SLC12A6	15	-	34229995	0.000363769	3
ABCC1	16	+	16141483	0.00990099	2
AC120114.4	16	+	29819878	0.0241935	3
ALDOA	16	+	30070391	0.0836364	23
AP1G1	16	-	71728999	0.000985707	4
ATP6V0C	16	+	2519971	0.0442478	10
COX4I1	16	+	85806802	0.00666667	2
METTL26	16	-	634426	0.00416667	2
NPIPB12	16	-	29485632	0.000273748	3
PAGR1	16	+	29819878	0.0241935	3
RPL13	16	+	89562999,89563350	0.29915,0.0231543	72,11
RPS15A	16	-	18781294	0.000292056	1
RPS2	16	-	1962051,1962155,1962451	0.125027,0.424226,0.0111282	21,54,14
TERF2IP	16	+	75656185	0.000526316	1
TMEM265	16	+	30744158	0.0232558	5
TPSAB1	16	+	1242453	0.028169	6
TPSB2	16	-	1228335	0.0127389	4
AC120057.2	17	-	7240426	0.00640512	7
ACTG1	17	-	81509970	0.0458908	32
C17orf49	17	+	7017335	0.0545146	8
C1QBP	17	-	5432776	0.012605	3
CRLF3	17	-	30782683	0.000368189	5
CTDNEP1	17	-	7243590	0.003367	2
DDX5	17	-	64499615	0.000863931	4
EIF1	17	+	41691126	0.00666667	2
EIF4A1	17	+	7578837	0.02849	10
FAM117A	17	-	49710331	0.00325027	3
H3F3B	17	-	75776433	0.000876424	2
LUC7L3	17	+	50745005,50743112	0.00102309,0.00138483	7,7
MYBBP1A	17	-	4538896	0.00579151	3
NLK	17	+	28196380	0.00114679	2
NME1-NME2	17	+	51171649	0.161972	23
NME2	17	+	51171649	0.161972	23
NSRP1	17	+	30167014,30172647	2.67741e-05,0.000251258	1,13
PFN1	17	-	4945651	0.0120968	3
POLG2	17	-	64477784	0.010101	2
RNASEK-C17orf49	17	+	7017369	0.0625	3
RPL19	17	+	39204724	0.0526316	4
RPL26	17	-	8377515,8379787	0.188235,0.105381	32,93
RPL27	17	+	43000103,43002959	0.0124717,0.0381944	11,11
TP53	17	-	7668401	0.00101937	5
GAREM1	18	-	32124876	0.000606638	7
MYL12A	18	+	3256083	0.0181818	3
RPL17-C18orf32	18	-	49481680	0.00160187	10
AC008763.3	19	+	7682701	0.0660377	14
BST2	19	-	17402938	0.0026455	2
CALR	19	+	12944403	0.0204082	10
CIRBP	19	+	1274694	0.00522193	2
EEF2	19	-	3976055	0.0582259	28
ERCC1	19	-	45407332	0.000849979	2
FBL	19	-	39834457	0.00103332	4
FKBP8	19	-	18531750	0.000392157	3
FTL	19	+	48966804	0.0434783	3
GMFG	19	-	39328352	0.00235088	2
HNRNPL	19	-	38836387	0.000381971	2
JUND	19	-	18279759	0.0469897	32
LENG9	19	-	54461795	0.0170068	5
LSM7	19	-	2321516	0.000441404	2
NDUFA13	19	+	19528100	0.0133113	15
NFIX	19	+	13098794,13081833	6.61878e-05,0.000336869	4,2
PRDX2	19	-	12796819	0.00632911	2
PRSS57	19	-	685545	0.0117647	2
RNASEH2A	19	+	12813524	0.0344828	2
RPL18	19	-	48615327,48615875	0.075,0.181416	9,41
RPL28	19	+	55388045,55388358	0.17576,0.0749681	5,11
RPL36	19	+	5691666	0.0437956	6
RPS11	19	+	49498046,49499640	0.04921,0.0769749	5,14
RPS15	19	+	1440427	0.0648148	7
RPS16	19	-	39433206	0.0456026	14
RPS19	19	+	41869190	0.00531007	27
RPS28	19	+	8322089,8322361	0.149736,0.0645205	2,6
RPS9	19	+	54207538,54207641,54207522	0.107918,0.0388206,0.0229885	16,9,22
TMEM91	19	+	41383898	0.0021322	2
UBA52	19	+	18575289	0.0143885	2
UBE2M	19	-	58555711	0.00795756	3
AAMP	2	-	218264122	0.00487805	2
AC068547.1	2	-	151802650	4.47795e-05	3
AC108488.2	2	-	3531983	0.00949367	3
ACTR2	2	+	65268904	0.0117647	2
CNPPD1	2	-	219171896	0.00435414	3
DTNB	2	-	25377197	1.96438e-05	4
FAM117B	2	+	202765820	0.0357143	2
FARSB	2	-	222570535	0.00224719	3
LIMS1	2	+	108684264	0.00754717	2
NCOA1	2	+	24768334	0.00947867	2
NHEJ1	2	-	219075316	0.000699056	1
OST4	2	-	27070471	0.00454781	3
PCBP1	2	+	70089007	0.0103627	2
PNPT1	2	-	55634264	3.94252e-05	1
PPIG	2	+	169614800	0.00597015	2
PTMA	2	+	231711984,231713033	0.143633,0.00380261	15,3
RANBP2	2	+	108733636	0.000869943	2
RPL31	2	+	101006351	0.0014556	3
RPL37A	2	+	216500031,216501466	0.123288,0.0393701	9,5
SF3B6	2	-	24067583	0.0168539	3
SLC40A1	2	-	189560578	0.00304835	3
TMSB10	2	+	84906618	0.0461538	9
VAMP8	2	+	85581713	0.0150376	2
YWHAQ	2	-	9583971	0.00152207	2
ZFP36L2	2	-	43222401	0.00156495	3
COMMD7	20	-	32702690	5.02702e-05	1
PPDPF	20	+	63522028	0.0134228	2
RBM39	20	-	35703609	7.67344e-05	2
RPS21	20	+	62387914,62388364,62388504	0.0273524,0.0286588,0.0602387	4,6,10
SLA2	20	-	36612317	0.00181708	3
TGIF2-RAB5IF	20	+	36612214	0.0306748	5
UCKL1	20	-	63939828	0.00233645	1
ATP5PO	21	-	33903452	0.00125185	4
HMGN1	21	-	39342314	0.000581395	3
SUMO3	21	-	44805616	0.00149925	2
U2AF1L5	21	-	6484622	0.00156576	12
AP000350.4	22	+	23895169	0.0384615	4
ATXN10	22	+	45843789	0.0169492	2
DDX17	22	-	38483439	0.000801603	2
EIF3L	22	+	37888563	0.0163934	2
MIF	22	+	23895171	0.0461538	3
NIPSNAP1	22	-	29554807	0.00177462	2
RPS19BP1	22	-	39529092	0.00139567	1
SMDT1	22	+	42083191	0.00162602	2
SNU13	22	-	41673929	0.00299103	3
TBC1D22A	22	+	46789515	0.0224719	2
TTLL1	22	-	43039643	6.5505e-05	2
ABCC5	3	-	183919933	3.84002e-05	2
ABHD14A	3	+	51981026	0.0206186	2
AZI2	3	-	28315002	0.000707547	3
CNBP	3	-	129169483	0.00825593	7
FXR1	3	+	180976260	0.00819672	1
GATA2	3	-	128479426	0.00188442	3
GPX1	3	-	49357170	0.0197221	15
HCLS1	3	-	121631398	0.00447427	2
HTD2	3	+	58318316	0.0255102	5
ISY1	3	-	129140398	0.00102448	3
LMOD3	3	-	69106871	0.00179937	4
MED12L	3	+	151433125	0.00623053	2
NDUFB4	3	+	120602219	0.000530973	3
PSMD6	3	-	64010548	0.00555556	2
RPL29	3	-	51993521	0.0326577	46
RPL35A	3	+	197954144,197955886	0.00180528,0.0168447	5,31
SKIL	3	+	170390349	0.0185185	2
SPCS1	3	+	52707972	0.0125	2
STIMATE	3	-	52836755	0.00160514	6
THOC7	3	-	63833869	0.00763359	2
TOP2B	3	-	25597904	0.000169827	3
ABHD18	4	+	128039927	0.000129086	3
CCNI	4	-	77047157	0.00563532	5
HSD17B11	4	-	87336609	0.0045045	3
IGFBP7	4	-	57030772	0.00367647	2
MFSD8	4	-	127917731	7.61731e-05	2
RPL34	4	+	108625346	0.0149254	2
RPS3A	4	+	151104286,151104615,151104191	0.315208,0.179319,0.126107	14,31,26
ANKHD1	5	+	140539670	0.0119048	3
BTF3	5	+	73505414	0.0454545	8
COX7C	5	+	86620743	0.0249983	2
DUSP1	5	-	172768089	0.014881	10
HIGD2A	5	+	176389640	0.013986	2
HNRNPH1	5	-	179614177	0.000900553	7
IRF1	5	-	132481608	0.000853971	2
NPM1	5	+	171410850	0.0807018	23
RACK1	5	-	181236908,181237223,181237515	0.00347216,0.000333243,0.219421	22,2,27
SERF1A	5	+	70907937	0.0152672	2
SERF1B	5	+	70032440	0.0377358	2
UIMC1	5	-	176905004	7.78174e-05	5
ABHD16A	6	-	31686948	0.000198138	3
AL662899.1	6	-	31686961	0.000119332	3
ATP6V1G2-DDX39B	6	-	31530218	0.000253958	3
CD164	6	-	109366513	0.00212888	4
CLIC1	6	-	31730580	0.0191571	5
CSNK2B	6	+	31670048	0.0163934	2
DDAH2	6	-	31727037	0.0251256	5
DDX39B	6	-	31530218	0.00338219	3
FAM135A	6	+	70553990,70554155	1.54213e-05,3.92441e-05	1,2
GOPC	6	-	117560268	0.000670017	2
HLA-B	6	-	31353871	0.00327332	2
HLA-DPB1	6	+	33086591	0.00566572	2
HSP90AB1	6	+	44253802	0.0588235	12
RPL7L1	6	+	42889925	0.000545845	3
RPS10	6	-	34417453	0.00685871	5
SERPINB1	6	-	2832331	0.00468654	5
SF3B5	6	-	144094880	0.00842697	3
SRSF3	6	+	36598770	0.0115385	3
TRIM27	6	-	28903001	0.00239425	3
ZNRD1	6	+	30064787	0.0222222	2
ACTB	7	-	5527146	0.0273766	51
ARF5	7	+	127591507	0.0384615	8
ATP6V1F	7	+	128865688	0.0272727	3
BRI3	7	+	98291404	0.0124224	1
BUD23	7	+	73684540	0.00677966	4
CHCHD2	7	-	56101568	0.0070922	2
ESYT2	7	-	158730994	0.000622665	2
H2AFV	7	-	44834924	0.00892857	5
KMT2E	7	+	105107585	0.0256566	9
MTPN	7	-	135926760	0.000631912	1
NME8	7	+	37897197	0.0190476	2
SND1	7	+	128092601	0.00368324	2
SYPL1	7	-	106090502	0.00116595	3
TSC22D4	7	-	100466518	0.00454545	2
TYW1	7	+	67128973	6.48971e-05	4
ARMC1	8	-	65602455	0.00262381	8
HSF1	8	+	144292662	0.0196078	2
INTS10	8	+	19852081,19850332,19851674	0.000470884,6.65001e-05,0.000216137	3,1,4
PUF60	8	-	143816343	0.0113636	2
RAB2A	8	+	60584779	0.000304714	3
RPL30	8	-	98041720,98042644	0.0993468,0.00358146	42,8
RPL8	8	-	144789765	0.0211416	24
RPS20	8	-	56072946	0.0135318	10
VPS28	8	-	144423600	0.00165221	4
ZNF706	8	-	101177877	9.03302e-05	2
ABL1	9	+	130887581	0.00105374	1
ALDH1A1	9	-	72900661	0.003663	2
ANXA1	9	+	73170203	0.0208333	2
C9orf78	9	-	129827289	0.00229621	2
CDC26	9	-	113267007	0.00784314	2
EDF1	9	-	136862118	0.00593472	2
PSMB7	9	-	124353465	0.0227273	3
RALGDS	9	-	133097719	0.00230681	2
RPL35	9	-	124857879	0.0169779	10
RPS6	9	-	19378773	0.0104348	6
RRAGA	9	+	19050726	0.016	2
SET	9	+	128695074	0.00731707	3
ARMCX3	X	+	101626236	0.017094	2
BCAP31	X	-	153700491	0.00674157	3
BEX2	X	-	103309345	0.00819672	2
CXorf40A	X	+	149547183	0.0135747	3
HTATSF1	X	+	136512203	0.0157895	3
LAGE3	X	-	154477768	0.0114286	2
MPP1	X	-	154778683	0.000115212	3
PIM2	X	-	48913181	0.00421496	3
RPL36A	X	+	101395456,101395792	0.000340109,0.0475076	1,21
RPL39	X	-	119786505	0.157303	28
SLC25A5	X	+	119471281	0.0313901	7
UXT	X	-	47651797,47657157	0.00055971,0.0402557	3,1
DDX3Y	Y	+	12918204	0.0243902	2
EIF1AY	Y	+	20592442	0.0208333	2
