PHB	17	-	49404048	0.00212089	2
PSMB3	17	+	38764117	0.00137758	4
RNASEK	17	+	7014386,7014530	0.194889,0.0487365	46,18
RNASEK-C17orf49	17	+	7017519	0.040404	8
RPL19	17	+	39204714	0.0454545	3
RPL26	17	-	8377515,8379797	0.116667,0.10771	21,94
RPL27	17	+	43000103,43002784,43002959	0.00397988,0.0789938,0.0341555	3,15,5
SERPINF1	17	+	1777572	0.0238095	3
SERPINF2	17	+	1755268	0.00408719	2
SLC38A10	17	-	81244999	0.00359712	2
STX8	17	-	9250470	1.08592e-05	2
TAX1BP3	17	-	3662895	0.00234742	2
TRAPPC1	17	-	7930344	0.00258065	2
TRIM25	17	-	56887908	8.26241e-05	2
UBB	17	+	16382658	0.0327869	2
HDHD2	18	-	47107402	7.33272e-05	2
MBP	18	-	77012778	0.000495663	2
MYL12A	18	+	3256206	0.0625	18
MYL12B	18	+	3278109	0.0348837	6
NPC1	18	-	23531436	0.00392157	3
RPL17-C18orf32	18	-	49481680	0.00146242	10
SEC11C	18	+	59157584,59158677	0.000919476,0.00374335	1,4
AC008763.3	19	+	7682776	0.00696864	2
AC008764.4	19	-	16577648	6.80318e-05	4
AC010422.8	19	-	12668070	0.000254907	3
AC011462.1	19	+	41424774	0.0240964	4
ACP5	19	-	11574659	0.00712589	3
AD000671.2	19	-	35739251	0.00546655	27
ATP5F1D	19	+	1244795	0.00806452	3
BCKDHA	19	+	41424774	0.0240964	4
BORCS8-MEF2B	19	-	19145566	0.000142203	4
BST2	19	-	17402938	0.00529101	4
CAPN12	19	-	38730186	0.000837054	3
CIRBP	19	+	1274609	0.00671141	2
COPE	19	-	18899890	0.00244568	8
COX6B1	19	+	35658666	0.0357143	2
ECH1	19	-	38815421	0.0104712	2
EEF2	19	-	3976055	0.0180723	9
FKBP8	19	-	18531750	0.000522876	4
FTL	19	+	48966875	0.0785714	11
GMFG	19	-	39328352	0.0016116	2
IRF3	19	-	49659569	0.00209974	4
JUND	19	-	18279759	0.00734214	5
LENG9	19	-	54461795	0.0102041	2
LILRA4	19	-	54333184	0.0129199	5
LILRB3	19	-	54220586	0.00333705	3
LILRB4	19	+	54670359	0.000854701	2
MEF2B	19	-	19145567	0.00713267	5
MYDGF	19	-	4657544	0.0173913	8
NDUFA11	19	-	5894674	0.000418171	2
NDUFA3	19	+	54107060	0.00264268	2
OAZ1	19	+	2273238	0.0284972	18
R3HDM4	19	-	896502	0.000330142	2
RAB4B-EGLN2	19	+	40797199	0.000971749	9
RAVER1	19	-	10316211	0.00241546	3
REX1BD	19	+	18592210	0.00367345	4
RPL18	19	-	48615327,48615827,48616029	0.00600144,0.120672,0.0480951	3,18,10
RPL28	19	+	55388048,55388376	0.219784,0.0666392	7,11
RPL36	19	+	5691651	0.0321774	3
RPS11	19	+	49498044,49499678	0.0966669,0.0882668	11,20
RPS15	19	+	1440467	0.0568329	6
RPS16	19	-	39433206	0.0456026	14
RPS19	19	+	41869191	0.00625711	33
RPS28	19	+	8322089,8322463	0.183508,0.0307698	2,6
RPS9	19	+	54207647,54207522	0.163984,0.0323929	40,31
SMARCA4	19	+	11062467	8.08522e-05	4
SMIM7	19	-	16630750	7.02864e-05	2
SNRPD2	19	-	45687453	0.0163265	4
TMEM259	19	-	1009647	0.00138504	2
TRIR	19	-	12730639	0.00464576	4
TYK2	19	-	10350528	0.00574713	2
TYROBP	19	-	35904400	0.00284683	8
UBE2M	19	-	58555711	0.00530504	2
UBL5	19	+	9830074	0.0224719	2
WDR83OS	19	-	12668070	0.00674157	3
ZNF559-ZNF177	19	+	9380121	8.50629e-05	4
ZNF787	19	-	56087365	0.00304414	2
AC068547.1	2	-	151802650	0.000134338	9
ARPC2	2	+	218254191	0.0108696	3
ATG9A	2	-	219219379	0.00144217	5
AUP1	2	-	74526644	0.00694444	3
BCL11A	2	-	60450519,60452445,60458823,60471164,60478122,60478231,60484056,60491019,60532859,60541782	0.000335778,0.00024606,0.000174697,0.000135715,0.000188633,5.3893e-05,6.53313e-05,5.75969e-05,0.000543774,0.00167464	19,13,8,5,5,1,1,1,2,7
CCDC142	2	-	74471985	0.00741656	6
COPS9	2	-	240130825	0.0222222	5
DBI	2	+	119372397	0.0253165	2
GTF3C2	2	-	27325848	0.00242131	2
HNRNPA3	2	+	177219904	0.00661157	4
HS6ST1	2	-	128265479	0.00111857	3
HSPD1	2	-	197486580	0.00430108	2
HSPE1	2	+	197503258	0.0243902	2
IGKC	2	-	88857160	0.03	6
METTL5	2	-	169811756	0.000256148	2
MOB1A	2	-	74152527	0.000742574	3
MRPL53	2	-	74471957	0.0172414	3
NOP58	2	+	202303547	0.018018	2
OST4	2	-	27070471	0.0102495	8
PCBP1	2	+	70089090	0.00724638	2
PDIA6	2	-	10783390	0.00230681	2
PPIG	2	+	169630635	0.000727473	9
PREB	2	-	27130755	0.000694203	2
PTMA	2	+	231712442,231712970	0.00761452,0.00206962	7,3
RPL31	2	+	101006396	0.00237417	5
RPL37A	2	+	216500030,216501419	0.15122,0.0741117	10,9
SLC30A6	2	+	32184609	0.0210843	6
SSB	2	+	169811849	0.0215054	2
TIA1	2	-	70209443	0.000610687	2
TMEM131	2	-	97756339	0.00263505	2
TMSB10	2	+	84906672	0.144578	36
WBP1	2	+	74460793	0.0714286	8
AL121845.3	20	+	63736348	0.00699301	3
CTSZ	20	-	58995184	0.0107759	5
FKBP1A	20	-	1368977	0.000957243	3
GNAS	20	+	58894331,58896397,58911190	1.94658e-05,5.03802e-05,0.000503204	1,2,28
HCK	20	+	32054610	0.0120846	4
LIME1	20	+	63739073	0.0520231	9
PPDPF	20	+	63522106	0.00881057	2
PREX1	20	-	48624251	0.000462463	3
RPS21	20	+	62388363,62388499	0.114892,0.0487584	24,5
SEC23B	20	+	18560920	0.0111111	2
SNRPB2	20	+	16741096	0.021978	2
TMEM230	20	-	5099839	0.00210305	2
ZGPAT	20	+	63736052	0.0225564	3
APP	21	-	25880549	0.00714286	8
HMGN1	21	-	39342314	0.000775194	4
ITGB2	21	-	44885952	9.47104e-05	2
MORC3	21	+	36386147	0.000184315	2
SOD1	21	+	31668680	0.0196078	2
U2AF1	21	-	43092955	0.00169538	12
U2AF1L5	21	-	6484622	0.000391441	3
AP000350.4	22	+	23895129	0.078125	5
CHCHD10	22	-	23765833	0.00571429	2
DDX17	22	-	38483439	0.00320641	8
DERL3	22	-	23834502	0.00312867	7
EIF3L	22	+	37888526	0.0588235	5
PHF5A	22	-	41459716	0.00293686	2
PLXNB2	22	-	50274978	0.00146145	4
RAC2	22	-	37225260	0.00424929	6
SNRPD3	22	+	24572106	0.0232558	3
SNU13	22	-	41673929	0.00199402	1
TTLL1	22	-	43039643	6.5505e-05	2
UBE2L3	22	+	21621738	0.0289855	2
XBP1	22	-	28794554	0.00504541	5
ABHD14B	3	-	51968509	0.0015163	2
AP2M1	3	+	184183845	0.0174672	4
ARIH2	3	+	48966677	0.00257495	12
CCDC50	3	+	191392506	0.00938338	6
CNBP	3	-	129169483	0.00515996	5
EDEM1	3	+	5189581	0.00122175	2
GPX1	3	-	49357170	0.0591718	47
H1FX	3	-	129314770	0.0244898	12
HCLS1	3	-	121631398	0.00447427	2
HIGD1A	3	-	42784297	0.00612245	6
LSM3	3	+	14198230	0.0175439	2
MUSTN1	3	-	52833113	0.00952381	2
PRKCD	3	+	53192418	0.0131579	2
RPL15	3	+	23919670	0.0236686	4
RPL24	3	-	101681091	0.0344828	3
RPL29	3	-	51993521	0.0243214	34
RPL35A	3	+	197954146,197955798	0.00443259,0.0392087	12,14
RPSA	3	+	39412404	0.0555556	2
SNX4	3	-	125446643	3.88033e-05	2
SPCS1	3	+	52708167	0.0366197	13
SSR3	3	-	156540139	0.000643087	2
TMA7	3	+	48444085	0.0197044	4
TMEM110-MUSTN1	3	-	52833120	0.012945	4
UBE2E2	3	+	23533654	0.0104862	11
DCK	4	+	71003797,71030911	0.000510178,0.000351827	5,12
JCHAIN	4	-	70655540	0.0380681	29
MAML3	4	-	139716752	0.00077821	2
MGST2	4	+	139704268	0.00403208	2
PLAC8	4	-	83090047	0.00323291	14
RPS3A	4	+	151104286,151104640,151104171	0.404255,0.164706,0.144259	19,28,27
TLR10	4	-	38772238	0.00218341	2
BTF3	5	+	73505424	0.0322581	6
CD74	5	-	150401636	0.0538922	90
COX7C	5	+	86620741	0.00157233	2
DCANP1	5	-	135444213	0.00324074	7
HMGCS1	5	-	43289394	0.00169218	2
HNRNPH1	5	-	179614177	0.000385951	3
LMAN2	5	-	177331561	0.00625	4
MATR3	5	+	139329586	0.0131579	3
MZB1	5	-	139387479	0.00622084	12
NDUFS4	5	+	53683273	0.0384615	2
NHP2	5	-	178149459	0.00595238	2
NPM1	5	+	171410771,171406566	0.0436893,0.0186335	9,3
PRELID1	5	+	177306329	0.00496278	2
RACK1	5	-	181236908,181237560	0.00248131,0.131468	15,16
SRP19	5	+	112865051,112867701	0.00829187,0.0121951	5,2
TIFAB	5	-	135444217	0.0013369	7
ATP6V1G2-DDX39B	6	-	31530218	0.000761873	9
C6orf226	6	-	42890264	0.00917431	2
CD164	6	-	109366513	0.0017116	4
CLIC1	6	-	31730580	0.0114943	3
CNPY3	6	+	42939006	0.0186047	4
COX7A2	6	-	75237674	0.00143927	4
CUTA	6	-	33416441	0.0013986	2
DDX39B	6	-	31530218	0.0101466	9
DEF6	6	+	35321519	0.0275229	3
DST	6	-	56624372	0.0465116	2
EEF1A1	6	-	73515749	0.00135564	2
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945754	0.0200669	6
HLA-B	6	-	31353871	0.0458265	28
HLA-C	6	-	31268748	0.00681476	17
HLA-DMB	6	-	32934628	0.00584795	2
HLA-DPB1	6	+	33086767	0.0519198	12
HLA-DRA	6	+	32444993	0.0295476	32
HLA-DRB1	6	-	32578877	0.060846	12
HLA-DRB5	6	-	32517342	0.00757576	3
HMGN3	6	-	79201244	0.0042735	2
HSP90AB1	6	+	44253693	0.0210526	2
KCNK17	6	-	39299000	0.00143369	2
LMBRD1	6	-	69675792	2.50777e-05	2
MRPL14	6	-	44113453	0.00514139	1
RPS10	6	-	34417453	0.00274348	1
SF3B5	6	-	144094880	0.0140449	5
SFT2D1	6	-	166319727	0.00613497	3
SNRPC	6	+	34773665	0.0315789	3
TAP1	6	-	32845208	0.00540541	2
TAPBP	6	-	33299693	0.00530142	10
TMEM14C	6	+	10730873	0.0193237	4
TOMM6	6	+	41789770	0.0180995	8
ZNRD1	6	+	30064805	0.0185185	2
AC006978.2	7	+	30387842,30392340,30393080	6.13021e-05,0.000175336,0.00251193	1,4,65
AC092647.5	7	+	55955239	0.0327869	2
AC105052.1	7	-	102582522	0.000209974	6
ACTB	7	-	5527146,5527285	0.027848,0.00235619	52,4
ATP6V1F	7	+	128865759	0.0110497	2
BRI3	7	+	98291493	0.016	4
CHCHD2	7	-	56101568	0.0070922	2
EZH2	7	-	148807382	0.000591529	15
MRPS17	7	+	55955243	0.0307692	2
NCF1	7	+	74789204	0.0454545	2
PHKG1	7	-	56080282	0.00389105	3
SEC61G	7	-	54752249	0.0124224	1
SEPT7	7	+	35848687	0.000126	2
URGCP-MRPS24	7	-	43866557	0.00164745	4
ZC3HAV1	7	-	139043519	0.000490918	2
ZNRF2	7	+	30367690	0.000951294	5
AC036214.3	8	-	79918859	5.06637e-05	2
EEF1D	8	-	143579696,143579880	0.00599028,0.00989462	5,7
INTS10	8	+	19845858	0.0202703	3
MRPS28	8	-	79918716	0.00520833	2
PARP10	8	-	143977152	0.000339271	2
POLR2K	8	+	100152094	0.0234375	3
RAD21	8	-	116845934	0.00127796	2
RAD54B	8	-	94431159	0.00276434	4
RNF19A	8	-	100257059	0.0013369	1
RPL30	8	-	98041720,98042479,98042645	0.0136641,0.000435315,0.000761914	43,1,1
RPL8	8	-	144789765	0.0186594	21
RPS20	8	-	56072946	0.014885	11
SARAF	8	-	30063011	0.000544465	6
TACC1	8	+	38853026	0.00039976	2
ZDHHC2	8	+	17220366	0.00157288	4
AL133410.3	9	-	35812959	0.000363042	2
AL929554.1	9	-	137168853	0.000773096	1
B4GALT1	9	-	33110636	0.000709975	2
C9orf16	9	+	128163768	0.0196078	3
CHMP5	9	+	33280970	0.0140845	2
DCTN3	9	-	34613544	0.00374532	2
DPP7	9	-	137110541	0.00146199	5
FBXW5	9	-	136940434	0.00190718	3
LRRC26	9	-	137168757	0.0208333	2
PAXX	9	+	136993963	0.0253165	4
PHPT1	9	+	136850983	0.0257732	5
PSIP1	9	-	15470635	0.00301659	2
RPL35	9	-	124857879	0.0152801	9
SEC61B	9	+	99230585	0.0621118	10
ST6GALNAC4	9	-	127907885	0.00988142	5
TMEM203	9	-	137204081	0.0032538	3
AC004556.1	KI270721.1	+	11704	0.0449438	4
ARHGAP4	X	-	153907366	0.000300436	4
ARMCX3	X	+	101626422	0.0132013	4
ARMCX6	X	-	101615119	0.00334448	2
BCAP31	X	-	153700491	0.00449438	2
COX7B	X	+	77905262	0.0288418	3
IL3RA	X	+	1382667	0.039604	8
NLGN3	X	+	71171199	0.00110072	4
PLP2	X	+	49174899	0.0341463	7
RPL10	X	+	154400913	0.0677966	4
RPL36A	X	+	101395793	0.0607375	28
RPL39	X	-	119786505	0.134831	24
SAT1	X	+	23786001	0.0137931	2
TMSB4X	X	+	12977165	0.121469	43
EIF1AY	Y	+	20592582	0.0127119	3
