BLOC1S1	12	+	55719499,55719628	0.0122549,0.00817151	4,4
BLOC1S1-RDH5	12	+	55719499,55719628	0.0122549,0.00817151	4,4
CD69	12	-	9752485	0.0080402	8
HNRNPA1	12	+	54286684	0.00206231	4
MYL6	12	+	56161586	0.00215518	2
NACA	12	-	56712427,56712709	0.00644074,0.00443222	7,3
RHEBL1	12	-	49064684	0.000856164	2
RPL41	12	+	56117824	0.176667	53
RPLP0	12	-	120196685	0.00480578	12
TUBA1A	12	-	49184795	0.00934579	1
TUBA1B	12	-	49127781	0.000808407	2
UBC	12	-	124911603	0.0181818	2
EPSTI1	13	-	42953947	0.000448802	6
N4BP2L1	13	-	32424921	0.00220507	2
RPL21	13	+	27256331,27256512	0.0941276,0.0110889	14,3
AL928654.3	14	+	105488703	0.0465124	2
CRIP1	14	+	105488703	0.0465124	2
ERH	14	-	69380122	0.00481928	2
FOS	14	+	75280319	0.028169	2
HSP90AA1	14	-	102082664	0.000733945	2
IGHD	14	-	105836764	0.0207254	8
IGHM	14	-	105851704	0.0881226	23
NFKBIA	14	-	35401510	0.00382932	7
RPS29	14	-	49583571	0.0210526	2
TCL1A	14	-	95709966	0.00251166	7
AC091167.2	15	+	90272045,90272208	9.69796e-05,0.000332139	1,4
AC245033.1	15	-	82536787,82538343	0.000501409,0.000143568	8,2
HYPK	15	+	43801786	0.00970874	1
NGRN	15	+	90278138	0.000314961	2
RPS17	15	-	82536749,82538305	0.00252209,0.00234896	6,2
SERF2	15	+	43793944	0.0116959	2
TMOD3	15	+	51931305	0.000217012	4
ADAT1	16	-	75596980	0.00497512	2
ALDOA	16	+	30070396	0.0214286	6
COTL1	16	-	84565593	0.00159872	2
COX4I1	16	+	85806802	0.00666667	2
CYBA	16	-	88643282	0.0285714	2
MBTPS1	16	-	84053765	0.00292826	2
RNPS1	16	-	2253115	0.00235849	2
RPL13	16	+	89562392,89562963,89563214	0.0503048,0.150922,0.023786	6,31,10
RPS2	16	-	1962051,1962472	0.127551,0.0204858	25,25
AC120057.2	17	-	7240426	0.00480384	6
ACTG1	17	-	81509970	0.0069541	5
ATP2A3	17	-	3923869	0.00127959	2
ATP5PD	17	-	75039017	0.00300903	3
CALCOCO2	17	+	48848176	0.0333333	3
CD79B	17	-	63928739	0.0205761	10
DCXR	17	-	82035967	0.0362396	11
DDX5	17	-	64499615	0.00280778	13
EIF1	17	+	41691197	0.00539084	2
NME1-NME2	17	+	51171655	0.0202703	3
NME2	17	+	51171655	0.0202703	3
P2RX1	17	-	3905262	0.000749134	8
P2RX5	17	-	3673226	0.0022747	14
RAB5C	17	-	42124975	0.00495663	4
RNASEK-C17orf49	17	+	7017462	0.0638298	9
RPL26	17	-	8377515,8377630,8379797	0.0434535,0.156743,0.0052152	7,60,4
TRAPPC1	17	-	7930344	0.00387097	3
UBB	17	+	16382712	0.0173913	2
ABHD3	18	-	21659179,21696165	5.44242e-05,0.00183892	2,11
MYL12A	18	+	3256128	0.00952381	2
RPL17-C18orf32	18	-	49481680	0.000292483	2
SNRPD1	18	+	21633506	0.000457875	2
AC008763.3	19	+	7682772	0.0318021	9
AC010616.2	19	-	41956878	0.00146341	3
CD79A	19	+	41881230	0.044	11
FCER2	19	-	7688757	0.0045977	2
FTL	19	+	48966825	0.0333333	3
IFI30	19	+	18178045	0.0746269	10
JUNB	19	+	12793212	0.0831234	33
JUND	19	-	18279759	0.0249633	17
KLF2	19	+	16327465	0.015625	7
MAP2K2	19	-	4090320	0.00722022	2
MYO9B	19	+	17203442	0.0357143	9
POLR2I	19	-	36113709	0.00374532	2
RPL18	19	-	48615327,48615828,48616030	0.00798306,0.132976,0.00141241	4,24,1
RPL28	19	+	55388046,55388365	0.162607,0.0634137	5,10
RPL36	19	+	5691669	0.0428571	6
RPS11	19	+	49498047,49499688	0.0312064,0.100341	3,30
RPS15	19	+	1440439	0.05	6
RPS16	19	-	39433206	0.0358306	11
RPS19	19	+	41869191	0.00455063	24
RPS28	19	+	8322090,8322361	0.145627,0.0543514	2,5
RPS9	19	+	54207588,54207521	0.0717346,0.047619	15,12
TMEM259	19	-	1009647	0.00138504	2
UBA52	19	+	18575201	0.0392157	2
ARPC2	2	+	218254245	0.00606061	2
BCL2L11	2	+	111130382	0.0272109	4
DUSP2	2	-	96143165	0.0212618	13
PCBP1	2	+	70089000	0.0215054	4
PTMA	2	+	231712442,231712893	0.00257961,0.00228021	2,3
RNF103-CHMP3	2	-	86505667	0.0294118	4
RPL31	2	+	101006046	0.00113895	2
RPL37A	2	+	216500028,216501464	0.128571,0.0546875	9,7
SP100	2	+	230470254	0.0140845	2
SSB	2	+	169806227,169806842	0.0865966,0.00162876	14,1
SUCLG1	2	-	84423522	0.00896861	2
TMSB10	2	+	84906674	0.115538	29
WIPF1	2	-	174559571	0.000672269	2
ZFP36L2	2	-	43222401	0.0010433	2
CTSZ	20	-	58995184	0.00646552	3
NXT1	20	+	23354599	0.0148148	2
PPDPF	20	+	63521953	0.0405405	3
RPS21	20	+	62387912	0.0378962	5
CFAP298	21	-	32601666	0.000797766	1
HMGN1	21	-	39342314	0.000387597	2
SH3BGR	21	+	39515349	0.000839396	3
U2AF1L5	21	-	6484622	0.00026096	1
AC253536.7	22	-	23971377	0.0115607	2
CHCHD10	22	-	23765833	0.00857143	3
CHKB	22	-	50578948	0.00862069	2
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23971559	0.0130719	2
EIF3L	22	+	37888518	0.025974	2
IGLC2	22	+	22901437	0.084507	12
IGLC3	22	+	22906802	0.0141844	2
IGLL5	22	+	22895695,22896104	0.14645,0.00244553	16,1
RAC2	22	-	37225260	0.00141643	2
RPL3	22	-	39312881	0.0344828	2
SGSM3	22	+	40409882	0.0266667	6
SMDT1	22	+	42084201	0.00219732	4
SNU13	22	-	41673929	0.00199402	1
XRCC6	22	+	41663876	0.0327869	2
CCDC12	3	-	46921725	0.0060423	2
GPX1	3	-	49357170	0.0123305	10
PPP1R2	3	-	195514424	0.000148533	2
RPL29	3	-	51993521	0.0152884	22
RPL35A	3	+	197955832	0.00973705	17
SHISA5	3	-	48467797	0.000166154	6
TAMM41	3	-	11790441	0.000165241	9
TOP2B	3	-	25597904	0.000169827	3
WDR48	3	+	39067050	0.00740741	2
AREG	4	+	74454840	0.000907853	2
CENPC	4	-	67468747	7.96343e-05	3
RPL34	4	+	108625254	0.047619	2
RPS3A	4	+	151104285,151104608,151103036,151104195	0.116387,0.100735,0.0210941,0.0175342	5,16,3,11
AC008695.1	5	-	131425890	0.00290909	3
ANXA6	5	-	151101104	0.00874636	3
BTF3	5	+	73505387	0.0268456	4
CAMLG	5	+	134750847	0.0238095	2
CD74	5	-	150401636,150404663,150405081,150405315	0.0299399,0.00478869,0.0611193,0.0267341	49,2,5,25
DUSP1	5	-	172768089	0.0193452	13
NIPBL	5	+	37064082	0.0338983	2
NPM1	5	+	171410735	0.0294118	5
RACK1	5	-	181236908,181237505	0.000911307,0.0526565	5,8
SQSTM1	5	+	179822143	0.00347222	2
TAF7	5	-	141318487	0.00394477	2
CLIC1	6	-	31730580	0.0153257	4
CNPY3	6	+	42938952	0.0124224	1
DTNBP1	6	-	15522800	1.45311e-05	2
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945572	0.017094	2
HLA-B	6	-	31353871	0.0180033	11
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DPB1	6	+	33086747	0.0281337	6
HLA-DRA	6	+	32445043	0.0229479	26
HLA-DRB1	6	-	32578768,32578923	0.0323324,0.093347	10,15
LTB	6	-	31580554	0.0179283	18
PNISR	6	-	99401460	0.000666223	2
RPS10	6	-	34417453	0.00411523	3
SERPINB9	6	-	2887265	0.00207111	6
TMEM14B	6	+	10852719	2.60754e-05	2
TOMM6	6	+	41789824	0.0262097	13
Z84488.2	6	+	116463607	0.00826446	2
AC004922.1	7	+	99394566	0.00862069	4
ACTB	7	-	5527146	0.0152792	29
ARPC1B	7	+	99394566	0.0338785	4
CHCHD2	7	-	56101568	0.0106383	3
H2AFV	7	-	44834227	0.00911854	3
MTPN	7	-	135926760	0.000631912	1
NCF1	7	+	74789267	0.0280374	3
EEF1D	8	-	143579696,143579891	0.00569785,0.00770177	5,5
RPL30	8	-	98041720,98042643	0.0616573,0.00328782	34,7
RPL8	8	-	144789765	0.0169641	19
RPS20	8	-	56072946	0.0108254	8
TMEM70	8	+	73981735	0.0175439	2
YWHAZ	8	-	100916524	0.000479846	2
FAM166A	9	-	137243584	0.0173913	2
PAX5	9	-	36833274	4.10307e-05	2
RPL35	9	-	124857879	0.00848896	5
STRBP	9	-	123109513	6.22471e-05	4
UBQLN1	9	-	83659962	0.00109649	2
AL590764.2	X	-	71103986	0.00219013	5
BCLAF3	X	-	19912859	0.000189771	2
CXorf65	X	-	71103888	0.00268555	5
RPL36A	X	+	101395731	0.0302191	11
RPL39	X	-	119786505	0.0955056	17
SAT1	X	+	23785946	0.0222222	2
SLC25A5	X	+	119471224	0.0180723	3
TMSB4X	X	+	12977210	0.0952381	38
TSC22D3	X	-	107713220	0.00154083	2
