FTL	19	+	48966811	0.0657895	5
GMFG	19	-	39328352	0.00241741	3
JUNB	19	+	12793314	0.0921844	46
JUND	19	-	18279759	0.0352119	23
KLF2	19	+	16327385	0.0190217	7
RPL18	19	-	48615327,48615835	0.00590107,0.121521	3,29
RPL18A	19	+	17863314	0.0392157	2
RPL28	19	+	55388047,55388305	0.128863,0.076956	4,7
RPS11	19	+	49499640	0.0377249	8
RPS15	19	+	1440429	0.0454545	5
RPS16	19	-	39433206	0.0358306	11
RPS19	19	+	41869192	0.00379147	20
RPS28	19	+	8322090,8322353	0.0975684,0.035722	1,3
RPS9	19	+	54207595,54207521	0.114424,0.0188285	22,18
TRIR	19	-	12730639	0.00348432	3
CCDC142	2	-	74471985	0.00370828	3
CNPPD1	2	-	219171896	0.00290276	2
CXCR4	2	-	136114348	0.00576923	3
IGKC	2	-	88857160	0.1	20
MRPL53	2	-	74471957	0.0114943	2
POLR2D	2	-	127843550	0.000438982	2
PTMA	2	+	231712441,231713176	0.00309161,0.00275157	3,4
RPL31	2	+	101006415	0.00188235	4
RPL37A	2	+	216500028,216501464	0.114286,0.0234375	8,3
TMSB10	2	+	84906637	0.0934579	20
WIPF1	2	-	174571168	0.00471698	2
NELFCD	20	+	58994825	0.0134228	2
RPS21	20	+	62387914,62388460	0.0329221,0.00631043	5,3
SIK1	21	-	43414482	0.00221337	5
U2AF1L5	21	-	6484622	0.00026096	1
AP000350.4	22	+	23895116	0.0392157	2
GUCD1	22	-	24540422	0.000754717	2
SGSM3	22	+	40409860	0.00985222	2
TNFRSF13C	22	-	41922022	0.00149522	5
EXOSC7	3	+	45011469	0.0230769	3
H1FX	3	-	129314770	0.0102041	5
IFT57	3	-	108166853	3.86354e-05	2
RPL15	3	+	23919947	0.0044843	2
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0180681	26
RPL35A	3	+	197955793	0.00290308	13
CASP3	4	-	184627695	0.00114943	2
RPS3A	4	+	151104286,151104631	0.0884087,0.0683307	4,12
ANKHD1-EIF4EBP3	5	+	140549391	0.025974	4
CD74	5	-	150401636	0.019158	31
DUSP1	5	-	172768089	0.03125	21
EIF4EBP3	5	+	140549416	0.025974	4
NPM1	5	+	171410808	0.0246914	6
RACK1	5	-	181236908,181237526	0.00108501,0.0792865	6,9
SQSTM1	5	+	179821689	0.0163934	2
ATP6V1G2-DDX39B	6	-	31530218	0.00033861	3
DDX39B	6	-	31530218	0.00450958	4
HLA-A	6	+	29945577	0.0163934	2
HLA-B	6	-	31353871	0.0180033	11
HLA-C	6	-	31268748	0.00118577	3
HLA-DPB1	6	+	33086680	0.0344581	5
HLA-DQA2	6	+	32746653	0.00772201	2
HLA-DRB1	6	-	32578768	0.0559006	18
HLA-DRB5	6	-	32517342	0.0378766	14
LTB	6	-	31580554	0.00498008	5
PSMB8	6	-	32840716	0.00826446	2
RPS10	6	-	34417453	0.00274348	1
AC021097.2	7	-	151207836	0.042735	10
ACTB	7	-	5527146	0.00105374	1
MTPN	7	-	135926760	0.000947867	3
POLR2J2	7	-	102665367	0.00128205	2
RAC1	7	+	6403969	0.0013132	1
TMEM243	7	-	87196159	0.00420168	2
TRBC2	7	+	142802629	0.03	3
EEF1D	8	-	143579696	0.010715	9
RPL30	8	-	98041720,98042610	0.00735189,0.00573094	23,13
RPL8	8	-	144789765	0.02202	25
RPS20	8	-	56072946	0.0121786	9
DPP7	9	-	137110541	0.000584795	2
KLF4	9	-	107484851	0.00222469	2
RPL35	9	-	124857879	0.0101868	6
RRAGA	9	+	19050741	0.0142857	2
RPL10	X	+	154400898	0.0454545	2
RPL36A	X	+	101395761	0.00217628	8
RPL39	X	-	119786505	0.106742	19
SLC25A6	X	-	1386151	0.0110959	4
TMSB4X	X	+	12977138	0.00611621	2
TSC22D3	X	-	107713220	0.00693374	9
