SRGN	10	+	69104791	0.0289938	19
VDAC2	10	+	75231246	0.0233463	6
VIM	10	+	17236379,17237591	0.0340159,0.186977	6,125
AHNAK	11	-	62433541,62515904	0.00877193,0.0118968	3,9
ANAPC15	11	-	72109582	0.00671141	2
ANKRD13D	11	+	67302430	0.0204082	1
AP001931.1	11	+	57768035,57793243	4.85784e-05,0.000134656	1,6
AP002990.1	11	-	62559602,62559725	0.00513936,0.000475014	76,7
AP003419.1	11	-	67351571	0.0401891	17
APLP2	11	+	130122041	0.00227101	3
ATP5MG	11	+	118409183	0.0359862	11
CARD16	11	-	105041522	0.00149775	3
CASP1	11	-	105026420	0.000745527	3
CCDC73	11	-	32602245	0.0123894	7
CCDC85B	11	+	65891505	0.0176991	2
CD151	11	+	838715	0.00382409	2
CD44	11	+	35186940,35195411	0.0183115,0.00188882	1,16
COX8A	11	+	63976415	0.0210526	2
CTSC	11	-	88293591	0.00966184	4
CTSD	11	-	1752751	0.00697674	15
EEF1G	11	-	62559600	0.0641026	5
EIF4G2	11	-	10797049	0.00652742	5
FAU	11	-	65120627,65120740,65120977	0.0337165,0.171947,0.0639947	5,25,5
FERMT3	11	+	64223797	0.0131148	4
GANAB	11	-	62624825	0.000412371	6
HNRNPUL2	11	-	62712629	0.00112402	3
HNRNPUL2-BSCL2	11	-	62690274	0.000235682	4
HSPA8	11	-	123057488	0.00816327	2
LAMTOR1	11	-	72097291	0.0117754	13
LIN7C	11	-	27494575	0.000491039	2
LMO2	11	-	33858575	0.000642364	4
MAP3K11	11	-	65597754	0.00022205	2
MPEG1	11	-	59208509	0.00181406	4
MS4A6A	11	-	60172013	0.00153797	9
PAK1	11	-	77321706	0.000270197	6
PNPLA2	11	+	824999	0.0145985	2
POLR2G	11	+	62766708	0.00136382	6
POLR2L	11	-	837355	0.00192207	5
PPP1CA	11	-	67398182	0.0142045	5
PSMA1	11	-	14504875	0.0253165	8
RASGRP2	11	-	64726910	0.000141483	2
RHOG	11	-	3826977	0.0153846	9
RNH1	11	-	494511	0.00096463	6
RPL27A	11	+	8684747,8685713	0.00878758,0.0439411	7,16
RPLP2	11	+	812874	0.0526316	2
RPS25	11	-	119015711,119017360	0.0263846,0.0140734	12,8
SELENOH	11	+	57743411	0.00416877	4
SIGIRR	11	-	405715	0.0106952	1
SPI1	11	-	47354859	0.00801282	5
STX5	11	-	62806896	0.000211757	5
TALDO1	11	+	764433,765009	0.126892,0.0402031	2,8
TCIRG1	11	+	68050838	0.0392157	2
UBXN1	11	-	62676497	0.00909091	2
UCP2	11	-	73974666	0.00486618	2
UNC93B1	11	-	67991103	0.0113122	5
AC023055.1	12	-	55757274	0.0295359	7
ARHGDIB	12	-	14942016	0.0336634	17
ARPC3	12	-	110434824	0.0606061	20
ATP5F1B	12	-	56638178	0.0138889	2
ATP5MC2	12	-	53665165	0.0135135	2
BLOC1S1	12	+	55719221,55719697	0.0435275,0.010508	4,6
BLOC1S1-RDH5	12	+	55719221,55719697	0.0435275,0.010508	4,6
CLEC4A	12	+	8138467	0.0222222	4
COX14	12	+	50120397	0.0111111	2
COX6A1	12	+	120440713	0.0113636	2
DYNLL1	12	+	120498347	0.0185185	4
GAPDH	12	+	6538360	0.189474	36
HCAR3	12	-	122714755	0.00611247	5
HSP90B1	12	+	103947769	0.0104712	4
LDHB	12	-	21635341	0.01	2
LLPH	12	-	66116554	0.000274537	2
LTA4H	12	-	96000827	0.000377843	8
LYZ	12	+	69354111,69354234	0.00341361,0.276803	3,280
MYL6	12	+	56161473,56161584	0.141996,0.000860626	12,1
NAA25	12	-	112029549	5.03138e-05	3
NACA	12	-	56712427,56712763	0.152113,0.0205507	34,13
NDUFA12	12	-	94971331	7.81311e-05	2
ORAI1	12	+	121641749	0.0188679	2
PFDN5	12	+	53298147,53299377	0.00344142,0.0884865	5,18
PHB2	12	-	6965351	0.00455789	5
PTPN6	12	+	6961314	0.0111111	5
PXN	12	-	120210438	0.000318827	1
RECQL	12	-	21468910	0.00155885	2
RPL41	12	+	56117824	0.266667	80
RPLP0	12	-	120196685	0.00886674	23
RPS26	12	+	56044218	0.015625	1
SLC2A3	12	-	7919229,7931350	0.00229043,0.0027933	5,5
SRSF9	12	-	120461667	0.000954198	3
STAT6	12	-	57095407	0.000335965	4
TESC	12	-	117038922	0.000576136	5
TPI1	12	+	6870686	0.0330033	9
TUBA1A	12	-	49184795	0.0140187	3
TUBA1B	12	-	49127781	0.00121261	3
UBC	12	-	124911603	0.0454545	5
YBX3	12	-	10699088	0.00181901	4
ZNF385A	12	-	54369132	0.00120773	3
CARS2	13	-	110641586	0.000780336	2
KCTD12	13	-	76880165	0.0003996	2
LCP1	13	-	46125919	0.00179533	3
RPL21	13	+	27256332,27256482	0.0845665,0.0403262	12,8
SAP18	13	+	21147511	0.0058651	2
UBAC2	13	+	99386338	0.00199402	1
ACTN1	14	-	68874142	0.0027933	2
AP1G2	14	-	23559564	0.0108696	2
ATP5MPL	14	-	103912287	0.00119332	2
BCL2L2-PABPN1	14	+	23325369	0.0240964	2
CALM1	14	+	90408261	0.000525072	2
FOS	14	+	75282050	0.00958466	6
LGALS3	14	+	55145331	0.0333333	2
LTB4R	14	+	24316806	0.0208333	2
MAX	14	-	65075123	0.00111982	3
NEDD8	14	-	24216851	0.00313234	4
NFKBIA	14	-	35401510	0.0142232	26
PABPN1	14	+	23325537	0.00161551	2
PSMC1	14	+	90272492	0.0235294	2
PSME1	14	+	24138940	0.01722	7
PSME2	14	-	24143364,24143494	0.00255974,0.00110816	6,2
PYGL	14	-	50905217	0.0114943	2
RPS29	14	-	49583571	0.0210526	2
RTRAF	14	+	52004655	0.0203252	5
SLC7A7	14	-	22773221	0.00526316	12
SLIRP	14	+	77715837	0.000380445	2
SYNJ2BP-COX16	14	-	70326063	0.0520446	14
WARS	14	-	100333787	0.00183993	2
AC091167.7	15	+	90251767	0.0280899	5
AC245033.1	15	-	82536787,82538304,82538878	0.127727,0.00104577,9.19843e-05	36,15,1
EID1	15	+	48878962	0.00900901	2
FES	15	+	90895746	0.00121095	5
IQGAP1	15	+	90391176	0.00668896	2
JMJD7	15	+	41837334	0.0224719	4
JMJD7-PLA2G4B	15	+	41837334	0.0224719	4
NOP10	15	-	34341712	0.0213523	6
PIAS1	15	+	68187833	0.0165289	4
PKM	15	-	72199028	0.00114095	13
PPIB	15	-	64155811	0.00947867	2
RPLP1	15	+	69455543	0.0555556	2
RPS17	15	-	82536749,82538291	0.109244,0.0672653	13,36
SEC11A	15	-	84669537	0.000412839	4
SERF2	15	+	43794041	0.0597015	16
SPG21	15	-	64963020	0.000842933	6
VPS13C	15	-	61852388	3.66269e-05	2
ALDOA	16	+	30070414	0.416107	124
ATP6V0C	16	+	2520177	0.00462963	2
ATP6V0D1	16	-	67438018	0.000189753	4
CES1	16	-	55802850	0.00140805	5
CIAO2B	16	-	66932054	0.000948317	2
CKLF	16	+	66563298	0.00985222	2
CKLF-CMTM1	16	+	66563298	0.00985222	2
CORO1A	16	+	30189065	0.019802	2
COTL1	16	-	84565593	0.0207301	25
COX4I1	16	+	85806802,85806965	0.01,0.0278691	3,8
EDC4	16	+	67884420	0.0367647	10
HCFC1R1	16	-	3022619	0.00823045	2
ITGAL	16	+	30523184	0.00131666	2
MRPS34	16	-	1771889	0.0060423	2
MT2A	16	+	56609300	0.0173913	2
NDUFB10	16	+	1961872	0.0144928	2
NUDT21	16	-	56429132	0.000558815	2
PSMB10	16	-	67934501	0.0396825	5
RNF166	16	-	88696494	0.00163934	3
ROGDI	16	-	4796967	0.000476872	2
RPL13	16	+	89562950,89563186	0.350405,0.0437317	67,13
RPS2	16	-	1962051,1962173,1962460	0.0901933,0.361356,0.0121245	16,45,15
SLX1A	16	+	30197322	0.0425532	2
SNX20	16	-	50671624	0.00168445	3
SPG7	16	+	89513401	0.0261283	11
STUB1	16	+	682640	0.0198675	3
SULT1A4	16	+	29464976	0.00264434	6
TBC1D10B	16	-	30357101	0.00356295	3
TCF25	16	+	89911291	0.0266667	2
THAP11	16	+	67843658	0.0188679	3
YPEL3	16	-	30092313	0.00204499	5
AC026954.2	17	-	7312660	0.00297066	7
AC120057.2	17	-	7240426	0.0848662	105
ACTG1	17	-	81509970	0.0570236	41
APPBP2	17	-	60443148	0.000451264	2
ASGR1	17	-	7173430	0.00380228	2
ATP5PD	17	-	75039017	0.00501505	5
ATXN7L3	17	-	44191804	0.00081367	2
C17orf49	17	+	7017434	0.0545087	13
CCL3	17	-	36088255	0.0120192	5
CD300E	17	-	74609886	0.000723066	2
CD300LF	17	-	74694310	0.00464807	7
DDX5	17	-	64499615	0.000431965	2
EIF1	17	+	41691259	0.0531178	23
EIF4A1	17	+	7578826	0.05	17
EVI2A	17	-	31317559	0.00403769	3
FAM117A	17	-	49710331	0.00216685	2
GGA3	17	-	75236598	0.000277557	2
GPS2	17	-	7312659	0.0132013	4
GRN	17	+	44352956	0.0723684	22
KRT10	17	-	40818116	0.00557103	2
MIEN1	17	-	39729155	0.00452489	2
MIF4GD	17	-	75266227	0.00147167	2
NME1-NME2	17	+	51171631	0.0564516	7
NME2	17	+	51171631	0.0564516	7
NT5C	17	-	75130224	0.00257069	1
OVCA2	17	+	2043280	0.0340909	6
PFN1	17	-	4945651	0.0483871	12
PHB	17	-	49404048	0.00212089	2
PIGS	17	-	28553382	0.000114358	2
PPP1R9B	17	-	50133734	0.00125313	2
RAB5C	17	-	42124975	0.00371747	3
RNASEK-C17orf49	17	+	7017479	0.0506329	8
RPL19	17	+	39204721	0.0547945	4
RPL26	17	-	8377515,8377624,8379786	0.0825425,0.267658,0.00906957	13,101,8
RPL38	17	+	74209878	0.0408163	1
SCIMP	17	-	5208960	0.00326087	6
SLC39A11	17	-	72645948,72712738,72722903	0.00122324,0.000103866,3.20389e-05	1,10,3
SMARCD2	17	-	63832080	0.00350058	3
SOCS3	17	-	78356777	0.00182927	3
SRSF2	17	-	76734114	0.00146628	3
SUMO2	17	-	75165585	0.00217944	6
TIMP2	17	-	78852976	0.000449539	2
TMEM256	17	-	7402974	0.00445104	3
TRAPPC1	17	-	7930344	0.00387097	3
TXNDC17	17	+	6642959	0.00177936	2
MYL12B	18	+	3278229	0.0273973	8
RIOK3	18	+	23475242	0.0233645	5
RPL17-C18orf32	18	-	49481680	0.000716275	4
TMX3	18	-	68673687	7.46464e-05	2
AC007192.1	19	+	18178116	0.0514652	142
AC008763.3	19	+	7682851	0.121547	44
AC010422.8	19	-	12668070	0.000254907	3
AC011479.1	19	+	38304904	0.0136364	3
AD000671.2	19	-	35739251	0.00117165	6
ADGRE2	19	-	14741474	0.003663	2
AP2S1	19	-	46838135	0.0128617	4
ATP5F1D	19	+	1244604	0.0165746	3
BST2	19	-	17402938	0.00529101	4
C19orf33	19	+	38304904	0.0136364	3
C19orf38	19	+	10869589	0.027027	6
CAPNS1	19	+	36150090	0.0150943	4
CD33	19	+	51239880	0.0208333	4
CDC37	19	-	10391133	0.00479616	1
CEBPG	19	+	33379987	0.0101695	3
CLEC11A	19	+	50725571	0.0175439	3
COPE	19	-	18899890	0.0019097	6
COX6B1	19	+	35658749	0.0431655	6
CPAMD8	19	-	16892946	2.56368e-05	2
ECH1	19	-	38815421	0.0104712	2
EEF2	19	-	3976055	0.0381389	18
EPN1	19	+	55695463	0.0186916	1
ERVK3-1	19	+	58315037	0.00787402	2
ETHE1	19	-	43506718	0.000197015	4
FKBP8	19	-	18531750	0.000261438	2
FOSB	19	+	45473482	0.00315956	2
FPR1	19	-	51745171	0.00517736	3
FTL	19	+	48966878	0.363636	52
GMFG	19	-	39328352,39328959	0.0509554,0.00946372	8,6
GPX4	19	+	1106702	0.0384615	6
IFI30	19	+	18178117	0.364078	75
IRF3	19	-	49659569	0.0021097	5
JUNB	19	+	12793231	0.139423	58
JUND	19	-	18279759	0.0660667	44
LILRA5	19	-	54307069	0.00874636	3
LILRA6	19	-	54236591	0.000441891	2
LILRB3	19	-	54216277	0.000544959	3
LSM7	19	-	2321516	0.000441404	2
LYL1	19	-	13099032	0.013986	4
MAN2B1	19	-	12646512	0.0186916	1
MAP2K2	19	-	4090320	0.00722022	2
MFSD12	19	-	3538260	0.000442478	2
MYO9B	19	+	17203567	0.0409746	15
NDUFA13	19	+	19528183	0.15419	49
NDUFA3	19	+	54106841	0.00221729	2
NDUFB7	19	-	14566077	0.00265604	1
NFIC	19	+	3462860	0.0330574	4
PDCD5	19	+	32587287	0.00136519	2
PGLS	19	+	17521176	0.0631579	6
PIK3R2	19	+	18170539	0.000681973	3
PKN1	19	+	14471697	0.00196078	2
PLAUR	19	-	43646094,43648575,43651823	0.00828729,0.0159236,0.0138889	3,5,2
PLD3	19	+	40378402	0.0349345	8
PRKACA	19	-	14091687	0.00140449	2
R3HDM4	19	-	896502	0.000330142	2
RABAC1	19	-	41956680	0.0097561	2
RAVER1	19	-	10316211	0.00322061	4
RPL28	19	+	55388045,55388340	0.268121,0.107805	8,14
RPL36	19	+	5691698	0.0233918	4
RPS11	19	+	49498045,49499673	0.0885621,0.0791486	10,22
RPS15	19	+	1440477	0.105982	13
RPS16	19	-	39433206	0.0521173	16
RPS19	19	+	41869192	0.00473934	25
RPS28	19	+	8322090,8322486	0.215948,0.050693	3,11
RPS9	19	+	54207620,54207521	0.204432,0.041841	45,40
S1PR4	19	+	3180098	0.013245	2
SNRPD2	19	-	45687453	0.0122449	3
SPINT2	19	+	38292173	0.011976	2
TMEM259	19	-	1009647	0.00138504	2
TPGS1	19	+	519593	0.0176471	3
TRAPPC5	19	+	7682853	0.0606061	2
TRAPPC6A	19	-	45162927	0.00194932	2
TRIR	19	-	12730639	0.00929152	8
TYROBP	19	-	35904400,35904525	0.0561042,0.182579	20,31
UBA52	19	+	18575231	0.0617284	5
UBL5	19	+	9830067	0.0243902	2
WDR83OS	19	-	12668070	0.00674157	3
AC006030.1	2	-	74211603	1.33427e-05	2
AC068547.1	2	-	151802650	0.000119412	8
ARPC2	2	+	218254269	0.0254237	9
ATRAID	2	+	27217028	0.025	2
AUP1	2	-	74526644	0.0115741	5
CALM2	2	-	47160081	0.00512237	9
CAPG	2	-	85394747	0.0137931	2
CCDC142	2	-	74471985	0.0172976	13
CHCHD5	2	+	112586279	0.0124224	1
COPS9	2	-	240130825	0.00888889	2
CYTIP	2	-	157414618	0.00189036	2
DYNC1I2	2	+	171748419	0.00377358	2
HECW2	2	-	196238132	1.38393e-05	1
HES6	2	-	238238266	0.00158479	2
HNRNPA3	2	+	177219774	0.00421053	2
ID2	2	+	8683682,8684295	0.0088996,0.00503697	6,7
IL1B	2	-	112829750	0.0163934	10
IMP4	2	+	130346496	0.0151515	2
LAPTM4A	2	-	20032649	0.0126126	7
MOB1A	2	-	74152527	0.00049505	2
MPV17	2	-	27309491	0.000611995	1
MRPL33	2	+	27779638	0.025641	4
MRPL53	2	-	74471957	0.0172414	3
MRPS5	2	-	95087206	0.000146509	1
MTLN	2	-	110211528	0.00363196	3
MZT2A	2	-	131483959	0.019802	2
NFE2L2	2	-	177227594	0.022508	7
OST4	2	-	27070471	0.00683511	5
PCBP1	2	+	70089192	0.037037	14
PDCL3	2	+	100576658	0.0185185	3
PLEK	2	+	68396005	0.047619	9
POLE4	2	+	74969631	0.00956938	2
PPM1G	2	-	27381193	0.00493827	2
PSMD14	2	+	161411552	0.0131579	2
PTMA	2	+	231711982,231713540	0.147797,0.0270077	15,30
RBMS1	2	-	160272150	0.000573723	1
RNF103-CHMP3	2	-	86505667	0.0514706	7
RPL31	2	+	101006137	0.00216567	4
RPL37A	2	+	216500029,216501556	0.222727,0.00261967	15,4
STK17B	2	-	196133565	0.00128833	5
TGOLN2	2	-	85318019	0.000846919	4
TMSB10	2	+	84906670	0.210526	52
TRAPPC12	2	+	3479571	0.000417466	6
VAMP8	2	+	85581876	0.0337838	10
XPO1	2	-	61477848	4.11946e-05	1
YPEL5	2	+	30159267	0.00235849	1
ZEB2	2	-	144511384	0.00194894	10
ZFP36L2	2	-	43222401	0.00312073	5
AL121758.1	20	-	646625	0.00224215	5
AL121845.3	20	+	63736013	0.0638298	5
APMAP	20	-	24962924	0.00225225	2
CEBPB	20	+	50192639	0.0158451	9
CENPB	20	-	3783850	0.00240096	1
CTSZ	20	-	58995184	0.00862069	4
DDX27	20	+	49243923	0.0224719	2
DNTTIP1	20	+	45811349	0.0194805	3
DYNLRB1	20	+	34540756	0.0151515	2
FKBP1A	20	-	1368977	0.0051053	16
HCK	20	+	32054536,32056035	0.0304578,0.000667628	7,1
MAFB	20	-	40685847	0.0014771	3
PRELID3B	20	-	59033144	0.000482044	2
RASSF2	20	-	4780022	0.000941176	4
RPN2	20	+	37241504	0.015873	3
RPS21	20	+	62387914,62388483	0.0188432,0.0338813	2,11
SIRPB1	20	-	1597339	0.000516707	3
SLA2	20	-	36612317	0.00363416	6
SNRPB	20	-	2461633	0.000711238	4
SRXN1	20	-	646614	0.00238209	5
TMEM230	20	-	5099839	0.00210305	2
ZGPAT	20	+	63736013	0.0638298	5
ATP5PO	21	-	33903452	0.000503271	2
CFAP298	21	-	32601666	0.000797766	1
HMGN1	21	-	39342314	0.000775194	4
ITGB2	21	-	44885952,44886060	0.000891344,0.00062723	18,13
U2AF1	21	-	43092955	0.000261335	1
U2AF1L5	21	-	6484622	0.000521921	3
AC253536.7	22	-	23971377	0.017341	2
AL022238.4	22	+	40410054	9.96727e-05	6
AP000350.4	22	+	23895129	0.03125	2
ATP6V1E1	22	-	17592135	0.00557621	3
BCL2L13	22	+	17726637,17726959	3.71412e-05,9.30708e-05	1,2
CHCHD10	22	-	23765833	0.0142857	5
DDT	22	-	23971364	0.016129	3
DDTL	22	+	23972493	0.00459982	5
EIF3D	22	-	36510849	0.00649351	2
IL17RA	22	+	17110793	0.00513875	5
L3MBTL2	22	+	41229075,41231270	0.0188503,0.000481806	17,1
MN1	22	-	27748276	0.00075815	2
MYH9	22	-	36281276	0.00143781	2
PES1	22	-	30576624	0.00475059	2
PI4KA	22	-	20707690	0.00561798	2
RAC2	22	-	37225260	0.00212465	3
RGL4	22	+	23696906	0.0252101	6
RPS19BP1	22	-	39529092	0.00139567	1
SGSM3	22	+	40410287	0.00952381	6
SNU13	22	-	41673929	0.00199402	1
TNRC6B	22	+	40335805	0.000159185	2
TSPO	22	+	43163239	0.0685484	17
AC097634.4	3	-	70959225	4.10437e-06	3
ARIH2	3	+	48986382	8.08048e-05	2
ATG3	3	-	112532508	0.00296384	5
CCDC12	3	-	46921725	0.0060423	2
CNBP	3	-	129169483	0.00722394	7
CSTA	3	+	122341607,122338268	0.05,0.00503356	2,3
EIF4A2	3	+	186789900	0.00101652	4
GPX1	3	-	49357170,49357295	0.118436,0.0553181	96,37
H1FX	3	-	129314770	0.00408163	2
HCLS1	3	-	121631398	0.0178971	8
LSM3	3	+	14198209	0.0215054	2
MRPL3	3	-	131462211	0.00391389	2
MYLK	3	-	123610048	2.30938e-05	3
NFKBIZ	3	+	101860291	0.00434783	4
QARS	3	-	49095931	0.000251446	2
RHOA	3	-	49359144	0.00089153	3
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521,51993631	0.0337212,0.00186246	48,2
RPL35A	3	+	197955828	0.0157361	28
RPN1	3	-	128619969	0.00680272	3
RPUSD3	3	-	9839940	0.00934579	1
SERP1	3	-	150545396	0.00873362	2
TMA7	3	+	48444046	0.0121951	2
TWF2	3	-	52228609	0.00511073	3
UQCRC1	3	-	48599002	0.0003786	3
WDR6	3	+	49015952	0.000288184	2
ABRAXAS1	4	-	83459516	9.45548e-05	2
ANXA5	4	-	121667954	0.00105344	11
BST1	4	+	15732123	0.0179856	5
CCNI	4	-	77047157	0.00375899	3
H2AFZ	4	-	99948087	0.013369	5
HMGB2	4	-	173331694	0.0207792	8
PYURF	4	-	88520984	0.00221484	2
RPL34	4	+	108625344	0.0151515	2
RPS3A	4	+	151104287,151104549,151104652,151104109	0.151464,0.182034,0.0485823,0.204501	7,22,8,26
RWDD4	4	-	183639634	0.000171541	2
ANKHD1-EIF4EBP3	5	+	140549556	0.0188088	6
ARRDC3	5	-	91368723	0.000747384	2
BTF3	5	+	73505472	0.0683761	16
CD14	5	-	140631727	0.03125	4
CD74	5	-	150401636	0.0209581	35
COX7C	5	+	86620764	0.0299971	3
CSF1R	5	-	150053290	0.000603622	3
DIAPH1	5	-	141515015	0.00102354	2
DUSP1	5	-	172768089	0.116069	77
EIF4EBP3	5	+	140549564	0.0198675	6
FEM1C	5	-	115520907	0.000588235	1
GRK6	5	+	177441999	0.00956938	2
HIGD2A	5	+	176389649	0.0131579	2
HK3	5	-	176880870	0.0247525	5
HNRNPH1	5	-	179614177	0.000514602	4
KCNMB1	5	-	170382651	0.00212766	2
LMAN2	5	-	177331561	0.0046875	3
NHP2	5	-	178149459	0.00595238	2
NPM1	5	+	171410853	0.0381944	11
PJA2	5	-	109334708	0.000793021	2
PRELID1	5	+	177306661	0.0292328	9
RAB24	5	-	177301450	0.0684932	20
RACK1	5	-	181236908,181237558	0.00256671,0.104603	16,13
SQSTM1	5	+	179821868	0.00664452	2
TMED7	5	-	115613507	0.000740466	2
TNIP1	5	-	151029944	0.000837054	3
TNPO1	5	+	72916732	0.00032422	3
UIMC1	5	-	176905004	3.1127e-05	1
VCAN	5	+	83581370	0.00213675	2
VDAC1	5	-	133971914	0.00233645	1
ABHD16A	6	-	31686948	0.000528367	8
AKIRIN2	6	-	87675071	0.0114286	6
AL662899.1	6	-	31686961	0.000318218	8
ATP6V1G2-DDX39B	6	-	31530218	0.000253958	3
CCND3	6	-	41934932	0.00297915	3
CD164	6	-	109366513	0.000855798	2
CLIC1	6	-	31730580	0.0498084	13
CSNK2B	6	+	31669975	0.0408163	1
DDX39B	6	-	31530218	0.00338219	3
DYNLT1	6	-	158636473	0.0226629	8
ELOVL5	6	-	53267397	0.00115674	1
GPSM3	6	-	32190765	0.00363636	4
HEBP2	6	+	138412976	0.00243902	2
HLA-A	6	+	29945802	0.123919	43
HLA-B	6	-	31353871	0.155481	94
HLA-C	6	-	31268748,31268938	0.0287635,0.000524924	72,1
HLA-DMA	6	-	32948612	0.0119522	3
HLA-DMB	6	-	32934628	0.0175439	6
HLA-DPB1	6	+	33086743	0.0531401	10
HLA-DRA	6	+	32445046	0.0387324	44
HLA-DRB1	6	-	32578768,32578905	0.0439129,0.107352	14,19
HLA-DRB5	6	-	32517342	0.0505051	20
HLA-F	6	+	29726507	0.04	4
HLA-G	6	+	29831125	0.00269179	2
IER3	6	-	30743198	0.0398631	35
IFNGR1	6	-	137197483	0.000240423	3
LST1	6	+	31588809	0.0446429	10
LY86	6	+	6654825	0.030303	6
MRPL18	6	+	159798277	0.012987	2
PSMB8	6	-	32840716	0.0206612	5
RAB32	6	+	146554724	0.0168067	2
RNASET2	6	-	166929503	0.000284384	4
RPP21	6	+	30346837	0.046875	3
RPS10	6	-	34417453	0.00274348	1
SERPINB6	6	-	2948158	0.000163854	2
SF3B5	6	-	144094880	0.0140449	5
SOD2	6	-	159690918	0.00256607	3
TREM1	6	-	41279538	0.0014892	2
TRIM39-RPP21	6	+	30346840	0.0666667	2
TSPYL1	6	-	116276577	0.00103146	2
UBE3D	6	-	82892397	1.75633e-05	3
VPS52	6	-	33250271	9.46208e-05	1
YIPF3	6	-	43511826	0.000470588	2
Z84488.2	6	+	116463658	0.0580205	17
AC004922.1	7	+	99394650	0.201823	43
AC105052.1	7	-	102582522	6.99913e-05	2
ACTB	7	-	5527146,5527287	0.0730334,0.00135609	138,2
