RBX1	22	+	40972550	0.0322581	2
SF3A1	22	-	30342319	0.0162749	9
SGSM3	22	+	40409851	0.0412371	8
SNU13	22	-	41673929	0.00296619	2
SUN2	22	-	38734724	0.00129702	2
XRCC6	22	+	41663964	0.0201342	3
ABHD14B	3	-	51968509	0.0015163	2
AC097634.4	3	-	70959225	1.08593e-05	7
CNBP	3	-	129169483	0.00206398	1
EIF1B	3	+	40312122	0.0185185	2
MANF	3	+	51387107	0.015544	3
RPL29	3	-	51993521	0.0298736	42
RPL35A	3	+	197955748,197955850	0.00104429,0.00559441	4,25
TWF2	3	-	52228609	0.00340716	2
LEF1	4	-	108047544	0.000124347	2
RNF4	4	+	2625185	0.000137552	4
RPL34	4	+	108625255	0.0465116	2
RPS3A	4	+	151104285,151104594,151104179	0.273687,0.152011,0.113782	12,23,22
TMEM128	4	-	4235541	0.00087184	2
TXK	4	-	48066392	0.000758581	4
AC008695.1	5	-	131425890	0.00290909	3
BTF3	5	+	73505404	0.0240964	4
DUSP1	5	-	172768089	0.014881	10
FYB1	5	-	39105254	0.000144655	3
GTF2H2	5	-	71032669	7.0824e-05	2
NPM1	5	+	171410783	0.0412844	9
NSA2	5	+	74776692	0.0487805	2
RAB24	5	-	177301450	0.0171233	5
RACK1	5	-	181236908,181237541	0.00148389,0.000962784	10,5
TBC1D9B	5	-	179862065	0.00062637	2
TMEM173	5	-	139475963	0.00673401	2
ABRACL	6	+	139043052	0.0134228	2
AHI1	6	-	135318433	3.07584e-05	3
GPSM3	6	-	32190765	0.00636364	7
HLA-A	6	+	29945833	0.042328	16
HLA-B	6	-	31353871	0.0425337	25
HLA-C	6	-	31268748	0.0102767	26
LTB	6	-	31580554	0.00398406	4
PHF1	6	+	33412600	0.0253165	2
RPS10	6	-	34417453	0.00548697	3
SNRPC	6	+	34773668	0.0306122	3
TSPYL4	6	-	116249960	0.000713521	2
TUBB2A	6	-	3153668	0.0154639	3
AC004922.1	7	+	99394579	0.00837194	3
AC105052.1	7	-	102582522	6.99913e-05	2
ACTB	7	-	5527146	0.0158061	30
ARPC1B	7	+	99394579	0.00837194	3
CUL1	7	+	148800717	0.0148148	2
GIMAP7	7	+	150520953	0.0263158	2
IFRD1	7	+	112458333	0.00541427	6
POLR2J3	7	-	102537917	0.000128478	3
PVRIG	7	+	100221365	0.0877193	10
SBDS	7	-	66987676	0.00052356	3
TRBC2	7	+	142802743	0.0233645	5
ZYX	7	+	143390778	0.0208333	2
MRPL15	8	+	54147803	0.0238095	2
PDE7A	8	-	65721797	0.00116891	1
RPL30	8	-	98041720,98042642	0.122134,0.00983757	45,22
RPL8	8	-	144789765	0.0177372	20
RPS20	8	-	56072946	0.0162382	12
SARAF	8	-	30063011	0.000272232	3
DNAJA1	9	+	33039277	0.00534759	1
EDF1	9	-	136862118	0.00890208	3
RPL35	9	-	124857879	0.0118846	7
SEC61B	9	+	99230495	0.028169	2
SMIM27	9	+	32568618	0.000634317	2
UBE2R2	9	+	33917374	0.0145985	2
BEX3	X	+	103377975	0.0135135	2
EMD	X	+	154379883	0.0110497	2
IL2RG	X	-	71107403	0.00327154	3
MMGT1	X	-	135962069	0.000677048	2
PGK1	X	+	78125927	0.0206186	2
RPL10	X	+	154400907	0.0377358	2
RPL36A	X	+	101395782	0.107158	14
RPL39	X	-	119786505	0.146067	26
SAT1	X	+	23786039	0.0163934	3
TMSB4X	X	+	12977227	0.173077	72
TSC22D3	X	-	107713220	0.00308166	4
UXT	X	-	47651797,47657088	0.000643641,0.0161871	3,1
