LCP1	13	-	46125919	0.00179533	3
NUP58	13	+	25303261	0.00790514	1
RPL21	13	+	27256332,27256536	0.168789,0.115468	25,24
SAP18	13	+	21147413	0.0164609	4
AL928654.3	14	+	105488714	0.00985222	2
ATP5MPL	14	-	103912287	0.00119332	2
CALM1	14	+	90404858	0.00492611	2
CRIP1	14	+	105488714	0.00985222	2
DEGS2	14	-	100143956	0.00104603	2
GPATCH2L	14	+	76242972	0.000152253	2
MARK3	14	+	103503586	0.00557103	2
MBIP	14	-	36298557	0.00029678	2
NEDD8	14	-	24216851	0.00156617	2
PSMB5	14	-	23025850	0.000341025	3
PSME1	14	+	24138845	0.00809958	2
RDH11	14	-	67676800	0.000127567	2
RPL36AL	14	-	49618518	0.00754717	2
RPS29	14	-	49583571	0.0421053	4
SRSF5	14	+	69770932	0.00278806	3
SYNJ2BP-COX16	14	-	70326063	0.0260223	7
AC245033.1	15	-	82536787,82538296,82538870	0.0055525,0.000219532,8.82859e-05	11,3,1
B2M	15	+	44718065,44718876	0.0182533,0.0077001	44,24
EMC7	15	-	34084016	0.00630915	2
NOP10	15	-	34341712	0.0106762	3
RAB8B	15	+	63223472	0.0121655	5
RPS17	15	-	82536749,82538258	0.002274,0.021203	3,12
SEC11A	15	-	84669537	0.00020642	2
SERF2	15	+	43794094	0.0155763	5
SPG11	15	-	44600563	0.00224719	8
ALDOA	16	+	30070360	0.131148	32
APRT	16	-	88809338	0.00621118	5
ARL6IP1	16	-	18791666	0.000977282	2
C16orf72	16	+	9113181	0.000798723	7
CKLF	16	+	66566094	0.00100033	3
CKLF-CMTM1	16	+	66566094	0.00100033	3
CORO1A	16	+	30189025	0.0491803	3
COTL1	16	-	84565593	0.0039968	5
COX4I1	16	+	85806803	0.0166113	5
DOC2A	16	-	30005508	0.00112613	2
GCSH	16	-	81081937	0.000327332	3
IL32	16	+	3069437	0.0487805	4
LCAT	16	-	67939749	0.00378788	4
MT2A	16	+	56609375	0.0105263	2
NDUFAB1	16	-	23581001	0.000193476	2
NFAT5	16	+	69704666	3.44216e-05	2
RPL13	16	+	89562389,89562959,89563326	0.0742309,0.541375,0.0271941	9,109,14
RPS2	16	-	1962051,1962451	0.192308,0.0279256	40,35
TERF2IP	16	+	75654480	0.025641	5
USP7	16	-	8892093	0.00010312	3
AC120057.2	17	-	7240426,7240532	0.0205125,0.00120728	25,1
ACTG1	17	-	81509970	0.0444912	31
ARL16	17	-	81681173	0.00561798	3
C17orf49	17	+	7017519	0.0502283	11
DDX5	17	-	64499615	0.00107991	5
EIF1	17	+	41691379	0.00904159	5
EIF4A1	17	+	7578584	0.0408163	3
EMC6	17	+	3669573	0.0212766	2
KIAA0100	17	-	28614439	0.00320513	2
NME1-NME2	17	+	51171722	0.106977	23
NME2	17	+	51171722	0.106977	23
P4HB	17	-	81843158	0.000123541	2
PFN1	17	-	4945651	0.0282258	7
PLSCR3	17	-	7389726	0.00195759	6
RNASEK-C17orf49	17	+	7017520	0.0452261	9
RPL19	17	+	39204729	0.037037	3
RPL23	17	-	38847864	0.000810373	2
RPL23A	17	+	28723918	0.0540541	2
RPL26	17	-	8377515,8379781	0.176829,0.0879731	29,78
RPL27	17	+	43000099,43002765,43002942	0.00374651,0.116993,0.0169744	2,16,4
SOCS3	17	-	78356777	0.00182927	3
SPAG7	17	-	4959225	0.0032967	3
SRSF2	17	-	76734114	0.00195503	4
TBC1D3E	17	+	38138860	0.00651466	2
TBC1D3H	17	-	36377530	0.00952381	3
TMEM107	17	-	8173236	0.00122349	2
TMEM256	17	-	7402974	0.00296736	2
TMEM256-PLSCR3	17	-	7389733	0.00112191	6
TOB1	17	-	50862222	0.00264201	2
MYL12A	18	+	3256229	0.00643087	2
RPL17-C18orf32	18	-	49481680	0.00115928	7
TRAPPC8	18	-	31829172	0.000175365	5
AC003002.2	19	+	57438345	0.0314136	6
AC008763.2	19	+	7642118	0.000382738	4
AC011462.1	19	+	41424793	0.027027	5
ATP5F1D	19	+	1244767	0.00581395	2
BCKDHA	19	+	41424793	0.027027	5
CAPNS1	19	+	36150006	0.0165746	3
DNAJB1	19	-	14514769	0.0017094	2
ECH1	19	-	38815421	0.0104712	2
EEF2	19	-	3976055	0.0240964	12
FKBP8	19	-	18531750	0.000261438	2
FTL	19	+	48966878	0.020979	3
GPX4	19	+	1106757	0.0236967	5
HNRNPL	19	-	38836387	0.000381971	2
JUNB	19	+	12793059,12793167	0.0740274,0.0651628	18,22
JUND	19	-	18279759	0.017619	11
KCNN4	19	-	43766532	0.000539957	3
MKNK2	19	-	2037464	0.000490998	2
NDUFA11	19	-	5894674	0.000443197	3
NDUFB7	19	-	14566077	0.00265604	1
PRDX2	19	-	12796819	0.00632911	2
RPL13A	19	+	49492131	0.000927644	2
RPL18	19	-	48615327,48615854	0.0113808,0.186351	6,40
RPL18A	19	+	17863302	0.0512821	2
RPL28	19	+	55388047,55388447,55403250	0.325413,0.0579545,0.0756303	11,13,9
RPL36	19	+	5691749	0.0642202	14
RPS11	19	+	49498046,49499671	0.0415161,0.105535	5,22
RPS15	19	+	1440478	0.0826309	10
RPS16	19	-	39433206	0.0814332	25
RPS19	19	+	41869192	0.00758294	40
RPS28	19	+	8322090,8322395	0.139602,0.126993	2,17
RPS9	19	+	54207603,54207522	0.123775,0.0769231	26,20
SLC27A5	19	-	58479511	0.000105247	2
SNRPD2	19	-	45687453	0.0204082	5
SUPT5H	19	+	39476483	0.0238095	2
TMEM259	19	-	1009647	0.00277008	4
UBA52	19	+	18575299	0.0134228	2
ZNF430	19	+	21058290	0.00743494	2
ZNF446	19	+	58481230	0.00262812	2
ZNF814	19	-	57850678	0.000111763	2
BIN1	2	-	127048026	0.00400802	1
CALM2	2	-	47160081	0.0011383	2
DBI	2	+	119372393	0.0266667	2
GALM	2	+	38741237	0.0298507	2
LIMS1	2	+	108684178	0.0111732	2
ORC2	2	-	200908972	0.00128866	3
OST4	2	-	27070471	0.0022805	2
PASK	2	-	241106098	0.00856531	4
PCBP1	2	+	70089026	0.0235849	5
PPM1G	2	-	27381193	0.00493827	2
PTMA	2	+	231713541	0.0182222	23
RPL31	2	+	101006385	0.00334129	7
RPL37A	2	+	216500028,216501456	0.138272,0.0416929	9,7
SF3B6	2	-	24067583	0.011236	2
SUCLG1	2	-	84423522	0.00896861	2
TMSB10	2	+	84906668	0.191837	47
VAMP8	2	+	85581708	0.015625	2
ZFP36L2	2	-	43222401	0.00206591	3
AL121845.3	20	+	63735948	0.0689637	1
LIME1	20	+	63739055,63738605	0.0903226,0.016	14,2
RALY	20	+	34084883	0.000315756	2
RPS21	20	+	62387912,62388518	0.0523193,0.0422932	7,12
ZGPAT	20	+	63735948	0.0689655	2
ATP5PO	21	-	33903452	0.000503271	2
HMGN1	21	-	39342314	0.000775194	4
U2AF1	21	-	43092955	0.000653339	5
U2AF1L5	21	-	6484622	0.000782881	6
AP000350.4	22	+	23895222	0.0318471	5
DDTL	22	+	23972437	0.0029098	3
EIF3L	22	+	37888565	0.016129	2
EWSR1	22	+	29300267	0.0188679	2
GUCD1	22	-	24540422	0.000754717	2
MIF	22	+	23895222	0.0344828	4
RAC2	22	-	37225260	0.00495751	7
RPL3	22	-	39312881	0.0344828	2
SUN2	22	-	38734724	0.00129702	2
TSPO	22	+	43163092	0.019802	2
ARPC4	3	+	9807724	0.000638325	5
ARPC4-TTLL3	3	+	9813349	0.000527148	5
FAM162A	3	+	122409929	0.0204082	1
RPL15	3	+	23919968	0.00214133	1
RPL29	3	-	51993521	0.0277739	39
RPL35A	3	+	197954147,197955913	0.0297779,0.00222624	33,4
TMA7	3	+	48444079	0.0152284	3
AREG	4	+	74452952	0.0126984	4
RPL34	4	+	108625253	0.097561	4
RPS3A	4	+	151104284,151104619,151104156	0.464088,0.17219,0.217842	20,30,38
BTF3	5	+	73505462	0.0401786	9
CDKN2AIPNL	5	-	134402086	0.00241546	2
CLTB	5	-	176392454	0.000142015	2
COX7C	5	+	86619495,86620745	0.0753229,0.0016	1,2
DUSP1	5	-	172768089	0.0208333	14
FYB1	5	-	39105254	9.64367e-05	2
NSA2	5	+	74776805	0.0194805	3
RACK1	5	-	181236908,181237573	0.0027226,0.00253274	17,14
RGS14	5	+	177372273	0.0151515	3
RPS23	5	-	82273357,82276158	0.00178521,0.215318	5,32
SQSTM1	5	+	179821720	0.0261438	4
SRP19	5	+	112867483	0.000988468	3
WDR36	5	+	111126989	0.0188679	2
ABRACL	6	+	139043106	0.0197044	4
C6orf47	6	-	31658297	0.00261438	1
C6orf48	6	+	31839734	0.028169	2
CD164	6	-	109366513	0.0012837	3
CLIC1	6	-	31730580	0.0114943	3
COX7A2	6	-	75237674	0.00258397	8
HLA-A	6	+	29945805	0.0571429	20
HLA-B	6	-	31353871	0.0507357	30
HLA-C	6	-	31268748	0.00632411	16
HLA-E	6	+	30494191	0.00621118	10
HSP90AB1	6	+	44253701	0.0291262	3
LTB	6	-	31580554,31580678	0.0272021,0.00419218	27,3
RNASET2	6	-	166929503	0.000284362	4
RPS10	6	-	34417453	0.00685871	5
SF3B5	6	-	144094880	0.00561798	2
AC004922.1	7	+	99394651	0.0327869	18
AC093668.2	7	-	102483343	0.000174868	5
AC105052.3	7	-	102637048	6.87711e-05	2
ACTB	7	-	5527146,5527282	0.0243896,0.00267224	46,4
ARPC1B	7	+	99394743	0.0708972	21
CHCHD2	7	-	56101568	0.0070922	2
CRCP	7	+	66137175	0.000430725	3
GIMAP2	7	+	150693413	0.0265487	3
GSTK1	7	+	143269037	0.0233645	5
HSPB1	7	+	76304294	0.00195886	2
MAD1L1	7	-	1815793	0.00724638	2
MTPN	7	-	135926760	0.000631912	1
PVRIG	7	+	100221441	0.0263158	5
RBM48	7	+	92536492	0.00142045	2
SBDS	7	-	66987676	0.00034904	2
SEC61G	7	-	54752249	0.0124224	1
TOMM7	7	-	22812976	0.0517739	9
TRBC1	7	+	142793326	0.0378378	7
TRBC2	7	+	142802608	0.0379747	3
UMAD1	7	+	7968013	0.0458333	11
UPK3BL1	7	-	102637024	0.004	2
AC036214.3	8	-	79918859	0.000126659	5
EEF1D	8	-	143579696,143579925	0.00472968,0.0107773	4,7
MRPS28	8	-	79918716	0.0130208	5
RPL30	8	-	98041720,98042643	0.161651,0.00576869	66,13
RPL8	8	-	144789765	0.0305478	35
RPS20	8	-	56072946	0.0162382	12
SARAF	8	-	30063011	0.000816697	9
TATDN1	8	-	124488484	0.000127414	3
ANXA1	9	+	73170197	0.0222222	2
AQP3	9	-	33441153	0.00449944	4
DENND4C	9	+	19373545	0.000154992	7
RPL35	9	-	124857879	0.0390463	22
RPS6	9	-	19375714	0.0017301	1
SEC61B	9	+	99230511	0.0229885	2
SET	9	+	128695278	0.0227153	13
COX7B	X	+	77905284	0.029699	3
FLNA	X	-	154348523	0.000185586	3
ITM2A	X	-	79360383	0.00425532	3
OFD1	X	+	13762613	0.00117608	2
PIM2	X	-	48913181	0.00210748	1
RPL10	X	+	154400905	0.0392157	2
RPL36A	X	+	101395800	0.0770855	35
RPL39	X	-	119786505	0.224719	40
RPS6KA3	X	-	20149910	0.000103656	4
SLC25A6	X	-	1386151	0.00662426	2
TMSB4X	X	+	12977223	0.225728	93
UXT	X	-	47651797,47655972	0.000483202,0.00678946	2,8
