RPLP0	12	-	120196685,120197186	0.0956522,0.00365297	11,8
SLC38A2	12	-	46358188	0.000220192	2
TPI1	12	+	6870531	0.0135135	2
TUBA1A	12	-	49184795	0.0420561	9
RPL21	13	+	27256331,27256540	0.181832,0.101021	27,23
STK24	13	-	98455420	0.00114745	1
AL121594.1	14	+	35273849	0.0424028	12
AL928654.3	14	+	105488787	0.0144604	3
CALM1	14	+	90404514	0.0322581	2
CRIP1	14	+	105488787	0.0144604	3
DEGS2	14	-	100143956	0.00069735	2
ELMSAN1	14	-	73715121	0.00239292	10
ERH	14	-	69380122	0.00481928	2
KIAA0391	14	+	35273849	0.0424028	12
NFKBIA	14	-	35401510	0.00218818	4
PSME1	14	+	24138911	0.0138568	6
RPS29	14	-	49583571	0.0421053	4
SRSF5	14	+	69770864	0.00153492	2
AC245033.1	15	-	82536787,82538302,82538876	0.130514,0.00135592,0.000123445	41,20,1
HAPLN3	15	-	88877287	0.000614439	2
RPLP1	15	+	69455544	0.0540541	2
RPS17	15	-	82536749,82538264	0.130435,0.0866607	12,49
ST20-MTHFS	15	-	79845149	0.0333333	2
AC106886.5	16	+	30739956	0.0179372	4
ALDOA	16	+	30070388	0.0110294	3
APRT	16	-	88809338	0.00372671	3
BOLA2B	16	-	30192933	0.0047619	2
COTL1	16	-	84565593	0.00239808	3
COX4I1	16	+	85806805	0.019802	6
FANCA	16	-	89739281	0.002574	4
IL32	16	+	3069434	0.0253165	2
LAT	16	+	28990781	0.00260078	2
NPIPB12	16	-	29485632	0.000205311	3
RPL13	16	+	89562984,89563282	0.4886,0.0235469	111,10
RPS2	16	-	1962051,1962477	0.19403,0.0245433	39,30
SRCAP	16	+	30739956	0.0179372	4
ZNF276	16	+	89740786	0.000346711	4
AC120057.2	17	-	7240426	0.00720576	9
ACTG1	17	-	81509970	0.00973574	7
ARHGDIA	17	-	81867720	0.0017316	2
C1QBP	17	-	5432776	0.0210084	5
CCR7	17	-	40553768	0.004111	4
DCAKD	17	-	45023339	0.00365965	4
DDX5	17	-	64499615	0.00301878	13
EIF1	17	+	41692258	0.00209497	3
EIF4A1	17	+	7578634	0.027027	4
NDUFAF8	17	+	81241224	0.00961538	2
NME1-NME2	17	+	51171674	0.0778443	13
NME2	17	+	51171674	0.0778443	13
PFN1	17	-	4945651	0.0241935	6
PLSCR3	17	-	7389726,7390587	0.00140849,0.00348593	4,7
RPL19	17	+	39204729	0.0246914	2
RPL26	17	-	8377515,8379775	0.0458716,0.0840707	5,75
SOCS3	17	-	78356777	0.00121951	2
TMEM256-PLSCR3	17	-	7389733,7390594	0.00121058,0.00122451	6,5
TOB1	17	-	50862222	0.00396301	3
MYL12A	18	+	3256218	0.0166667	5
AC007192.1	19	+	18178116	0.000226706	2
AC008763.3	19	+	7682716	0.030837	7
COPE	19	-	18899890	0.000887049	3
EEF2	19	-	3976055	0.0180723	9
FOSB	19	+	45473402	0.00180832	1
FTL	19	+	48966867	0.0227273	3
GMFG	19	-	39328352	0.00318636	3
HNRNPL	19	-	38836387	0.000381971	2
JUNB	19	+	12793164,12793269	0.125717,0.0575438	43,26
JUND	19	-	18279759	0.0249633	17
KLF2	19	+	16327871	0.0140515	12
MAMSTR	19	-	48712741	0.00571429	3
MAP2K2	19	-	4090320	0.00722022	2
MKNK2	19	-	2037464	0.000801694	4
NOSIP	19	-	49556602	0.000849257	2
PEAK3	19	-	2274621	0.00283554	3
PGLS	19	+	17521196	0.0173913	2
RPL18	19	-	48615327,48615876	0.013692,0.0468735	8,35
RPL28	19	+	55388045,55388333	0.197673,0.147315	6,18
RPL36	19	+	5691757	0.0350877	8
RPS11	19	+	49499630	0.0628615	14
RPS15	19	+	1440479	0.083901	10
RPS16	19	-	39433206,39433336	0.0308915,0.0763634	9,13
RPS19	19	+	41871416,41869189	0.0512821,0.00777693	2,41
RPS28	19	+	8322092,8322484	0.13888,0.037561	2,8
RPS9	19	+	54207621,54207522	0.0973069,0.0673759	22,19
UBA52	19	+	18575239	0.0337079	3
YIF1B	19	-	38305103	0.00519481	2
BIN1	2	-	127048026	0.00400802	1
DPY30	2	-	32023891	0.00684932	2
DUSP2	2	-	96143165	0.0167428	11
FAM126B	2	-	200973717	6.91898e-05	3
OST4	2	-	27070471	0.00339114	2
PTMA	2	+	231712439,231713041	0.00717025,0.0034859	7,5
RPL31	2	+	101006061	0.00282326	5
RPL37A	2	+	216500029,216501535	0.239437,0.0606061	17,12
TMSB10	2	+	84906653	0.169565	39
ZFP36L2	2	-	43222401	0.00678143	13
LIME1	20	+	63739076	0.0284091	5
NDUFAF5	20	+	13817100	0.00110419	2
PPDPF	20	+	63521999	0.025	3
PSMF1	20	+	1165421	0.00879765	3
RPS21	20	+	62387913,62388363,62388499	0.0275697,0.0535387,0.0677413	4,11,10
ATP5PO	21	-	33903452,33907240	0.00132013,0.0255579	5,4
ITGB2	21	-	44885952	0.000142066	3
U2AF1	21	-	43092955	0.000261335	1
CBX6	22	-	38861449	0.000420256	2
CHKB	22	-	50578948	0.0215517	5
DDX17	22	-	38483439	0.0012024	3
EIF3L	22	+	37888527	0.0232558	2
EWSR1	22	+	29300299	0.0144928	2
RTCB	22	-	32387581	0.00487805	2
UBE2L3	22	+	21621754	0.0235294	2
YDJC	22	-	21628088	0.00232378	2
AC021660.3	3	-	98521132	7.27079e-05	3
AC097634.4	3	-	70959225	1.23131e-05	9
ARHGEF3	3	-	56727417	0.000388414	7
CNBP	3	-	129169483	0.00206398	1
H1FX	3	-	129314770	0.00612245	3
HCLS1	3	-	121631398	0.00447427	2
RPL29	3	-	51993521,51993666	0.034791,0.00226869	50,2
RPL35A	3	+	197954148,197955787	0.00495497,0.0526269	14,16
SPCS1	3	+	52707976	0.0121951	2
TMA7	3	+	48443948	0.030303	2
LEF1	4	-	108047544	0.000124347	2
RPL34	4	+	108625257	0.0444444	2
RPS3A	4	+	151104285,151104550,151104651,151104160	0.259901,0.283706,0.0495265,0.21308	11,36,9,38
AC008695.1	5	-	131425890	0.00290909	3
BTF3	5	+	73505411	0.0635838	11
DUSP1	5	-	172768089	0.0223214	15
NDUFA2	5	-	140645284	0.00478469	2
NPM1	5	+	171410782	0.0414747	9
RACK1	5	-	181236908,181237508	0.00210481,0.0015472	14,9
SQSTM1	5	+	179821908	0.0527859	18
ATP6V1G2-DDX39B	6	-	31530218	0.000253958	3
DDX39B	6	-	31530218	0.00338219	3
HLA-A	6	+	29945794	0.00589971	2
HLA-B	6	-	31353871	0.0441655	26
HLA-C	6	-	31268748	0.00670642	16
HSP90AB1	6	+	44253745	0.0272109	4
LTB	6	-	31580554	0.00697211	7
RPS10	6	-	34417453	0.00685871	5
ACTB	7	-	5527146	0.0110415	20
ARF5	7	+	127591389	0.0333333	3
HNRNPA2B1	7	-	26173056	0.000292215	5
PPIA	7	+	44803114	0.00371747	10
RSPH10B	7	-	5925549	0.000335064	6
TOMM7	7	-	22812631,22813048	0.00240198,0.0802292	1,9
TRA2A	7	-	23516394	0.000558763	3
TRBC2	7	+	142802646	0.034188	4
URGCP-MRPS24	7	-	43866557	0.00247117	5
ZC3HAV1	7	-	139060337	0.0115274	7
EEF1D	8	-	143579696,143579923	0.00476964,0.00927751	4,6
EIF3E	8	-	108201742	0.0140845	2
MAF1	8	+	144107242	0.0150376	2
RPL30	8	-	98041720,98042643	0.107812,0.00580153	60,13
RPL8	8	-	144789765	0.0271986	31
RPS20	8	-	56072946	0.0175913	13
SARAF	8	-	30063011	0.000725953	7
ZFAND1	8	-	81701721	0.000282087	2
ANP32B	9	+	98015621	0.0210526	4
ATP6V1G1	9	+	114597985	0.00826446	2
C9orf16	9	+	128163891	0.0108696	3
EDF1	9	-	136862118	0.00593472	2
PSIP1	9	-	15470635	0.00904977	6
RPL35	9	-	124857879	0.0203735	12
SET	9	+	128696399	0.00172911	3
AC004556.1	KI270721.1	+	11712	0.0206186	2
BEX2	X	-	103309345	0.00819672	2
CMC4	X	-	155061621	0.0135747	3
COX7B	X	+	77905259	0.000790514	2
IGBP1	X	+	70166323	0.00584795	2
MTCP1	X	-	155061621	0.0026072	10
PIM2	X	-	48913181	0.00316122	3
RPL36A	X	+	101395771	0.289722	30
RPL39	X	-	119786505	0.207865	37
SLC25A5	X	+	119471235	0.0169492	3
SLC25A6	X	-	1386151	0.0177778	8
TMSB4X	X	+	12977221	0.139024	57
TSC22D3	X	-	107713220	0.00154083	2
UXT	X	-	47651797	0.000321703	1
