TPM3	1	-	154155303,154156629	0.000450407,0.000105786	8,1
TXNIP	1	-	145992434	0.0326945	23
UBQLN4	1	-	156035300	0.00119261	1
UBXN11	1	-	26281327	0.0113285	11
UFC1	1	+	161158604	0.0178571	2
UROD	1	+	45015424	0.030303	2
AL133352.1	10	-	100505627,100523929	0.000187704,0.00046684	4,2
ATP5F1C	10	+	7807779	0.0381408	11
FAM53B	10	-	124619291	0.000506329	2
FBH1	10	+	5937401	0.0165289	2
FRAT2	10	-	97332496	0.00218341	3
GDI2	10	-	5765222	0.00353774	3
GLUD1	10	-	87050485	0.00313309	3
ITGB1	10	-	32900318	0.000243487	2
NDUFB8	10	-	100523936	0.000735429	4
PDCD4	10	+	110898434	0.017341	5
PPA1	10	-	70202829	0.00615385	2
PSAP	10	-	71816297	0.0201225	23
PSD	10	-	102402616	0.0171527	10
RGS10	10	-	119499827	0.0105263	3
RPS24	10	+	78040223,78040686	0.0632452,0.040007	1,3
SRGN	10	+	69104657	0.00372439	2
VIM	10	+	17237572	0.0662586	29
VSIR	10	-	71747558	0.000541419	2
WAC	10	+	28545170,28546147	0.000151812,0.00203963	1,24
XPNPEP1	10	-	109864765	0.00478469	2
AHNAK	11	-	62515904	0.00476758	4
ANKRD13D	11	+	67302419	0.0229885	2
AP001931.1	11	+	57742922	0.00425532	3
AP002990.1	11	-	62559602	0.00445453	66
APLP2	11	+	130121843	0.00178094	2
ATP5MG	11	+	118409287	0.00378707	8
BANF1	11	+	66003958	0.0268817	5
BSCL2	11	-	62690274	0.00267618	2
C11orf21	11	-	2295644	0.000524797	1
C11orf58	11	+	16755048	0.0114943	2
C11orf98	11	-	62662815	0.034188	8
CARD16	11	-	105041522	0.00149775	3
CASP1	11	-	105025442	0.00245399	2
CCDC73	11	-	32602245	0.00530973	3
CCDC85B	11	+	65891499	0.0186916	1
CCDC88B	11	+	64357212	0.0169492	2
CFL1	11	-	65854674	0.0181543	12
COX8A	11	+	63976484	0.0243902	4
CTSC	11	-	88293591	0.00724638	3
CTSD	11	-	1752751	0.00465116	10
EHBP1L1	11	+	65592480	0.011236	2
ESAM	11	-	124753122	0.0013245	2
FAU	11	-	65120627,65120963	0.0736196,0.0284091	12,15
FERMT3	11	+	64223643	0.013245	2
FTH1	11	-	61964284	0.0015949	2
GANAB	11	-	62624825	0.000137457	1
HNRNPUL2-BSCL2	11	-	62690274	0.000176762	3
HSPA8	11	-	123057488	0.00816327	2
JAML	11	-	118193739,118205948	0.000473037,0.00107089	2,5
LAMTOR1	11	-	72097291	0.00543478	6
LBHD1	11	-	62662816	0.0384615	12
LMO2	11	-	33858575	0.000642364	4
MRPL23	11	+	1956537	0.00234742	2
NXF1	11	-	62792122	0.000243932	2
PPP1CA	11	-	67398182	0.00568182	2
RHOG	11	-	3826977	0.00512821	3
RNH1	11	-	494511	0.000321543	2
RPL27A	11	+	8684743,8685721	0.00425729,0.0309033	3,10
RPS25	11	-	119015711,119015857	0.0275669,0.0221615	5,14
RPS3	11	+	75404205,75405670	0.0416797,0.0219122	3,22
SELENOH	11	+	57742922	0.00425532	3
SF1	11	-	64764605	0.00092115	5
TALDO1	11	+	764993	0.0086013	4
TMEM179B	11	+	62790080	0.0111732	2
TMEM223	11	-	62789970	0.00306748	2
TMEM258	11	-	61788962	0.00133958	2
TMEM9B	11	-	8947293	0.00194932	2
TPP1	11	-	6612762	0.00031109	2
TRIM22	11	+	5706672	0.0441176	3
AC078927.1	12	-	66123916,66137938	7.13167e-05,0.0470924	1,6
ACRBP	12	-	6638074	0.00966184	2
ARHGAP9	12	-	57472254	0.00144823	1
ARHGDIB	12	-	14942016	0.0158416	8
ARPC3	12	-	110434824	0.0454545	15
ATP5MC2	12	-	53665165	0.0202703	3
BLOC1S1	12	+	55719686	0.0104167	6
BLOC1S1-RDH5	12	+	55719868	0.00791557	6
BTG1	12	-	92140277	0.000526039	2
CLEC4A	12	+	8138427	0.0142857	2
CLEC7A	12	-	10116776	0.000203397	2
COX14	12	+	50120363	0.0136986	2
COX6A1	12	+	120440615	0.025641	2
DYNLL1	12	+	120498417	0.027972	8
GAPDH	12	+	6538369	0.0653266	13
GLIPR1	12	+	75499429	0.0017981	6
IRAK3	12	+	66254621	0.000310078	2
ISCU	12	+	108569135	0.00116379	5
LTA4H	12	-	96000827	0.000168983	4
MYL6	12	+	56161507,56162454	0.0799909,0.0151515	9,2
NACA	12	-	56712427,56712784	0.048,0.0469044	6,28
NFE2	12	-	54292110	0.0190114	5
OAS1	12	+	112919745	0.0104167	2
OSBPL8	12	-	76351796	0.000488759	2
PEBP1	12	+	118145582	0.00385109	3
PTGES3	12	-	56663342	0.00176056	2
PTPN6	12	+	6961139	0.0109091	3
PXN	12	-	120210438	0.000318827	1
RDH5	12	+	55724619	0.027027	2
RPL41	12	+	56117829	0.209836	64
RPLP0	12	-	120196685	0.00515292	13
SLC38A2	12	-	46358188	0.000440383	4
SRSF9	12	-	120461667	0.000636132	2
TESC	12	-	117038922	0.000203479	2
TMBIM4	12	-	66135845,66137935	0.000192482,0.000150835	6,4
TMBIM6	12	+	49764719	0.00438198	7
TPI1	12	+	6870510	0.015748	2
TUBA1A	12	-	49184795	0.0327103	6
TUBA1B	12	-	49127781	0.00121261	3
UBC	12	-	124911603	0.0181818	2
YBX3	12	-	10699088	0.000909504	2
CDADC1	13	+	49266039	0.028169	4
ESD	13	-	46775382	0.000974659	2
ITM2B	13	+	48253814,48253919	0.000287214,0.00053267	4,7
LCP1	13	-	46125919	0.00418911	6
RPL21	13	+	27256335,27256509	0.131612,0.0272353	21,7
CALM1	14	+	90408258	0.00167447	6
DAD1	14	-	22564904	0.000276166	2
ERH	14	-	69380122	0.00481928	2
FOS	14	+	75282229	0.126708	102
NEDD8	14	-	24216851	0.00156617	2
NFKBIA	14	-	35401510	0.00218818	4
PABPN1	14	+	23325259	0.003125	3
PSME1	14	+	24138935	0.0196937	9
PSME2	14	-	24143364	0.00301087	7
RNASE6	14	+	20782274	0.0163934	2
RTRAF	14	+	52004556	0.0204082	2
SYNJ2BP-COX16	14	-	70326063	0.0111524	3
TMED10	14	-	75131469	0.000261404	2
TTC7B	14	-	90524563,90548882	1.57424e-05,3.34035e-05	1,1
WARS	14	-	100333787	0.00183993	2
AC245033.1	15	-	82536787,82538307,82538881	0.0722016,0.00111227,9.45561e-05	26,16,1
C15orf40	15	-	82990560	0.00010123	2
CSK	15	+	74802785	0.00735294	2
LYSMD2	15	-	51723010	0.00503356	3
MORF4L1	15	+	78897229	0.0123457	2
NOP10	15	-	34341712	0.0142015	3
PKM	15	-	72199028	0.000614358	7
PSMA4	15	+	78548929	0.0163934	2
RPS17	15	-	82536749,82538300	0.0625,0.0646812	8,34
SEC11A	15	-	84669537	0.000412839	4
SERF2	15	+	43793921,43794028	0.0622466,0.0187745	9,4
SLC24A1	15	+	65656258	0.0018357	4
SPG11	15	-	44600563	0.00140449	5
THBS1	15	+	39595460	0.021978	2
AC106886.5	16	+	30739823	0.0444444	4
ALDOA	16	+	30070397	0.160142	45
ATP6V0C	16	+	2519960	0.0186047	4
BOLA2B	16	-	30192933	0.00714286	3
BOLA2-SMG1P6	16	-	29443229	0.000185494	1
CHD9	16	+	53319908	0.0222222	2
CHMP1A	16	-	89644430	0.000767165	2
CKLF	16	+	66565947	0.000701262	2
CKLF-CMTM1	16	+	66565947	0.000701262	2
CORO1A	16	+	30189056	0.0217391	2
CORO7-PAM16	16	-	4340250	0.000407337	8
COTL1	16	-	84565593	0.0191801	23
COX4I1	16	+	85806805	0.00990099	3
HMOX2	16	+	4509777	0.0111111	2
MEFV	16	-	3242027	0.000384025	2
MLKL	16	-	74671854	0.00308166	2
NFATC3	16	+	68185731	6.7498e-05	4
NOB1	16	-	69741866	0.00430108	2
PAM16	16	-	4340247,4340837	0.00477765,0.0016748	5,1
PSMB10	16	-	67934501	0.0238095	3
RPL13	16	+	89562985,89563276	0.234238,0.0141987	53,5
RPS2	16	-	1962051	0.0307011	51
SRCAP	16	+	30739823	0.0444444	4
TCF25	16	+	89911564	0.00574713	2
UQCRC2	16	+	21983172	0.0333327	5
YPEL3	16	-	30092313	0.000817996	2
AC087289.3	17	-	75898644	0.000182732	2
AC120057.2	17	-	7240426	0.0512369	63
ACTG1	17	-	81509970	0.0319779	22
ARL16	17	-	81681173	0.00374532	2
ASGR1	17	-	7173430	0.00570342	3
ATP5PD	17	-	75038862	0.0289855	2
C17orf49	17	+	7017388	0.0442169	6
C1QBP	17	-	5432776	0.0168067	4
CCL5	17	-	35871490	0.00225734	1
CD300LF	17	-	74694310	0.00132802	1
CTDNEP1	17	-	7243590	0.003367	2
CYB5D1	17	+	7862279	0.00153767	6
CYTH1	17	-	78674047,78678924,78688254,78702533	0.000653056,4.02321e-05,7.5771e-05,0.000869946	22,1,1,4
DDX5	17	-	64499615	0.00172786	8
DNAJC7	17	-	41976432	0.000110775	3
EIF1	17	+	41691350	0.0114504	6
EIF4A1	17	+	7578776	0.0137931	4
EVI2B	17	-	31303765	0.00803511	3
ICAM2	17	-	64002593	0.00153728	2
MRPL38	17	-	75898642	0.00966184	2
NCOR1	17	-	16126131	0.000136694	6
NME1-NME2	17	+	51171652	0.124138	18
NME2	17	+	51171652	0.124138	18
OVCA2	17	+	2043290	0.0483871	9
P2RX5-TAX1BP3	17	-	3663062	0.00021297	2
PFN1	17	-	4945651	0.0483871	12
PLSCR3	17	-	7389726	0.000978793	3
PPP1R9B	17	-	50133734	0.00125313	2
PSMB3	17	+	38764131	0.00161313	5
RNASEK-C17orf49	17	+	7017390	0.0434783	3
RPL26	17	-	8377515,8377636,8379783	0.0743973,0.347764,0.039179	12,55,35
RPL27	17	+	43002908	0.0380804	16
SAT2	17	-	7626233	0.00440917	5
SLC43A2	17	-	1590849	8.27952e-05	2
SPHK1	17	+	76387696	0.0181818	2
SRSF2	17	-	76734114	0.000977517	2
ST6GALNAC2	17	-	76565378	0.00551724	3
STAT3	17	-	42313323	0.000570939	2
TAX1BP3	17	-	3662895	0.00234742	2
TMEM256	17	-	7402974	0.00282756	1
TMEM256-PLSCR3	17	-	7389733	0.000560957	3
TRAPPC1	17	-	7930344	0.00774194	6
UBB	17	+	16382738	0.0141844	2
WBP2	17	-	75845698	0.000282765	2
MYL12A	18	+	3256170	0.0198413	5
MYL12B	18	+	3278182	0.0244898	6
AC007192.1	19	+	18177993,18178117	0.000788204,0.00727352	6,60
AC008763.3	19	+	7682811	0.10559	34
AC010422.8	19	-	12668070	0.000254907	3
AC011455.2	19	-	38915403	0.00990099	2
AC011462.1	19	+	41424721	0.0353982	4
ADGRE5	19	+	14408723	0.00498339	3
AP2S1	19	-	46838135	0.0160772	5
BCKDHA	19	+	41424721	0.0353982	4
BLVRB	19	-	40447764	0.000389902	4
C19orf38	19	+	10869545	0.011236	2
CD33	19	+	51239809	0.0165289	2
CDC37	19	-	10391133	0.00714102	2
CEBPA	19	-	33299933	0.00213675	3
CFD	19	+	863346	0.037037	4
COPE	19	-	18899890	0.000591366	2
COX6B1	19	+	35658683	0.0410959	3
DDX39A	19	-	14408818	0.00112803	2
EEF2	19	-	3976055	0.0160643	7
ERVK3-1	19	+	58314994	0.0236967	5
ETHE1	19	-	43506718	0.000197015	4
FTL	19	+	48966875	0.25	35
GMFG	19	-	39328352	0.00473689	5
GMIP	19	-	19629475	0.00410678	2
GPX4	19	+	1106692	0.0273973	4
HNRNPL	19	-	38836387	0.000381971	2
HOMER3	19	-	18929200	0.00826446	2
IFI30	19	+	18178001,18178114	0.2468,0.0531426	22,10
JUNB	19	+	12793133,12793258	0.0951534,0.0242465	30,10
JUND	19	-	18279759	0.0367075	24
KDELR1	19	-	48382569	0.00276625	2
KLF2	19	+	16327547	0.0207547	11
MAN2B1	19	-	12646512	0.0186916	1
MOB3A	19	-	2071037	0.000848536	2
MYDGF	19	-	4657544	0.00434783	2
NDUFA11	19	-	5894674	0.000443197	3
NDUFB7	19	-	14566077	0.00265604	1
NUP62	19	-	49906824	0.00212164	3
PEPD	19	-	33386949	0.00507614	1
PGLS	19	+	17521174	0.0215054	2
PKN1	19	+	14471763	0.00273417	2
PRDX2	19	-	12796819	0.00949367	3
PRKACA	19	-	14091687	0.00140449	2
RABAC1	19	-	41956680	0.0097561	2
RPL13A	19	+	49491545,49492306	0.012047,0.0162376	12,14
RPL18	19	-	48615327,48615869,48616071	0.00369035,0.0665403,0.00743312	2,11,5
RPL28	19	+	55388048,55388373	0.273489,0.0984547	9,16
RPL36	19	+	5691667	0.0661765	9
RPS11	19	+	49498046,49499689,49499688	0.0808045,0.0156141,0.0348753	9,2,10
RPS15	19	+	1440433	0.0350877	4
RPS16	19	-	39433206	0.052112	15
RPS19	19	+	41869192	0.00341232	18
RPS28	19	+	8322089,8322360	0.110575,0.0322612	1,3
RPS9	19	+	54207630,54207519	0.0804584,0.0595238	19,15
SARS2	19	-	38915265	0.00588235	2
SHKBP1	19	+	40591147	0.00542005	2
SIGLEC12	19	-	51491356	0.000349406	3
SNRPD2	19	-	45687453	0.00816327	2
SPINT2	19	+	38292613	0.00658979	4
TGFB1	19	-	41330322	0.00274348	1
TRIM28	19	+	58550646	0.0215054	2
TRIR	19	-	12730639	0.00348432	3
TYROBP	19	-	35904400,35904544	0.0486619,0.171273	14,22
UBA52	19	+	18575232	0.0365854	3
VASP	19	+	45526278,45526983	0.00122089,0.00199788	4,8
WDR83OS	19	-	12668070	0.00674157	3
YIF1B	19	-	38305103	0.00519481	2
AAMP	2	-	218264122	0.00487805	2
ACTR2	2	+	65269092	0.00558659	2
ARPC2	2	+	218254176	0.0191571	5
CAPG	2	-	85394747	0.0137931	2
CAVIN2	2	-	191834301	0.00123381	2
CD302	2	-	159768629	0.000912544	2
IL1B	2	-	112829750	0.029482	17
KANSL3	2	-	96593169,96596708	0.00021134,3.56848e-05	8,1
LAPTM4A	2	-	20032649	0.0108108	6
MOGS	2	-	74461056	0.000516929	2
OST4	2	-	27070471	0.00911928	7
PCBP1	2	+	70089080	0.0075188	2
PLEK	2	+	68396432	0.00974026	6
POLE4	2	+	74969513	0.021978	2
PTMA	2	+	231712441,231712931	0.0034391,0.0023011	3,3
RNF103-CHMP3	2	-	86505667	0.0367647	5
RPL31	2	+	101006376	0.00287632	6
RPL37A	2	+	216500028,216501464	0.171429,0.046875	12,6
RTN4	2	-	54972186	0.00206398	1
SF3B6	2	-	24067583	0.0224719	4
SLC11A1	2	+	218396893,218392692	0.00197798,0.00294511	23,22
TMSB10	2	+	84906671	0.189516	47
VAMP8	2	+	85581841	0.0153257	4
WBP1	2	+	74460873	0.0260417	5
ZFP36L2	2	-	43222401	0.00312121	5
AL121845.3	20	+	63736022	0.0291262	3
APMAP	20	-	24962924	0.00225225	2
C20orf27	20	-	3753507	0.00363636	2
CST3	20	-	23633681,23633803	0.0492256,0.165011	11,18
CTSZ	20	-	58995184	0.0150862	7
DPM1	20	-	50934866	0.00754717	2
FKBP1A	20	-	1368977	0.00255265	8
GNAS	20	+	58903025,58907926,58911191	3.09262e-05,4.72544e-05,0.000356259	1,3,23
PLTP	20	-	45898620	0.009375	3
RASSF2	20	-	4780022	0.000470588	2
RGS19	20	-	64073180	0.00297619	2
RPS21	20	+	62387915,62388515	0.0566057,0.0290129	8,8
SIRPB1	20	-	1597339	0.000861178	5
SLA2	20	-	36612317	0.00181708	3
SNRPB	20	-	2461633	0.000533428	3
TGIF2-RAB5IF	20	+	36612371	0.034375	11
ZGPAT	20	+	63736022	0.0291262	3
ZNF217	20	-	53567064	0.000427442	2
APP	21	-	25945523	0.00512821	2
ATP5PF	21	-	25724479	0.0125	2
ITGB2	21	-	44885952	0.000568263	12
PTTG1IP	21	-	44849584	0.001002	1
SAMSN1	21	-	14485227	0.00292398	2
U2AF1	21	-	43092955	0.00103705	7
U2AF1L5	21	-	6484622	0.00156576	12
AC253536.7	22	-	23971377	0.0115607	2
ATP6V1E1	22	-	17592135	0.00371747	2
CLDN5	22	-	19523023	0.00347826	2
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23971526	0.0166667	2
EIF3D	22	-	36510849	0.00649351	2
EIF3L	22	+	37888605	0.0243902	4
GP1BB	22	+	19724719	0.0666667	17
MFNG	22	-	37469062	0.00222222	2
PARVB	22	+	44168834	0.0128205	2
PI4KA	22	-	20707690	0.00842697	3
PLXNB2	22	-	50274978	0.00109609	3
RAC2	22	-	37225260	0.00212465	3
RBX1	22	+	40972623	0.0148148	2
RTCB	22	-	32387581	0.0097561	4
SMDT1	22	+	42083171	0.00165289	2
SNRPD3	22	+	24572182	0.0097561	2
TSPO	22	+	43163242	0.063745	16
UBE2L3	22	+	21621769	0.02	2
ABHD14B	3	-	51968509	0.0015163	2
ARL6IP5	3	+	69105198	0.00355872	2
ATG3	3	-	112532508	0.00118554	1
ATG7	3	+	11555030	0.0106952	1
CNBP	3	-	129169483	0.00309598	3
EIF1B	3	+	40312238	0.00892857	2
GPX1	3	-	49357170	0.105989	85
GRIP2	3	-	14489110	0.00013519	2
H1FX	3	-	129314770	0.00408163	2
HCLS1	3	-	121631398	0.00671141	3
PPP4R2	3	+	73016057	0.0189573	4
PRKCD	3	+	53192361	0.0210526	2
RBM5	3	+	50093165	0.016129	2
RHOA	3	-	49359144	0.00089153	3
RPL29	3	-	51993521	0.0249938	35
RPL35A	3	+	197954148,197955811	0.00399407,0.0483833	11,14
SEC62	3	+	169975702	0.0238095	2
SERP1	3	-	150541993	0.000811688	2
SHISA5	3	-	48467797	8.30772e-05	3
TAMM41	3	-	11790441	0.000145651	7
TBC1D5	3	-	17403200	0.00121212	4
TMEM43	3	+	14129151	0.0185185	2
TWF2	3	-	52228609	0.00340716	2
UBP1	3	-	33388335	0.00100251	2
ANXA5	4	-	121667954	0.000574603	6
CCNI	4	-	77047157	0.00188501	2
H2AFZ	4	-	99948087	0.00534759	1
PPBP	4	-	73987037	0.017094	4
RPS3A	4	+	151104287,151104633,151104190	0.177655,0.123471,0.0106952	8,23,14
SCARB2	4	-	76181013	0.00214996	7
SLBP	4	-	1692799	0.00250941	1
TMEM128	4	-	4235541	0.00087184	2
ANKHD1-EIF4EBP3	5	+	140549392	0.0322581	5
BTF3	5	+	73505392	0.0584416	9
CAST	5	+	96772954	0.00232296	2
CD74	5	-	150401636	0.0287364	47
CSNK1A1	5	-	149492196,149493418,149499162,149525134	0.00157325,0.000487761,0.00203252,0.00218436	7,1,4,10
DAP	5	-	10679229	0.00109529	2
DUSP1	5	-	172768089	0.116071	77
EIF4EBP3	5	+	140549417	0.0322581	5
ERAP1	5	-	96774483	0.00104603	1
FAXDC2	5	-	154818490	0.00125808	2
FYB1	5	-	39105254	0.000192873	4
IL6ST	5	-	55935094	8.1473e-05	2
IRF1	5	-	132481608	0.000853971	2
MATR3	5	+	139329552	0.0309278	6
MGAT1	5	-	180784781	0.000437828	3
MGAT4B	5	-	179797596	0.00669643	3
NHP2	5	-	178149459	0.00892857	3
NPM1	5	+	171410872	0.029316	9
NSA2	5	+	74776796	0.0275862	4
RAB24	5	-	177301450	0.0239726	7
RACK1	5	-	181236908,181237522	0.00115731,0.0792165	7,9
SQSTM1	5	+	179821656	0.0224719	2
STK10	5	-	172042072	0.000711997	2
TBCA	5	-	77691165	0.00102249	2
TICAM2	5	-	115578649	0.00263296	5
TMED7-TICAM2	5	-	115578641	0.00187056	5
AIF1	6	+	31616945	0.0444444	2
AKIRIN2	6	-	87675071	0.00571429	3
ATP6V1G2-DDX39B	6	-	31530218	0.000479457	5
CCNC	6	-	99542379	0.000105009	2
CCND3	6	-	41934932	0.0019861	2
CENPW	6	+	126348557	0.0454545	4
CLIC1	6	-	31730580	0.0306513	8
COX7A2	6	-	75237674	0.00169986	5
CSNK2B	6	+	31670010	0.0238095	2
DDX39B	6	-	31530218	0.00674047	5
FAM135A	6	+	70554339,70561173	8.91474e-05,0.00123316	6,8
GPSM3	6	-	32190765	0.00727273	8
HIST1H2AC	6	+	26138265	0.000170444	2
HLA-A	6	+	29945791	0.0982143	33
HLA-B	6	-	31353871	0.142383	86
HLA-C	6	-	31268748	0.0210717	53
HLA-DMA	6	-	32948612	0.0119522	3
HLA-DPB1	6	+	33086827	0.0377997	10
HLA-DRB1	6	-	32578768,32578903	0.0371489,0.112503	11,21
HLA-DRB5	6	-	32517342	0.010101	4
HLA-E	6	+	30493455	0.011367	9
HSP90AB1	6	+	44253851	0.00790514	1
IER3	6	-	30743198	0.00221484	2
LY86	6	+	6654763	0.0367647	5
RNASET2	6	-	166929503	0.000343412	5
RPS10	6	-	34417453	0.00411523	3
SERPINB6	6	-	2948158	0.000163854	2
SF3B5	6	-	144094880	0.00561798	2
TAP1	6	-	32845208	0.00540541	2
TAPBP	6	-	33299693	0.00145208	3
TOMM6	6	+	41789777	0.015582	6
AC004922.1	7	+	99394653	0.235292	51
ACTB	7	-	5527146	0.0490815	93
ADAP1	7	-	897900	0.00196078	2
AOAH	7	-	36512948	0.00990099	3
ARF5	7	+	127591625	0.00613497	2
ARPC1B	7	+	99394698	0.209365	52
BRI3	7	+	98291373	0.0307692	4
DNAJC2	7	-	103312473	0.0210526	2
FAM133B	7	-	92560792	0.000118519	2
FBXL18	7	-	5431334	0.000302994	5
GIMAP2	7	+	150693527	0.00881057	2
LAMTOR4	7	+	100153906	0.0112994	2
MYO1G	7	-	44962661	0.000143246	2
PILRA	7	+	100400096	0.0254958	9
RSPH10B	7	-	5925549	0.000335064	6
SMARCD3	7	-	151238972	0.000797448	3
TFEC	7	-	115935147	0.000297309	1
TMEM176A	7	+	150805029	0.00917431	5
TMEM176B	7	-	150791284	0.00813008	2
URGCP-MRPS24	7	-	43866557	0.00164745	4
ZYX	7	+	143391061	0.0211082	8
CEBPD	8	-	47736908	0.0199005	8
EEF1D	8	-	143579696	0.00746071	6
EIF3E	8	-	108201742	0.0140845	2
ENY2	8	+	109343541	0.0308637	5
PLEC	8	-	143915146	0.00194175	2
RPL30	8	-	98041720,98042643	0.0693445,0.00307536	34,7
RPL8	8	-	144789765	0.029752	34
RPS20	8	-	56072946	0.0135318	10
SARAF	8	-	30063011	0.000362976	3
SHARPIN	8	-	144098632	0.00660066	2
TRAM1	8	-	70573441	0.00134228	2
VDAC3	8	+	42405584	0.0163934	2
VPS28	8	-	144423600	0.000826105	2
ALDH1A1	9	-	72900661	0.003663	2
ANP32B	9	+	98015682	0.0199203	5
ANXA1	9	+	73170393	0.0629371	18
B4GALT1	9	-	33110636	0.00212993	6
CKS2	9	+	89316538	0.0176991	2
DCAF12	9	-	34086386	0.00101885	2
DPP7	9	-	137110541	0.00116959	4
EGFL7	9	+	136672413	0.015748	2
FCN1	9	-	134909584	0.0657277	14
GBGT1	9	-	133152947	0.000898473	2
KLF4	9	-	107484851	0.0200222	18
NINJ1	9	-	93121488	0.00087745	3
RAD23B	9	+	107332194	0.00151886	3
RPL35	9	-	124857879	0.0135823	8
SET	9	+	128694809	0.0137931	2
SH2D3C	9	-	127738316	0.004662	2
TMEM141	9	+	136792984	0.0131579	2
AP1S2	X	-	15825805	0.000135676	2
FLNA	X	-	154348523	0.00030931	5
MMGT1	X	-	135962069	0.000677048	2
MSL3	X	+	11760863	0.00442478	2
PDHA1	X	+	19359775	0.0245902	3
PGK1	X	+	78125979	0.033557	5
RPL10	X	+	154400907	0.0377358	2
RPL36A	X	+	101395766	0.00244499	9
RPL39	X	-	119786505	0.123596	22
SAT1	X	+	23786203	0.0461095	15
SLC25A5	X	+	119471316	0.0155039	4
SLC25A6	X	-	1386151	0.0222222	10
TMSB4X	X	+	12977222	0.294404	120
TSC22D3	X	-	107713220	0.00308166	4
WAS	X	+	48691319	0.0191083	3
