HLA-B	6	-	31353871	0.0736445	44
HLA-C	6	-	31268748	0.0110672	28
HLA-G	6	+	29830597	0.00930233	2
LY86	6	+	6654751	0.016129	2
PBX2	6	-	32184740	0.00121877	2
PPP1R18	6	-	30676388	0.00227273	2
RAB32	6	+	146554833	0.0175439	4
RIPOR2	6	-	24839358	0.00446097	6
RPS10	6	-	34417453	0.00548697	3
SERINC1	6	-	122443353	0.00118343	2
SGK1	6	-	134169245	0.00880626	9
TAGAP	6	-	159034467	0.000427229	3
TMEM14B	6	+	10756980,10811910,10829104	0.00429185,0.000169757,0.000471699	2,7,27
ZBTB24	6	-	109462593	0.000614062	2
AC004922.1	7	+	99394651	0.0510018	28
ACTB	7	-	5527146,5527286	0.0537593,0.00111764	102,1
AOAH	7	-	36512948	0.00660066	2
ARF5	7	+	127591488	0.021164	4
ARPC1B	7	+	99394608,99394736	0.116018,0.0391758	18,11
ATP6V1F	7	+	128865827	0.0160643	3
BRI3	7	+	98291447	0.0245098	5
BUD31	7	+	99419518	0.025974	2
CHCHD2	7	-	56101568	0.0212766	6
DNAJC2	7	-	103323597	0.000653595	1
FAM71F2	7	+	128687871	0.000424448	2
GIMAP1	7	+	150721029	0.0192308	2
GNB2	7	+	100678975	0.0172414	3
MRPS24	7	-	43866557	0.0212766	3
MTPN	7	-	135926760	0.00126382	3
SEC61G	7	-	54752249	0.0124224	1
TSC22D4	7	-	100466518	0.00454545	2
URGCP-MRPS24	7	-	43866557	0.00453048	11
YWHAG	7	-	76326793	0.000718649	2
CEBPD	8	-	47736908	0.0174079	6
COX6C	8	-	99873199	0.000193188	2
EEF1D	8	-	143579696	0.00749381	6
ENTPD4	8	-	23429151	0.000529942	2
NAPRT	8	-	143574784	0.00527704	2
RPL30	8	-	98041720,98042643	0.00290859,0.00129335	9,2
RPL8	8	-	144789765,144789870	0.0119582,0.00183388	14,1
EDF1	9	-	136862118	0.00890208	3
FBP1	9	-	94603132	0.00806452	2
FCN1	9	-	134909584	0.028169	6
KLF4	9	-	107484851	0.0100111	9
PHPT1	9	+	136850924	0.0296296	4
RPL12	9	-	127447673	0.0425532	2
RPL35	9	-	124857879	0.00679117	4
COX7B	X	+	77905254	0.00116438	2
NHS	X	+	17732663	0.0100503	2
PGK1	X	+	78126116	0.0104895	3
PLP2	X	+	49174986	0.00684932	2
PRAF2	X	-	49071155	0.00280505	2
RPL36A	X	+	101395791	0.0326765	14
RPL39	X	-	119786505	0.0955056	17
SAT1	X	+	23786018	0.0493827	8
SLC25A5	X	+	119471255	0.0203046	3
SLC25A6	X	-	1386151	0.00666667	3
TMSB4X	X	+	12977209	0.246231	98
TSC22D3	X	-	107713220	0.00924499	12
WAS	X	+	48691318	0.0128205	2
ZBED1	X	-	2486413	0.000900495	2
DDX3Y	Y	+	12918258	0.0147059	2
