RPL13	16	+	89562391,89563119	0.0964667,0.0590823	12,17
RPS2	16	-	1962051	0.0129707	21
UQCRC2	16	+	21983275	0.00109318	2
VPS35	16	-	46656131	6.08735e-05	2
AC120057.2	17	-	7240426	0.00720576	9
ACTG1	17	-	81509970	0.0222531	16
ARHGDIA	17	-	81867720	0.0017316	2
CCL3	17	-	36088255	0.0624962	25
DDX5	17	-	64499615	0.0012959	6
EIF1	17	+	41691120	0.0136054	4
EIF4A1	17	+	7578742	0.0234375	6
EVI2B	17	-	31303765	0.0160966	8
GRN	17	+	44352865	0.0140845	3
LUC7L3	17	+	50741126	0.000796601	3
NME1-NME2	17	+	51171729	0.0900901	20
NME2	17	+	51171729	0.0900901	20
P4HB	17	-	81843158	0.000308852	5
PFN1	17	-	4945651	0.016129	4
PSMB3	17	+	38762321	0.00111982	2
RPL26	17	-	8377515,8379778	0.0496894,0.0277457	7,24
TMEM107	17	-	8173236	0.00163132	4
TP53	17	-	7668401	0.000407747	2
WBP2	17	-	75845698	0.000282765	2
SMCHD1	18	+	2782466,2805017	2.91788e-05,9.0822e-05	1,7
AC008763.3	19	+	7682772	0.0742049	21
AD000671.2	19	-	35739251	0.000585823	3
ADAT3	19	+	1913300	0.0201342	3
BST2	19	-	17402938	0.00529101	4
EEF2	19	-	3976055	0.0100402	5
ERVK3-1	19	+	58314885	0.0196078	2
FKBP8	19	-	18531750	0.000392157	3
FTL	19	+	48966875	0.128571	18
GMFG	19	-	39328352,39328885	0.00365286,0.00348419	4,2
HCST	19	+	35904252	0.0217391	2
IFI30	19	+	18178054	0.0979021	14
JUNB	19	+	12793193	0.0740741	28
JUND	19	-	18279759	0.030837	21
LILRA5	19	-	54307069	0.0116618	4
MBOAT7	19	-	54173411	0.000194894	2
NAPA	19	-	47487636	0.000336663	6
NDUFA13	19	+	19528120	0.00577429	8
NDUFB7	19	-	14566077	0.00265604	1
PEAK3	19	-	2274621	0.00189036	2
PGLS	19	+	17521200	0.0168067	2
PRPF31	19	+	54131467	0.0137931	2
RPL18	19	-	48615327,48616001	0.00596164,0.00254475	8,1
RPL28	19	+	55388046,55388346	0.0834863,0.065429	2,7
RPL36	19	+	5691874	0.00824176	3
RPS11	19	+	49498044,49499687	0.0222206,0.0610701	2,13
RPS15	19	+	1440427	0.037037	4
RPS16	19	-	39433206	0.0325733	10
RPS28	19	+	8322090,8322395	0.0936132,0.0396865	1,5
RPS9	19	+	54207519,54207635,54207521	0.0883226,0.0345583,0.0209699	10,7,16
SAFB2	19	-	5598831	0.000228853	2
TYROBP	19	-	35904400	0.00474189	14
UBA52	19	+	18575181	0.0322581	1
ZSWIM4	19	+	13831235	0.027027	5
CDC42EP3	2	-	37641881	0.00126871	5
DBI	2	+	119372441	0.0243902	3
NHEJ1	2	-	219075316	0.00209717	6
NR4A2	2	-	156324431	0.00113058	1
PCBP1	2	+	70089062	0.0201613	5
PTMA	2	+	231711985,231713003	0.0145825,0.0048517	8,5
QPCT	2	+	37372990	0.0184049	3
RPL37A	2	+	216500029,216501405	0.0664249,0.0441634	4,4
RTN4	2	-	54972186	0.00206398	1
SF3B1	2	-	197416890	0.0011798	5
TMSB10	2	+	84906631	0.0384615	8
WBP1	2	+	74460773	0.0543478	5
ZFP36L2	2	-	43222401	0.00259573	4
AL121845.3	20	+	63736027	0.0185185	2
FKBP1A	20	-	1368977	0.000638162	2
HCK	20	+	32055478	0.00166806	2
PLTP	20	-	45898620	0.009375	3
PREX1	20	-	48624251	0.000308309	2
PSMA7	20	-	62136734	0.0163934	2
RALGAPA2	20	-	20389551,20470932	8.87272e-05,0.00106895	2,1
RPS21	20	+	62388326	0.00707965	4
SNRPB2	20	+	16741069	0.03125	2
ZGPAT	20	+	63736027	0.0185185	2
ITGB2	21	-	44885952	0.000189421	4
MRPS6	21	+	34142708	0.0185185	2
U2AF1	21	-	43092955	0.000261335	1
U2AF1L5	21	-	6484622	0.000652401	5
AP000350.4	22	+	23895168	0.0194175	1
DGCR6L	22	-	20314275	0.00254669	3
SGSM3	22	+	40409822	0.0181818	3
TSPO	22	+	43163178	0.026738	5
ACAP2	3	-	195274735	0.00043554	2
CNBP	3	-	129169483	0.00309598	3
GPX1	3	-	49357170	0.0641108	51
H1FX	3	-	129314770	0.0142857	7
HCLS1	3	-	121631398	0.0111857	5
LSM3	3	+	14198269	0.0130719	2
NDUFB4	3	+	120602239	0.000352734	2
RHOA	3	-	49359144	0.000594354	1
RPL29	3	-	51993521	0.00625434	9
RPL35A	3	+	197955785	0.00290828	13
SERP1	3	-	150541993	0.000811688	2
SLC25A20	3	-	48856930	5.70174e-05	2
TAMM41	3	-	11790441	7.04296e-05	3
TNFSF10	3	-	172505507	0.00145349	2
TSC22D2	3	+	150466428	0.000106428	3
TWF2	3	-	52228609	0.00340716	2
UBA3	3	-	69054729	0.000344037	3
UQCRC1	3	-	48599002	0.000195752	2
ANXA5	4	-	121667954	0.000287301	3
H2AFZ	4	-	99948087	0.00534759	1
MCUB	4	+	109687697	0.0190476	2
PYURF	4	-	88520984	0.00221484	2
RPS3A	4	+	151104285,151104580,151104074	0.0458499,0.0629994,0.00502934	2,9,6
THAP9	4	+	82901383	0.020339	6
ANXA6	5	-	151101104	0.00874636	3
BTF3	5	+	73505457	0.0182648	4
CD74	5	-	150401636	0.00658683	11
DUSP1	5	-	172768089	0.0684516	45
FYB1	5	-	39105254	9.64367e-05	2
HK3	5	-	176880870	0.00990099	2
NPM1	5	+	171410689	0.016129	2
RAB24	5	-	177301450	0.0136986	4
RACK1	5	-	181236908,181237534	0.00127376,0.00070169	8,4
UBE2B	5	+	134388625	0.0137457	4
ABHD16A	6	-	31686948	0.000198138	3
AL662899.1	6	-	31686961	0.000119332	3
ATP6V1G2-DDX39B	6	-	31530218	0.00041471	4
DDX39B	6	-	31530218	0.00562977	4
GPSM3	6	-	32190765	0.00545455	6
HLA-A	6	+	29945792	0.0830861	28
HLA-B	6	-	31353871	0.0458234	27
HLA-C	6	-	31268748	0.000790514	2
HLA-F	6	+	29726510	0.0194175	1
IGF2R	6	+	160111504	0.000311526	2
MRPS18B	6	+	30625887	0.0222222	2
PSMB8	6	-	32840716	0.00826446	2
RIPOR2	6	-	24839358	0.00297398	4
RPS10	6	-	34417453	0.00411523	3
SERPINB9	6	-	2887265	0.000690369	2
SF3B5	6	-	144094880	0.00842697	3
SGK1	6	-	134169245	0.00195695	2
VEGFA	6	+	43786487	0.00103896	2
AC004922.1	7	+	99394651	0.132135	28
ACTB	7	-	5527146,5527285	0.0250881,0.00306012	47,5
ARF5	7	+	127591547	0.0362903	9
ARPC1B	7	+	99394117,99394658	0.0691105,0.127967	1,27
BRI3	7	+	98291421	0.0168539	3
CHCHD2	7	-	56101568	0.0176939	4
FGL2	7	-	77193370	0.00171939	5
LAMTOR4	7	+	100154073	0.00581395	2
MYO1G	7	-	44962661	0.000286492	4
RSPH10B	7	-	5925549	0.000223376	4
RPL30	8	-	98041720,98042562	0.00206489,0.00183299	6,4
RPL8	8	-	144789765	0.00912426	10
SARAF	8	-	30063011	0.000272232	3
TRAM1	8	-	70573441	0.00134228	2
AL138752.2	9	-	37588412	1.87348e-05	8
ANP32B	9	+	98015521	0.0222222	2
ANXA1	9	+	73170299	0.0104167	2
B4GALT1	9	-	33110636	0.00106496	3
FCN1	9	-	134909584	0.0187793	4
ISCA1	9	-	86264545	0.00133601	2
KLF4	9	-	107484851	0.0100111	9
NUP214	9	+	131233567	0.00140159	3
RPL35	9	-	124857879	0.0135823	8
SLC31A2	9	+	113163418	0.00218455	3
FLNA	X	-	154348523	0.000123724	2
PGK1	X	+	78126015	0.0216216	4
RPL10	X	+	154400909	0.0363636	2
RPL36A	X	+	101395755	0.0013624	5
RPL39	X	-	119786505	0.0842697	15
SAT1	X	+	23786084	0.0219298	5
SLC25A5	X	+	119471203	0.0206897	3
SLC25A6	X	-	1386151	0.0155556	7
TMSB4X	X	+	12977222	0.114355	47
TSC22D3	X	-	107713220	0.00308166	4
