OAZ2	15	-	64687572	0.00163265	2
PSMA4	15	+	78548920	0.0176991	2
RPLP1	15	+	69455549	0.0952381	4
RPS17	15	-	82536749,82538240	0.0074273,0.143872	11,86
SEC11A	15	-	84669537	0.000619259	6
SERF2	15	+	43794029	0.0351562	9
SPG21	15	-	64963020	0.000280978	2
AC012184.2	16	+	70331746,70366134	0.000540433,0.000167375	8,8
ALDOA	16	+	30070345	0.069869	16
ARL6IP1	16	-	18791666	0.0013187	3
BOLA2-SMG1P6	16	-	29443229	0.000185494	1
C16orf54	16	-	29742462	0.0016538	3
CDT1	16	+	88808350	0.0277778	2
CFDP1	16	-	75293709	0.00826446	2
CIAO2B	16	-	66932054	0.00188016	3
COTL1	16	-	84565593	0.00159872	2
COX4I1	16	+	85806802	0.00666667	2
DDX19A	16	+	70371368,70373380	0.000147071,0.000218673	2,3
EIF3C	16	+	28735561	0.0416667	2
FOPNL	16	-	15865719	0.000141643	1
GFER	16	+	1986040	0.0194175	1
GLYR1	16	-	4803202	4.95099e-05	2
MAZ	16	+	29811020	0.00183284	5
NAE1	16	-	66802874	0.010582	2
QPRT	16	+	29698699	0.0015528	1
RPL13	16	+	89562391,89563058,89563495	0.266756,0.536391,0.0319056	33,160,19
RPS15A	16	-	18781294	0.000292056	1
RPS2	16	-	1962051,1962485	0.61244,0.0980072	128,122
ST3GAL2	16	-	70375977	0.000875503	5
YPEL3	16	-	30092313	0.00163599	4
ZNF688	16	-	30570733	0.0108696	2
AARSD1	17	-	42950525	0.00559895	7
AATF	17	+	37056745	0.0246914	2
AC004687.2	17	-	58345205	0.000318167	2
AC026954.2	17	-	7312660	0.00623544	16
AC087289.3	17	-	75898644	0.00155322	17
AC120057.2	17	-	7240426	0.0207274	25
ACTG1	17	-	81509970	0.0444899	31
BLMH	17	-	30248194	5.0317e-05	2
C17orf49	17	+	7017467	0.057244	16
C1QBP	17	-	5432776	0.012605	3
CRLF3	17	-	30782683	0.000441826	6
DDX5	17	-	64499615	0.00431965	20
DNAJC7	17	-	41976432	0.000221549	6
EIF1	17	+	41691287	0.0151844	7
EIF4A1	17	+	7578886	0.0375	15
FAM117A	17	-	49710331	0.0162514	14
GPS2	17	-	7312659	0.029703	9
GRAPL	17	+	19159176	0.00019919	3
H3F3B	17	-	75776433	0.00173758	3
ICAM2	17	-	64002593	0.00153728	2
ITGAE	17	-	3714627	0.00913242	2
MED24	17	-	40019096	0.000123442	2
METTL23	17	+	76733788	0.0294118	3
MIEN1	17	-	39729155	0.00452489	2
MRPL38	17	-	75898642	0.057971	12
NME1-NME2	17	+	51171697	0.226316	43
NME2	17	+	51171697	0.226316	43
OXLD1	17	-	81665035	0.00158353	2
P2RX1	17	-	3896591	0.00163666	2
P2RX5-TAX1BP3	17	-	3663062	0.000319455	3
P4HB	17	-	81843158	0.000247081	4
PFN1	17	-	4945651	0.0241935	6
PRPF8	17	-	1650628	0.0115607	2
PSMB3	17	+	38764128	0.000556638	2
PSMB6	17	+	4798385	0.00612557	4
RNASEK-C17orf49	17	+	7017465	0.0347222	5
RNF167	17	+	4945040	0.0207254	4
RPL19	17	+	39204732	0.107143	9
RPL26	17	-	8377515,8379787	0.564706,0.300448	96,267
RPL27	17	+	43002784,43002939	0.117689,0.0443578	29,22
SRSF2	17	-	76734114	0.00195503	4
SUPT4H1	17	-	58345177	0.00187266	2
TAX1BP3	17	-	3662895	0.00352113	3
TMEM101	17	-	44011187	0.0027027	2
TMEM256	17	-	7402974	0.00593472	4
UBB	17	+	16382740	0.041958	6
USP22	17	-	20999592	9.24984e-05	2
VPS53	17	-	531967	5.95055e-05	6
ZNF286B	17	-	18658428	0.00105775	5
CXXC1	18	-	50282342	0.00584795	2
INO80C	18	-	35468332	0.0107914	3
MYL12A	18	+	3256154	0.00847458	2
MYL12B	18	+	3278157	0.0272727	6
NARS	18	-	57600655	0.000286	2
PTPN2	18	-	12785477	0.000227273	2
RPL17	18	-	49488452	0.0606061	4
SNRPD1	18	+	21623938,21629108	0.0986711,0.00132686	1,3
ZNF521	18	-	25061925	2.25163e-05	3
AC010616.2	19	-	41956878	0.00097561	2
AC011462.1	19	+	41424774	0.0361446	6
AC093227.2	19	-	37689864	0.00117165	2
AES	19	-	3052909	0.00211416	2
AKAP8	19	-	15353384,15370144	0.000126446,0.0034662	1,10
AKAP8L	19	-	15380047	0.00012054	2
ATP5F1D	19	+	1244782	0.00557103	2
BCKDHA	19	+	41424774	0.0361446	6
BRD4	19	-	15235518	0.00069979	1
CIRBP	19	+	1274682	0.0107817	4
COX6B1	19	+	35658774	0.0182927	3
DDX49	19	+	18920940	0.0215054	6
DNAJB1	19	-	14514769	0.0017094	2
DUS3L	19	-	5785455	0.0037037	5
ECH1	19	-	38815421	0.0157068	3
EEF2	19	-	3976055	0.0903613	44
ELOF1	19	-	11553042	0.00378788	3
FBL	19	-	39834457,39834615	0.00152281,0.00104474	7,4
FKBP8	19	-	18531750	0.000261438	2
FTL	19	+	48966854	0.0672269	8
GMFG	19	-	39328352,39328893,39329436	0.00524698,0.00244025,0.0177091	6,1,2
GPX4	19	+	1106769	0.0224215	5
HNRNPL	19	-	38836387	0.000954927	5
HNRNPM	19	+	8464573	0.00308642	3
JUND	19	-	18279759	0.0807636	55
KLF1	19	-	12884421	0.00647948	3
LAIR1	19	-	54351383	0.000306279	3
LSM7	19	-	2321516	0.00110351	5
LYL1	19	-	13099032	0.0139636	3
MATK	19	-	3777969	0.0140845	3
NDUFA13	19	+	19528116	0.0994294	26
NR2C2AP	19	-	19201415	0.00211193	1
PGLS	19	+	17521214	0.0300752	4
POLD1	19	+	50417929	0.00402685	3
PPP6R1	19	-	55229779	0.0026738	1
PRMT1	19	+	49688363	0.0169492	2
PRSS57	19	-	685545	0.0294118	5
PTBP1	19	+	812325	0.000507743	2
RFXANK	19	+	19201731	0.00230415	2
RPL18	19	-	48615327,48615865,48616067	0.163636,0.619993,0.00650527	18,111,1
RPL18A	19	+	17863314	0.0784314	4
RPL28	19	+	55388048,55388301,55392085	0.375384,0.28187,0.00156556	13,26,6
RPL36	19	+	5691745	0.0599078	13
RPS11	19	+	49499582,49499686	0.276063,0.0577112	44,15
RPS15	19	+	1440481	0.223807	29
RPS16	19	-	39433206	0.143322	44
RPS19	19	+	41871510,41869190	0.0300752,0.243086	4,87
RPS28	19	+	8322088,8322446	0.454656,0.0837993	5,16
RPS9	19	+	54207513,54207639,54207521	0.314232,0.142699,0.3	36,35,57
SNRPD2	19	-	45687453	0.0204082	5
SPINT2	19	+	38292180	0.0344828	6
TBCB	19	+	36125851	0.0111732	2
TRAPPC6A	19	-	45162927	0.00292398	3
TRIM28	19	+	58550622	0.0289855	2
TRIR	19	-	12730639	0.00348432	3
UBA52	19	+	18575274	0.0322581	4
UBE2S	19	-	55401713	0.00192382	5
UBL5	19	+	9830090	0.0190476	2
UPF1	19	+	18866252	0.0224719	2
ZNF266	19	-	9412460	0.00737101	6
ZNF581	19	+	55645318	0.0130719	2
ZNF780B	19	-	40028259	0.00032803	1
AC068547.1	2	-	151802650	0.000104485	7
ANKRD36C	2	-	95857457	3.84325e-05	3
ANKRD44	2	-	196994525	0.00235571	1
ARPC2	2	+	218254185	0.00740741	2
ATG9A	2	-	219219379	0.000576868	1
AUP1	2	-	74526644	0.00462963	2
CALM2	2	-	47160081	0.0011383	2
CAVIN2	2	-	191834301	0.00246761	4
CCDC88A	2	-	55287841	0.000130894	9
CNPPD1	2	-	219171896	0.00290276	2
CNRIP1	2	-	68293009	0.00586854	5
COPS9	2	-	240130825	0.0133333	3
DBI	2	+	119372492	0.0114943	2
DDX1	2	+	15630962	0.0357143	2
DYNC2LI1	2	+	43795959	0.000161057	2
EEF1B2	2	+	206162095	0.00130804	2
FEZ2	2	-	36552257	6.81896e-05	2
GTF3C2	2	-	27325848	0.00242131	2
HADHB	2	+	26290222	0.00743494	2
HNRNPA3	2	+	177219784	0.00824742	4
HSPD1	2	-	197486580	0.00860215	4
HSPE1	2	+	197503260	0.0238095	2
IMMT	2	-	86143931	0.00892857	3
LAPTM4A	2	-	20032649	0.00900901	5
LIMS1	2	+	108684713	0.00420168	3
MDH1	2	+	63607108	0.0165289	2
NEMP2	2	-	190510497	0.000471698	4
NMI	2	-	151270464	0.0131579	3
ORC4	2	-	147930396	0.00058674	2
OST4	2	-	27070471	0.0113942	9
PCBP1	2	+	70088982	0.0297619	5
PTMA	2	+	231711981,231713048	0.106402,0.00468606	11,4
RGPD8	2	-	112390149	0.000178007	4
RIF1	2	+	151475249	0.011236	2
RPL31	2	+	101006404	0.127914	21
RPL37A	2	+	216500032,216501482	0.648649,0.169014	48,24
RPS27A	2	+	55235852	0.0109091	3
RTN4	2	-	54972186	0.00309598	3
SF3B6	2	-	24067583	0.0168539	3
SLC40A1	2	-	189560578	0.00461894	6
SNRPG	2	-	70281361	0.00626959	2
SP100	2	+	230470313	0.0199005	4
STK16	2	+	219248676	0.017094	2
TMBIM1	2	-	218274191	0.000705716	2
TMSB10	2	+	84906636	0.131455	28
VAMP5	2	+	85593295	0.0217391	3
VAMP8	2	+	85581918	0.0266272	9
WBP1	2	+	74460798	0.0598291	7
XPO1	2	-	61477848	8.23893e-05	3
XRCC5	2	+	216205492	0.00689655	2
ZFAND2B	2	+	219209469	0.0122699	2
ZFP36L2	2	-	43222401	0.00573813	11
AHCY	20	-	34280267	0.00261097	2
ASXL1	20	+	32399892,32412940,32428199	0.00012576,0.00012957,0.000215051	3,5,12
CTNNBL1	20	+	37872100	0.0229885	2
FKBP1A	20	-	1368977	0.00127632	4
GGT7	20	-	34844719	0.000328246	2
GSS	20	-	34928432	0.0001374	2
MRPS26	20	+	3048047	0.011236	2
RBM39	20	-	35703609	5.41771e-05	2
RIPOR3	20	-	50586107	0.00177936	2
RNF24	20	-	3927308	0.000296121	1
RPS21	20	+	62387913,62388363,62388519	0.0159729,0.163178,0.0612859	2,34,16
SEC23B	20	+	18560893	0.0130719	2
SLA2	20	-	36612317	0.00181708	3
SMIM26	20	+	18569460	0.0545455	3
SNRPB	20	-	2461633	0.00119411	6
SNX5	20	-	17941596	0.00263158	2
TMEM189-UBE2V1	20	-	50081123	0.00486618	8
TMEM230	20	-	5099839	0.00210305	2
UBE2V1	20	-	50081123	0.000520122	7
ZMYND8	20	-	47209213	0.00189787	2
ATP5PO	21	-	33903452,33903845	0.0707735,0.00055985	13,2
HMGN1	21	-	39342314	0.000775194	4
MRPS6	21	+	34142762	0.0246914	4
U2AF1	21	-	43092955	0.000653339	5
U2AF1L5	21	-	6484622	0.000913361	7
ACO2	22	+	41528790	0.0112994	2
AP000350.4	22	+	23895211	0.116438	17
ATP6V1E1	22	-	17592135	0.00371747	2
ATXN10	22	+	45843808	0.0218978	3
EIF3D	22	-	36510849	0.00649351	2
EIF3L	22	+	37888630	0.031746	6
MIF	22	+	23895209	0.0970874	10
RAC2	22	-	37225260	0.00141643	2
RPL3	22	-	39312881	0.0517241	3
RPS19BP1	22	-	39529092	0.00209351	3
SMDT1	22	+	42083167	0.00580431	6
SNU13	22	-	41673929	0.00299103	3
SUN2	22	-	38734724	0.00129702	2
TTLL1	22	-	43039643	0.00013101	4
TXN2	22	-	36467035	0.0090965	6
XRCC6	22	+	41663922	0.0186916	1
ABHD6	3	+	58267345	0.000336852	3
AC097634.4	3	-	70959225	1.0945e-05	8
ACAA1	3	-	38122709	0.000177888	2
ARIH2OS	3	-	48917787	0.00408998	2
ARL6IP5	3	+	69106064	0.00210084	3
CMTM6	3	-	32481311	0.000755287	2
CNBP	3	-	129169483	0.00412797	3
CPA3	3	+	148896958	0.0199203	5
CTDSPL	3	+	37981050	0.0163934	3
EIF1B	3	+	40312133	0.0168067	2
FRMD4B	3	-	69169989	0.00106895	1
GATA2	3	-	128479426	0.00125628	2
GNL3	3	+	52694424	0.0134228	2
GPX1	3	-	49357170,49357307	0.0630364,0.0131713	51,8
H1FX	3	-	129314770	0.022449	11
HCLS1	3	-	121631398	0.00671141	3
HIGD1A	3	-	42784297	0.00204082	2
HLTF	3	-	149030126	0.000955566	2
HTD2	3	+	58318572	0.0110619	5
ITPR1	3	+	4712620	0.00232829	2
LSM3	3	+	14198216	0.03	3
NAA80	3	-	50296401	0.00995025	2
NCBP2	3	-	196935405	0.000500501	2
NFKBIZ	3	+	101859565	0.0103093	2
PSMD6	3	-	64010548	0.00555556	2
RBM15B	3	+	51394178	0.0188679	2
RBM5	3	+	50093375	0.00898204	3
RNF13	3	+	149961189	0.0235294	2
RPL15	3	+	23920178	0.0192024	13
RPL24	3	-	101681091	0.045977	4
RPL29	3	-	51993521,51993709	0.0274054,0.0755905	39,94
RPL35A	3	+	197954147,197955942	0.0875332,0.0257732	99,5
RPP14	3	+	58324694	0.000694637	5
RPSA	3	+	39412508	0.0357143	5
RUBCN	3	-	197671392	0.000827586	3
RYK	3	-	134157132	0.00196078	2
SEC22A	3	+	123245930	0.000138283	3
SUMF1	3	-	4361145	0.00200401	1
TFDP2	3	-	141944427	3.57782e-05	2
TFRC	3	-	196049283	0.00300978	8
TMEM115	3	-	50354748	0.003367	2
TOP2B	3	-	25597904	0.000226436	4
TRANK1	3	-	36826819	8.13968e-05	1
UBP1	3	-	33388335	0.00100251	2
CASP3	4	-	184627695	0.00172414	3
CASP6	4	-	109688621	0.00423729	3
CCNI	4	-	77047157	0.00188501	2
CDKN2AIP	4	+	183448196	0.000952381	2
CYTL1	4	-	5014585	0.0159292	9
EPGN	4	+	74313300	0.0185185	2
GALNT7	4	+	173298200	0.0228311	5
H2AFZ	4	-	99948087	0.00534759	1
HMGB2	4	-	173331694	0.00519481	2
HPGDS	4	-	94298534	0.0021164	2
HSD17B11	4	-	87336609	0.00750751	5
MGST2	4	+	139704229	0.00569102	3
MRPS18C	4	+	83461340	0.0149495	4
PAPSS1	4	-	107613665	0.00343053	2
RPL34	4	+	108625383	0.0116959	2
RPS3A	4	+	151104286,151104642,151103077,151104236	0.957447,0.436047,0.114393,0.0488352	45,75,22,59
SEC31A	4	-	82818660	0.00484262	2
SPINK2	4	-	56809860	0.0010923	1
AC008695.1	5	-	131425890	0.00145455	1
ANKHD1	5	+	140472475	0.0184049	3
ATG10	5	+	82256137	0.000150625	2
BTF3	5	+	73505407,73505528	0.130123,0.0414109	21,12
CAMLG	5	+	134751067	0.00986842	3
COX7C	5	+	86620722	0.00239425	3
DNAJC18	5	-	139414186	0.000876424	4
DUSP1	5	-	172768089	0.016369	11
HARS	5	-	140673903	0.000143318	2
HIGD2A	5	+	176389696	0.0100503	2
HNRNPH1	5	-	179614177	0.000900553	7
LRRC70	5	+	62581417	0.0272727	3
MGAT4B	5	-	179797596	0.00669643	3
MRPS27	5	-	72219408	0.00133333	2
NPM1	5	+	171410770,171410879	0.203293,0.0551747	41,17
NPR3	5	+	32716558	0.016	2
RACK1	5	-	181236908,181237572	0.0177499,0.00166079	103,9
RPL37	5	-	40825261	0.000276167	2
RPS23	5	-	82273357,82276106	0.00145514,0.46423	4,94
SMN1	5	+	70953040	0.000891075	5
SMN2	5	+	70071491	0.0125786	2
SUB1	5	+	32601314	0.000299222	2
TBCA	5	-	77691165	0.00153374	3
VDAC1	5	-	133971914	0.00350467	3
ABRACL	6	+	139043173	0.00740741	2
AIF1	6	+	31617009	0.0275229	3
ATP6V1G2-DDX39B	6	-	31530218	0.000423263	5
CD164	6	-	109366513	0.00342319	8
CLIC1	6	-	31730580	0.00766284	2
COX7A2	6	-	75237674	0.0077248	8
DDAH2	6	-	31727037	0.0100503	2
DDX39B	6	-	31530218	0.00563698	5
EEF1A1	6	-	73515749,73517800	0.187717,0.238306	406,27
GMPR	6	+	16295303	0.017094	2
GPSM3	6	-	32190765	0.00454545	5
HLA-B	6	-	31353871	0.00981997	6
HLA-C	6	-	31268748	0.00236554	5
HSP90AB1	6	+	44253888	0.0689655	20
MRPS18B	6	+	30626018	0.00904977	2
MYCT1	6	+	152722706	0.00220751	1
PBX2	6	-	32184740	0.00121877	2
PHF3	6	+	63715480	8.18599e-05	3
PLAGL1	6	-	143940299	0.00177936	2
PNRC1	6	+	89085157	0.0072356	6
RANBP9	6	-	13621497	0.00231481	2
RIOK1	6	+	7395179	0.0272109	4
RPS10	6	-	34417453	0.0164609	12
RPS18	6	+	33276496	0.0666667	2
SERPINB1	6	-	2832331	0.0039185	4
SF3B5	6	-	144094880	0.0196629	7
SNRPC	6	+	34773725	0.0258065	4
TMEM14B	6	+	10756797	0.0176678	5
TMEM14C	6	+	10730848	0.0164835	3
Z84488.2	6	+	116463529	0.0243902	4
AC105052.3	7	-	102637048	0.000103157	3
ACTB	7	-	5527146,5527262	0.0136138,0.0017739	25,3
