PTMA	2	+	231712900	0.00201207	3
RALB	2	+	120294583	0.00377929	5
RPL37A	2	+	216501532	0.00127065	2
TMSB10	2	+	84906616	0.0518135	10
ZFP36L2	2	-	43222401	0.00156495	3
CEBPB	20	+	50192488	0.00719424	3
GPCPD1	20	-	5544403	0.000614062	2
HCK	20	+	32055654	0.00218182	3
SLA2	20	-	36612317	0.00181708	3
TGIF2-RAB5IF	20	+	36612189	0.0434783	6
ITGB2	21	-	44885952	9.47104e-05	2
RPS19BP1	22	-	39529092	0.00139567	1
TRIOBP	22	+	37770383	3.66569e-05	2
TSPO	22	+	43163198	0.0338164	6
WBP2NL	22	+	42058455	0.00035173	11
GNAI2	3	+	50259355,50259354	0.000398692,0.000398819	2,2
GPX1	3	-	49357170	0.0209618	17
RPL15	3	+	23919806	0.00655738	2
RPL29	3	-	51993521	0.00416956	6
RPL35A	3	+	197955807	0.000890472	4
RBPJ	4	+	26430951	0.0131579	2
RNF4	4	+	2596242	0.0218978	3
RPS3A	4	+	151104578,151104064	0.00589971,0.00253593	2,3
TACC3	4	+	1733861	0.0022779	6
TLR1	4	-	38796256	0.0140187	3
ARRDC3	5	-	91368723	0.000747384	2
BTF3	5	+	73505431	0.0103627	2
CD74	5	-	150401636	0.00658683	11
DUSP1	5	-	172768089	0.0193103	12
HNRNPH1	5	-	179614177	0.000257301	2
PJA2	5	-	109334708	0.000793021	2
RAB24	5	-	177301450	0.0410959	12
AIF1	6	+	31616985	0.0235294	2
ATP6V1G2-DDX39B	6	-	31530218,31530623	0.000509453,0.000100669	5,1
COX7A2	6	-	75237674	0.000578202	2
DDX39B	6	-	31530218	0.012381	6
DEF6	6	+	35321530	0.0166667	2
GTF2H4	6	+	30914018	0.0571429	2
HIST1H2BN	6	+	27839150	0.0185185	2
HLA-A	6	+	29945765	0.0225806	7
HLA-B	6	-	31353871	0.0278232	17
HLA-C	6	-	31268748	0.00790514	20
HLA-DPB1	6	+	33086657	0.00952941	3
HLA-DRB1	6	-	32578768	0.0372671	12
IER3	6	-	30743198	0.00996442	8
PNRC1	6	+	89085160	0.00207469	2
PSMB8	6	-	32840716	0.00826446	2
RPS10	6	-	34417453	0.00274348	1
SLC35B2	6	-	44254095	0.00136147	1
SOD2	6	-	159679147,159685318,159690918	0.00562934,0.00577692,0.0038835	50,16,6
ZBTB22	6	-	33314405	0.00330033	2
ACTB	7	-	5527146	0.0115911	22
AOAH	7	-	36686780	0.000890736	3
BRI3	7	+	98291504	0.0153257	4
CHCHD2	7	-	56101568	0.0070922	2
GNB2	7	+	100679171	0.00540541	2
MRPS24	7	-	43866557	0.0141844	2
MYO1G	7	-	44962661	0.000143246	2
NCF1	7	+	74789280	0.0166667	2
POLR2J2	7	-	102665367	0.00128205	2
SLC12A9	7	+	100866813	0.00961538	2
SUMF2	7	+	56073871	0.00381679	3
SVOPL	7	-	138594284	0.00104348	2
TBL2	7	-	73567532	0.000186341	2
URGCP-MRPS24	7	-	43866557	0.00164745	4
WDR91	7	-	135183838	0.000865052	2
EEF1D	8	-	143579696	0.00214362	2
MROH6	8	-	143566186	0.00190114	2
RPL30	8	-	98041720,98042553	0.00123747,0.00126533	3,3
RPL8	8	-	144789765	0.00374424	5
RPS20	8	-	56072946	0.00270636	2
TNKS	8	+	9743648	0.0274725	5
WWP1	8	+	86478250	0.0342857	6
ZNF7	8	+	144838846	0.00440529	3
ANXA1	9	+	73170345	0.0252101	6
CDC26	9	-	113267007	0.0117647	3
FCN1	9	-	134905889,134909584	0.000914634,0.0516432	3,11
KLF4	9	-	107484851	0.0133482	12
PHPT1	9	+	136850877	0.0227273	2
PSIP1	9	-	15470635	0.00754148	5
RPL35	9	-	124857879	0.00339559	2
FLNA	X	-	154348523	0.000123724	2
RPL36A	X	+	101395747	0.0168015	6
SAT1	X	+	23786151	0.0135593	4
TMSB4X	X	+	12977155	0.107558	37
TSC22D3	X	-	107713220	0.00154083	2
