RPL28	19	+	55388047,55388333,55403250	0.0799041,0.0645284,0.117647	2,6,14
RPS11	19	+	49498198	0.00732601	2
RPS15	19	+	1440403	0.047619	4
RPS16	19	-	39433206	0.0260586	8
RPS19	19	+	41869192	0.00663507	35
RPS28	19	+	8322334	0.030315	2
RPS9	19	+	54207647,54207519	0.0398232,0.00838574	9,8
SLC1A5	19	-	46774882	0.00956938	6
TRIR	19	-	12730639	0.00696864	6
UBA52	19	+	18575295	0.0137931	2
ZNF44	19	-	12274978	0.00275989	3
ACTR2	2	+	65271252	0.000794281	1
ARPC2	2	+	218254211	0.0168919	5
ATF2	2	-	175072249	4.33934e-05	2
BIN1	2	-	127048026	0.00400802	1
CD8A	2	-	86784609	0.00610687	8
CD8B	2	-	86841581	0.00689655	5
CHCHD5	2	+	112588761	0.000756716	2
COPS9	2	-	240130825	0.0133333	3
DBI	2	+	119372431	0.0176991	2
GNLY	2	+	85698743	0.0710059	12
PLEK	2	+	68395943	0.015748	2
RNF181	2	+	85597456	0.0080715	4
RPL31	2	+	101006367	0.000962927	2
RPL37A	2	+	216500031,216501463,216501462	0.0720356,0.00860211,0.0238507	5,1,4
TMSB10	2	+	84906656	0.107296	25
WBP1	2	+	74460787	0.0188679	2
YWHAQ	2	-	9583971	0.00152207	2
ADA	20	-	44619521	0.000563857	2
AL121845.3	20	+	63736398	0.00835073	3
CST7	20	+	24959822	0.0272727	3
ERGIC3	20	+	35557580	0.0210526	2
LIME1	20	+	63739100	0.085	17
NELFCD	20	+	58994937	0.00766284	2
PPDPF	20	+	63521943	0.03125	2
RASSF2	20	-	4780022	0.000470588	2
RPS21	20	+	62387912,62388457	0.0422413,0.00413098	6,2
SNRPB	20	-	2461633	0.00106686	6
TGIF2-RAB5IF	20	+	36612267	0.0509259	11
TMEM230	20	-	5099839	0.00315457	3
ZGPAT	20	+	63736065	0.0273973	4
ATP5PF	21	-	25724479	0.01875	3
HMGN1	21	-	39342314	0.000387597	2
U2AF1	21	-	43092955	0.000261335	1
WDR4	21	-	42843093	0.000431344	3
AP000350.4	22	+	23895152	0.0229885	2
APOBEC3G	22	+	39087627	0.0194175	3
CHKB	22	-	50578948	0.00862069	2
EIF3D	22	-	36510849	0.00649351	2
EIF3L	22	+	37888563	0.0163934	2
LGALS1	22	+	37679725	0.00515537	7
MFNG	22	-	37469062	0.00222222	2
RAC2	22	-	37225260	0.00141643	2
SMDT1	22	+	42083138	0.00169924	2
SNRPD3	22	+	24572186	0.00956938	2
XRCC6	22	+	41663939	0.0241935	3
HCLS1	3	-	121631398	0.00447427	2
LSM3	3	+	14198173	0.0350877	2
NDUFB4	3	+	120601256	0.000426712	2
RASSF1	3	-	50329781	0.000853242	2
RPL29	3	-	51993521	0.00555942	8
RPL35A	3	+	197955790	0.00201117	9
STAG1	3	-	136336232,136431307	2.47827e-05,6.29178e-05	6,10
LYAR	4	-	4267700	0.0106383	2
RPS3A	4	+	151104286,151104652,151104115	0.0851064,0.032967,0.0796301	4,6,10
ATP6V0E1	5	+	173035443	0.00026469	4
CWC27	5	+	65018421	0.02	2
DUSP1	5	-	172768089	0.00297619	2
EMB	5	-	50396191	0.00097371	3
RAB24	5	-	177301450	0.0171233	5
SQSTM1	5	+	179821806,179822167	0.223263,0.0277334	53,16
CLIC1	6	-	31730580	0.00766284	2
COX7A2	6	-	75237674	0.00107966	3
GPSM3	6	-	32190765	0.00181818	2
HLA-B	6	-	31353871	0.0834695	50
HLA-C	6	-	31268748,31268914	0.0165251,0.000504009	41,1
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DPB1	6	+	33086627	0.0325913	3
HLA-DRB1	6	-	32578768	0.00621118	1
HSP90AB1	6	+	44253821	0.0179372	4
KLC4	6	+	43060498	0.013245	2
MPC1	6	-	166364918	0.00392157	2
NCR3	6	-	31588894	0.00668896	2
PSMB8	6	-	32840716	0.0123967	3
RPS10	6	-	34417453	0.00274348	1
SENP6	6	+	75623006	0.0225989	4
SF3B5	6	-	144094880	0.00561798	2
TAB2	6	+	149411612	0.000126299	4
TAP1	6	-	32845208	0.00810811	3
TAPBP	6	-	33299693	0.00193611	4
AC004922.1	7	+	99394651	0.0455373	25
AC105052.3	7	-	102637048	0.000171928	5
ACTB	7	-	5527146,5527287	0.0527349,0.00108656	100,1
ARF5	7	+	127591569	0.0407407	11
ARPC1B	7	+	99394723	0.0977796	27
BUD23	7	+	73684837	0.00563698	5
FBXL18	7	-	5480450	0.000292141	6
GNB2	7	+	100678968	0.011976	2
HNRNPA2B1	7	-	26173056	0.000296369	6
LAMTOR4	7	+	100154036	0.00651466	2
MRPS24	7	-	43866557	0.0141844	2
POR	7	+	75972736	0.0387922	7
PVRIG	7	+	100221386	0.0962963	13
SEC61G	7	-	54752249	0.0124224	1
SEPT7	7	+	35879307,35907104	6.61005e-05,9.07982e-05	3,6
STK17A	7	+	43625098	0.015625	4
TRBC1	7	+	142793282	0.0496454	7
TRGC2	7	-	38239579	0.0112613	5
UPK3BL1	7	-	102637024	0.01	5
URGCP-MRPS24	7	-	43866557	0.000823723	2
ZC3HAV1	7	-	139060337	0.00432277	3
ZNHIT1	7	+	101224022	0.015625	1
EEF1D	8	-	143579696	0.00643087	6
NDUFB9	8	+	124549956	0.03125	2
RPL30	8	-	98041720,98042622	0.0366948,0.0020076	9,4
RPL8	8	-	144789765	0.00702125	10
RPS20	8	-	56072946	0.00405954	3
C9orf16	9	+	128163724	0.0183486	2
CKS2	9	+	89316561	0.0147059	2
DCTN3	9	-	34613544	0.00374532	2
EDF1	9	-	136862118	0.00890208	3
OSTF1	9	+	75146934	0.0103627	2
RPL35	9	-	124857879	0.00509338	3
SEC61B	9	+	99230515	0.032967	3
ST6GALNAC6	9	-	127885320	0.00136054	3
BCAP31	X	-	153700491	0.00674157	3
CXorf40A	X	+	149547087	0.032	4
FLNA	X	-	154348523	0.000247448	4
IRAK1	X	-	154010499	0.000490517	3
ITM2A	X	-	79360383	0.00425532	3
PGK1	X	+	78125995	0.0121212	2
RPL36A	X	+	101395727,101396154	0.0381823,0.00238269	15,1
RPL39	X	-	119786505	0.0449438	8
SEPT6	X	-	119615723	0.00108948	15
SLC25A6	X	-	1386151	0.00444444	2
TMSB4X	X	+	12977195	0.138021	53
