ZNF385A	12	-	54369132	0.000805153	2
BIVM-ERCC5	13	+	102875990	0.0344828	3
ERCC5	13	+	102875990	0.0344828	3
LCP1	13	-	46125919	0.010772	18
LPAR6	13	-	48411044	0.00581395	2
RPL21	13	+	27256331,27256518	0.0742693,0.0374966	11,13
AL928654.3	14	+	105488756	0.0306123	3
CRIP1	14	+	105488756	0.0306123	3
DAD1	14	-	22564904	0.000292597	3
HSP90AA1	14	-	102082664	0.00145543	3
NEDD8-MDP1	14	-	24213954	0.00334698	5
NFKBIA	14	-	35401510	0.00875274	16
PSME2	14	-	24143364	0.00309266	7
RDH11	14	-	67676800	0.000127567	2
RPS29	14	-	49583571	0.0315789	3
RTRAF	14	+	52004517	0.0185185	2
SRSF5	14	+	69771393	0.00163755	3
AC087632.1	15	-	64214098	3.93391e-05	6
AC245033.1	15	-	82536787,82538306	0.166735,0.0015688	49,22
CSNK1G1	15	-	64193943,64207537	0.00543971,0.000126157	6,5
DUOX1	15	+	45164558,45165573	9.86184e-05,0.000638356	2,15
LYSMD2	15	-	51723010	0.0033557	2
NOP10	15	-	34341712	0.0106762	3
NPTN	15	-	73560013	0.0010395	2
PKM	15	-	72199028	0.000263296	2
PPIB	15	-	64155811	0.0189573	4
RPLP1	15	+	69455546	0.0512821	2
RPS17	15	-	82536749,82538298	0.134921,0.0921999	17,49
SEC11A	15	-	84669537	0.000309629	3
SERF2	15	+	43793987	0.0654206	13
SLC12A6	15	-	34229995	0.000242512	2
SNX1	15	+	64144231	7.00207e-05	2
SNX22	15	+	64157480	0.00193377	8
SPG21	15	-	64963020	0.000280978	2
ST20-MTHFS	15	-	79845149	0.0333333	2
UNC45A	15	+	90953838	0.0163934	2
AC093525.2	16	+	2520215	0.0216346	18
AC106886.5	16	+	30739910	0.0112994	2
ALDOA	16	+	30070413	0.151515	45
APOBR	16	+	28498674	0.0177515	3
ATP6V0C	16	+	2520218	0.038055	18
ATP6V0D1	16	-	67438018	0.000474383	10
CKLF	16	+	66566018	0.0274838	10
CKLF-CMTM1	16	+	66566018	0.00342114	10
COTL1	16	-	84565593	0.0264282	33
COX4I1	16	+	85806805	0.00990099	3
CYBA	16	-	88643282	0.0285714	2
GSPT1	16	-	11868127	0.000400721	2
JMJD8	16	-	681670	0.0013245	2
NDUFB10	16	+	1961891	0.0254777	4
PPP4C	16	+	30085277	0.027907	6
PSMB10	16	-	67934501	0.015873	2
RNF166	16	-	88696494	0.0010929	2
RPL13	16	+	89562951,89563165	0.348793,0.0377582	68,11
RPS2	16	-	1962051,1962591	0.134831,0.000870322	24,1
RRAD	16	-	66921678	0.00503778	2
SNX20	16	-	50671624	0.00168445	3
SNX29	16	+	12042995	0.000599745	8
SPSB3	16	-	1776711	0.00519481	2
SRCAP	16	+	30739822	0.0224719	2
AC026954.2	17	-	7312660	0.000694927	2
AC087289.3	17	-	75898644	0.000182732	2
AC120057.2	17	-	7240426	0.060048	75
ACTG1	17	-	81509970	0.0319889	23
ARHGDIA	17	-	81867720	0.0017316	2
ATP5PD	17	-	75039017	0.00300903	3
CCL3	17	-	36088255	0.0192308	8
CD300LF	17	-	74694310	0.00199203	3
CD68	17	+	7582113	0.00785855	7
CLUH	17	-	2689385	0.00165563	2
CRK	17	-	1420688	0.000677048	2
DDX5	17	-	64499615	0.0012959	6
EIF1	17	+	41691530,41692667,41690620	0.0210787,0.0044327,0.0121951	14,8,5
EIF4A1	17	+	7578585,7578987,7578587,7579004	0.162266,0.00996962,0.178499,0.00959773	40,6,18,4
GRB2	17	-	75318075	0.000867303	2
GRN	17	+	44352869	0.0322581	7
MIEN1	17	-	39729155	0.00452489	2
MRPL38	17	-	75898642	0.00966184	2
NME1-NME2	17	+	51171699	0.171875	33
NME2	17	+	51171699	0.171875	33
OVCA2	17	+	2043327	0.0627803	14
P2RX1	17	-	3896591	0.00327332	4
PFN1	17	-	4945651	0.0766129	19
PPP1R9B	17	-	50133734	0.00125313	2
PSMB3	17	+	38762498	0.033706	5
RAB5C	17	-	42124975	0.00493619	3
RETREG3	17	-	42579512	6.76384e-05	2
RNASEK-C17orf49	17	+	7017454	0.0150376	2
RPL26	17	-	8377515,8379776	0.125786,0.0741969	20,66
RPL27	17	+	43000101,43002953	0.00909091,0.0459364	8,13
SENP3-EIF4A1	17	+	7578715	0.0467126	44
SOCS3	17	-	78356777	0.00243902	4
SRSF2	17	-	76734114	0.00195503	4
TNFSF12-TNFSF13	17	+	7561598	0.0222222	17
TNFSF13	17	+	7561605	0.0220207	17
TOB1	17	-	50862222	0.00264201	2
UBB	17	+	16382669	0.0277778	2
USP22	17	-	20999592	0.000138748	3
WDR45B	17	-	82614561	0.000265728	3
MYL12A	18	+	3256202	0.0176056	5
MYL12B	18	+	3278055	0.0254237	3
SEC11C	18	+	59158732	0.00164878	4
AC008763.2	19	+	7642535	0.047619	9
AC008763.3	19	+	7682732	0.0658436	16
AC010422.8	19	-	12668070	0.000254907	3
AC018755.2	19	-	51612090	0.0142857	2
AD000671.2	19	-	35739251	0.00390033	19
BLVRB	19	-	40447764	0.000292426	3
BST2	19	-	17402938	0.00661376	5
CCDC124	19	+	17943806	0.021978	2
CD33	19	+	51239796	0.0185185	2
CDC37	19	-	10391133	0.00719424	3
CEBPA	19	-	33299933	0.00569801	8
CFD	19	+	863322	0.0238095	2
COPE	19	-	18899513	0.0121212	2
COX6B1	19	+	35658861	0.0159363	4
DDX39A	19	-	14408818	0.00112803	2
DNAJB1	19	-	14514769	0.0017094	2
DPP9	19	-	4675223	0.00145243	2
ECH1	19	-	38815421	0.0209424	4
EEF2	19	-	3976055	0.0200803	10
EPN1	19	+	55695454	0.0204082	1
FAM98C	19	+	38408914	0.00833333	1
FBL	19	-	39834457	0.000422208	2
FKBP8	19	-	18531750	0.000522876	4
FTL	19	+	48966875	0.292857	41
FXYD5	19	+	35169796	0.0255314	5
GMFG	19	-	39328352,39328983	0.00633737,0.00329364	7,2
GPX4	19	+	1106754	0.0528846	11
IFI30	19	+	18178106	0.215385	42
IGFLR1	19	-	35738800,35739366	0.00181109,0.0268087	2,17
JUNB	19	+	12793220	0.155556	63
JUND	19	-	18279759	0.030785	20
KLF2	19	+	16327566	0.00546448	3
LILRA5	19	-	54307069	0.0174927	6
LILRB2	19	-	54273820	0.00287474	7
MAN2B1	19	-	12646512	0.0186916	1
MAP2K2	19	-	4090320	0.00722022	2
NDUFA11	19	-	5894674	0.00102016	6
NDUFA3	19	+	54106845	0.00220751	2
NDUFA7	19	-	8308767	0.000255037	2
NDUFB7	19	-	14566077	0.00398406	3
PEAK3	19	-	2274621	0.00756144	8
PGLS	19	+	17521154	0.0273973	2
PLAUR	19	-	43648575,43655438,43657260,43659287	0.022293,0.0181699,0.0304281,0.0144253	6,64,52,23
PLIN3	19	-	4838340	0.00235018	2
POLD1	19	+	50417879	0.00431655	3
PPP6R1	19	-	55229779	0.0026738	1
RASAL3	19	-	15451623	0.00194175	2
RAVER1	19	-	10316211	0.00161031	2
RNASEH2A	19	+	12813544	0.025641	2
RPL18	19	-	48615327,48615878	0.00943315,0.153774	5,35
RPL28	19	+	55388048,55392085,55403250	0.280234,0.00415086,0.0420168	9,16,5
RPL36	19	+	5691646	0.0516494	5
RPS11	19	+	49498045,49499688	0.0670015,0.0894179	8,21
RPS15	19	+	1440454	0.0592593	8
RPS16	19	-	39433206	0.0781742	23
RPS19	19	+	41869190	0.00663759	35
RPS28	19	+	8322089,8323338	0.211877,0.00240194	2,3
RPS9	19	+	54207646,54207520	0.0955568,0.0790514	25,20
SIGLEC10	19	-	51410020	0.00371058	4
STXBP2	19	+	7642426,7643036	0.0147263,0.00821126	2,6
TMEM147	19	+	35547526	0.00315457	3
TRIR	19	-	12730639	0.00696864	6
TSEN34	19	+	54193471	0.0275229	3
TYROBP	19	-	35904400,35907126	0.0102798,0.0056982	32,2
UBA52	19	+	18575291	0.0141844	2
UBE2S	19	-	55403029	0.0414132	22
WDR83OS	19	-	12668070	0.00674157	3
ZNF573	19	-	37738286	9.31735e-05	3
ZNF585A	19	-	37165384	0.00653595	2
AAMP	2	-	218264122	0.0121951	5
ANKRD44	2	-	196986674	0.000499376	2
ARPC2	2	+	218254293	0.026455	10
ATG4B	2	+	241658038	0.000427442	2
ATG9A	2	-	219219379	0.00144217	5
CALM2	2	-	47160081	0.00964017	16
CAPG	2	-	85394747	0.0137931	2
CCDC115	2	-	130338240	0.00145985	1
COPS8	2	+	237087642	0.0225564	3
COPS9	2	-	240130825	0.0177778	4
DBI	2	+	119372457	0.0359712	5
HSPD1	2	-	197486580	0.00430108	2
IL1B	2	-	112829750	0.0295082	18
KCTD18	2	-	200488951	0.00174216	2
LAPTM4A	2	-	20032649	0.0036036	2
METTL5	2	-	169811756	0.000256148	2
MOB1A	2	-	74152527	0.00049505	2
NAGK	2	+	71079805	0.000987434	6
OST4	2	-	27070471	0.00339062	2
PCBP1	2	+	70089064	0.028	7
PDIA6	2	-	10783390	0.00230681	2
PTMA	2	+	231712443,231713294	0.00901148,0.00361833	9,6
RHOQ	2	+	46576274	0.0112994	2
RPL31	2	+	101006402	0.00284091	6
RPL37A	2	+	216500031,216501467	0.164384,0.0390625	12,5
RTN4	2	-	54972186	0.00206398	1
SSB	2	+	169811859	0.0194175	1
TGOLN2	2	-	85318019	0.000635189	3
TMSB10	2	+	84906570,84906673	0.312812,0.0680664	45,17
VAMP8	2	+	85581773	0.0207254	4
AL121845.3	20	+	63736023	0.0192308	2
C20orf27	20	-	3753507	0.00727273	4
CD93	20	-	23079348	0.00108672	4
CEBPB	20	+	50192459	0.00773196	3
CSE1L	20	+	49096554	0.0172414	2
CST3	20	-	23626705	0.000277393	2
CTSZ	20	-	58995184	0.0107759	5
FKBP1A	20	-	1368977	0.000957243	3
GNAS	20	+	58910708,58911192	5.16706e-05,0.000299861	3,21
HCK	20	+	32056115	0.00326797	6
MAFB	20	-	40685847	0.00393895	8
RBM39	20	-	35703609	5.41771e-05	2
RGS19	20	-	64073180	0.00297619	2
RPS21	20	+	62387913,62388348	0.0195466,0.0465408	2,9
SLA2	20	-	36612317	0.00242277	4
SNRPB	20	-	2461633	0.000533428	3
TGIF2-RAB5IF	20	+	36612381	0.0424242	14
TRPC4AP	20	-	35002403	0.00269542	2
UCKL1	20	-	63939828	0.00233645	1
ZGPAT	20	+	63736023	0.0192308	2
ATP5PF	21	-	25724479	0.01875	3
HMGN1	21	-	39342314	0.000581395	3
ITGB2	21	-	44885952	0.000662973	14
ITSN1	21	+	33772200	0.0140845	2
U2AF1L5	21	-	6484622	0.000521921	3
AC253536.7	22	-	23971377	0.017341	2
AP000350.4	22	+	23895209	0.0347222	5
AP1B1	22	-	29327681	0.00175593	2
APOBEC3A	22	+	38962837	0.00609756	2
APOL3	22	-	36140329	0.000120026	2
CHCHD10	22	-	23765833	0.0114286	4
CRELD2	22	+	49927438	0.0152672	2
DDT	22	-	23971364	0.016129	3
DDTL	22	+	23972463	0.0037843	4
EIF3L	22	+	37888622	0.038674	7
MIF	22	+	23895211	0.0190476	2
MYH9	22	-	36281276	0.00287563	4
RAC2	22	-	37225260	0.00212465	3
RBX1	22	+	40972621	0.0225564	3
RRP7A	22	-	42509967	0.00067981	1
SNU13	22	-	41675032	0.000375164	2
TSPO	22	+	43163240	0.0361446	9
UBE2L3	22	+	21621898	0.00436681	1
XRCC6	22	+	41664019	0.0196078	4
YDJC	22	-	21628088	0.00232378	2
ACAP2	3	-	195381025	6.67601e-05	2
CNBP	3	-	129169483	0.00515996	5
DNAJB11	3	+	186585616	0.0144231	3
GPX1	3	-	49357170	0.128235	103
HCLS1	3	-	121631398	0.00447427	2
NUP210	3	-	13316234	0.00138313	2
PARP9	3	-	122527923	0.00454545	2
PSMD2	3	+	184308967	0.025974	2
RBM5	3	+	50108303	0.000327611	5
RBM6	3	+	50067006,50099072,50100044	0.000213905,7.92514e-05,0.000189502	2,3,8
RHOA	3	-	49359144	0.00413188	13
RPL15	3	+	23920099	0.00668896	4
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0250139	35
RPL35A	3	+	197955817	0.0125508	22
RPN1	3	-	128619969	0.0113379	5
SELENOT	3	+	150619053	0.00581395	2
SIAH2	3	-	150741126	0.00197239	2
TMA7	3	+	48444107	0.0222222	5
TMF1	3	-	69019826	0.000198669	2
TOP2B	3	-	25597904	0.000113218	2
TWF2	3	-	52228609	0.00340716	2
UQCRC1	3	-	48599002	0.000293628	2
ABCE1	4	+	145112444,145117364	0.00986222,0.00162622	1,8
ANXA5	4	-	121667954	0.000861904	9
AREG	4	+	74454857	0.00925376	9
CCNI	4	-	77047157	0.00752628	7
COMMD8	4	-	47450795	0.00471143	3
NAAA	4	-	75913656,75917466	0.00154679,0.00986842	2,3
RASGEF1B	4	-	81426392	0.00145455	1
RBPJ	4	+	26430968	0.0177515	3
RPS3A	4	+	151104285,151104626,151104185	0.177442,0.101921,0.105683	8,18,21
SEC31A	4	-	82874697	0.000711406	3
SLC49A3	4	-	681828	0.00636943	2
TACC3	4	+	1731302,1745175	0.0260895,0.000576662	1,8
WDR1	4	-	10074338	0.00192493	2
ANKHD1-EIF4EBP3	5	+	140549399	0.0123457	2
BTF3	5	+	73505424	0.0322581	6
CD74	5	-	150401636,150401745	0.0483194,0.00147765	80,2
COL4A3BP	5	-	75368485	0.000121545	6
COX7C	5	+	86620763	0.0015456	2
CSF1R	5	-	150053290	0.000402414	2
DUSP1	5	-	172768089	0.0967253	64
EGR1	5	+	138469314	0.00243309	3
EIF4EBP3	5	+	140549424	0.0123457	2
ETF1	5	-	138506094	0.000904977	2
FAM53C	5	+	138349726	0.000485201	2
FYB1	5	-	39105254	9.64367e-05	2
HNRNPH1	5	-	179614177	0.000514602	4
IK	5	+	140662428	0.020202	2
KDM3B	5	+	138437026	0.000217091	11
NPM1	5	+	171410762	0.0152284	3
NSD1	5	+	177210451	0.000121823	5
PJA2	5	-	109334708	0.000793021	2
PRELID1	5	+	177306779	0.0151084	12
RACK1	5	-	181236908,181237584	0.00269995,0.000527799	16,3
SDHA	5	+	256463	0.0190476	2
SUB1	5	+	32599211	0.000436586	2
TBCA	5	-	77691165	0.00102249	2
TIFAB	5	-	135444217	0.000763942	4
ABHD16A	6	-	31686948	0.000462321	7
ABRACL	6	+	139043086	0.0163934	3
AIF1	6	+	31617004	0.0384615	4
AL662899.1	6	-	31686961	0.000278441	7
ATP6V1G2-DDX39B	6	-	31530218,31530580	0.000483033,0.000200326	5,2
CD164	6	-	109366513	0.000855798	2
CLIC1	6	-	31730580	0.0268199	7
CNPY3	6	+	42939005	0.0186916	3
DDX39B	6	-	31530218,31530580	0.00561394,0.0057532	4,3
ELOVL5	6	-	53267397	0.00115674	1
EZR	6	-	158765740	0.00170503	2
GPSM3	6	-	32190765	0.00636364	7
HLA-A	6	+	29945884	0.11655	50
HLA-B	6	-	31353871	0.126023	77
HLA-C	6	-	31268748	0.0181808	45
HLA-DMA	6	-	32948612	0.0159363	4
HLA-DMB	6	-	32934628	0.0233918	8
HLA-DOA	6	-	33004177	0.00150376	4
HLA-DPB1	6	+	33086660,33086769	0.157577,0.0457593	19,10
HLA-DRB1	6	-	32578768,32578922	0.064999,0.2028	20,34
HLA-DRB5	6	-	32517342	0.040404	16
HSP90AB1	6	+	44253742	0.0208333	3
HSPA1A	6	+	31817789	0.0186916	1
IER3	6	-	30743198	0.00332226	3
IFNGR1	6	-	137197483	0.000240423	3
LST1	6	+	31588817	0.0431034	10
RPS10	6	-	34417453	0.00411523	3
SERPINB6	6	-	2948158	0.000163854	2
SGK1	6	-	134169245	0.00489237	5
TAPBP	6	-	33299693	0.00242014	5
TRIM26	6	-	30184454	0.00140746	2
Z84488.2	6	+	116463662	0.0740741	22
AC004922.1	7	+	99394650	0.229349	49
ACTB	7	-	5527146,5527284	0.086303,0.0023846	163,4
AIMP2	7	+	6023769	0.025641	2
AOAH	7	-	36512948	0.0132013	4
ARF5	7	+	127591548	0.0401606	10
ARPC1B	7	+	99394622,99394786	0.212952,0.0426869	38,14
ATP6V1F	7	+	128865723	0.0275862	4
BRI3	7	+	98291413	0.0294118	5
C7orf50	7	-	996985	0.00312989	2
CCT6A	7	+	56063350	0.0226415	6
CHCHD2	7	-	56101568	0.0141844	4
DNAJC2	7	-	103323597	0.000653595	1
FBXL18	7	-	5480450	0.000146071	3
FGL2	7	-	77193370	0.00171155	4
GNB2	7	+	100679044	0.0288066	7
GSTK1	7	+	143269007	0.0108696	2
MRPS24	7	-	43866557	0.0212766	3
MTPN	7	-	135926760	0.000947867	3
MYO1G	7	-	44962661	0.000358115	5
SEC61G	7	-	54752249	0.0124224	1
TSC22D4	7	-	100466518	0.00909091	4
URGCP-MRPS24	7	-	43866557	0.00164745	4
VOPP1	7	-	55470612	0.00223015	5
AC036214.3	8	-	79918859	5.06637e-05	2
CEBPD	8	-	47736908	0.0174129	7
DOK2	8	-	21908872	0.0114155	5
EEF1D	8	-	143579696,143579908	0.00504306,0.0170525	4,12
EIF3E	8	-	108201742	0.0140845	2
EIF4EBP1	8	+	38060045	0.0181818	2
KLF10	8	-	102648778	0.00295639	4
MRPS28	8	-	79918716	0.00520833	2
PABPC1	8	-	100709135	0.00393701	2
RPL30	8	-	98041720,98042636	0.097669,0.00300459	36,6
RPL8	8	-	144789765	0.0704441	25
RPS20	8	-	56072946	0.0135318	10
TCEA1	8	-	53966551	0.00128866	2
VPS28	8	-	144423600	0.000826105	2
AL138752.2	9	-	37588412	7.02556e-06	3
ANXA1	9	+	73170286	0.027933	5
C9orf16	9	+	128163906	0.0103093	3
CKS2	9	+	89316657	0.0258621	6
FAM129B	9	-	127505338	0.00132802	1
FCN1	9	-	134909584	0.0375587	8
FKBP15	9	-	113161005	0.00118297	6
KLF4	9	-	107484851	0.00333704	3
NANS	9	+	98082164	0.00972763	10
NDUFA8	9	-	122144057	0.010929	2
NINJ1	9	-	93121488	0.00146242	5
PLIN2	9	-	19115769	0.00627615	3
PRRC2B	9	+	131500194	0.000679964	3
RPL35	9	-	124857879	0.0339525	19
SEC61B	9	+	99230497	0.0273973	2
SET	9	+	128696398	0.00346021	6
SLC31A1	9	+	113261027	0.00361011	2
SLC31A2	9	+	113164137	0.00236873	6
UBE2R2	9	+	33917440	0.00985222	2
FLNA	X	-	154348523	0.000494896	8
GLA	X	-	101397802	0.00203252	4
IDS	X	-	149487130	0.000200441	3
P2RY8	X	-	1462571	0.000687994	2
PBDC1	X	+	76178014	0.0188679	2
PDHA1	X	+	19359845	0.0104167	2
RBBP7	X	-	16839282	0.000347705	2
RPL10	X	+	154400911	0.0526316	3
RPL36A	X	+	101395786	0.034951	15
RPL39	X	-	119786505	0.123596	22
SLC25A5	X	+	119471273	0.0372093	8
SLC25A6	X	-	1386151	0.0177778	8
TIMP1	X	+	47585887	0.00634249	3
TMSB4X	X	+	12977119,12977220	0.272408,0.188505	83,77
TSC22D3	X	-	107713220	0.00539291	7
WAS	X	+	48691258	0.03125	3
ZBED1	X	-	2486413	0.00135074	3
