LLGL2	17	+	75564638	0.0208333	2
METRNL	17	+	83094670	0.0210526	2
METTL23	17	+	76733745	0.0338983	2
NME1-NME2	17	+	51171709	0.128713	26
NME2	17	+	51171709	0.128713	26
P4HB	17	-	81843158	0.000123541	2
PFN1	17	-	4945651	0.0564516	14
PSMD11	17	+	32480846	0.00930233	2
RAB5C	17	-	42124975	0.00495663	4
RNASEK-C17orf49	17	+	7017439	0.0338983	4
RPL26	17	-	8377515,8379789	0.0670554,0.0314607	23,28
SOCS3	17	-	78356777	0.00121951	2
SRSF2	17	-	76734114	0.00488759	10
SUPT4H1	17	-	58345177	0.00187266	2
UBB	17	+	16382646	0.0612245	3
MYL12A	18	+	3256235	0.0504732	16
MYL12B	18	+	3278100	0.0122699	2
RNF125	18	+	32073213,32057076,32066140	0.00186374,0.00123446,0.000438268	9,6,6
RPL17-C18orf32	18	-	49481680	0.000292483	2
SEC11C	18	+	59158726	0.00159989	4
AC011462.1	19	+	41424824	0.0138889	3
BCKDHA	19	+	41424824	0.0138889	3
BSG	19	+	582579,582965	0.0573061,0.00518223	3,2
BST2	19	-	17402938	0.0026455	2
C19orf70	19	-	5678421	0.0155039	2
COPE	19	-	18899513,18899890	0.0121212,0.000887049	2,3
COX6B1	19	+	35658701	0.021978	2
EEF2	19	-	3976055	0.0100402	5
EMC10	19	+	50476815	0.028169	4
FARSA	19	-	12922478	0.000335683	2
FTL	19	+	48966809	0.027027	2
GMFG	19	-	39328352	0.00241741	3
HCST	19	+	35904266	0.0283019	3
JUNB	19	+	12793136,12793250	0.0573913,0.0266147	18,11
JUND	19	-	18279759	0.030837	21
KLF16	19	-	1852398	0.000970874	2
MYDGF	19	-	4657544	0.00869565	4
MYO1F	19	-	8553211	0.00136612	2
NDUFB7	19	-	14566077	0.00265604	1
NKG7	19	-	51371605	0.117647	26
NR2C2AP	19	-	19201415	0.00211193	1
RABAC1	19	-	41956680	0.0097561	2
RFXANK	19	+	19201712	0.00235571	1
RPL18	19	-	48615327,48615872	0.00774267,0.0185238	4,14
RPL18A	19	+	17863313	0.04	2
RPL28	19	+	55388047,55388370,55403248	0.070319,0.0768944,0.042735	2,12,5
RPL36	19	+	5691721	0.0189573	4
RPS15	19	+	1440452	0.037594	5
RPS16	19	-	39433206	0.029316	9
RPS19	19	+	41869192	0.00398104	21
RPS28	19	+	8322089,8322389	0.0932101,0.049593	1,6
RPS9	19	+	54207527,54207519	0.060604,0.00733753	7,7
SERTAD3	19	-	40440843	0.00309598	2
SNRPD2	19	-	45687453	0.0122449	3
TYROBP	19	-	35904400	0.0424271	11
UBE2S	19	-	55399744	0.00118273	2
ZFP36	19	+	39409412,39408178	0.0140252,0.0702703	10,13
ZNF554	19	+	2826533	0.0492611	10
AAMP	2	-	218264122	0.00487805	2
ALS2CR12	2	-	201288270	0.0223124	11
ARPC2	2	+	218254335	0.0190476	8
BIN1	2	-	127048026	0.00801603	3
CCDC142	2	-	74471985	0.00370828	3
CXCR4	2	-	136114348	0.00961538	5
DBI	2	+	119372483	0.0181818	3
GNLY	2	+	85698629,85698744	0.681376,0.191319	37,32
METTL5	2	-	169811756	0.000256148	2
MMADHC	2	-	149569633	0.00588235	2
MRPL53	2	-	74471957	0.0114943	2
NOP58	2	+	202297860	0.0045977	2
OST4	2	-	27070471	0.00569343	4
PTMA	2	+	231713176	0.00881645	15
RGPD8	2	-	112390149	8.90036e-05	2
RPL37A	2	+	216500029,216501428	0.0435716,0.0439923	3,5
SUCLG1	2	-	84423522	0.00896861	2
TMSB10	2	+	84906665	0.115702	28
ZAP70	2	+	97739660	0.0246914	4
CPNE1	20	-	35626030	0.0026738	1
CST7	20	+	24959812	0.08	8
LIME1	20	+	63739065	0.0484848	8
NXT1	20	+	23354630	0.0120482	2
RBCK1	20	+	410643	0.0246914	2
RBM39	20	-	35703609,35718637,35727138	8.69519e-05,0.00070358,0.000103088	3,15,1
RPS21	20	+	62387911,62388496	0.0542533,0.00576158	8,3
SNRPB	20	-	2461633	0.000889047	5
TMEM230	20	-	5099839	0.00315457	3
ITGB2	21	-	44885952	0.000331486	7
AP000350.4	22	+	23895162	0.0927835	9
CYP2D7	22	-	42140202	0.00180668	2
EIF3D	22	-	36510849	0.00649351	2
IL2RB	22	-	37125837	0.00177148	4
MIF	22	+	23895160	0.037037	2
RPS19BP1	22	-	39529092	0.00139567	1
SGSM3	22	+	40409945	0.0381944	11
SUN2	22	-	38734724	0.00194553	3
AP2M1	3	+	184183823	0.00966184	2
RHOA	3	-	49359144	0.000594354	1
RPL29	3	-	51993521	0.0110865	15
RPL35A	3	+	197955843	0.00176678	8
SPTSSB	3	-	161344791	0.00153728	2
CCNI	4	-	77047157	0.00188501	2
HMGB2	4	-	173331694	0.00519481	2
HOPX	4	-	56647987	0.0137672	11
IRF2	4	-	184387712	0.00191388	2
NAP1L5	4	-	88695914	0.00154919	2
RPS3A	4	+	151104284,151104608,151104137	0.115843,0.064294,0.00716561	5,10,9
ANKHD1	5	+	140539606	0.0212766	4
BTF3	5	+	73505400	0.0185185	3
CD74	5	-	150401636	0.00179641	3
COX7C	5	+	86620690	0.0370341	1
DUSP1	5	-	172768089	0.046131	31
FAM53C	5	+	138349728	0.000484966	2
NPM1	5	+	171410730	0.0181818	3
PAIP2	5	+	139368907	0.0275229	3
RACK1	5	-	181236908,181237545	0.00127218,0.000691763	8,4
SKP1	5	-	134148934	0.00020154	5
ABRACL	6	+	139043007	0.0192308	2
ATP6V1G2-DDX39B	6	-	31530218	0.000757119	8
CCND3	6	-	41934932	0.0019861	2
CLIC1	6	-	31730580	0.0229885	6
DDX39B	6	-	31530218	0.0101371	8
ELOVL5	6	-	53267397	0.00115674	1
HLA-A	6	+	29945826	0.0700809	26
HLA-B	6	-	31353871	0.0998362	60
HLA-C	6	-	31268748	0.0174356	44
HMGN3	6	-	79201244	0.0042735	2
LTB	6	-	31580554	0.00199203	2
MTCH1	6	-	36968140	0.00262467	2
PPP1R18	6	-	30676388	0.00227273	2
RPS10	6	-	34417453	0.00411523	3
TAPBP	6	-	33299693	0.000968054	2
TUBB	6	+	30724577	0.0111111	2
AC004922.1	7	+	99394653	0.176461	38
ACTB	7	-	5527146,5527292	0.0254674,0.00380299	48,6
ARPC1B	7	+	99394730	0.144746	42
C7orf43	7	-	100154419	0.000658545	1
CASTOR3	7	-	100200659	0.000130673	3
CHCHD2	7	-	56101568	0.0319149	9
DNAJC2	7	-	103323597	0.00161055	4
GIMAP7	7	+	150520953	0.0263158	2
SSBP1	7	+	141750426	0.0138889	1
STAG3	7	+	100221488	0.00106572	3
TES	7	+	116252144	0.0110193	4
TRBC1	7	+	142793240	0.040404	4
TRGC2	7	-	38239579	0.0045045	2
ZNHIT1	7	+	101224114	0.025641	4
AC036214.3	8	-	79918859	5.06637e-05	2
EEF1D	8	-	143579696	0.00745423	6
ENY2	8	+	109343437	0.000987715	2
MYOM2	8	+	2145120	0.0215827	3
RPL30	8	-	98041720,98042589	0.00424921,0.00397022	13,9
RPL8	8	-	144789765	0.007596	11
RPS20	8	-	56072946	0.0067659	5
ANXA1	9	+	73170310	0.0246305	5
CKS2	9	+	89316572	0.0136054	2
DPP7	9	-	137110541	0.000584795	2
EDF1	9	-	136862118	0.00890208	3
FAM166A	9	-	137243584	0.0347826	4
HNRNPK	9	-	83968082	0.00302115	4
INSL6	9	-	5123879	0.000941915	9
OSTF1	9	+	75147036	0.0101695	3
PAXX	9	+	136993878	0.0273973	2
POLE3	9	-	113407234	0.00126904	1
RALGDS	9	-	133097719	0.00230681	2
RPL35	9	-	124857879	0.0118846	7
SEC61B	9	+	99230497	0.0273973	2
TUBB4B	9	+	137243707	0.0331126	5
ASMTL	X	-	1403138	0.0153846	2
IDS	X	-	149487130,149502659	0.000200441,0.00566038	3,3
IGBP1	X	+	70166159	0.011236	2
P2RY8	X	-	1462571	0.00137599	4
PGK1	X	+	78125975	0.0275862	4
PIM2	X	-	48913181	0.00210748	1
RPL10	X	+	154400898	0.0454545	2
RPL36A	X	+	101395768	0.00295001	10
RPL39	X	-	119786505	0.0842697	15
SLC25A5	X	+	119471161	0.0194175	1
TMSB4X	X	+	12977122	0.151125	47
