GRAP	17	-	19020672	0.00020496	2
H3F3B	17	-	75776433	0.00131464	3
NME1-NME2	17	+	51171701	0.103093	20
NME2	17	+	51171701	0.103093	20
PFN1	17	-	4945651	0.00806452	2
PLSCR3	17	-	7389726	0.00130506	4
RPL19	17	+	39204702	0.037037	2
RPL26	17	-	8377515,8379764	0.108844,0.0568306	16,52
TEFM	17	-	30898982	0.00131752	2
TMEM256-PLSCR3	17	-	7389733	0.000747943	4
MYL12A	18	+	3256103	0.0108108	2
NDUFV2	18	+	9117846	0.000133485	2
SNRPD1	18	+	21624352	0.0115207	5
AC003002.2	19	+	57438361	0.0144928	3
AC008763.3	19	+	7682785	0.027027	8
AC010616.2	19	-	41956878	0.00146341	3
AC011498.4	19	-	4528426	0.000614628	1
CD79A	19	+	41881242	0.0267176	7
CIRBP	19	+	1272897	0.00293179	4
EEF2	19	-	3976055	0.00803213	3
EMP3	19	+	48330387	0.00108972	3
GMFG	19	-	39328352	0.00235111	2
JUNB	19	+	12793047	0.0387931	9
JUND	19	-	18279759	0.0190896	13
PRDX2	19	-	12796819	0.00632911	2
PSMC4	19	+	39981410	0.00952381	1
RNF126	19	-	647525	0.0004584	2
RPL13A	19	+	49492114	0.000935016	2
RPL18	19	-	48615327,48615816,48616018	0.00613593,0.106528,0.00512022	3,12,3
RPL18A	19	+	17863302	0.0512821	2
RPL28	19	+	55388049,55388324	0.124553,0.0975941	4,11
RPL36	19	+	5691726	0.040404	8
RPS11	19	+	49498044,49499685	0.0911947,0.084189	10,16
RPS15	19	+	1440492	0.0407417	5
RPS16	19	-	39433206,39433335	0.0384905,0.0235023	11,4
RPS19	19	+	41869192	0.00511848	26
RPS28	19	+	8322089,8322379	0.0887249,0.0540628	1,6
RPS9	19	+	54207587,54207522	0.057886,0.0104493	10,10
UBA52	19	+	18575261	0.018018	2
ATG9A	2	-	219219379	0.000865301	3
EIF2AK3	2	-	88556740	0.00201005	2
IGKC	2	-	88857160	0.105	21
NR4A2	2	-	156324431	0.00113058	1
OST4	2	-	27070471	0.00342075	3
PCBP1	2	+	70088943	0.0155039	2
PPIG	2	+	169614674	0.0143541	3
PTMA	2	+	231713343	0.0101504	19
RPL31	2	+	101006069	0.00168634	3
RPL37A	2	+	216500031,216501459	0.118407,0.0416937	8,7
TMSB10	2	+	84906598	0.0514286	9
CDC25B	20	+	3805972	0.00197824	2
RALY	20	+	34080073	0.00192379	2
RPS21	20	+	62387915,62388365,62388499	0.0208297,0.0738961,0.0473117	3,15,7
ATP5PO	21	-	33903452	0.000709096	2
HMGN1	21	-	39342314	0.000387597	2
MRPS6	21	+	34142779	0.0111732	2
CHCHD10	22	-	23765833	0.00857143	3
EIF3L	22	+	37888516	0.0533333	4
NOL12	22	+	37693394	0.00145773	3
RAC2	22	-	37225260	0.00141643	2
Z83844.1	22	+	37693394	0.00145773	3
H1FX	3	-	129314770	0.0122449	6
NDUFB4	3	+	120601180	0.000867491	4
RPL29	3	-	51993521	0.0159201	22
RPL35A	3	+	197954147,197955812	0.00417301,0.0468704	11,15
TFDP2	3	-	141944427	5.36673e-05	3
ZBTB20	3	-	114314500	8.16193e-05	2
CCNI	4	-	77047157	0.00282752	3
JCHAIN	4	-	70655540	0.00253807	1
RPS3A	4	+	151104284,151104650,151104237	0.288889,0.0989011,0.0768683	12,18,19
AC008695.1	5	-	131425890	0.00145455	1
BTF3	5	+	73505451	0.0328638	7
CD74	5	-	150401636,150401788,150405315	0.0323303,0.000664257,0.00514403	53,1,5
DUSP1	5	-	172768089	0.00446429	3
NPM1	5	+	171410756	0.0575916	11
RACK1	5	-	181236908,181237509,181237998	0.00142083,0.132525,0.0002598	9,17,1
SERF1B	5	+	70032696	0.0161812	5
TBCA	5	-	77691165	0.00102249	2
CLIC1	6	-	31730580	0.0114943	3
COX7A2	6	-	75237674	0.000578202	2
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945738	0.0353357	10
HLA-B	6	-	31353871	0.0441494	26
HLA-C	6	-	31268748	0.00928136	23
HLA-DMB	6	-	32934628	0.00877193	3
HLA-DQA1	6	+	32643651	0.00232391	10
HLA-DQA2	6	+	32746579,32747213	0.00920441,0.00158386	1,1
HLA-DQB1	6	-	32659466	0.00154619	3
HLA-DRB1	6	-	32578768	0.0553568	17
HLA-DRB5	6	-	32517342	0.0191178	7
LTB	6	-	31580554	0.0109476	10
RNASET2	6	-	166929503	0.000116097	2
RPS10	6	-	34417453	0.00548697	3
RPS18	6	+	33276506	0.05	2
SNX3	6	-	108211221	0.000907853	10
ACTB	7	-	5527146	0.00737619	14
ARF5	7	+	127591507	0.0240385	5
CHCHD2	7	-	56101568	0.0070922	2
H2AFV	7	-	44834924	0.00357143	2
NT5C3A	7	-	33014112	0.000320161	7
EEF1D	8	-	143579696,143579885	0.005892,0.00739584	5,5
RPL30	8	-	98041720,98042645	0.0910279,0.00464069	48,10
RPL8	8	-	144789765	0.0321731	37
RPS20	8	-	56072946	0.014885	11
EHMT1	9	+	137821457,137834911	2.99584e-05,9.19919e-05	3,10
PAX5	9	-	36833274	7.76036e-05	3
RPL35	9	-	124857879	0.0135823	8
RPL36A	X	+	101395428	0.00329046	11
RPL39	X	-	119786505	0.157303	28
SLC25A5	X	+	119471167	0.0183486	2
TMSB4X	X	+	12977059	0.0322581	8
