GPX4	19	+	1106664	0.0254237	3
HNRNPL	19	-	38836387	0.000381971	2
IFI30	19	+	18178031	0.075	9
JUNB	19	+	12793138	0.0402477	13
JUND	19	-	18279759	0.020558	14
KDELR1	19	-	48382569	0.00410904	2
LSM7	19	-	2321516	0.000662105	3
NDUFA13	19	+	19528006,19528114	0.0116066,0.00398716	3,5
OAZ1	19	+	2273199	0.00853404	11
PGLS	19	+	17521176	0.0210526	2
RPL18	19	-	48615327	0.00555199	7
RPL28	19	+	55388047,55388336	0.153376,0.0833477	5,8
RPL36	19	+	5691699	0.015873	3
RPS11	19	+	49498046,49499667	0.0355643,0.0573808	4,12
RPS15	19	+	1440454	0.0222222	3
RPS16	19	-	39433206	0.019544	5
RPS19	19	+	41869189	0.00151745	8
RPS28	19	+	8322345	0.0389458	3
RPS9	19	+	54207550,54207521	0.077917,0.0115063	11,11
TYROBP	19	-	35904400,35907198	0.0552648,0.00546597	16,1
UBL5	19	+	9830050	0.0307692	2
ARPC2	2	+	218254039	0.0322581	4
CALM2	2	-	47160081	0.00398406	7
CCDC142	2	-	74471985	0.00987509	7
CD302	2	-	159768629	0.000620925	2
CHCHD5	2	+	112588727	0.000766577	2
PTMA	2	+	231712744	0.00294049	3
RPL37A	2	+	216500032,216501456	0.0370587,0.0258841	2,4
SMC6	2	-	17663811	0.00355661	6
SP140	2	+	230238981	0.0185185	2
TMSB10	2	+	84906631	0.0865385	18
UGGT1	2	+	128138432,128138368	4.2613e-05,6.96112e-05	2,2
VAMP8	2	+	85581699	0.0168067	2
XRCC5	2	+	216205288	0.0232558	2
ZFAND2B	2	+	219209405	0.020202	2
ZFP36L2	2	-	43222401	0.0015328	2
C20orf27	20	-	3753507	0.00363636	2
CEBPB	20	+	50192496	0.0164706	7
CTSZ	20	-	58995184	0.00431034	2
FKBP1A	20	-	1368977	0.00127632	4
OGFR	20	+	62813809	0.0125	2
RPS21	20	+	62387911,62388475	0.0227261,0.0039309	3,1
ITGB2	21	-	44885952	0.000189421	4
SIK1	21	-	43414482	0.000885347	2
EIF3L	22	+	37888513	0.0277778	2
TSPO	22	+	43163157	0.0180723	3
CCDC191	3	-	113978308	3.09986e-05	2
CNBP	3	-	129169483	0.00412797	3
GPX1	3	-	49357170	0.0480643	38
H1FX	3	-	129314770	0.00408163	2
NDUFB4	3	+	120602278	0.000350324	2
NPRL2	3	-	50347487	0.000820008	1
RBM15B	3	+	51394211	0.0143885	2
RPL29	3	-	51993521	0.0138876	19
TMA7	3	+	48444080	0.020202	4
CCNI	4	-	77047157	0.00188501	2
LAP3	4	+	17607847	0.0116279	3
MANBA	4	-	102630769	5.77201e-05	3
PLAC8	4	-	83090047	0.00280233	13
RBPJ	4	+	26430947	0.0135135	2
RPS3A	4	+	151104286,151104585,151104149	0.0496366,0.0781919,0.00157729	2,12,2
UBE2D3	4	-	102794382	0.000326349	5
ANKHD1	5	+	140539635	0.0276498	6
CD74	5	-	150401636	0.00898204	15
COX7C	5	+	86620752	0.00155885	2
CSF1R	5	-	150053290	0.000402414	2
DUSP1	5	-	172768089,172768193	0.0363804,0.0115359	24,6
FYB1	5	-	39105254	9.64367e-05	2
MRNIP	5	-	179835132	0.000276411	5
PRELID1	5	+	177306479	0.0089409	4
RACK1	5	-	181236908	0.00147667	10
RNF130	5	-	179955066,179958198	0.00010901,2.63081e-05	6,1
SQSTM1	5	+	179838078	0.003367	5
AIF1	6	+	31617020	0.0166667	2
CUTA	6	-	33416441	0.0013986	2
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945685	0.0391304	9
HLA-B	6	-	31353871	0.0507282	30
HLA-C	6	-	31268748	0.00798798	20
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DPB1	6	+	33086682	0.0344588	5
HLA-DRB1	6	-	32578768	0.00621118	1
LST1	6	+	31588758	0.0231214	4
PPP1R18	6	-	30676388	0.00227273	2
RPS10	6	-	34417453	0.00274348	1
SGK1	6	-	134169245	0.0117417	12
YIPF3	6	-	43511826	0.000470588	2
ZNRD1	6	+	30064796	0.020202	2
AC004922.1	7	+	99394651	0.0730594	16
ACTB	7	-	5527146,5527268	0.0198232,0.0013376	37,2
ARF5	7	+	127591508	0.0239234	5
ARPC1B	7	+	99394727	0.0607176	16
BRI3	7	+	98291397	0.012987	2
CYP51A1	7	-	92112150	0.001321	2
FGL2	7	-	77193370	0.00515818	15
GNB2	7	+	100678983	0.0164835	3
RAC1	7	+	6402613	0.011976	2
TMEM176B	7	-	150791284	0.00813008	2
ZNHIT1	7	+	101224110	0.0131579	2
ZYX	7	+	143390809	0.015748	2
CSGALNACT1	8	-	19404160	3.73044e-05	2
EEF1D	8	-	143579696	0.00535906	5
RPL30	8	-	98041720,98042600	0.00414261,0.00327255	13,7
RPL8	8	-	144789765	0.00383387	6
RPS20	8	-	56072946	0.00270636	2
TRAM1	8	-	70573441	0.00134228	2
VPS28	8	-	144423600	0.00165221	4
AL138752.2	9	-	37588412	9.36742e-06	4
ALDH1A1	9	-	72900661	0.003663	2
ARRDC1	9	+	137615263	0.016	2
FCN1	9	-	134909584	0.0234742	5
KLF4	9	-	107484851	0.0133482	12
NSMF	9	-	137448224	0.0032746	3
RPL35	9	-	124857879	0.00679117	4
ACSL4	X	-	109641336	0.000110607	2
FLNA	X	-	154348523	0.000185586	3
IDS	X	-	149487130	0.000200441	3
RPL10	X	+	154400907	0.0377358	2
RPL36A	X	+	101395756	0.00190684	7
RPL39	X	-	119786505	0.0730337	13
SAT1	X	+	23786223	0.0435967	16
SLC25A5	X	+	119471187	0.0232558	3
SLC25A6	X	-	1386151	0.0133333	6
TMSB4X	X	+	12977155	0.200581	69
