BIN1	2	-	127048026	0.00400802	1
CALM2	2	-	47160081	0.00170746	3
CD8A	2	-	86784609	0.00458015	6
CD8B	2	-	86815338,86841581	0.000286123,0.00275862	2,1
CXCR4	2	-	136114348	0.00769231	4
DUSP2	2	-	96143165	0.00456621	3
METTL5	2	-	169811756	0.000361115	2
MMADHC	2	-	149569633	0.00588235	2
MOB1A	2	-	74152527	0.00049505	2
NR4A2	2	-	156324431	0.00169587	3
OST4	2	-	27070471	0.0022805	2
PECR	2	-	215996328,216017658	0.000112339,7.36809e-05	6,2
PPIG	2	+	169630631	0.000185575	3
PPP1CB	2	+	28778548	0.0194175	1
PPP4R3B	2	-	55547291	0.00076365	2
PTMA	2	+	231711981,231713271	0.0107594,0.00695044	6,8
RPL31	2	+	101006423	0.00281294	6
RPL37A	2	+	216500032,216501468	0.189189,0.0390625	14,5
SLC5A6	2	-	27205406	0.00292398	2
SSB	2	+	169812028	0.00735294	2
TMSB10	2	+	84906672	0.160643	40
YPEL5	2	+	30159398	0.00540541	3
ZFP36L2	2	-	43222401	0.00260824	5
AL121845.3	20	+	63736386	0.00642398	3
LIME1	20	+	63739070	0.0705882	12
RALY	20	+	34080192	0.00240769	3
RPS21	20	+	62387915,62388505	0.0708437,0.0355747	10,10
SLA2	20	-	36612317	0.00181708	3
STMN3	20	-	63639704	0.00122474	2
ZGPAT	20	+	63736046	0.023622	3
HMGN1	21	-	39342314	0.000581395	3
ITGB2	21	-	44885952	9.47104e-05	2
AP000350.4	22	+	23895145	0.075	6
ATF4	22	+	39522677	0.0266667	2
ATXN10	22	+	45843784	0.0176991	2
CRELD2	22	+	49927402	0.0210526	2
MIF	22	+	23895147	0.0487805	2
MYH9	22	-	36281276	0.00143781	2
PACSIN2	22	-	42869767	0.00125865	2
POLR2F	22	+	37959556	0.0465116	6
RAC2	22	-	37225260	0.00354108	5
RPL3	22	-	39312881	0.0344828	2
SUN2	22	-	38734724	0.00324254	5
TCF20	22	-	42160012	0.000347222	3
FHIT	3	-	59749309	0.000685871	1
GPX1	3	-	49357170	0.00246609	2
HTD2	3	+	58318323	0.00985222	2
MUC20	3	+	195733437	0.0182648	4
RPL29	3	-	51993521	0.0257055	36
RPL35A	3	+	197954145,197955786	0.00442988,0.0499962	12,14
UBXN7	3	-	196347661	6.78073e-05	3
NUP54	4	-	76114658	6.36031e-05	2
RPS3A	4	+	151104285,151104628,151104200	0.324394,0.226424,0.170297	14,41,37
AC008575.1	5	+	112864682	0.00403001	8
ANXA6	5	-	151101104	0.0058309	2
BTF3	5	+	73505484	0.0243902	6
DUSP1	5	-	172768089	0.014881	10
ERGIC1	5	+	172927916	0.000659072	7
HIGD2A	5	+	176389642	0.0137931	2
NHP2	5	-	178149459	0.00595238	2
NPM1	5	+	171410811,171406520	0.00813008,0.0173913	2,2
NSA2	5	+	74776733	0.0243902	2
PELO	5	+	52801971	0.0229008	3
RACK1	5	-	181236908,181237571	0.00409227,0.000892172	23,5
SQSTM1	5	+	179821780	0.0187793	4
SRP19	5	+	112864621,112864824,112867675	0.0186714,0.010148,0.0144928	3,3,2
AIF1	6	+	31616986	0.0232558	2
EEF1A1	6	-	73515749	0.000923361	2
HLA-A	6	+	29945774	0.0501567	16
HLA-B	6	-	31353871	0.0572825	34
HLA-C	6	-	31268748	0.0106716	26
HSP90AB1	6	+	44253795	0.0101523	1
LTB	6	-	31580554	0.00298805	3
PSMB9	6	+	32859583	0.0588235	3
RPS10	6	-	34417453	0.0109739	7
SGK1	6	-	134169245	0.00489237	5
SRSF3	6	+	36598773	0.0342205	9
TNFAIP3	6	+	137883309	0.000772123	5
AC105052.3	7	-	102637048	0.000238225	6
ACTB	7	-	5527146,5527268	0.0186641,0.00201321	35,3
CHCHD2	7	-	56101568	0.0070922	2
COA1	7	-	43608455	0.000289147	9
MKRN1	7	-	140453039	9.36637e-05	2
POLD2	7	-	44114680	0.0384615	4
TMEM225B	7	+	99610683	0.0169492	2
TRBC2	7	+	142802742	0.0328638	7
UPK3BL1	7	-	102637024	0.012	6
URGCP-MRPS24	7	-	43866557,43866681	0.00140374,0.0015589	3,3
ZC3HAV1	7	-	139043519,139060337	0.000490918,0.00720461	2,5
EIF3E	8	-	108201742	0.0140845	2
RPL30	8	-	98041720,98042621	0.12974,0.00440492	49,10
RPL8	8	-	144789765	0.0288217	33
RPS20	8	-	56072946	0.0135318	10
SARAF	8	-	30063011	0.000272232	3
AL133410.3	9	-	35812959	0.000363042	2
AQP3	9	-	33441153	0.00224972	2
C9orf16	9	+	128163788	0.017341	2
C9orf72	9	-	27546544	0.0017741	3
DPP7	9	-	137110541	0.000584795	2
PHPT1	9	+	136850893	0.0192308	2
RPL35	9	-	124857879	0.0169757	9
SET	9	+	128696398	0.00230681	4
SIT1	9	-	35649294	0.00361664	2
SUSD3	9	+	93084933	0.0107527	2
IRAK1	X	-	154010499	0.000327011	2
RPL10	X	+	154400907	0.0566038	3
RPL36A	X	+	101395768	0.228927	37
RPL39	X	-	119786505	0.168539	30
SLC25A5	X	+	119471196	0.0217391	3
SLC25A6	X	-	1386151	0.0111111	5
TMSB4X	X	+	12977101	0.141379	41
TSC22D3	X	-	107713220	0.00231125	3
WAS	X	+	48691285	0.0162602	2
