GDI2	10	-	5765222	0.00353774	3
LIPA	10	-	89213568	0.00555997	7
MICU1	10	-	72367326	0.000163599	2
NCOA4	10	-	46005087	0.000739098	3
NDUFB8	10	-	100526395	0.00294052	8
PSAP	10	-	71816297	0.00262467	3
PTEN	10	+	87968572,87971930	0.00152801,0.000349641	4,2
RGS10	10	-	119499827	0.00701754	2
RPS24	10	+	78040223,78040694	0.0950504,0.0602498	2,5
SRGN	10	+	69104601	0.045738	22
STK32C	10	-	132207491	0.003861	2
VCL	10	+	74118047	0.000179071	8
VDAC2	10	+	75231138	0.0134228	2
VIM	10	+	17235889,17237552	0.00873693,0.0021562	4,3
AHNAK	11	-	62515904	0.00476758	4
AP002990.1	11	-	62559602,62559736	0.00568247,0.000668694	85,9
AP003419.1	11	-	67351571	0.0070922	3
APLP2	11	+	130144640,130144811	4.80218e-05,0.000242884	1,5
ATP5MG	11	+	118407085,118409255	0.0309408,0.0332353	4,10
CARD16	11	-	105041522	0.00146702	2
CARS	11	-	3000921	4.9889e-05	2
CELF1	11	-	47465932	0.000476417	3
CFL1	11	-	65854674	0.0272003	17
COX8A	11	+	63976525	0.0243902	5
CTSD	11	-	1752751	0.00139535	3
DTX4	11	+	59204999	0.0222222	2
EEF1G	11	-	62559600	0.0384615	3
FAU	11	-	65120627,65120936	0.0661765,0.0234234	9,13
FERMT3	11	+	64223860	0.013587	5
GANAB	11	-	62624825	0.000137457	1
H2AFX	11	-	119093853	0.00180343	2
HSPA8	11	-	123057488	0.0408163	10
LAMTOR1	11	-	72097291	0.00362319	4
LMO2	11	-	33858575	0.000481773	3
MRPL23	11	+	1956533	0.00353774	3
MS4A6A	11	-	60172013	0.00154473	9
MTRNR2L8	11	-	10507886	0.00754717	2
NDUFV1	11	+	67612385	0.0119522	3
NUDT22	11	+	64229942	0.00671141	3
NXF1	11	-	62792122	0.000243932	2
PICALM	11	-	85957683	3.08923e-05	1
PPP1CA	11	-	67398182	0.0113636	4
PTPMT1	11	+	47572357	0.00277528	6
RHOG	11	-	3826977	0.0119658	7
RNH1	11	-	494511	0.00111352	6
RPS25	11	-	119015711,119017230	0.00330126,0.0320888	7,22
SLC15A3	11	-	60937083	0.00596358	4
SPI1	11	-	47354859	0.00801282	5
TMEM41B	11	-	9280653	0.000336984	2
UCP2	11	-	73974666	0.0170316	7
UNC93B1	11	-	67991103	0.00904977	4
UVRAG	11	+	76137587	0.00843882	1
ACRBP	12	-	6644054	0.030303	2
ARHGDIB	12	-	14942016	0.0138614	7
ARPC3	12	-	110434824	0.0212121	7
ATP5MC2	12	-	53665165	0.0337838	5
BLOC1S1	12	+	55719544	0.00921659	4
BLOC1S1-RDH5	12	+	55719544	0.00921659	4
BTG1	12	-	92140277	0.000526039	2
C12orf45	12	+	104994607	0.015625	2
CLEC4A	12	+	8138444	0.0254777	4
CLEC7A	12	-	10116776	0.00061019	6
CLIP1	12	-	122271431	0.00073828	2
COX6A1	12	+	120440599	0.0483871	3
DYNLL1	12	+	120498370	0.0083682	1
GAPDH	12	+	6538308	0.0724638	10
H3F3C	12	-	31791184	0.00348432	2
HCAR3	12	-	122714755	0.00366748	3
LDHB	12	-	21635341	0.015	3
LTA4H	12	-	96000827	0.000292676	6
LYZ	12	+	69353945	0.00550964	4
MAP3K12	12	-	53479668	0.00198282	3
MLF2	12	-	6747995	0.00250313	2
MYL6	12	+	56161517	0.0375741	5
NACA	12	-	56712427,56712734	0.0101057,0.0178522	11,14
NCOR2	12	-	124324414	0.00175593	2
NDUFA12	12	-	94971331,94971473	0.000251251,6.16154e-05	6,1
PHB2	12	-	6965351	0.00545082	5
PTGES3	12	-	56663342	0.00176056	2
RPL41	12	+	56117828	0.368421	112
RPLP0	12	-	120196685,120197264	0.0812183,0.00331439	15,7
SRSF9	12	-	120461667	0.000954198	3
TPI1	12	+	6870631	0.0443548	11
TUBA1A	12	-	49184795	0.00934579	1
TUBA1B	12	-	49127781	0.00242522	6
UBC	12	-	124911603	0.0272727	3
ZNF385A	12	-	54369132	0.00241546	6
LCP1	13	-	46125919	0.00538007	8
LPAR6	13	-	48411044	0.0116279	4
MICU2	13	-	21492699	0.00546448	3
POLR1D	13	+	27623318	0.0294118	2
RGCC	13	+	41470756	0.0258303	7
SAP18	13	+	21147489	0.00940439	3
TPT1	13	-	45333470,45336907,45337202	0.000290919,0.0539962,0.169103	1,30,46
AL096870.1	14	-	24332309	0.0125786	2
AL132780.3	14	-	22946269	0.0235294	6
AL928654.3	14	+	105488777	0.0683766	8
ANGEL1	14	-	76786177	0.00229508	7
CALM1	14	+	90404940	0.00614754	3
CRIP1	14	+	105488777	0.0683766	8
DAD1	14	-	22564904	0.000195065	2
DEGS2	14	-	100143956	0.00069735	2
ELMSAN1	14	-	73719381	0.00018884	1
FOS	14	+	75280374	0.015873	2
HAUS4	14	-	22946227	0.020202	6
IRF9	14	+	24166323	0.015748	2
LGALS3	14	+	55145394	0.0162602	2
NEDD8-MDP1	14	-	24213954	0.00279642	5
PSMA3	14	+	58269595,58270996	0.000193507,0.000609143	3,11
PSMC1	14	+	90272526	0.0168067	2
PSME1	14	+	24138795	0.00630915	2
PSME2	14	-	24143364	0.0023867	5
RPS29	14	-	49583571	0.0315789	3
SLC7A7	14	-	22773221	0.00394737	9
SYNJ2BP-COX16	14	-	70326063	0.0148699	4
AC245033.1	15	-	82536787,82537000,82538304,82538878	0.0247222,0.000338208,0.000510801,0.00016356	49,5,7,2
EMC7	15	-	34084016	0.00630915	2
IMP3	15	-	75639084	0.00378072	2
LYSMD2	15	-	51723010	0.0033557	2
NOP10	15	-	34341712	0.024911	7
PKM	15	-	72199028	0.000351062	4
PPIB	15	-	64155811	0.00947867	2
RAB27A	15	-	55202965	0.000787092	2
RPLP1	15	+	69455543	0.0555556	2
RPS17	15	-	82536749,82538274	0.0113554,0.0810111	18,45
SEC11A	15	-	84669537	0.000309629	3
SERF2	15	+	43794029	0.0585938	15
SQOR	15	+	45691137	0.0186916	1
ST20-MTHFS	15	-	79845149	0.0333333	2
AC012184.2	16	+	70317786	0.00274308	4
AC120114.4	16	+	29820030	0.00724638	2
ALDOA	16	+	30070333	0.078341	17
APRT	16	-	88809338	0.00992543	7
ATP6V0C	16	+	2520161	0.00480769	2
ATP6V0D1	16	-	67438018	9.48767e-05	2
C16orf72	16	+	9121639,9113178	0.000634652,0.000908632	3,9
CORO1A	16	+	30189043	0.0253165	2
CORO7-PAM16	16	-	4340250	0.000131457	2
COTL1	16	-	84565593	0.0103873	12
COX4I1	16	+	85806804	0.0165563	5
METTL26	16	-	634426	0.00416667	2
NDUFAB1	16	-	23581001	0.000137174	2
NDUFB10	16	+	1961847	0.0176991	2
NPRL3	16	-	85385	5.04859e-05	2
PAGR1	16	+	29819889	0.0148148	2
PAM16	16	-	4340247	0.00272107	3
PPP4C	16	+	30085161	0.020202	2
PSMB10	16	-	67934501	0.0238095	3
ROGDI	16	-	4796967	0.000476872	2
RPL13	16	+	89562390,89562984,89563374	0.026599,0.399525,0.0256573	3,91,14
RPS2	16	-	1962051,1962163,1962471	0.116117,0.341648,0.0106788	22,50,13
STUB1	16	+	682594	0.0190476	2
TCF25	16	+	89889693	0.000446668	5
AC026954.2	17	-	7312660	0.00138985	4
AC087289.3	17	-	75898644	0.000548196	6
AC120057.2	17	-	7240426	0.0487928	60
ACTG1	17	-	81509970,81510744	0.0347705,0.00435414	25,3
ARHGDIA	17	-	81867720	0.0017316	2
CD300E	17	-	74609886	0.0021692	6
CD300LB	17	-	74521173	0.00127877	2
CDRT4	17	-	15436014	0.00341297	6
DDX5	17	-	64499615	0.0030073	13
EFCAB13	17	+	47440770	0.0357143	2
EIF1	17	+	41691322	0.0443548	22
EIF4A1	17	+	7578717	0.0865801	20
EIF4A3	17	-	80135213	0.00724638	2
ELAC2	17	-	12992390	0.00468384	2
EVI2B	17	-	31303765	0.00402414	2
FAM104A	17	-	73207352	0.000919118	2
GPS2	17	-	7312659	0.0132013	4
GRB2	17	-	75318075	0.000867303	2
GRN	17	+	44352898	0.0487805	12
HGS	17	+	81701825	0.0144928	3
LLGL1	17	+	18242901	0.0340909	3
MRPL38	17	-	75898642	0.0144928	3
NME1-NME2	17	+	51171697	0.252632	48
NME2	17	+	51171697	0.252632	48
NUFIP2	17	-	29255835	0.000229806	2
OVCA2	17	+	2043245	0.0212766	3
PFN1	17	-	4945651,4945772	0.0414049,0.0766266	10,9
RNF167	17	+	4945060	0.00938967	2
RPL19	17	+	39204727	0.0379747	3
RPL26	17	-	8377515,8379778	0.21118,0.116537	34,104
RPL27	17	+	43002781,43002943	0.0633056,0.0532685	16,7
SAT2	17	-	7626233	0.0026455	3
SLC25A39	17	-	44319624	0.00233372	3
SRSF1	17	-	58003359	0.000558659	1
SRSF2	17	-	76734114	0.000977517	2
STX8	17	-	9250470,9351414	4.71144e-05,2.74093e-05	11,4
TOB1	17	-	50862222	0.00396301	3
TRPV2	17	+	16436867	0.0010395	2
TVP23C-CDRT4	17	-	15436020	5.39928e-05	6
UBB	17	+	16382695	0.0408163	3
VMP1	17	+	59740291	0.00359712	10
MALT1	18	+	58710489	0.0151844	7
MYL12A	18	+	3256203	0.0245614	7
MYL12B	18	+	3278125	0.0478723	9
RPL17-C18orf32	18	-	49481680	0.000731208	5
SS18	18	-	26016252	2.94612e-05	2
AC007192.1	19	+	18177989,18178117	0.00162929,0.0185947	10,125
AC008763.3	19	+	7682812	0.179567	58
AC011462.1	19	+	41424738	0.0307692	4
ACP5	19	-	11574659	0.00712589	3
AD000671.2	19	-	35739251	0.000585823	3
AP2S1	19	-	46838135	0.0128617	4
BCKDHA	19	+	41424738	0.0307692	4
BLVRB	19	-	40447764	0.000194951	2
BORCS8-MEF2B	19	-	19145566	0.000113762	4
BST2	19	-	17402938	0.0026455	2
C19orf38	19	+	10869617	0.02	5
C5AR1	19	+	47322065	0.0048583	6
CAPN12	19	-	38730186	0.00111607	4
CDC37	19	-	10391133	0.00959233	3
CEBPA	19	-	33299933	0.002849	4
CFD	19	+	863476	0.0210084	5
CIRBP	19	+	1274684	0.0080429	3
COX6B1	19	+	35658741	0.0305344	4
ECH1	19	-	38815421	0.0104712	2
EEF2	19	-	3976055	0.0381173	18
EIF3G	19	-	10115016	0.0206186	2
EMP3	19	+	48330553	0.0395257	10
ERCC1	19	-	45413676	0.000675232	3
FAM129C	19	+	17548828	0.000864304	3
FTL	19	+	48966877	0.338028	48
FUZ	19	-	49806868	0.000527148	3
FXYD5	19	+	35169848	0.00332126	11
GMFG	19	-	39328352	0.00322321	4
GPX4	19	+	1106756	0.0333333	7
HCST	19	+	35904219	0.0338983	2
IFI30	19	+	18178116	0.195122	40
JUNB	19	+	12793156	0.0821114	28
JUND	19	-	18279759	0.0440027	29
KCNK6	19	+	38332036	0.000431686	2
KCNN4	19	-	43766532	0.000359971	2
LENG9	19	-	54461795	0.0136054	4
LSM7	19	-	2321516	0.000662105	3
LYL1	19	-	13099032	0.00699301	2
MKNK2	19	-	2037464	0.000490998	2
MOB3A	19	-	2071037	0.000848536	2
NAPA	19	-	47487636	0.000336663	6
NDUFA13	19	+	19528196,19528195	0.0493819,0.00242623	12,3
NDUFB7	19	-	14566077	0.00265604	1
PIK3R2	19	+	18170538	0.00159163	7
PLAUR	19	-	43657020,43659270	0.0520011,0.001652	89,2
PLEKHJ1	19	-	2233148	0.00350058	3
POLR2I	19	-	36113709	0.00374532	2
PPP1R15A	19	+	48875371	0.0215827	6
PPP6R1	19	-	55229779	0.0040107	3
PSENEN	19	+	35746955	0.00657895	2
PSMD8	19	+	38383297	0.00145773	3
RABAC1	19	-	41956680	0.0097561	2
REX1BD	19	+	18592203	0.00150263	2
RPL18	19	-	48615327,48615858	0.0679612,0.197157	7,38
RPL18A	19	+	17863316	0.0377358	2
RPL28	19	+	55388046,55388458,55403248	0.21009,0.063909,0.034188	6,15,4
RPL36	19	+	5691749	0.0409091	9
RPS11	19	+	49498046,49499686	0.0482763,0.102075	5,29
RPS15	19	+	1440466	0.07493	8
RPS16	19	-	39433206,39433309	0.0390602,0.0735711	11,15
RPS19	19	+	41871415,41869192	0.0526316,0.0064455	2,34
RPS28	19	+	8322090,8322395	0.222169,0.111117	3,15
RPS9	19	+	54207504,54207643,54207519	0.324551,0.0935721,0.0525751	35,23,49
SERTAD3	19	-	40440843	0.00309598	2
SNRPD2	19	-	45687453	0.00816327	2
SUGP2	19	-	18990887	8.69313e-05	3
TBCB	19	+	36125809	0.0218978	3
TYROBP	19	-	35904400,35904516,35907194	0.0113439,0.000865852,0.0123757	35,2,4
UBA52	19	+	18575302	0.0131579	2
UBL5	19	+	9830115	0.0153846	2
VRK3	19	-	49976466	6.07884e-05	2
ZNF331	19	+	53578495	0.00552486	3
ZNF524	19	+	55603034	0.015748	2
AAMP	2	-	218264122	0.00728298	2
AC068547.1	2	-	151802650	2.9853e-05	2
AC068946.1	2	-	219075972	4.28243e-05	3
ARPC2	2	+	218254147	0.0215517	5
CALM2	2	-	47160081	0.00227661	4
CERKL	2	-	181536675	0.00464191	7
COPS9	2	-	240130825	0.0133333	3
COX5B	2	+	97648175	0.0298507	2
CREB1	2	+	207603429	0.000313922	1
CUL3	2	-	224513614,224516606,224518227	0.000325203,0.00017193,4.31562e-05	13,6,1
CXCR4	2	-	136114348	0.0192308	10
DBI	2	+	119372445	0.0314961	4
HSPD1	2	-	197486580	0.00430108	2
MDH1	2	+	63607090	0.0194175	1
NR4A2	2	-	156324431	0.00339175	6
OST4	2	-	27070471	0.00454805	3
PTMA	2	+	231711983,231712803,231713147	0.146408,0.00303643,0.00301921	15,2,2
RPL31	2	+	101006068	0.00168729	3
RPL37A	2	+	216500032,216501427	0.18745,0.0919486	13,9
SP110	2	-	230176472	0.0104167	2
TMSB10	2	+	84906672	0.180723	45
VAMP8	2	+	85581816	0.0169492	4
WIPF1	2	-	174559571	0.00134454	4
ZFP36L2	2	-	43222401	0.00625724	11
AL109827.1	20	-	35632339	7.50272e-05	2
ATP5F1E	20	-	59028742	0.00379744	5
BLCAP	20	-	37517416	0.00200803	2
CEBPB	20	+	50192292,50192522	0.0145812,0.0172451	3,7
CPNE1	20	-	35626030	0.0026738	1
CTSZ	20	-	58995184	0.0172414	8
EIF6	20	-	35278910	0.00264317	3
MAFB	20	-	40685847	0.0014771	3
PLTP	20	-	45898620	0.00625	2
PPDPF	20	+	63522024	0.0137931	2
RBM12	20	-	35648924	0.00055571	1
RGS19	20	-	64073180	0.00595238	4
RPS21	20	+	62387911,62388517	0.106281,0.0328859	15,10
TMEM230	20	-	5099839	0.00210305	2
XRN2	20	+	21389501	0.0122699	2
ATP5PF	21	-	25724479	0.0125	2
ATP5PO	21	-	33903452	0.00125197	4
FP565260.2	21	-	5116342	0.00263158	2
GATD3B	21	-	5116340	0.00262467	2
ITGB2	21	-	44885952	0.000378842	8
SIK1	21	-	43414482	0.00354139	8
U2AF1	21	-	43092955	0.000261335	1
U2AF1L5	21	-	6484622	0.000652401	5
AP000350.4	22	+	23895143	0.0641026	5
CHCHD10	22	-	23765833	0.00857143	3
DDX17	22	-	38483439	0.00199488	4
EIF3L	22	+	37888527	0.0813953	7
MFNG	22	-	37469062	0.00333333	3
MIF	22	+	23895142	0.0555556	2
PLXNB2	22	-	50274978	0.000730727	2
PPM1F	22	-	21919419	0.000816993	3
RAC2	22	-	37225260	0.00424929	6
RBX1	22	+	40972588	0.02	2
SGSM3	22	+	40409982	0.00615385	2
SNU13	22	-	41673929	0.00398804	3
TSPO	22	+	43163168	0.0451977	8
TXNRD2	22	-	19875516	0.00177305	3
UQCR10	22	+	29769913	0.00171969	4
XRCC6	22	+	41664048	0.00858369	2
ABHD14B	3	-	51968509	0.0015163	2
ACAA1	3	-	38122709	0.000266833	3
AP2M1	3	+	184183888	0.00735294	2
CMTM6	3	-	32481311	0.000755287	2
CSRNP1	3	-	39141854	0.00166667	2
GPX1	3	-	49357170	0.0690434	55
HCLS1	3	-	121631398	0.0134228	6
HES1	3	+	194138551	0.0408805	13
IQSEC1	3	-	12900576	0.00214592	2
NFKBIZ	3	+	101859697	0.00613497	2
P2RY13	3	-	151326311	0.00178678	3
POLR2H	3	+	184368478	0.0163043	3
QARS	3	-	49095931	0.000251446	2
RFT1	3	-	53088482	0.000584795	2
RHOA	3	-	49359144	0.000594354	1
RPL15	3	+	23919904	0.0173697	7
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0291869	42
RPL35A	3	+	197954146,197955850	0.00812434,0.0291262	23,3
SELENOT	3	+	150619204	0.010101	5
SH3BP5	3	-	15262157	9.49375e-05	4
TMA7	3	+	48444038	0.025641	4
TWF2	3	-	52228609	0.00511073	3
UBP1	3	-	33388335	0.00100251	2
ANXA5	4	-	121667954	0.00067037	7
CCNI	4	-	77047157	0.00470595	4
COQ2	4	-	83261535	0.000881549	5
H2AFZ	4	-	99948087	0.00802139	3
HSD17B11	4	-	87336609	0.003003	2
NAAA	4	-	75913656	0.00232019	3
RPL34	4	+	108625348	0.0147059	2
RPS3A	4	+	151104284,151104532,151104638,151104637,151104236	0.129289,0.183428,0.0233225,0.0431006,0.0964704	5,19,3,9,24
SPON2	4	-	1166931	0.0037037	2
ANKHD1	5	+	140539855	0.01373	6
ANKHD1-EIF4EBP3	5	+	140549569	0.0180723	6
BTF3	5	+	73505429	0.0418848	8
CANX	5	+	179710412,179709043	0.00281955,0.00759494	6,6
CD74	5	-	150401636,150405315	0.0550884,0.00411523	91,4
COX7C	5	+	86619493,86620718	0.0791669,0.0363316	1,2
CSF1R	5	-	150053290	0.000603622	3
DUSP1	5	-	172768089	0.0684524	46
EIF4EBP3	5	+	140549577	0.0190476	6
FCHSD1	5	-	141639301	0.000533903	3
FYB1	5	-	39105254	0.000144655	3
HIGD2A	5	+	176389666	0.0295858	5
HNRNPH1	5	-	179614177	0.000257301	2
IRF1	5	-	132481608	0.00213493	5
MRPL22	5	+	154966969	0.0277778	2
NPM1	5	+	171410784	0.0365297	8
PFDN1	5	-	140245038	5.49149e-05	2
PJA2	5	-	109334708	0.000793021	2
RAB24	5	-	177301450	0.0239726	7
RACK1	5	-	181236908,181237536	0.00234873,0.194104	13,22
SLC12A7	5	-	1050375	0.00100806	2
SQSTM1	5	+	179821906	0.0147493	5
SRA1	5	-	140550067	0.00530427	3
TICAM2	5	-	115578649	0.00263296	5
TMED7-TICAM2	5	-	115578641	0.00187056	5
ABRACL	6	+	139043082	0.0111732	2
AIF1	6	+	31617013	0.0353982	4
ATP6V1G2-DDX39B	6	-	31530218	0.000169305	1
CLIC1	6	-	31730580	0.0268199	7
CNPY3	6	+	42939025	0.0299145	7
DDAH2	6	-	31727037	0.0100503	2
DDX39B	6	-	31530218	0.00225479	2
DYNLT1	6	-	158636473	0.00566572	2
EEF1A1	6	-	73515749,73517517	0.00113424,0.39835	2,158
EZR	6	-	158765740	0.00255754	3
GPSM3	6	-	32190765	0.00636364	7
HEBP2	6	+	138413108	0.00315126	3
HLA-A	6	+	29945870	0.0433735	18
HLA-B	6	-	31353871	0.0785596	47
HLA-C	6	-	31268748	0.0116968	29
HLA-DMA	6	-	32948612	0.0318725	8
HLA-DMB	6	-	32934628	0.00584795	2
HLA-DOA	6	-	33004177	0.00075188	2
HLA-DPB1	6	+	33086241,33086670,33086782	0.381014,0.237648,0.0534744	1,32,12
HLA-DQA2	6	+	32746416,32746584	0.084945,0.00595373	1,1
HLA-DRB1	6	-	32578768,32578921	0.0588844,0.189581	18,32
HLA-DRB5	6	-	32517342	0.0328283	13
HLA-E	6	+	30493247	0.003003	2
HSPA1A	6	+	31817831	0.0201342	3
IFNGR1	6	-	137197483	0.000240423	3
LST1	6	+	31588819	0.0470085	11
RNASET2	6	-	166929503	0.000232194	4
RPS10	6	-	34417453	0.00823045	6
RXRB	6	-	33193587	0.000410509	2
SERINC1	6	-	122443353	0.00118343	2
SERPINB6	6	-	2948158	0.000163854	2
SF3B5	6	-	144094880	0.00561798	2
SGK1	6	-	134169245	0.0117417	12
TAPBP	6	-	33299693	0.000968054	2
TEAD3	6	-	35473596	0.00141243	4
AC004922.1	7	+	99394650	0.0346715	19
ACTB	7	-	5527146,5527287	0.0493169,0.00136399	93,2
AGFG2	7	+	100568216	0.00155039	5
AOAH	7	-	36512948	0.0231023	7
ARF5	7	+	127591603	0.0953947	29
ARPC1B	7	+	99394705	0.0876235	22
BCL7B	7	-	73536355	0.000462749	3
BRI3	7	+	98291454	0.042654	9
CHCHD2	7	-	56101568	0.0177305	5
FGL2	7	-	77193370	0.00309242	8
GNB2	7	+	100679034	0.0300429	7
HUS1	7	-	47975612	0.00412088	3
IMPDH1	7	-	128392276	0.000253614	2
LAMTOR4	7	+	100154177	0.0380952	12
MTPN	7	-	135926760	0.00125324	3
MYO1G	7	-	44962661	0.000143246	2
NAMPT	7	-	106248284	0.00214439	6
NDUFB2	7	+	140706746	0.000230814	2
PILRA	7	+	100400098	0.0101215	5
POLR2J2	7	-	102665367	0.00128205	2
PSMG3	7	-	1567329	0.00543478	2
YWHAG	7	-	76326793	0.000718649	2
ZNHIT1	7	+	101224049	0.021978	2
DOK2	8	-	21908872	0.00684932	3
EEF1D	8	-	143579696,143579903	0.00522694,0.0111891	4,8
EIF3E	8	-	108201742	0.0140845	2
EIF3H	8	-	116642129	0.00069541	2
EIF4EBP1	8	+	38060365	0.00697674	3
KLF10	8	-	102648778	0.0014782	2
PLEC	8	-	143915146	0.00194175	2
RAB11FIP1	8	-	37858617	0.000467617	2
RPL30	8	-	98041720,98042642	0.100885,0.00357688	42,8
RPL8	8	-	144789765	0.0186396	21
RPS20	8	-	56072946	0.00947226	7
SLC52A2	8	+	144361143	0.0148148	2
TATDN1	8	-	124488484	6.58718e-05	2
ZNF703	8	+	37700018	0.00669643	9
ANP32B	9	+	98015583	0.0197368	3
ANXA1	9	+	73170365	0.0348837	9
C9orf16	9	+	128163853	0.0168067	4
C9orf78	9	-	129827289	0.00344432	3
EDF1	9	-	136862118	0.0178042	6
FCN1	9	-	134909584	0.0328638	7
KLF4	9	-	107484851	0.00222469	2
OSTF1	9	+	75146987	0.00813008	2
PAXX	9	+	136993922	0.025641	3
PHPT1	9	+	136850936	0.0136054	2
PSIP1	9	-	15470635	0.00754148	5
RPL35	9	-	124857879	0.0152801	9
RPL7A	9	+	133351426	0.0333333	2
RPS6	9	-	19378773	0.00347826	2
SEC16A	9	-	136440096	0.00120627	1
SEC61B	9	+	99230515	0.021978	2
SMIM27	9	+	32552849	0.0143885	2
ST6GALNAC6	9	-	127885320	0.000907029	2
AC004556.1	KI270721.1	+	11704	0.0449438	4
ARHGAP4	X	-	153907366	0.000375545	5
BCAP31	X	-	153700491	0.00449438	2
CXorf40A	X	+	149547076	0.0175439	2
DDX3X	X	+	41338134,41337774	0.00707547,0.046875	3,3
ELK1	X	-	47635520	0.001321	2
F8	X	-	154835787	0.00110558	2
FLNA	X	-	154348523	0.00061862	10
IDS	X	-	149487130	0.000668137	10
IGBP1	X	+	70166071	0.0222222	2
MPP1	X	-	154778683	7.68079e-05	2
RPL10	X	+	154400913	0.0508475	3
RPL36A	X	+	101395740	0.0661741	26
RPL39	X	-	119786505	0.157303	28
SAT1	X	+	23786176	0.0375	12
SLC25A6	X	-	1386151	0.0622222	28
TCEAL8	X	-	103252994	0.00316957	2
THOC2	X	-	123668307	7.01508e-05	2
TMSB4X	X	+	12977210	0.333333	133
TSC22D3	X	-	107713220	0.00616333	8
WAS	X	+	48691302	0.0214286	3
