NFKBID	19	-	35887652	0.00520587	15
NUDT19	19	+	32713796	0.0021751	3
RPL18	19	-	48615327,48615845,48616047	0.00772259,0.0908601,0.00897104	4,14,6
RPL18A	19	+	17863308	0.0444444	2
RPL28	19	+	55388366,55403241	0.0404,0.00909091	8,1
RPL36	19	+	5691661	0.0538462	7
RPS11	19	+	49498043,49499576	0.0392485,0.0436065	4,6
RPS15	19	+	1440466	0.0419409	4
RPS16	19	-	39433206	0.0228013	7
RPS19	19	+	41869191	0.00511945	27
RPS28	19	+	8322393	0.0317537	4
RPS9	19	+	54207604,54207521	0.0624865,0.0104603	12,10
U2AF2	19	+	55668865	0.000606428	6
UBL5	19	+	9830072	0.0229885	2
ZNF233	19	+	44273033	0.0451128	6
ARPC2	2	+	218254110	0.0102564	2
CCDC142	2	-	74471985	0.00370828	3
LAPTM4A	2	-	20032649	0.0036036	2
PTMA	2	+	231713004	0.00243435	3
RNASEH1	2	-	3544792	0.00014997	1
RPL31	2	+	101006045	0.0011396	1
RPL37A	2	+	216500031,216501424	0.0520525,0.0471172	3,5
TMSB10	2	+	84906624	0.0995025	20
ZFP36L2	2	-	43222401	0.0010433	2
AHCY	20	-	34280267	0.00391645	2
CTSZ	20	-	58995184	0.00431034	2
KCNG1	20	-	51003655	0.00522193	2
RPS21	20	+	62388362,62388472	0.0484648,0.00905176	10,2
HMGN1	21	-	39342314	0.000387597	2
AP000350.4	22	+	23895135	0.0857143	6
APOL3	22	-	36140329	0.000120026	2
IGLC2	22	+	22901393	0.0612245	6
IGLL5	22	+	22895630	0.0531401	11
MIF	22	+	23895134	0.0714286	2
NCAPH2	22	+	50523362	0.0194175	1
TNFRSF13C	22	-	41922022	0.000598086	2
H1FX	3	-	129314770	0.00816327	4
LSM3	3	+	14198205	0.0224719	2
RPL29	3	-	51993521	0.0159067	22
RPL35A	3	+	197955773	0.00358905	16
AREG	4	+	74452895	0.0155039	4
CAMK2D	4	-	113451031	0.00111129	7
CCNI	4	-	77047157	0.00282752	3
H2AFZ	4	-	99948087	0.00802139	3
LSM6	4	+	146189753	0.0206186	2
RPL34	4	+	108625255	0.0465116	2
RPS3A	4	+	151104286,151104652,151104136	0.12766,0.0714286,0.0063745	5,13,8
ANXA6	5	-	151101104	0.00874636	3
BTF3	5	+	73505399	0.0124224	1
CD74	5	-	150401636	0.0305304	50
CEP120	5	-	123418393	0.0298507	2
COX7C	5	+	86620723	0.0015949	2
DUSP1	5	-	172768089	0.0267857	18
MARCH6	5	+	10433829	0.0137931	2
NPM1	5	+	171410713	0.0337838	5
RAB24	5	-	177301450	0.00684932	2
RACK1	5	-	181236908,181237517	0.000769295,0.0706685	4,9
TBCA	5	-	77691165	0.00102249	2
AARS2	6	-	44299653	0.00335946	3
ATP6V1G2-DDX39B	6	-	31530218	0.000655843	7
CD24	6	-	106969830	0.0010929	2
DDX39B	6	-	31530218	0.00899113	7
HLA-A	6	+	29945773	0.0345912	11
HLA-B	6	-	31353871	0.0392759	23
HLA-DPB1	6	+	33086694	0.0640643	10
HLA-DRA	6	+	32445046	0.0202465	23
HLA-DRB1	6	-	32578768	0.0465839	15
HLA-DRB5	6	-	32517342	0.0126263	5
HSP90AB1	6	+	44253791	0.0103627	2
LTB	6	-	31580554	0.00796813	8
RPS10	6	-	34417453	0.00274348	1
AC004922.1	7	+	99394650	0.00541548	2
ACTB	7	-	5527146	0.00684932	13
ARF5	7	+	127591518	0.00913242	2
ARPC1B	7	+	99394701	0.00493537	2
PSMA2	7	-	42916856	0.000210084	3
EEF1D	8	-	143579696	0.00428725	4
RPL30	8	-	98041720,98042613	0.0784263,0.00442242	21,10
RPS20	8	-	56072946	0.00811908	6
PAX5	9	-	36833274	4.10307e-05	2
PSIP1	9	-	15470635	0.0120664	8
RPL35	9	-	124857879	0.00509338	3
SET	9	+	128694990	0.00613497	2
IGBP1	X	+	70166147	0.0120482	2
IRAK1	X	-	154010499	0.000327011	2
RPL10	X	+	154400901	0.0425532	2
RPL36A	X	+	101395436	0.00149209	5
RPL39	X	-	119786505	0.101124	18
TMSB4X	X	+	12977104	0.0443686	13
