RPS25	11	-	119015711	0.00246359	5
TALDO1	11	+	764869	0.00438596	2
TCIRG1	11	+	68050841	0.037037	2
AC023055.1	12	-	55757274	0.00843882	1
AC048338.1	12	-	122207778	0.000377501	4
AC078927.1	12	-	66123916	0.00011721	1
ARHGDIB	12	-	14942016	0.0118812	6
ARPC3	12	-	110434824	0.0272727	9
ATP5MC2	12	-	53665165	0.0202703	3
BIN2	12	-	51281037	0.00433839	2
COX6A1	12	+	120440673	0.0220588	3
DIABLO	12	-	122207661	0.000213129	4
ERC1	12	+	1475968,1495931	2.09229e-05,6.58174e-05	1,5
GAPDH	12	+	6538332	0.0185185	3
MYL6	12	+	56161553,56162458	0.0299311,0.0220588	4,3
NACA	12	-	56712427	0.0106197	11
NCOR2	12	-	124328531	0.00543478	3
RPL41	12	+	56117802	0.143885	40
SLC2A3	12	-	7919229	0.00137426	3
SLC38A2	12	-	46358188	0.000330287	3
TMBIM4	12	-	66135845,66137963	0.000173393,0.000197609	5,6
TNFRSF1A	12	-	6328756	0.000426167	1
TPI1	12	+	6870585	0.039604	8
TUBA1A	12	-	49184795	0.00934579	1
ITM2B	13	+	48253838,48253967	9.19112e-05,0.000316475	1,4
RPL21	13	+	27256332,27256467	0.042665,0.0562295	6,10
BATF	14	+	75546767	0.03125	3
FOS	14	+	75282049	0.0048	2
NFKBIA	14	-	35401510	0.00437637	8
RTRAF	14	+	52004524	0.0173913	2
SYNJ2BP-COX16	14	-	70359581	0.000185977	3
AC245033.1	15	-	82536787,82538264	0.000456405,0.000181679	7,2
BNIP2	15	-	59659145	0.000406256	2
EMC7	15	-	34084016	0.00630915	2
HYPK	15	+	43801808	0.0489762	4
IQGAP1	15	+	90390966	0.0224719	2
MTMR10	15	-	30938940	5.55078e-05	2
PKM	15	-	72199028	0.000438827	5
PPIB	15	-	64155811	0.014218	3
RPS17	15	-	82536749,82538226	0.00207407,0.00488475	5,5
SERF2	15	+	43794014	0.0456432	11
ALDOA	16	+	30070409	0.119454	35
ATP6V0C	16	+	2520089	0.00872093	3
ATP6V0D1	16	-	67438018	9.48767e-05	2
CES1	16	-	55802850	0.000563222	2
COTL1	16	-	84565593	0.00879297	11
COX4I1	16	+	85806802	0.0133333	4
CYBA	16	-	88643282	0.0428571	3
RPL13	16	+	89562390,89563213	0.0982785,0.0301275	12,11
RPS2	16	-	1962051	0.00947306	15
STUB1	16	+	682624	0.0148148	2
AC120057.2	17	-	7240426	0.0240192	30
ACLY	17	-	41866907	0.00221729	2
ACTG1	17	-	81509970	0.0166898	12
ARL17A	17	-	46516701	0.00484262	2
ASGR1	17	-	7173430	0.00760456	4
CCL3	17	-	36088255	0.00480769	2
DDX5	17	-	64499615	0.00107991	5
DNAJC7	17	-	41976432	7.38498e-05	2
EIF1	17	+	41691190	0.0164835	6
EIF4A1	17	+	7578785	0.0234114	6
GRN	17	+	44352809	0.0318471	5
H3F3B	17	-	75776433	0.000876424	2
ITGAE	17	-	3714627	0.00913242	2
LUC7L3	17	+	50745656,50741677	0.000205581,0.000398935	1,1
NME1-NME2	17	+	51171631	0.0887097	11
NME2	17	+	51171631	0.0887097	11
P2RX1	17	-	3896591	0.00245499	3
PFN1	17	-	4945651	0.0120968	3
PSMB3	17	+	38762474	0.00154719	3
PSMC3IP	17	-	42572314	0.0004111	2
RPL26	17	-	8377515,8379786	0.0532544,0.0134329	9,11
RPL27	17	+	43002947	0.00302793	11
SOCS3	17	-	78356777	0.00121951	2
TIMP2	17	-	78852976	0.000449539	2
MYL12B	18	+	3278090	0.0196078	3
PMAIP1	18	+	59902993	0.0125	3
AC003002.2	19	+	57438354	0.03	6
AC008763.3	19	+	7682792	0.0330033	9
AC011462.1	19	+	41424775	0.0239521	4
AES	19	-	3052909	0.00211416	2
AP2S1	19	-	46838135	0.00643087	2
BCKDHA	19	+	41424775	0.0239521	4
BCL3	19	+	44759736	0.0165289	2
BLVRB	19	-	40447764	0.000477487	4
C19orf38	19	+	10869531	0.00609756	1
CDKN2D	19	-	10566461	0.00838926	5
COPE	19	-	18899513	0.0121212	2
COX6B1	19	+	35658669	0.0169492	1
EEF2	19	-	3976055	0.0060241	3
FOSB	19	+	45473367,45472080	0.00579151,0.0146209	3,13
FTL	19	+	48966877	0.253521	36
GMFG	19	-	39328352	0.00239807	2
IFI30	19	+	18178062	0.205298	31
JUNB	19	+	12793174,12793300	0.0170272,0.0468981	4,19
JUND	19	-	18279759	0.0264317	18
KDELR1	19	-	48382569	0.00276625	2
LILRB2	19	-	54273820	0.00123203	3
LILRB3	19	-	54216277	0.000363306	2
MAP2K2	19	-	4090320	0.00722022	2
MOB3A	19	-	2071037	0.000848536	2
NDUFA13	19	+	19528165	0.00152115	2
PLAUR	19	-	43646094,43648575,43651823	0.0110497,0.0191083,0.0347222	4,6,5
RAVER1	19	-	10316211	0.00402576	5
RPL18	19	-	48615327,48616074	0.00684893,0.00397753	9,2
RPL28	19	+	55388045,55388315	0.122488,0.0649576	3,7
RPS11	19	+	49498047,49499653	0.0557256,0.0556111	6,12
RPS15	19	+	1440453	0.0373134	5
RPS16	19	-	39433206	0.019544	5
RPS19	19	+	41869192	0.00475221	13
RPS28	19	+	8322089,8322394	0.111098,0.0317474	1,4
RPS9	19	+	54207610,54207519	0.0506782,0.00838574	10,8
SNRPA	19	+	40765216	0.0408163	1
TBCB	19	+	36125871	0.0224719	2
TYK2	19	-	10350528	0.00574713	2
TYROBP	19	-	35904400,35904521,35907210	0.0248917,0.0851184,0.00318816	7,12,1
UBA52	19	+	18575201	0.0392157	2
AC008073.3	2	+	24183510	0.00042357	4
AC068547.1	2	-	151802650	4.47795e-05	3
ARPC2	2	+	218254039	0.0322581	4
BAZ2B	2	-	159398842	0.000498091	3
DBI	2	+	119372464	0.0205479	3
FAM228A	2	+	24183512	0.000707047	3
GPR75-ASB3	2	-	53670292	0.0142857	3
IL1B	2	-	112829750	0.00655738	4
MRPL33	2	+	27779574	0.0217391	2
OST4	2	-	27070471	0.00683639	5
PCBP1	2	+	70088954	0.0142857	2
PTMA	2	+	231712442,231713020	0.00585668,0.00187899	6,3
RAB6D	2	-	131361110	0.00216802	4
RPL31	2	+	101006378	0.00143678	3
RPL37A	2	+	216500028,216501452	0.0399744,0.0258825	2,4
TMSB10	2	+	84906669	0.113821	28
ZFP36L2	2	-	43222401	0.00312989	6
CEBPB	20	+	50192483	0.00728155	3
DPM1	20	-	50934866	0.00754717	2
EIF6	20	-	35278910	0.00264317	3
FKBP1A	20	-	1368977	0.000638162	2
HCK	20	+	32055062	0.00255428	2
RPS21	20	+	62388358	0.00837521	5
SLA2	20	-	36612317	0.00121139	2
TGIF2-RAB5IF	20	+	36612261	0.0380952	8
ATP5PO	21	-	33903452	0.000503271	2
ITGB2	21	-	44885952	0.000189421	4
SUMO3	21	-	44805616	0.00149925	2
AP000350.4	22	+	23895143	0.0769231	6
EIF3L	22	+	37888578	0.0291971	4
KIAA0930	22	-	45190337	0.000584966	4
LGALS1	22	+	37679770	0.0424233	7
MIF	22	+	23895145	0.0512821	2
RBX1	22	+	40972553	0.0307692	2
SUN2	22	-	38734724	0.00129702	2
TSPO	22	+	43163186	0.0871795	17
UQCR10	22	+	29769913	0.00128977	3
ATG3	3	-	112532508	0.00118554	1
CLEC3B	3	+	45036006	0.0731707	6
GPX1	3	-	49357170	0.081381	66
HCLS1	3	-	121631398	0.00894855	4
NFKBIZ	3	+	101859688	0.00315457	1
RHOA	3	-	49359144	0.00148588	5
RPL29	3	-	51993521	0.0104239	14
RPL35A	3	+	197955849	0.001985	9
SSR3	3	-	156540139	0.000643087	2
TMEM43	3	+	14129161	0.0169492	2
ACSL1	4	-	184755594	6.08865e-05	2
LSM6	4	+	146189842	0.0107527	2
RPS3A	4	+	151104286,151104618,151104103	0.131356,0.060818,0.00654664	6,10,8
BTF3	5	+	73505360	0.0409836	5
CD14	5	-	140631727	0.015625	2
DUSP1	5	-	172768089	0.0565476	38
HINT1	5	-	131159026	0.000555864	2
RAB24	5	-	177301450	0.0136986	4
RACK1	5	-	181236908	0.0015326	10
SQSTM1	5	+	179821627	0.0333333	2
ABCF1	6	+	30597179	0.000463106	3
ABHD16A	6	-	31686948	0.000396275	6
AL662899.1	6	-	31686961	0.000238663	6
ATP6V1G2-DDX39B	6	-	31530218	0.000169305	1
CLIC1	6	-	31730580	0.0191571	5
DDX39B	6	-	31530218	0.00225479	2
GPSM3	6	-	32190765	0.00272727	3
HLA-B	6	-	31353871	0.0605565	37
HLA-C	6	-	31268748	0.00908683	22
HLA-E	6	+	30494203	0.00351667	5
PSMB8	6	-	32840716	0.0123967	3
QKI	6	+	163462503	0.000781708	4
RPS10	6	-	34417453	0.00274348	1
SF3B5	6	-	144094880	0.00561798	2
ZNRD1	6	+	30064909	0.00943396	2
AC004922.1	7	+	99394653	0.240159	53
ACTB	7	-	5527146	0.0295037	55
ARF5	7	+	127591551	0.015873	4
ARPC1B	7	+	99394119,99394701	0.190493,0.202384	3,51
BRI3	7	+	98291336	0.0215054	2
CHCHD2	7	-	56101568	0.0141844	4
FGL2	7	-	77193370	0.000687758	2
MRPS24	7	-	43866557	0.0141844	2
ORAI2	7	+	102451571	0.00148367	6
RAC1	7	+	6402755	0.012945	4
RSPH10B	7	-	5925549	0.000111688	2
URGCP-MRPS24	7	-	43866557	0.00288303	7
ATP6V1H	8	-	53715556	1.75486e-05	2
CEBPD	8	-	47736908	0.00995025	4
EEF1D	8	-	143579696	0.00750268	7
LYN	8	+	56010290	0.0111111	2
MED30	8	+	117540088	0.0181818	2
RPL30	8	-	98041720,98042607	0.0526297,0.00233353	11,5
RPL8	8	-	144789765	0.015265	17
SARAF	8	-	30063011	0.000544465	6
ANXA1	9	+	73170362	0.054902	14
CNTRL	9	+	121177308	0.0163934	2
DNAJC25-GNG10	9	+	111670218	0.00240878	7
EDF1	9	-	136862118	0.00593472	2
FCN1	9	-	134905889,134909584	0.000609756,0.0469484	2,10
GNG10	9	+	111670218	0.00240878	7
KLF4	9	-	107484851	0.0111235	10
MEGF9	9	-	120600812	0.000456934	2
PHPT1	9	+	136850895	0.0188679	2
RPL35	9	-	124857879	0.00339559	2
AP1S2	X	-	15825805	0.000135676	2
ARSD	X	-	2903969	0.000605877	2
FLNA	X	-	154348523	0.000247448	4
MORF4L2	X	-	103675495	0.00451128	3
PGK1	X	+	78126029	0.0100503	2
RPL36A	X	+	101395734	0.00109619	4
RPL39	X	-	119786505	0.0898876	16
SAT1	X	+	23786208	0.0340909	12
TSC22D3	X	-	107713220	0.00770416	10
