PTBP1	19	+	808837,808580	0.00665188,0.0154639	3,3
RPL18	19	-	48615327,48615840,48616042	0.00584867,0.163103,0.0690768	3,25,13
RPL28	19	+	55388045,55388365	0.148757,0.102326	4,16
RPL36	19	+	5691667	0.0367647	5
RPS11	19	+	49498044,49499580	0.0668472,0.0418183	7,6
RPS15	19	+	1440467	0.0568329	6
RPS16	19	-	39433206	0.0521173	16
RPS19	19	+	41869192	0.00549763	29
RPS28	19	+	8322092,8322397	0.144713,0.0317474	2,4
RPS9	19	+	54207618,54207519	0.0765699,0.0161638	17,15
TRIR	19	-	12730639	0.00464576	4
WDR83OS	19	-	12668070	0.00449438	2
ZNF552	19	-	57807081	0.000798722	6
ZNF565	19	-	36182059	0.00738916	3
CXCR4	2	-	136114348	0.00576923	3
DUSP2	2	-	96143165	0.00456621	3
EEF1B2	2	+	206161427	0.00116144	1
INO80B	2	+	74456430	0.0145985	4
MRPL33	2	+	27779648	0.0120482	2
PTMA	2	+	231712427,231713064	0.00266298,0.00440391	2,7
RPL31	2	+	101006379	0.00310347	6
RPL37A	2	+	216500030,216501417	0.0875315,0.0506747	6,6
TMSB10	2	+	84906651	0.0745614	17
ZFP36L2	2	-	43222401	0.00156495	3
RGS19	20	-	64073180	0.00297619	2
RPS21	20	+	62388355,62388491	0.121066,0.00735712	24,2
SULF2	20	-	47656911	0.00413793	6
UQCC1	20	-	35302565,35372608	1.59288e-05,0.000134203	1,4
ATP5PO	21	-	33903452	0.00125166	4
HMGN1	21	-	39342314	0.000387597	2
AP000350.4	22	+	23895147	0.0487805	4
CHCHD10	22	-	23765833	0.00571429	2
CHKB	22	-	50578948	0.012931	3
EIF3D	22	-	36510849	0.00649351	2
MIF	22	+	23895145	0.0512821	2
RAC2	22	-	37225260	0.00141643	2
PPP4R2	3	+	73065249	0.04	4
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.018763	26
RPL35A	3	+	197955795	0.00535714	24
TATDN2	3	+	10279200	0.0171429	3
TEX264	3	+	51704084	0.0294118	2
TSC22D2	3	+	150438470	0.0434783	10
CCNI	4	-	77047157	0.00188501	2
RPS3A	4	+	151104283,151104599,151104165	0.31948,0.181827,0.159511	14,28,29
ARRDC3	5	-	91368723	0.000747384	2
BTF3	5	+	73505461	0.0313901	7
DUSP1	5	-	172768089	0.00297619	2
FYB1	5	-	39105254	9.64367e-05	2
HNRNPH1	5	-	179614177	0.000385951	3
NPM1	5	+	171410799	0.0726496	17
PRELID1	5	+	177306290	0.00549451	2
RACK1	5	-	181236908,181237558	0.00175596,0.000503101	11,3
ABHD16A	6	-	31686948	0.000396275	6
AL662899.1	6	-	31686961	0.000238663	6
CUTA	6	-	33416441	0.0020979	3
HLA-A	6	+	29945712	0.0272374	7
HLA-B	6	-	31353871	0.0359745	21
HLA-C	6	-	31268748	0.00395257	10
IRF4	6	+	411447	0.000643639	3
RIPOR2	6	-	24804280	0.000956023	2
RPS10	6	-	34417453	0.00548697	3
ACTB	7	-	5527146	0.0120999	22
CHCHD2	7	-	56101568	0.0070922	2
HNRNPA2B1	7	-	26173056	0.000246975	5
MRPS24	7	-	43866557	0.0212766	3
POM121	7	+	72948559	0.0224719	2
RNF216	7	-	5620046	4.09908e-05	4
TRBC1	7	+	142793219	0.0512821	4
URGCP-MRPS24	7	-	43866557	0.00576606	14
USP42	7	+	6156641,6161564,6145575	0.000224351,0.00036156,0.000311486	3,8,8
EEF1D	8	-	143579696,143579922	0.00478312,0.010661	4,7
RAD21	8	-	116845934	0.00127796	2
RPL30	8	-	98041720,98042640	0.0788561,0.00378093	41,8
RPL8	8	-	144789765	0.0100259	11
RPS20	8	-	56072946	0.00811908	6
SARAF	8	-	30063011	0.000635209	7
YWHAZ	8	-	100916524	0.000479846	2
CNTRL	9	+	121115244	0.0169492	2
EDF1	9	-	136862118	0.00593472	2
RPL35	9	-	124857879	0.0101868	6
RPL7A	9	+	133351422	0.0357143	2
TLE4	9	+	79576592	0.0138504	5
ZFAND5	9	-	72351424	0.000662544	3
CMC4	X	-	155061621	0.0271493	6
FLNA	X	-	154348523	0.00030931	5
MTCP1	X	-	155061621	0.00155119	6
RPL36A	X	+	101395790	0.106393	19
RPL39	X	-	119786505	0.11236	20
SLC25A5	X	+	119471314	0.0234375	6
SLC25A6	X	-	1386151	0.02	9
TMSB4X	X	+	12977214	0.0942928	38
TSC22D3	X	-	107713220	0.00385208	5
