CNOT2	12	+	70294263,70294263	0.0153846,0.0153846	2,2
DIABLO	12	-	122207661	0.000319693	6
GAPDH	12	+	6538336	0.0421687	6
HNRNPA1	12	+	54286662,54286957	0.000843897,0.00346211	1,9
IL23A	12	+	56340216	0.0178571	2
LDHB	12	-	21635341	0.015	3
MYL6	12	+	56161471	0.00175439	2
NACA	12	-	56712427,56712698	0.0077562,0.00777012	8,6
ORAI1	12	+	121641734	0.021978	2
PA2G4	12	+	56113056	0.0119048	2
RBP5	12	-	7127498	0.00376884	3
RPL41	12	+	56117827	0.257426	78
RPLP0	12	-	120196685	0.00260126	6
SLC2A3	12	-	7931350	0.00111732	1
SRSF9	12	-	120461667	0.000636132	2
TUBA1A	12	-	49184795	0.00934579	1
ELF1	13	-	40932027	0.000154599	2
ESD	13	-	46771255	0.0125	2
LCP1	13	-	46125919	0.00179533	3
RPL21	13	+	27256333,27256533	0.0968021,0.0301106	14,7
STK24	13	-	98455420	0.00229489	3
AKT1	14	-	104769348	0.000813339	2
AL928654.3	14	+	105488749	0.0786532	7
ATP5MPL	14	-	103912287	0.00119332	2
CCDC88C	14	-	91271322	0.000139402	2
CRIP1	14	+	105488749	0.0786532	7
DAD1	14	-	22564904	0.000195065	2
DEGS2	14	-	100143956	0.00174338	5
FAM177A1	14	+	35113129	5.31159e-05	1
HSP90AA1	14	-	102080737,102082664	0.00410678,0.000733945	4,2
NEDD8	14	-	24216851	0.00156617	2
PPP2R3C	14	-	35085466	5.39486e-05	1
RBM25	14	+	73097134	0.000799543	7
RPS29	14	-	49583571	0.0421053	4
AAGAB	15	-	67201032	0.00111857	2
AC245033.1	15	-	82536787,82538257,82538831	0.00498256,0.00029926,0.000121269	11,4,1
B2M	15	+	44716788	0.000789889	1
GTF2A2	15	-	59638061	0.00186916	2
JMJD7	15	+	41837299	0.020979	3
JMJD7-PLA2G4B	15	+	41837299	0.020979	3
PPIB	15	-	64155811	0.014218	3
RAB11A	15	+	65887923	0.0116959	2
RPS17	15	-	82536749,82538219,82538793	0.00136062,0.0881776,0.00552056	2,10,3
SERF2	15	+	43794011	0.0168067	4
SLC28A2	15	+	45277845	0.00128645	3
SPG11	15	-	44573356	0.0129032	2
ST20-MTHFS	15	-	79845149	0.0333333	2
USP3	15	+	63581673,63584936,63559882	2.0772e-05,0.00019533,0.000162396	1,10,5
ALDOA	16	+	30070349	0.0515021	12
CARHSP1	16	-	8852941	0.00090009	2
CKLF	16	+	66566010	0.00171527	5
CKLF-CMTM1	16	+	66566010	0.00171527	5
COX4I1	16	+	85806805	0.00660066	2
IL32	16	+	3069459	0.0480769	5
LAT	16	+	28990132	0.0166667	2
PSMB10	16	-	67934501	0.031746	4
RPL13	16	+	89562955,89563440	0.255666,0.0290576	50,16
RPS15A	16	-	18781294	0.000292056	1
RPS2	16	-	1962051	0.0212524	35
TRADD	16	-	67154179	0.00426439	2
ACTG1	17	-	81509970	0.0139082	10
C17orf49	17	+	7017309	0.00761421	3
CDRT4	17	-	15436014	0.00227531	4
CYBC1	17	-	82442588	0.000487329	2
DDX5	17	-	64499615	0.00172786	8
EIF4A1	17	+	7578601	0.0434783	5
KCNH4	17	-	42156890	0.00317561	10
MPDU1	17	+	7586160	0.0103627	2
NME1-NME2	17	+	51171659	0.0526316	8
NME2	17	+	51171659	0.0526316	8
PFN1	17	-	4945651	0.0282258	7
PLSCR3	17	-	7389726	0.000652529	2
PSMB3	17	+	38764117	0.000792287	2
RPL19	17	+	39204730	0.0609756	5
RPL26	17	-	8377515,8377627,8379787	0.0624765,0.196327,0.00539104	10,62,4
SOCS3	17	-	78356777	0.00121951	2
STAT5B	17	-	42199167	0.00155642	4
TMEM256-PLSCR3	17	-	7389733	0.000373972	2
TVP23C	17	-	15536979	0.000196715	2
TVP23C-CDRT4	17	-	15436020	3.59952e-05	3
MYL12B	18	+	3278157	0.0227273	5
RPL17-C18orf32	18	-	49481680	0.000731208	5
AC008763.3	19	+	7682736	0.0404858	10
BTBD2	19	-	2010763	0.00197539	5
CCDC124	19	+	17943766	0.0392157	2
CDC37	19	-	10391133	0.00479616	1
COPE	19	-	18899890	0.000591366	2
EEF2	19	-	3976055	0.00401606	1
ELL	19	-	18442662,18459729	9.07038e-05,0.000482091	2,5
FKBP8	19	-	18531750	0.000261438	2
FOSB	19	+	45475177,45472078	0.0113556,0.00959693	16,10
FTL	19	+	48966877	0.0211268	3
GMFG	19	-	39328352	0.00401018	4
GMIP	19	-	19629475	0.00410678	2
GPX4	19	+	1106619	0.0273973	2
JUND	19	-	18279759	0.010279	7
KEAP1	19	-	10486119	0.0075188	4
LSM4	19	-	18306229	0.000765501	3
MAP2K2	19	-	4090320	0.00722022	2
NDUFA11	19	-	5894674	0.000295465	2
NDUFA3	19	+	54106925	0.0020284	2
PRPF31	19	+	54131472	0.0133333	2
RPL18	19	-	48615327,48615864	0.0275229,0.105456	3,25
RPL28	19	+	55388046,55388314,55392083	0.143999,0.159151,0.000795975	4,17,3
RPL36	19	+	5691643	0.0613183	6
RPS11	19	+	49498045,49499658	0.0442257,0.0336051	5,7
RPS15	19	+	1440469	0.0725073	8
RPS16	19	-	39433206	0.0553746	17
RPS19	19	+	41869192	0.00398104	21
RPS28	19	+	8322090,8322395	0.0856525,0.0476256	1,6
RPS9	19	+	54207622,54207522	0.111105,0.0198537	24,19
SNRPD2	19	-	45687453	0.00816327	2
SPHK2	19	+	48630680	0.0307692	2
UBA2	19	+	34440711,34443581,34464130	0.000129509,0.00122444,0.000466045	1,13,14
ZNF787	19	-	56087365	0.00304414	2
AC068946.1	2	-	219075972	2.14121e-05	1
ARPC2	2	+	218254003	0.0227273	2
CALM2	2	-	47160081	0.0011383	2
CHMP3	2	-	86503430	0.000842815	2
COPS9	2	-	240130825	0.00888889	2
METTL5	2	-	169811756	0.000361221	2
MRPS5	2	-	95087206	0.000146509	1
MZT2A	2	-	131483959	0.019802	2
NFE2L2	2	-	177227594	0.0192926	6
OST4	2	-	27070471	0.0022805	2
RPL31	2	+	101006062	0.001693	3
RPL37A	2	+	216500030,216501442	0.0573948,0.0385049	4,5
RTN4	2	-	54972186	0.00206398	1
SSB	2	+	169811988	0.00862069	2
TAF1B	2	+	9934331	0.00576369	1
TMSB10	2	+	84906646	0.152466	34
UGP2	2	+	63891369	0.0140845	2
USP34	2	-	61187462	0.00312989	2
WBP1	2	+	74460752	0.0422535	3
XRCC5	2	+	216205320	0.0169492	2
COMMD7	20	-	32702690	5.02702e-05	1
FKBP1A	20	-	1368977	0.000638162	2
LIME1	20	+	63739100,63738597	0.08,0.034188	16,4
PLTP	20	-	45898620	0.00625	2
PPDPF	20	+	63521935	0.0357143	2
RPS21	20	+	62387915,62388491	0.0911662,0.038233	14,9
SAMHD1	20	-	36889772	4.38645e-05	2
SLA2	20	-	36612317	0.00181708	3
SRSF6	20	+	43459578	0.0109489	3
ATP5PO	21	-	33903452	0.000503271	2
HMGN1	21	-	39342314	0.000581395	3
ITGB2	21	-	44885952	0.000189421	4
AC253536.7	22	-	23971377	0.017341	2
AP000350.4	22	+	23895134	0.0289855	2
ARHGAP8	22	+	44814634,44814815	0.000257466,0.000518815	1,3
DDT	22	-	23971364	0.016129	3
DDTL	22	+	23972532	0.0035524	4
PES1	22	-	30576624	0.00475059	2
RAC2	22	-	37225260	0.00283286	4
RPS19BP1	22	-	39529092	0.00139567	1
SMDT1	22	+	42083241	0.00212312	2
SNU13	22	-	41673929	0.00199402	1
SUN2	22	-	38734724	0.00324254	5
TMEM184B	22	-	38219290	7.25479e-05	2
AC069257.3	3	-	196248229	0.000134481	2
AC097634.4	3	-	70959225	8.20874e-06	6
ARHGEF3	3	-	56754980,56802765,56814890	7.46384e-05,1.83375e-05,1.7258e-05	18,3,3
CNBP	3	-	129169483	0.00206398	1
LSM3	3	+	14198267	0.013245	2
RPL15	3	+	23920986	0.003367	5
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0215413	30
RPL35A	3	+	197955823	0.0141689	25
ANXA5	4	-	121667954	0.000191534	2
HELQ	4	-	83407342,83408820	0.000204556,3.17283e-05	6,1
PYURF	4	-	88520984	0.00221484	2
RPS3A	4	+	151104283,151104617,151104157	0.13685,0.0733405,0.0832772	6,12,14
ZFYVE28	4	-	2328533	0.00328947	2
ANXA6	5	-	151101104	0.00874636	3
COX7C	5	+	86620687	0.000821018	1
EGR1	5	+	138469170,138469314	0.0048423,0.00545558	5,6
FAM53C	5	+	138349729	0.000484848	2
KDM3B	5	+	138437027	5.92055e-05	3
MATR3	5	+	139329423	0.0307692	2
NPM1	5	+	171406516	0.018018	2
RAB24	5	-	177301450	0.0171233	5
RACK1	5	-	181236908,181237525	0.000942809,0.000717244	6,4
SQSTM1	5	+	179821802,179822436	0.268215,0.012623	63,10
VDAC1	5	-	133971914	0.00350467	3
AL049844.1	6	+	143823813	0.016129	2
CLIC1	6	-	31730580	0.00766284	2
GPSM3	6	-	32190765	0.00272727	3
HIVEP2	6	-	142751466	0.00121951	2
HLA-A	6	+	29945773	0.0503145	16
HLA-B	6	-	31353871,31353975	0.0527276,0.00549004	32,2
HLA-C	6	-	31268748	0.00750384	18
LTB	6	-	31580554	0.00697211	7
PHACTR2	6	+	143823813	0.016129	2
RPS10	6	-	34417453	0.00685871	5
SUPT3H	6	-	44809316	0.000146349	3
TBCC	6	-	42744480	0.00362319	2
AC004922.1	7	+	99394653	0.0627803	14
ACTB	7	-	5527146	0.0248176	47
ARF5	7	+	127591511	0.0707547	15
ARPC1B	7	+	99394674	0.0615745	14
CHCHD2	7	-	56101568	0.0070922	2
FBXL18	7	-	5480450	0.000194761	4
GSTK1	7	+	143269068	0.0204082	5
GTPBP10	7	+	90355293	0.025641	5
H2AFV	7	-	44834227	0.00607903	2
MAD1L1	7	-	1815793	0.00724638	2
TRBC2	7	+	142802701	0.0406977	7
URGCP-MRPS24	7	-	43866557	0.00205931	5
ZNF394	7	-	99493239	0.00220751	3
CTSB	8	-	11842523	0.000355682	2
EEF1D	8	-	143579696,143579919	0.00480705,0.0134014	4,9
LEPROTL1	8	+	30105156	0.0384615	9
MAK16	8	+	33495618	0.03125	2
MTFR1	8	+	65740674,65744062,65746207,65748258,65754899,65755008	7.23078e-05,0.000275834,0.000242392,0.000632288,0.000711429,0.000811981	1,5,5,14,21,24
PDE7A	8	-	65721797	0.00175336	3
RPL30	8	-	98041720	0.0221124	52
RPL8	8	-	144789765	0.0143911	16
SARAF	8	-	30063011	0.000453721	5
TCEA1	8	-	53966551	0.00128866	2
ABCA2	9	-	137007226	0.000216357	2
AL138752.2	9	-	37588412	1.40511e-05	6
ANP32B	9	+	98015636	0.0195122	4
ANXA1	9	+	73170273	0.0180723	3
AQP3	9	-	33441153	0.00224972	2
C9orf16	9	+	128163716	0.019802	2
FNBP1	9	-	129895267	0.00545455	3
RPL35	9	-	124857879	0.0203735	12
AC004556.1	KI270721.1	+	11679	0.046875	3
FLNA	X	-	154348523	0.000247448	4
PGK1	X	+	78126024	0.0154639	3
PSMD10	X	-	108084206	0.00219058	2
RPL10	X	+	154400912	0.0517241	3
RPL36A	X	+	101395757	0.0471682	19
RPL39	X	-	119786505	0.0674157	12
SAT1	X	+	23786028	0.0232558	4
TMSB4X	X	+	12977220	0.149144	61
