RPL41	12	+	56117828	0.0625	19
RPLP0	12	-	120196685	0.00365708	9
TMBIM4	12	-	66135845	5.97496e-05	2
TPI1	12	+	6870564	0.0110497	2
TUBA1A	12	-	49184795	0.0233645	5
YBX3	12	-	10699088	0.00272851	6
KCTD12	13	-	76880165	0.0003996	2
LCP1	13	-	46125919	0.0095751	16
RPL21	13	+	27256505	0.0337299	10
AL132780.3	14	-	22946269	0.027451	7
AL136295.1	14	-	24189156	0.0232558	6
AL928654.3	14	+	105488876	0.00808754	2
CRIP1	14	+	105488705	0.0103093	2
DAD1	14	-	22564904	0.000195065	2
FOS	14	+	75282230	0.206897	84
HAUS4	14	-	22946227	0.023569	7
LTB4R	14	+	24316801	0.021978	2
NEDD8	14	-	24216851	0.00156617	2
NEDD8-MDP1	14	-	24213954	0.00111857	2
NFKBIA	14	-	35401510	0.00437637	8
PSME1	14	+	24138918	0.0136364	6
PSME2	14	-	24143364	0.00154361	3
RNASE6	14	+	20782254	0.0196078	2
SLC7A7	14	-	22773221	0.00131579	3
SYNJ2BP-COX16	14	-	70359581	0.000309962	5
TM9SF1	14	-	24189142	0.00448096	6
WARS	14	-	100333787	0.00183993	2
AC245033.1	15	-	82536787,82538280,82538854	0.0096037,0.000752426,0.000281916	23,11,4
NOP10	15	-	34341712	0.0104277	2
PKM	15	-	72199028	0.000175531	2
RPS17	15	-	82536749,82538242	0.0015192,0.0560761	2,33
SERF2	15	+	43794152	0.0237467	9
AC026464.6	16	-	69328643	0.0204082	7
ALDOA	16	+	30070370	0.0511811	13
APOBR	16	+	28498667	0.0123457	2
CORO1A	16	+	30189053	0.011236	1
COTL1	16	-	84565593	0.00879297	11
COX4I1	16	+	85806803	0.00664452	2
HERPUD1	16	+	56938437	0.00532229	9
ITGAM	16	+	31332890	0.00169062	1
ITGAX	16	+	31382994	0.00367985	4
PDF	16	-	69328620	0.0199501	8
RPL13	16	+	89562389,89563123	0.060649,0.0698615	7,25
RPS2	16	-	1962051,1962460	0.0652174,0.0046875	12,6
TCF25	16	+	89883458	0.000403307	2
AC004687.2	17	-	58345205	0.000318167	2
AC120057.2	17	-	7240426	0.0255607	31
AC134669.1	17	-	31305212	0.000225606	2
ACTG1	17	-	81509970	0.00834492	6
ASGR1	17	-	7173430	0.00570342	3
C17orf49	17	+	7017328	0.0426489	7
DDX5	17	-	64499615	0.00172786	8
DUSP3	17	-	43766120	0.000171233	2
EIF1	17	+	41691203	0.00795756	3
EIF4A1	17	+	7578803	0.00946372	3
GAS7	17	-	9910608	0.00030216	1
H3F3B	17	-	75776433	0.00131464	3
ITGAE	17	-	3714627	0.00913242	2
KRT10	17	-	40818116	0.00829799	2
NME1-NME2	17	+	51171689	0.0494505	9
NME2	17	+	51171689	0.0494505	9
P4HB	17	-	81843158	0.000185311	3
PFN1	17	-	4945651	0.0201372	4
PIK3R5	17	-	8878910	0.000180799	2
PSMB3	17	+	38764067	0.000801866	2
RNASEK-C17orf49	17	+	7017424	0.0485437	5
RPL26	17	-	8377515,8379728	0.00499926,0.00832773	15,7
SOCS3	17	-	78356777	0.00243902	4
SRSF2	17	-	76734114	0.000977517	2
SUPT4H1	17	-	58345177	0.00277587	2
UBB	17	+	16382664	0.0298507	2
USP32	17	-	60219635	0.000703482	2
MYL12A	18	+	3256096	0.0280899	5
MYL12B	18	+	3278069	0.0378788	5
RPL17-C18orf32	18	-	49481680	0.000292483	2
SMCHD1	18	+	2737458	0.000159604	1
TMX3	18	-	68673687	7.46464e-05	2
AC008763.3	19	+	7682738	0.0722892	18
AC011462.1	19	+	41424789	0.0110497	2
ATP5F1D	19	+	1244493	0.0285714	2
BAX	19	+	48961654,48961610	0.00359066,0.00258732	2,2
BCKDHA	19	+	41424789	0.0110497	2
BLVRB	19	-	40447764	0.000447935	4
CAPN12	19	-	38730186	0.000558036	2
COX6B1	19	+	35658721	0.027027	3
DDX39A	19	-	14408818	0.00112803	2
DNMT1	19	-	10133345	4.21186e-05	2
EEF2	19	-	3976055	0.0120482	6
FTL	19	+	48966855	0.158333	19
GMFG	19	-	39328352	0.00322321	4
GPX4	19	+	1106709	0.0122699	2
IFI30	19	+	18178100	0.015873	3
ISYNA1	19	-	18434387	0.000810045	2
JUNB	19	+	12793206	0.056266	22
JUND	19	-	18279759	0.0411031	27
LILRB2	19	-	54273820	0.000821355	2
MKNK2	19	-	2037464	0.000327332	2
NDUFA13	19	+	19527768,19528112	0.0552638,0.0823308	7,19
PEAK3	19	-	2274621	0.00850662	9
PEPD	19	-	33386949	0.00507614	1
PGLS	19	+	17521175	0.0319149	2
RAB11B	19	+	8404249	0.00289436	1
RPL18	19	-	48615327,48615872	0.00478099,0.0155751	2,11
RPL28	19	+	55388049,55388292	0.106555,0.0600469	3,5
RPL36	19	+	5691659	0.03125	4
RPS11	19	+	49498047,49499676	0.0544028,0.0479132	6,18
RPS15	19	+	1440433	0.0526316	6
RPS16	19	-	39433206	0.0228013	7
RPS19	19	+	41869190	0.00132752	6
RPS28	19	+	8322090,8322388	0.0912687,0.0420222	1,5
RPS9	19	+	54207532,54207637,54207519	0.0910941,0.0191367,0.0204046	13,5,15
TNNT1	19	-	55132793	0.000424142	3
UBA52	19	+	18577550	0.00125	3
ZSWIM4	19	+	13831232	0.021978	4
ARPC2	2	+	218254077	0.0123457	2
BZW1	2	+	200822331	0.0196078	3
C2orf76	2	-	119302224	0.00809717	2
CLK1	2	-	200853008	0.000297752	2
HSPD1	2	-	197494639	0.00329308	9
IL1B	2	-	112829750	0.00983607	6
NR4A2	2	-	156324431	0.00113058	1
PLEK	2	+	68396240	0.00943396	4
PSME4	2	-	53864066	3.37297e-05	2
PTMA	2	+	231713051	0.00300252	4
RNF181	2	+	85597610	0.0027248	2
RPL37A	2	+	216500031,216501467	0.0821918,0.03125	6,4
STARD7	2	-	96184858	0.00106895	1
TMSB10	2	+	84906673	0.068	17
VAMP5	2	+	85593412	0.00784314	2
VAMP8	2	+	85582030	0.0133333	6
ZFP36L2	2	-	43222401	0.0010433	2
AL121845.3	20	+	63736100	0.0276243	5
GNAS	20	+	58892951,58896401,58910913,58911189	1.97238e-05,8.73663e-05,7.63046e-05,0.000181413	1,4,5,12
ITPA	20	+	3223561	0.020202	2
MAFB	20	-	40685847	0.00344658	7
PLTP	20	-	45898620	0.00625	2
PRNP	20	+	4701590	0.00186567	3
RASSF2	20	-	4780022	0.000470588	2
RPS21	20	+	62388487	0.0107162	7
SLA2	20	-	36612317	0.00181708	3
TGIF2-RAB5IF	20	+	36612293	0.00413223	1
ZGPAT	20	+	63736100	0.0276243	5
ITGB2	21	-	44885952	0.000284131	6
ITSN1	21	+	33899860	2.34738e-05	3
SIK1	21	-	43414482	0.000885347	2
U2AF1	21	-	43092955	0.000653339	5
APOBEC3A	22	+	38962623	0.0175439	2
CCDC117	22	+	28789301,28786176	0.000672269,0.000228345	2,3
LGALS1	22	+	37679751	0.0662211	16
PHF5A	22	-	41459716	0.00293686	2
SNU13	22	-	41673929	0.00199402	1
TSPO	22	+	43163184	0.0259067	5
TYMP	22	-	50525751	0.111111	2
XBP1	22	-	28794554	0.00201816	2
EIF1B	3	+	40312136	0.0245902	3
GPX1	3	-	49357170	0.0197287	16
KPNA4	3	-	160494994	0.000281334	2
NBEAL2	3	+	47009499	0.0111732	2
RHOA	3	-	49359144	0.00148588	5
RPL29	3	-	51993521	0.00694927	10
RPL35A	3	+	197955832	0.00132832	6
USP4	3	-	49316731	0.00857143	3
CCNI	4	-	77047157	0.00659755	7
RPL34	4	+	108625255	0.0465116	2
RPS3A	4	+	151104285,151104553,151104099	0.0375428,0.071331,0.00492611	1,9,6
ANXA6	5	-	151101104	0.0058309	2
CD74	5	-	150401636	0.0113772	19
DUSP1	5	-	172768089	0.0446429	30
IRF1	5	-	132481608	0.000853971	2
RACK1	5	-	181236908,181237520	0.000872382,0.000624957	5,3
SQSTM1	5	+	179821925	0.00558659	2
ABHD16A	6	-	31686948	0.000132092	2
ABRACL	6	+	139043019	0.0172414	2
AIF1	6	+	31617012	0.0357143	4
AL662899.1	6	-	31686961	7.95545e-05	2
CCND3	6	-	41934932	0.00397219	4
CLIC1	6	-	31730580	0.00766284	2
EEF1A1	6	-	73517536	0.12399	46
F13A1	6	-	6144084	0.00130378	2
GPSM3	6	-	32190765	0.00454545	5
HLA-B	6	-	31353871	0.0523732	32
HLA-C	6	-	31268748	0.00829983	20
HLA-DRB1	6	-	32578768	0.00621118	1
LST1	6	+	31588757	0.0232558	4
RNASET2	6	-	166929503	0.000284389	4
RPS10	6	-	34417453	0.00274348	1
SF3B5	6	-	144094880	0.00561798	2
Z84488.2	6	+	116463515	0.0266667	4
AC004922.1	7	+	99394652	0.0163636	9
ACTB	7	-	5527146,5527269	0.0376699,0.00535354	71,9
ARF5	7	+	127591508	0.0430622	9
ARPC1B	7	+	99394746	0.0446429	13
CHCHD2	7	-	56101568	0.0141844	4
COPG2	7	-	130506237	0.00456621	2
DAGLB	7	-	6409128	0.00282486	2
FGL2	7	-	77193370	0.00101108	2
IMPDH1	7	-	128392276	0.000253614	2
MYO1G	7	-	44962661	0.000214869	3
RAC1	7	+	6402537	0.032967	3
STMP1	7	+	135689040	0.0294118	2
TMEM176B	7	-	150791284	0.00813008	2
ZC3HAV1	7	-	139060337	0.00288184	1
ZNF394	7	-	99493239	0.00147167	2
CEBPD	8	-	47736908	0.0248756	10
DOK2	8	-	21908872	0.00456621	2
KLF10	8	-	102648778	0.0014782	2
RAB11FIP1	8	-	37858617	0.000701426	3
RPL30	8	-	98041720	0.00305146	9
RPL8	8	-	144789765	0.0136255	15
RPS20	8	-	56072946	0.00541272	4
ZNF703	8	+	37700020	0.00148588	2
ANP32B	9	+	98015673	0.00826446	2
ANXA1	9	+	73170389	0.0425532	12
ARRDC1	9	+	137615274	0.0147059	2
B4GALT1	9	-	33110636	0.000709975	2
DNAJA1	9	+	33039806	0.0055371	5
DNAJC25	9	+	111654351	0.000262628	3
DNAJC25-GNG10	9	+	111670228	0.000608273	2
FCN1	9	-	134909584	0.0187793	4
GNG10	9	+	111670245	0.000605144	1
KLF4	9	-	107484851	0.0166852	15
NFIL3	9	-	91409044	0.00996678	3
RPL35	9	-	124857879	0.00679117	4
AP1S2	X	-	15825805	0.000135676	2
ARHGAP4	X	-	153907366	0.000150218	2
CMC4	X	-	155061621	0.0361991	8
COX7B	X	+	77907370	0.000430942	2
FLNA	X	-	154348523	0.000185586	3
MORF4L2	X	-	103675495	0.00300752	2
MTCP1	X	-	155061621	0.00206825	8
PGK1	X	+	78126013	0.010929	2
PLP2	X	+	49174899	0.0292683	6
RPL36A	X	+	101395482	0.00117751	4
RPL39	X	-	119786505	0.0955056	17
SAT1	X	+	23786035	0.0446927	8
TFE3	X	-	49028725	0.000190114	1
TMSB4X	X	+	12977167	0.143258	50
TSC22D3	X	-	107713220	0.00308166	4
UBA1	X	+	47215024	0.0210526	2
