RHOQ	2	+	46576311	0.0373832	7
RPL31	2	+	101006352	0.0151076	5
RPL37A	2	+	216500029,216501415	0.0506631,0.0256934	3,2
TMSB10	2	+	84906671	0.120968	30
PIGT	20	+	45433020	0.000140617	2
RPS21	20	+	62388490	0.00779081	5
TMEM189-UBE2V1	20	-	50081123	0.00424984	6
UBE2V1	20	-	50081123	0.000390092	6
AP000350.4	22	+	23895173	0.0185185	2
CHCHD10	22	-	23765833	0.00857143	3
LARGE1	22	-	33162225	0.00044082	2
RAC2	22	-	37225260	0.00212465	3
RBX1	22	+	40972558	0.0285714	2
CMTM6	3	-	32481311	0.000755287	2
LIMD1	3	+	45673742	0.010101	2
RPL35A	3	+	197955773	0.00291433	12
TMA7	3	+	48444013	0.0229008	3
AREG	4	+	74452832	0.0102564	2
H2AFZ	4	-	99948087	0.00534759	1
PLAC8	4	-	83090047	0.000609939	2
RPS3A	4	+	151104561	0.00931677	3
BTF3	5	+	73505396	0.0253165	4
CD74	5	-	150401636	0.0209487	34
COX7C	5	+	86620741	0.00157233	2
NPM1	5	+	171410786	0.0226244	5
RACK1	5	-	181236908,181237494	0.00114932,0.000966214	7,5
SQSTM1	5	+	179821818	0.0318725	8
COX7A2	6	-	75237674	0.000817623	2
CUTA	6	-	33416441	0.0013986	2
GPSM3	6	-	32190765	0.00272727	3
HLA-B	6	-	31353871	0.00818331	5
HLA-C	6	-	31268748	0.00316206	8
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DMB	6	-	32934628	0.00584795	2
HLA-DOA	6	-	33004177	0.00075188	2
HLA-DPB1	6	+	33086760	0.0669355	15
HLA-DRA	6	+	32445028	0.0152057	17
HLA-DRB1	6	-	32578768,32578907	0.0144689,0.0619727	4,11
HLA-DRB5	6	-	32517537	0.0496948	9
LTB	6	-	31580554	0.00199203	2
QRSL1	6	+	106666162	0.0125	2
RIPOR2	6	-	24839358	0.00446097	6
RPS10	6	-	34417453	0.00274348	1
RTN4IP1	6	-	106572002	0.000176103	2
SENP6	6	+	75623912	0.00646353	7
SERPINB9	6	-	2887265	0.000690369	2
ACTB	7	-	5527146	0.012118	23
BUD31	7	+	99411858	0.0224719	2
CHCHD2	7	-	56101568	0.0070922	2
MTPN	7	-	135926760	0.000631912	1
RAC1	7	+	6402539	0.0215054	2
TRBC2	7	+	142802647	0.0169492	2
CPQ	8	+	97143272	0.0224719	2
EEF1D	8	-	143579696	0.00321543	3
EIF3E	8	-	108201742	0.0211268	3
RPL30	8	-	98041720,98042637	0.0404322,0.00173217	20,3
RPL8	8	-	144789765	0.00447284	7
DCTN3	9	-	34613544	0.00374532	2
EDF1	9	-	136862118	0.00593472	2
RPL35	9	-	124857879	0.0152801	9
RPL36A	X	+	101395760	0.00163265	6
RPL39	X	-	119786505	0.0449438	8
SLC25A5	X	+	119471221	0.0122699	2
TMSB4X	X	+	12977170	0.0696379	25
TSC22D3	X	-	107713220	0.00154083	2
