PPP1R18	6	-	30676388	0.00227273	2
RNASET2	6	-	166929503	0.000116097	2
RPS10	6	-	34417453	0.0109739	7
SAMD3	6	-	130144314	0.0097561	2
SF3B5	6	-	144094880	0.00561798	2
TBPL1	6	+	133987215	0.0114286	2
TOMM6	6	+	41789786	0.0480349	22
TRIM27	6	-	28903001	0.00159617	2
TUBB	6	+	30725425	0.00194553	2
ZNF322	6	-	26634382	0.000675219	2
AC004922.1	7	+	99394651	0.0400729	22
ACTB	7	-	5527146,5527288	0.0179357,0.0102267	34,17
ARF5	7	+	127591448	0.0134228	2
ARPC1B	7	+	99394720	0.0805476	22
BRI3	7	+	98291369	0.015873	2
CHCHD2	7	-	56101568	0.0141526	3
COPS6	7	+	100091743	0.00649351	2
GNB2	7	+	100678919	0.0169492	2
GSTK1	7	+	143268933	0.0272727	3
IFRD1	7	+	112475751	0.00862069	2
SEC61G	7	-	54752249	0.0124224	1
SLC12A9	7	+	100866709	0.0192308	2
TRBC2	7	+	142802661	0.030303	4
TSC22D4	7	-	100466518	0.00454545	2
ZYX	7	+	143390790	0.0185185	2
AGPAT5	8	+	6709253	0.0166667	3
EEF1D	8	-	143579696,143579960	0.00783544,0.0159784	7,10
PARP10	8	-	143977152	0.000508906	3
RNF122	8	-	33547754	0.00200401	1
RPL30	8	-	98041720,98042603	0.0119751,0.00919234	38,21
RPL8	8	-	144789765,144789871	0.0473717,0.131106	17,34
RPS20	8	-	56072946	0.00811908	6
ANP32B	9	+	98015584	0.0130719	2
ANXA1	9	+	73170367	0.0192308	5
AQP3	9	-	33441153	0.00674916	6
C9orf16	9	+	128163858	0.00823045	2
FAM166A	9	-	137243584	0.0173913	2
FBXW5	9	-	136940434	0.00190718	3
MED27	9	-	131860106	0.00464037	2
NPDC1	9	-	137039469	0.00675676	4
RPL35	9	-	124857879	0.0186743	10
RPS6	9	-	19378773	0.00521739	3
SEC61B	9	+	99230508	0.0119048	1
SUSD3	9	+	93084872	0.016	2
TUBB4B	9	+	137243638	0.0243902	2
CXorf40A	X	+	149547087	0.048	6
EIF2S3	X	+	24077197	0.0169903	7
FLNA	X	-	154348523	0.000185586	3
IL2RG	X	-	71107403	0.00218103	2
ITM2A	X	-	79360383	0.00283688	2
PIM2	X	-	48913181	0.00210748	1
RPL10	X	+	154400912	0.0862069	5
RPL36A	X	+	101395786	0.184786	33
RPL39	X	-	119786505	0.191011	34
SLC25A6	X	-	1386151	0.0177778	8
TMSB4X	X	+	12977185	0.15508	58
WAS	X	+	48691261	0.020202	2
