PRPF31	19	+	54131428	0.0188679	2
RPL18	19	-	48615327,48615866	0.00556507,0.107222	3,19
RPL28	19	+	55388048,55388359	0.194395,0.101705	6,13
RPL36	19	+	5691604	0.0531915	5
RPS11	19	+	49499685	0.0053817	9
RPS15	19	+	1440483	0.0364173	4
RPS16	19	-	39433206	0.0228013	7
RPS19	19	+	41871413,41869191	0.0555556,0.311024	2,79
RPS28	19	+	8322091,8322396	0.0852713,0.0396877	1,5
RPS9	19	+	54207618,54207521	0.0622039,0.0115063	13,11
S1PR4	19	+	3180119	0.0116279	2
SNRPD2	19	-	45687453	0.00816327	2
SSBP4	19	+	18434367	0.0165289	2
TRIR	19	-	12730639	0.0058072	5
UBA52	19	+	18575198	0.0416667	2
UBE2M	19	-	58555711	0.0132626	5
DUSP2	2	-	96143165	0.021309	14
GNLY	2	+	85698702	0.0390625	5
PTMA	2	+	231712617	0.00333612	4
RPL31	2	+	101006382	0.00239006	5
RPL37A	2	+	216500030,216501464	0.0694438,0.0396825	4,5
TMSB10	2	+	84906631	0.0769231	16
VAMP5	2	+	85593264	0.0186916	1
ZFP36L2	2	-	43222401	0.0010433	2
ADA	20	-	44619521	0.000563857	2
AL121845.3	20	+	63736295	0.00797872	2
FKBP1A	20	-	1368977	0.000638162	2
LIME1	20	+	63738990	0.0333333	3
PCNA	20	-	5114952	0.00909091	3
PPDPF	20	+	63522204	0.00923077	3
RBM39	20	-	35703609	5.41771e-05	2
RPS21	20	+	62387913,62388503	0.0354902,0.0254162	5,6
TMEM189-UBE2V1	20	-	50081123	0.00364964	6
UBE2V1	20	-	50081123	0.000390092	6
ZGPAT	20	+	63736062	0.020979	3
HMGN1	21	-	39342314	0.000581395	3
U2AF1	21	-	43092955	0.000905175	6
AP000350.4	22	+	23895158	0.0215054	2
ARL6IP5	3	+	69104857	0.00904977	2
EIF1B	3	+	40312119	0.0190476	2
GPX1	3	-	49357170	0.0110974	9
H1FX	3	-	129314770	0.0142857	7
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0166782	24
RPL35A	3	+	197954146,197955830	0.0765612,0.00122284	17,2
TMEM43	3	+	14129249	0.038835	7
CCNI	4	-	77047157,77055322	0.00188501,0.00277393	2,2
H2AFZ	4	-	99948087	0.00534759	1
LEF1	4	-	108047544	0.000186521	3
N4BP2	4	+	40158251	6.87935e-05	4
RPS3A	4	+	151104286,151104550,151104652,151104122	0.11458,0.14092,0.0588895,0.179144	5,17,10,25
CANX	5	+	179718805	0.000190096	2
COX7C	5	+	86620734	0.00237154	3
DUSP1	5	-	172768089	0.0297619	20
GZMK	5	+	55034104	0.0280899	5
HNRNPH1	5	-	179614177	0.0012865	10
NPM1	5	+	171410679	0.0263158	3
RACK1	5	-	181236908,181237498,181237987	0.000993645,0.0972297,0.000322931	6,13,1
RAD50	5	+	132588534	0.000761366	7
RPS23	5	-	82273357	0.000677277	2
ATP6V1G2-DDX39B	6	-	31530218	0.000537762	6
CCND3	6	-	41934932	0.0019861	2
CUTA	6	-	33416441	0.0020979	3
DDX39B	6	-	31530218	0.00784798	6
GPSM3	6	-	32190765	0.00454545	5
HLA-B	6	-	31353871	0.0458231	27
HLA-C	6	-	31268748,31268860	0.00671414,0.000419039	16,1
HMGN3	6	-	79201244	0.0042735	2
HSP90AB1	6	+	44253674	0.0263158	2
LTB	6	-	31580554,31580660	0.0347614,0.00233799	34,2
RIOK1	6	+	7395279	0.0404858	10
RIPOR2	6	-	24804280	0.000956023	2
RNASET2	6	-	166929503	0.000116097	2
RPS10	6	-	34417453	0.00411523	3
AC004922.1	7	+	99394653	0.0199637	11
AC010132.3	7	-	42909272	0.000451729	7
ACTB	7	-	5527146	0.00316122	6
ARPC1B	7	+	99394730	0.0391191	11
BRI3	7	+	98291361	0.0169492	2
TRBC2	7	+	142802664	0.0222222	3
TRGC2	7	-	38239579	0.00900901	4
EEF1D	8	-	143579696,143579890	0.00556567,0.0132709	5,9
PARP10	8	-	143977152	0.000339271	2
RAB2A	8	+	60584727	0.000223545	2
RPL30	8	-	98041720,98042643	0.100107,0.00308076	38,7
RPL8	8	-	144789765	0.016961	19
AL133410.3	9	-	35812959	0.000363042	2
AL138752.2	9	-	37588412	1.40511e-05	6
DNAJA1	9	+	33039203	0.0166667	5
EDF1	9	-	136862118	0.00593472	2
RPL35	9	-	124857879	0.0169763	9
SEC61B	9	+	99230557	0.0150376	2
TLE4	9	+	79576321	0.0222222	2
TUBB4B	9	+	137243638	0.0243902	2
CMC4	X	-	155061621	0.0226244	5
MTCP1	X	-	155061621	0.00129266	5
RPL10	X	+	154400913	0.0508475	3
RPL36A	X	+	101395767	0.0251672	10
RPL39	X	-	119786505	0.151685	27
SSR4	X	+	153798490	0.0350877	2
TMSB4X	X	+	12977220	0.00488998	2
TSC22D3	X	-	107713220	0.00924499	12
WAS	X	+	48691264	0.0294118	3
