PTMA	2	+	231712439,231713098	0.00133561,0.00150281	1,2
RPL31	2	+	101006062	0.001693	3
RPL37A	2	+	216500030,216501466	0.0534612,0.00208937	3,3
TMSB10	2	+	84906662	0.146444	35
ZAP70	2	+	97739770	0.0220588	6
APMAP	20	-	24962924	0.00337838	3
CST7	20	+	24959790	0.025641	2
LIME1	20	+	63739034	0.0447761	6
RPS21	20	+	62388365,62388520,62388519	0.0362906,0.0158022,0.0164378	7,4,1
AP000350.4	22	+	23895223	0.0379747	6
C22orf39	22	-	19440885	0.00263852	2
CHKB	22	-	50578948	0.0474138	11
GUCD1	22	-	24540422	0.000754717	2
IL2RB	22	-	37125837	0.00310009	7
LMF2	22	-	50502948	0.00452489	2
MIF	22	+	23895224	0.0169492	2
RPS19BP1	22	-	39529092	0.00139567	1
SUN2	22	-	38734724	0.00129702	2
ARHGEF3	3	-	56727417	0.000110975	2
ARIH2OS	3	-	48917787	0.00408998	2
ARL6IP5	3	+	69104975	0.00589971	2
AZI2	3	-	28315002	0.000471698	2
BAP1	3	-	52401012	0.00156863	2
CYB561D2	3	+	50353918	0.0114943	2
GPX1	3	-	49357170	0.00739827	6
H1FX	3	-	129314770	0.00816327	4
RAF1	3	-	12583600	0.000116586	3
RPL29	3	-	51993521	0.0111188	16
RPL35A	3	+	197955784	0.00156635	7
RPSA	3	+	39412431	0.031746	2
SHISA5	3	-	48467797	5.53848e-05	2
SPCS1	3	+	52707969	0.0127389	2
TMA7	3	+	48443996	0.0175439	2
CCNI	4	-	77047157	0.00188501	2
DCTD	4	-	182890059	7.47105e-05	1
DGKQ	4	-	958886	0.00115407	1
DHX15	4	-	24527474	0.00445434	2
FGFBP2	4	-	15960242	0.000902935	1
H2AFZ	4	-	99948087	0.00534759	1
HOPX	4	-	56647987	0.00375469	3
LYAR	4	-	4267700	0.0106383	2
RPS3A	4	+	151104285,151104609,151104212	0.119863,0.0928709,0.00150263	5,15,2
SPON2	4	-	1166931	0.0111111	6
ANKHD1	5	+	140539538	0.0166667	2
ANKHD1-EIF4EBP3	5	+	140549475	0.0336134	8
ANXA6	5	-	151101104	0.0058309	2
BTF3	5	+	73505485	0.0161943	4
CNOT8	5	+	154876792	0.000220799	2
DIAPH1	5	-	141515015	0.00102354	2
DUSP1	5	-	172768089	0.00892857	6
EIF4EBP3	5	+	140549475	0.0328638	7
ETF1	5	-	138511524	0.00278293	6
GZMA	5	+	55110234	0.0384615	2
HINT1	5	-	131159026	0.000812707	2
HNRNPH1	5	-	179614177	0.000385951	3
PLK2	5	-	58453981	0.00665557	4
RAB24	5	-	177301450	0.0376712	11
SLC23A1	5	-	139367195	0.0014553	7
SQSTM1	5	+	179821839	0.0367647	10
SRP19	5	+	112867649	0.0178571	2
TAF7	5	-	141318487	0.00394477	2
TBCA	5	-	77691165	0.00153374	3
ATP6V1G2-DDX39B	6	-	31530218	0.00107502	12
CCND3	6	-	41934932	0.00496524	5
CLIC1	6	-	31730580	0.0114943	3
COX7A2	6	-	75237674	0.00143921	4
CUTA	6	-	33416441	0.0020979	3
DDX39B	6	-	31530218	0.0231206	12
GPSM3	6	-	32190765	0.00272727	3
HIST1H2BD	6	+	26171349	0.000859442	11
HLA-A	6	+	29945607,29945871	0.0108682,0.0753558	1,31
HLA-B	6	-	31353871	0.0818324	49
HLA-C	6	-	31268748	0.0139928	35
HSP90AB1	6	+	44253705	0.0186916	1
LTB	6	-	31580554	0.00298805	3
PHF1	6	+	33416112	0.0336134	8
QKI	6	+	163468573,163478785	0.000137465,0.00121459	1,25
RIPOR2	6	-	24839358	0.00148699	2
RNASET2	6	-	166929503	0.000116097	2
RPS10	6	-	34417453	0.00274348	1
AC004922.1	7	+	99394651	0.0400729	22
ACTB	7	-	5527146	0.00737619	14
ADAP1	7	-	897900	0.00196078	2
ARF5	7	+	127591446	0.0136054	2
ARPC1B	7	+	99394693	0.1095	23
CHCHD2	7	-	56101568	0.0070922	2
LSM8	7	+	118191948	0.000565131	2
NT5C3A	7	-	33014112	0.000228686	5
PVRIG	7	+	100221427	0.0227273	4
STYXL1	7	-	75996337	0.000313352	2
CEBPD	8	-	47736908	0.00497512	2
DOK2	8	-	21908872	0.00684932	3
PARP10	8	-	143977152	0.000339271	2
RNF170	8	-	42853296	0.000234467	2
RPL30	8	-	98041720,98042642	0.0311299,0.00194474	21,4
RPL8	8	-	144789765	0.00570752	8
SARAF	8	-	30063011	0.00117967	13
TSTA3	8	-	143612617	0.00352734	2
AL138752.2	9	-	37588412	2.34185e-05	10
PAXX	9	+	136993931	0.015873	2
RPL35	9	-	124857879	0.0152801	9
ST6GALNAC6	9	-	127885320	0.00362812	8
AC011043.1	GL000195.1	-	42938	0.00112045	1
EBP	X	+	48528576	0.0168067	2
EMD	X	+	154381509	0.00263389	4
F8A3	X	-	155456913	0.00350263	2
IL2RG	X	-	71107403	0.00218103	2
RPL36A	X	+	101395796	0.0367965	17
RPL39	X	-	119786505	0.0561798	10
SLC25A5	X	+	119471239	0.0110497	2
TMSB4X	X	+	12977184	0.120643	45
TSC22D3	X	-	107713220	0.00154083	2
