DYNLL1	12	+	120498310	0.0167598	3
GAPDH	12	+	6538297	0.0787402	10
MAP3K12	12	-	53479668	0.00198282	3
MYL6	12	+	56161528	0.0347753	7
NACA	12	-	56712427,56712708	0.00741848,0.0173335	8,14
PTPN6	12	+	6961028	0.0121951	2
RPL41	12	+	56117806	0.120567	34
RPLP0	12	-	120196685	0.00111483	3
SLC2A3	12	-	7919229	0.00229043	5
TNFRSF1A	12	-	6328756	0.000426167	1
TUBA1A	12	-	49184795	0.0140187	3
TUBA1B	12	-	49127781	0.00161681	4
UBC	12	-	124911603	0.0181818	2
RPL21	13	+	27256334,27256492	0.0530451,0.0127004	8,3
AL136295.1	14	-	24189156	0.00775194	2
FOS	14	+	75282227	0.127024	102
HSP90AA1	14	-	102082664	0.000733945	2
IRF9	14	+	24166424	0.00877193	2
MAX	14	-	65075123	0.000746547	2
NFKBIA	14	-	35401510	0.012035	22
PSME1	14	+	24138891	0.00484262	2
TM9SF1	14	-	24189142	0.00149365	2
TTC7B	14	-	90524563	2.57825e-05	2
AC245033.1	15	-	82536787,82538307	0.0825185,0.000598357	23,9
C15orf40	15	-	82990560	0.00010123	2
NOP10	15	-	34341712	0.00711744	2
PKM	15	-	72199028	0.000438827	5
PSMA4	15	+	78548986	0.0111732	2
RPS17	15	-	82536749,82538278	0.0754717,0.0425978	8,23
SERF2	15	+	43793969	0.0765306	15
AC120114.4	16	+	29819917	0.0122699	2
ALDOA	16	+	30070409	0.0955631	28
APOBR	16	+	28498624	0.0168067	2
ATP6V0C	16	+	2520014,2520123	0.0818948,0.0369585	22,13
CIAO2B	16	-	66932054	0.00139233	2
CKLF	16	+	66565954	0.020979	3
CKLF-CMTM1	16	+	66565954	0.020979	3
CORO1A	16	+	30189076	0.0178571	2
COTL1	16	-	84565593	0.00719424	9
COX4I1	16	+	85806805	0.00660066	2
HERPUD1	16	+	56944862	0.00115207	2
MSRB1	16	-	1938209	0.000983929	3
NPIPB11	16	-	29381353	0.0217391	2
PAGR1	16	+	29819917	0.0122699	2
RPL13	16	+	89562390,89563052	0.0359133,0.134182	4,39
RPS2	16	-	1962051,1962474	0.040404,0.00868474	8,10
AC120057.2	17	-	7240426	0.0288146	35
ACTG1	17	-	81509970	0.0194715	14
DDX5	17	-	64499615	0.000863931	4
EIF1	17	+	41691145	0.0219436	7
EIF4A1	17	+	7578771	0.0140351	4
EVI2B	17	-	31303765	0.00804829	4
FAM117A	17	-	49710331	0.00216685	2
GRB2	17	-	75318075	0.00130095	3
GRN	17	+	44352929	0.0216606	6
NME1-NME2	17	+	51171667	0.10625	17
NME2	17	+	51171667	0.10625	17
PER1	17	-	8144054	0.00152614	4
PFN1	17	-	4945651	0.0362903	9
PSMB3	17	+	38762452	0.00208659	4
RPL26	17	-	8377515,8379765	0.0675676,0.0262582	10,24
SRSF2	17	-	76734114	0.000977517	2
TIMP2	17	-	78852976	0.000449539	2
TMEM256	17	-	7402974	0.00296736	2
AC091551.1	18	+	51047149	0.047619	6
MYL12A	18	+	3256051	0.0225564	3
MYL12B	18	+	3278126	0.010582	2
AC008763.3	19	+	7682805	0.0474684	15
AD000671.2	19	-	35739251	0.00253857	13
BLVRB	19	-	40447764	0.000727451	7
CAPN12	19	-	38730186	0.000558036	2
CD33	19	+	51240015	0.00611621	2
CFD	19	+	863409	0.0116959	2
COX6B1	19	+	35658698	0.0227273	2
EEF2	19	-	3976055	0.00803213	3
FTL	19	+	48966878	0.20979	30
FXYD5	19	+	35169840	0.0358408	9
GMFG	19	-	39328352	0.0016116	2
GMIP	19	-	19629475	0.00410678	2
GPX4	19	+	1106695	0.0201342	3
HCST	19	+	35904216	0.0357143	2
HNRNPL	19	-	38836387	0.000381971	2
IER2	19	+	13154301	0.00451467	1
IFI30	19	+	18178093	0.021978	4
JUNB	19	+	12793183	0.0951087	35
JUND	19	-	18279759	0.0352423	24
LYL1	19	-	13099032	0.00699301	2
MOB3A	19	-	2071037	0.000848536	2
NDUFA11	19	-	5894674,5896342	0.00076122,0.000926124	5,4
NDUFB7	19	-	14566077	0.00265604	1
PLAUR	19	-	43648575	0.0191083	6
PLD3	19	+	40378331	0.0126582	2
POLR2I	19	-	36113709	0.00374532	2
RAB3D	19	-	11322045	0.000596659	2
RPL18	19	-	48615327,48615845	0.00403398,0.00783594	5,7
RPL28	19	+	55388048,55388355	0.113942,0.0438641	3,5
RPL36	19	+	5691718	0.0319149	5
RPS15	19	+	1440477	0.0457299	5
RPS16	19	-	39433206	0.0227893	6
RPS19	19	+	41869189	0.00170713	9
RPS28	19	+	8322427	0.00595265	2
RPS9	19	+	54207644,54207519	0.05261,0.00943396	12,9
TYROBP	19	-	35904400	0.0559811	16
ACTR1B	2	-	97655962	0.00223464	1
ARPC2	2	+	218254191	0.0181159	5
CALM2	2	-	47160081	0.00170746	3
CCDC142	2	-	74471985	0.0111138	8
CXCR4	2	-	136114348	0.00384615	2
GLS	2	+	190921201	0.000375141	3
IL1B	2	-	112829750	0.0196721	12
NR4A2	2	-	156324431	0.00169587	3
OST4	2	-	27070471	0.0022805	2
PLEK	2	+	68396129	0.00638978	2
POLE4	2	+	74969542	0.025	3
PTMA	2	+	231712442,231713224	0.00475285,0.00394169	4,7
RPL37A	2	+	216501390	0.00209497	3
SLC11A1	2	+	218386041,218385816	0.00257732,0.003367	2,2
SNRNP27	2	+	69904438	0.0230769	3
TMSB10	2	+	84906672	0.13253	33
ZFP36L2	2	-	43222401	0.00153155	2
CD93	20	-	23079348	0.000434688	2
RPS21	20	+	62387915,62388360	0.0146996,0.0375547	2,7
SCAND1	20	-	35953616	0.015625	2
SLA2	20	-	36612317	0.00242277	4
TGIF2-RAB5IF	20	+	36612358	0.00977199	2
TMEM230	20	-	5099839	0.00315457	3
TMX4	20	-	7977347	0.000407914	2
SAMSN1	21	-	14485227	0.00292398	2
CHKB	22	-	50578948	0.00862069	2
OSM	22	-	30262828	0.00379507	4
POLR2F	22	+	37967651	0.000470184	3
TRABD	22	+	50198684	0.0181818	3
TSPO	22	+	43163213	0.036036	8
XBP1	22	-	28794554	0.00201816	2
BCL6	3	-	187721376	0.000286123	3
CNBP	3	-	129169483	0.00309598	3
EIF1B	3	+	40312179	0.0121212	2
GPX1	3	-	49357170	0.135635	109
H1FX	3	-	129314770	0.0142857	7
HCLS1	3	-	121631398	0.00671141	3
NUP210	3	-	13316234	0.00138313	2
RNF13	3	+	149961323	0.00913242	2
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0104239	14
SELENOT	3	+	150619037	0.0182927	6
SERP1	3	-	150541993	0.000811688	2
STAB1	3	+	52524411	0.0363636	2
TMA7	3	+	48444135	0.00790514	1
TNK2	3	-	195863363	0.00244798	1
TWF2	3	-	52228609	0.00340716	2
BST1	4	+	15731979	0.0149254	2
CCNI	4	-	77047157	0.00188501	2
H2AFZ	4	-	99948087	0.013369	5
LSM6	4	+	146189819	0.0122699	2
RPS3A	4	+	151104287,151104603,151104096	0.132627,0.0909261,0.00576132	6,13,7
ANKHD1-EIF4EBP3	5	+	140549403	0.0240964	4
BTF3	5	+	73505421	0.0546448	10
CD14	5	-	140631727	0.0234375	3
COX7C	5	+	86620715	0.0399995	2
CXXC5	5	+	139682983	0.0263158	2
DUSP1	5	-	172768089	0.086301	57
EIF4EBP3	5	+	140549428	0.0240964	4
GRK6	5	+	177441936	0.0205479	3
PAIP2	5	+	139369689	0.00214164	1
RACK1	5	-	181236908,181237516	0.00108442,0.0525056	6,6
RNF130	5	-	179955066	3.43607e-05	1
SLC23A1	5	-	139367195	0.000623701	3
SNX2	5	+	122829803	0.0129032	2
TBCA	5	-	77691165	0.00102249	2
ZFR	5	-	32354349	8.04635e-05	2
AIF1	6	+	31617013	0.0176991	2
AKIRIN2	6	-	87675071	0.0133333	7
ATP6V1G2-DDX39B	6	-	31530218	0.000169305	1
CD164	6	-	109366513	0.000855798	2
CLIC1	6	-	31730580	0.0114943	3
DDX39B	6	-	31530218	0.00225479	2
DYNLT1	6	-	158636473	0.00566572	2
ECHDC1	6	-	127288709	4.86133e-05	2
HLA-A	6	+	29945750	0.0440678	13
HLA-B	6	-	31353871	0.0409148	24
HLA-C	6	-	31268748	0.0110672	28
HLA-DRB1	6	-	32578768	0.00621118	1
IER3	6	-	30743198	0.021041	19
LST1	6	+	31588766	0.0165746	3
MED23	6	-	131573965	0.00611621	2
RAB32	6	+	146554812	0.0193237	4
RPS10	6	-	34417453	0.00274348	1
SERPINB6	6	-	2948158	0.000163854	2
SERPINB9	6	-	2887265	0.000690369	2
STK38	6	-	36493891	0.00105708	2
TOMM6	6	+	41789850	0.0229885	12
VNN2	6	-	132743869	0.00031237	3
AC004922.1	7	+	99394653	0.0562613	31
ACTB	7	-	5527146	0.0374117	71
AOAH	7	-	36512948	0.00660066	2
ARPC1B	7	+	99394633,99394739	0.119615,0.0379013	21,10
BUD31	7	+	99419523	0.0243902	2
GNB2	7	+	100678944	0.013986	2
GUSB	7	-	65960683	0.000106276	2
LSM8	7	+	118192021	0.00055371	2
MYO1G	7	-	44962661	0.000214869	3
NCF1	7	+	74789310	0.02	3
NUDT1	7	+	2251098	0.0206186	2
TMEM176B	7	-	150791284	0.0162602	4
TRIM73	7	+	75405405	0.0456853	9
TRIM74	7	-	72959484	0.00755668	3
ZYX	7	+	143390856	0.00574713	1
AC036214.3	8	-	79918859	0.000101327	4
CPQ	8	+	97143275	0.0217391	2
EEF1D	8	-	143579696	0.00750268	7
LYPLA1	8	-	54046366	0.00117786	1
MRPS28	8	-	79918716	0.0104167	4
RPL30	8	-	98041720,98042640	0.0394876,0.00214847	23,4
RPL8	8	-	144789765	0.00634897	9
SARAF	8	-	30063011	0.000272232	3
AGPAT2	9	-	136673142	0.00656814	4
ANXA1	9	+	73170393	0.041958	12
C9orf16	9	+	128163717	0.0196078	2
DPP7	9	-	137110541	0.000584795	2
EDF1	9	-	136862118	0.00593472	2
FAM166A	9	-	137243584	0.0173913	2
FCN1	9	-	134909584	0.0375587	8
KLF4	9	-	107484851	0.0144605	13
NFIL3	9	-	91409044	0.00664452	2
NOTCH1	9	-	136494432	0.001221	2
SEC61B	9	+	99230572	0.0135135	2
ST6GALNAC6	9	-	127885320	0.00226757	5
TUBB4B	9	+	137243679	0.0162602	2
BTK	X	-	101349446	0.000447928	2
COX7B	X	+	77905360	0.00189176	4
IDH3G	X	-	153785765	0.0034188	2
IRAK1	X	-	154010499	0.000327011	2
RPL36A	X	+	101395747	0.0169451	6
RPL39	X	-	119786505	0.0955056	17
SAT1	X	+	23786188	0.0451807	15
SLC25A5	X	+	119471196	0.0217391	3
TMSB4X	X	+	12977225	0.28744	119
TSC22D3	X	-	107713220	0.00308166	4
UXT	X	-	47651797	0.000509421	2
ZRSR2	X	+	15801613	0.020202	2
