CD74	5	-	150401636,150404663,150405315	0.0233533,0.00392927,0.00925926	39,1,9
COMMD10	5	+	116134919	0.0148669	12
DUSP1	5	-	172768089	0.00297619	2
NPM1	5	+	171406517	0.0178571	2
RACK1	5	-	181236908,181237517	0.00094938,0.000727888	6,4
RGS14	5	+	177372454	0.00791557	3
SQSTM1	5	+	179821785	0.0321101	7
HLA-B	6	-	31353871	0.0229133	14
HLA-C	6	-	31268748,31268881	0.0044491,0.000727485	11,1
HLA-DMA	6	-	32948612	0.0199203	5
HLA-DPB1	6	+	33086706	0.0532357	9
HLA-DRA	6	+	32445015	0.0361991	40
HLA-DRB1	6	-	32578768	0.0559006	18
HLA-DRB5	6	-	32517528	0.066603	13
HSP90AB1	6	+	44253707	0.0183486	2
LTB	6	-	31580554	0.00199203	2
RPS10	6	-	34417453	0.00274348	1
SF3B5	6	-	144094880	0.00561798	2
TCP1	6	-	159783989	0.000517464	2
TOMM6	6	+	41789813	0.0477265	20
AC004922.1	7	+	99394631	0.0604325	12
ACTB	7	-	5527146	0.00736237	13
ARPC1B	7	+	99394631	0.0659153	12
IKZF1	7	+	50369657	0.0163934	2
ADAM28	8	+	24359017	5.30546e-05	2
EEF1D	8	-	143579696	0.00321543	3
EIF3E	8	-	108201742	0.0140845	2
PLEC	8	-	143915146	0.00194175	2
RPL30	8	-	98041720,98042614	0.0793186,0.00281958	30,6
RPL8	8	-	144789765	0.0178148	20
RPS20	8	-	56072946	0.0067659	5
SARAF	8	-	30063011	0.000181488	1
AKAP2	9	+	110156470	0.020979	3
ANXA1	9	+	73170233	0.0238095	3
GBGT1	9	-	133160010	0.0125786	2
RPL35	9	-	124857879	0.00848896	5
HAUS7	X	-	153447665	0.00943396	2
IDS	X	-	149502659	0.00566038	3
IL2RG	X	-	71107403	0.00218103	2
MTCP1	X	-	155061621	0.000517063	2
PIM2	X	-	48913181	0.0115911	11
RPL36A	X	+	101395748	0.0263712	10
RPL39	X	-	119786505	0.0955056	17
SLC25A6	X	-	1386151	0.00888889	4
TIMM17B	X	-	48893446	0.000806127	2
TMSB4X	X	+	12977152	0.117302	40
