EVI2B	17	-	31303765	0.00804829	4
H3F3B	17	-	75776433,75778114	0.00238288,0.027443	5,16
RPL26	17	-	8377515,8379751	0.0447761,0.00862069	6,8
SLC25A11	17	-	4937129	0.00327332	2
VPS25	17	+	42779415	0.00578035	2
AC008763.3	19	+	7682727	0.0168067	4
AC011462.1	19	+	41424848	0.0166667	4
AC018755.2	19	-	51612090	0.0214286	3
BCKDHA	19	+	41424848	0.0166667	4
BLVRB	19	-	40447764	0.000194951	2
CDKN2D	19	-	10566461	0.00503356	3
COPE	19	-	18899890	0.000864513	2
ECH1	19	-	38815421	0.0104712	2
EEF2	19	-	3976055	0.00401606	1
FTL	19	+	48966846	0.117117	13
IFI30	19	+	18177966,18178102	0.123344,0.0220738	6,4
JUNB	19	+	12793115	0.03	9
JUND	19	-	18279759	0.0117474	8
NDUFA11	19	-	5894674	0.000719425	4
RPL18	19	-	48615327	0.00139665	2
RPL28	19	+	55388315	0.00993377	3
RPS15	19	+	1440466	0.0204082	2
RPS28	19	+	8322330	0.0117647	3
RPS9	19	+	54207602,54207513	0.0027881,0.00316456	3,3
SIGLEC5	19	-	51611926	0.0131579	4
SIGLEC7	19	+	51153373	0.0390625	5
TRIR	19	-	12730639	0.00232288	2
TYROBP	19	-	35904400,35906810	0.00292151,0.00770297	9,5
CALM2	2	-	47160081	0.0011383	2
COX5B	2	+	97648166	0.0344828	2
IL1B	2	-	112829750	0.00819672	5
PTMA	2	+	231712804	0.00361011	5
TMSB10	2	+	84906657	0.0470085	11
ZFP36L2	2	-	43222401	0.0010433	2
RPS21	20	+	62388320	0.00357782	2
SLA2	20	-	36612317	0.00121139	2
TGIF2-RAB5IF	20	+	36612253	0.019802	4
ITGB2	21	-	44885952	9.47104e-05	2
U2AF1L5	21	-	6484622	0.000521921	3
CHCHD10	22	-	23765833	0.00571429	2
GP1BB	22	+	19724603	0.0143885	2
TSPO	22	+	43163081	0.0222222	2
CAPN7	3	+	15210954	0.0138889	2
HTD2	3	+	58318278	0.0126582	2
NBEAL2	3	+	47009427	0.0186916	1
RPL29	3	-	51993521	0.00277971	4
RPL35A	3	+	197955771	0.00112208	5
SPCS1	3	+	52707936	0.016129	2
H2AFZ	4	-	99948087	0.00534759	1
RNF175	4	-	153710124	0.0163934	4
RPS3A	4	+	151104285,151104591,151104119	0.0622912,0.0246108,0.00161551	2,4,2
CD74	5	-	150401636	0.0011976	2
DUSP1	5	-	172768089	0.0431476	28
RACK1	5	-	181236908	0.000820303	5
TBCA	5	-	77691165	0.00153374	3
TCOF1	5	+	150399110	0.0483871	3
UBE2B	5	+	134390445	0.0217391	2
HLA-A	6	+	29945761	0.00653595	2
HLA-B	6	-	31353871	0.0229133	14
HLA-C	6	-	31268748	0.00237154	6
SF3B5	6	-	144094880	0.00561798	2
TREM1	6	-	41279538	0.0014892	2
AC004922.1	7	+	99394650	0.114672	24
ACTB	7	-	5527146	0.0100105	19
ARPC1B	7	+	99394718	0.0992561	26
MYO1G	7	-	44962661	0.000214869	3
URGCP-MRPS24	7	-	43866557	0.00247117	5
CEBPD	8	-	47736908	0.00746269	3
KAT6A	8	-	42045877	0.001222	3
RPL30	8	-	98041720,98042546	0.00150811,0.00173366	4,4
RPL8	8	-	144789765	0.00191693	3
NUP214	9	+	131233537	0.0327858	2
RPL36A	X	+	101395403	0.000602773	2
RPL39	X	-	119786505	0.0449438	8
SAT1	X	+	23786132	0.0362319	10
TMSB4X	X	+	12977113	0.0761589	23
TSC22D3	X	-	107713220	0.00154083	2
