PTMA	2	+	231712874	0.00266253	3
TMSB10	2	+	84906629	0.0825243	17
CST3	20	-	23626705	0.000970874	7
FKBP1A	20	-	1368977	0.000957243	3
HCK	20	+	32054618	0.00884956	3
RPS21	20	+	62388272	0.00391389	2
MRPS6	21	+	34142757	0.0127389	2
PWP2	21	+	44130936	0.0363636	6
U2AF1	21	-	43092955	0.000600211	4
U2AF1L5	21	-	6484622	0.0019572	15
CHKB	22	-	50578948	0.012931	3
ACAP2	3	-	195274735	0.00043554	2
CCDC12	3	-	46921725	0.0060423	2
GPX1	3	-	49357170	0.02836	23
PARP9	3	-	122531772	0.000921234	4
RPL29	3	-	51993521	0.00555942	8
RPL35A	3	+	197955782	0.00111932	5
ANXA5	4	-	121667954	0.000191534	2
CCNI	4	-	77047157	0.00188501	2
CXCL2	4	-	74097034	0.00277393	2
RPL34	4	+	108625257	0.0444444	2
RPS3A	4	+	151104283,151104634,151104064	0.0504076,0.029947,0.00338123	2,5,3
CD74	5	-	150401636	0.00239521	4
DUSP1	5	-	172768089	0.0431548	29
NPM1	5	+	171410741	0.0170455	3
TBCA	5	-	77691165	0.00153374	3
CLIC1	6	-	31730580	0.00766284	2
HLA-A	6	+	29945709	0.023622	6
HLA-B	6	-	31353871	0.0196399	12
HLA-C	6	-	31268748	0.00355731	9
HLA-DPB1	6	+	33086684	0.00894834	3
RAB32	6	+	146554752	0.0204082	2
RNASET2	6	-	166929503	0.000116097	2
RPS10	6	-	34417453	0.00274348	1
SF3B5	6	-	144094880	0.0140449	5
SGK1	6	-	134169245	0.00195695	2
AC004922.1	7	+	99394634	0.0131579	7
ACTB	7	-	5527146	0.0168526	31
AOAH	7	-	36512948	0.00660066	2
ARF5	7	+	127591496	0.0253807	5
ARPC1B	7	+	99394634	0.0374012	7
BRI3	7	+	98291354	0.018018	2
BUD23	7	+	73684534	0.00513699	3
CHCHD2	7	-	56101568	0.0070922	2
GSTK1	7	+	143268924	0.019802	2
H2AFV	7	-	44834924	0.00535714	3
RAC1	7	+	6402627	0.0110497	2
SLC12A9	7	+	100866697	0.0217391	2
YWHAG	7	-	76326793	0.00107797	2
CEBPD	8	-	47736908	0.0149254	6
EEF1D	8	-	143579696	0.00535906	5
ERICH1	8	-	664199	0.00496278	2
MED30	8	+	117540140	0.0123457	2
NAPRT	8	-	143575431	0.00144092	1
RPL30	8	-	98041720,98042528	0.00159342,0.00285161	5,6
RPL8	8	-	144789765	0.00445393	6
VPS28	8	-	144423600	0.00165221	4
DPP7	9	-	137110541	0.000584795	2
FCN1	9	-	134909584	0.0140845	3
KLF4	9	-	107484851	0.00556174	5
NFIL3	9	-	91409044	0.00664452	2
RPL35	9	-	124857879	0.00509338	3
UBE2R2	9	+	33917444	0.00966184	2
AC004556.1	KI270721.1	+	11675	0.0333333	2
BCAP31	X	-	153700491	0.00449438	2
COX7B	X	+	77905323	0.00077101	2
FLNA	X	-	154348523	0.000185586	3
RPL36A	X	+	101395770	0.00244233	9
RPL39	X	-	119786505	0.0617978	11
SAT1	X	+	23786076	0.0318182	6
TMSB4X	X	+	12977140	0.0820669	27
TSC22D3	X	-	107713220	0.00308166	4
