ST13	22	-	40824534	0.00115473	3
AC097634.4	3	-	70959225	8.20874e-06	6
ATP1B3	3	+	141906445,141926513	0.000274027,0.000157115	1,3
DIRC2	3	+	122826950	0.0273973	4
EIF1B	3	+	40312170	0.0192308	3
FILIP1L	3	-	99833143	0.032967	3
ITPR1	3	+	4675912	0.0214724	7
POLR2H	3	+	184368401	0.0186916	1
RPL29	3	-	51993521	0.018763	26
RPL35A	3	+	197954136,197955762	0.00489352,0.000718547	13,3
SPCS1	3	+	52707991	0.0167598	3
STAG1	3	-	136336232	7.83368e-06	2
ADD1	4	+	2888613	0.000489716	2
CCNI	4	-	77047157	0.00188501	2
IRF2	4	-	184418174	0.00734914	9
RPS3A	4	+	151104287,151104621,151104188	0.115172,0.133352,0.00841622	5,23,11
ANKHD1-EIF4EBP3	5	+	140549366	0.0465116	6
BTF3	5	+	73505451	0.0187793	4
CD74	5	-	150401636	0.0317344	52
DUSP1	5	-	172768089	0.00744048	5
EIF4EBP3	5	+	140549391	0.0465116	6
FBXW11	5	-	171861548,171951161	2.45426e-05,3.66192e-05	3,1
NPM1	5	+	171410712	0.0204082	2
PWWP2A	5	-	160091338	0.00191755	2
RAB24	5	-	177301450	0.0136986	4
RACK1	5	-	181236908,181237558	0.0022145,0.000969722	14,5
SKP1	5	-	134148934	8.06159e-05	2
AKIRIN2	6	-	87675071	0.00380952	2
ATP6V1G2-DDX39B	6	-	31530218	0.00067722	7
CD83	6	+	14136917	0.00297442	5
DDX39B	6	-	31530218	0.00901917	8
GLO1	6	-	38675924	0.00145985	1
HLA-A	6	+	29945821	0.0464481	17
HLA-B	6	-	31353871	0.0409121	24
HLA-C	6	-	31268748,31268856	0.00906303,0.000442006	22,1
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DPB1	6	+	33087199	0.012478	11
HLA-DRB1	6	-	32578768	0.0621118	20
HLA-DRB5	6	-	32517342	0.00505051	2
LTB	6	-	31580554	0.0059761	6
RPS10	6	-	34417453	0.00823045	6
TAP1	6	-	32845208	0.0135135	5
TOMM6	6	+	41789869	0.0147822	7
VPS52	6	-	33250271	9.46208e-05	1
ACTB	7	-	5527146	0.00790306	15
CHCHD2	7	-	56101568	0.0105513	2
GNB2	7	+	100678952	0.013245	2
GTF2IRD2	7	-	74796143	0.00579151	3
IKZF1	7	+	50400921	0.0272109	8
MDH2	7	+	76066524	0.0175439	2
MKRN1	7	-	140453039	9.36637e-05	2
NT5C3A	7	-	33014112	9.14746e-05	1
EEF1D	8	-	143579696	0.0107181	10
PDE7A	8	-	65721797	0.00116891	1
RNF139	8	+	124487786	0.0140845	2
RPL30	8	-	98041720,98042643	0.0847254,0.00299941	35,6
RPL8	8	-	144789765	0.0186244	21
RPS20	8	-	56072946	0.00947226	7
SARAF	8	-	30063011	0.000181488	1
SLA	8	-	133036723	0.00111111	2
VPS28	8	-	144423600	0.000826105	2
EDF1	9	-	136862118	0.00890208	3
RPL35	9	-	124857879	0.0186743	10
ST6GALNAC4	9	-	127907885	0.00592885	3
TLE1	9	-	81583682,81633468	0.00582524,0.00332226	3,2
CXorf40A	X	+	149547213	0.0358566	9
GTPBP6	X	-	304749	0.00617284	2
IL2RG	X	-	71107403	0.00436205	4
RPL10	X	+	154400906	0.0576923	3
RPL36A	X	+	101395767	0.0238048	10
RPL39	X	-	119786505	0.0786517	14
SAT1	X	+	23786044	0.0212766	4
SLC25A6	X	-	1386151	0.00888889	4
TIMM17B	X	-	48893446	0.000806127	2
TMSB4X	X	+	12977193	0.128272	49
TSC22D3	X	-	107713220	0.00308166	4
