IL18	11	-	112143250	0.0057971	2
LAMTOR1	11	-	72097291	0.00452899	5
LMO2	11	-	33858575	0.000321182	2
PNPLA2	11	+	825062	0.01	2
PSMA1	11	-	14504875	0.00632911	2
RARRES3	11	+	63546349	0.0215054	2
RHOG	11	-	3826977	0.00854701	5
RNH1	11	-	494511	0.000803859	5
RPS25	11	-	119015711,119017190	0.00340822,0.0112825	7,8
SELENOH	11	+	57742246,57743017	0.0637756,0.00518813	1,4
SF1	11	-	64764605	0.00036846	2
SMCO4	11	-	93478471	0.00557621	3
SPI1	11	-	47354859	0.0160256	10
TALDO1	11	+	765010	0.0497244	10
TCIRG1	11	+	68050839	0.0576923	3
TMX2-CTNND1	11	+	57789244	0.0410959	6
TPP1	11	-	6612762	0.00031109	2
UBE2L6	11	-	57551655	0.002849	2
UCP2	11	-	73974666	0.00486618	2
ZBTB44	11	-	130226676	0.000210815	2
ARPC3	12	-	110434824	0.0424242	14
ATXN2	12	-	111452213	0.00013083	3
BLOC1S1	12	+	55719510	0.005	2
BLOC1S1-RDH5	12	+	55719510	0.005	2
CLEC12A	12	+	9984240	0.0028169	2
CLEC1B	12	-	9985641	0.00609756	3
CNPY2	12	-	56309841	0.00124533	2
CPSF6	12	+	69274358	0.000103988	2
CS	12	-	56271698	0.00022191	3
ERP29	12	+	112023449	0.00390016	5
GAPDH	12	+	6538306	0.0735294	10
GLTP	12	-	109850942	0.00124069	2
HCAR3	12	-	122714755,122714863	0.0240406,0.00469688	19,3
HEBP1	12	-	12974863	0.0045045	2
LTA4H	12	-	96000827	0.000627991	14
LYZ	12	+	69354233	0.134122	136
M6PR	12	-	8940362	0.000625391	2
MYL6	12	+	56161587	0.00636943	8
NACA	12	-	56712427,56712684	0.0041903,0.0152839	4,13
PLBD1	12	-	14503660	0.018018	2
PTPN6	12	+	6961285	0.0118765	5
PYM1	12	-	55901970	0.0062069	9
RAN	12	+	130876009	0.00873362	2
RPL41	12	+	56117613,56117943	0.0308395,0.0817548	2,34
RPLP0	12	-	120196685	0.00185805	5
SLC38A2	12	-	46358188	0.000220192	2
SRSF9	12	-	120461667	0.00127226	4
TPI1	12	+	6870644	0.00766284	2
TUBA1A	12	-	49184795	0.0607477	13
TUBA1B	12	-	49127781	0.000808407	2
LCP1	13	-	46125919	0.010772	18
LPAR6	13	-	48411044	0.00581395	2
RCBTB2	13	-	48488958	0.00434028	5
RPL21	13	+	27256331,27256517	0.0583536,0.0467658	8,11
TPT1	13	-	45336970,45337166	0.0460593,0.122136	23,37
BRF1	14	-	105209285	0.00158103	2
CCDC88C	14	-	91271322	0.000139402	2
CHURC1	14	+	64932345	0.0205479	3
FOS	14	+	75281871	0.00447427	2
IRF9	14	+	24166342	0.0342466	5
LGALS3	14	+	55145348	0.025974	2
NEDD8	14	-	24216851	0.00234926	3
NFKBIA	14	-	35401510	0.0109409	20
RPS29	14	-	49583571	0.0210526	2
RTRAF	14	+	52004543	0.0149254	2
SRSF5	14	+	69770694	0.00696817	7
SYNJ2BP-COX16	14	-	70326063	0.0148699	4
ZFP36L1	14	-	68787659	0.00176803	5
AC245033.1	15	-	82536787,82538268,82538842	0.0100177,0.000425565,0.000144768	20,6,2
BCL2A1	15	-	79960888	0.0222222	6
CHSY1	15	-	101175722	0.000161277	2
LACTB	15	+	63141963	0.0189873	3
MAN2C1	15	-	75355791	0.0175439	2
NOP10	15	-	34341712	0.0106762	3
PKM	15	-	72199028	0.00096542	11
PPIB	15	-	64155811	0.014218	3
RPS17	15	-	82536749,82538230	0.00313494,0.0410906	4,25
SEC11A	15	-	84669537	0.000309629	3
SERF2	15	+	43794046	0.025641	7
ALDOA	16	+	30070377	0.103448	27
APRT	16	-	88809338	0.00621118	5
ATP6V0C	16	+	2520007	0.0687023	18
BOLA2-SMG1P6	16	-	29443229	0.000278242	3
CORO1A	16	+	30189032	0.0294118	2
COTL1	16	-	84565593	0.0103917	13
CYBA	16	-	88643282	0.0428571	3
ITGAM	16	+	31332891	0.00253378	3
ITGAX	16	+	31382996	0.00275482	3
NTHL1	16	-	2039814	0.000411692	2
PIEZO1	16	-	88715337	0.00088968	2
RPL13	16	+	89562390,89562982,89563100	0.0269658,0.19325,0.0336476	3,43,10
RPS15A	16	-	18781294	0.000292056	1
RPS2	16	-	1962051,1962166,1962477	0.0435222,0.165715,0.00675715	8,27,8
STUB1	16	+	682596	0.0186916	1
YPEL3	16	-	30092313	0.000817996	2
AC099850.2	17	+	59215140	0.0144928	2
AC120057.2	17	-	7240426	0.0328263	41
ACTG1	17	-	81509970	0.0403186	28
CCDC200	17	-	43216940	0.000275444	2
CCL3	17	-	36088255	0.129808	54
CD300E	17	-	74609886	0.0010846	3
CD300LB	17	-	74521173	0.00127877	2
CLTC	17	+	59651316	0.000659413	2
DDX5	17	-	64499615	0.00107991	5
EIF1	17	+	41691323	0.0221328	11
EIF4A1	17	+	7578541	0.0545455	3
GRN	17	+	44352886	0.017094	4
H3F3B	17	-	75776433	0.000876424	2
NME1-NME2	17	+	51171664	0.0254777	4
NME2	17	+	51171664	0.0254777	4
P2RX5-TAX1BP3	17	-	3663062	0.00042594	4
P4HB	17	-	81843158	0.000247081	4
PFN1	17	-	4945651	0.0443548	11
PRPF8	17	-	1650628	0.0115607	2
PSMB3	17	+	38764120	0.0010875	3
RAB5C	17	-	42124975	0.00371747	3
RHOT1	17	+	32173075,32175382	0.049329,0.00130045	3,3
RPL19	17	+	39204690	0.047619	2
RPL26	17	-	8377515,8379781	0.0792683,0.0467702	13,41
SENP3	17	+	7565900	0.0285714	4
SMG8	17	+	59215010	0.0144928	2
TMEM106A	17	+	43219962	0.000925497	2
SS18	18	-	26016252	2.94612e-05	2
AC008763.3	19	+	7682843	0.0338983	12
AC008878.2	19	+	7533922	0.0151515	2
AC010422.8	19	-	12668070	0.000339876	4
AC018755.2	19	-	51612090	0.0142857	2
AP2S1	19	-	46838135	0.00643087	2
ASNA1	19	+	12748198	0.0212766	2
BAX	19	+	48961768,48961584	0.00596125,0.00535475	4,4
BLVRB	19	-	40447764	0.000447513	4
BST2	19	-	17402938	0.0026455	2
C19orf38	19	+	10869530	0.0245399	4
CAPNS1	19	+	36150021	0.0204082	3
CLEC11A	19	+	50725541	0.0141844	2
COX6B1	19	+	35658695	0.0235294	2
EEF2	19	-	3976055	0.0261044	13
FTL	19	+	48966875	0.235714	33
GADD45B	19	+	2477621	0.00541516	3
GMFG	19	-	39328352	0.00481864	5
HCST	19	+	35904271	0.027027	3
HNRNPL	19	-	38836387	0.000954927	5
IFI30	19	+	18178086	0.108571	19
JUND	19	-	18279759	0.0249633	17
KLF2	19	+	16327658	0.0265211	17
LILRA5	19	-	54307069	0.0058309	2
LRRC25	19	-	18391143	0.0059312	5
LYL1	19	-	13099032	0.00699301	2
MAN2B1	19	-	12646512	0.0186916	1
MAP2K2	19	-	4090320	0.00722022	2
MBOAT7	19	-	54173411	0.000487234	5
MCOLN1	19	+	7533920	0.016	2
NDUFA11	19	-	5894674,5896370	0.00203891,0.000286556	10,1
PEAK3	19	-	2274621	0.00283554	3
PGLS	19	+	17521145	0.03125	2
PLEKHG2	19	+	39425447	0.0130719	2
RABAC1	19	-	41956680	0.0097561	2
RASGRP4	19	-	38409054	0.000928936	2
RPL18	19	-	48615327,48615787	0.00339494,0.0180705	1,15
RPL28	19	+	55388049,55388285,55392085	0.0610456,0.161481,0.00105265	2,12,4
RPL36	19	+	5691583	0.0273973	2
RPS11	19	+	49498046,49499687	0.0784987,0.0565229	9,14
RPS15	19	+	1440467	0.0412497	4
RPS16	19	-	39433206	0.0325733	10
RPS19	19	+	41869192	0.00341232	18
RPS28	19	+	8322342	0.0563168	5
RPS9	19	+	54207587,54207521	0.131479,0.0261506	26,25
S1PR4	19	+	3180127	0.0111111	2
SIGLEC5	19	-	51611926	0.00977163	2
SYMPK	19	-	45815434	0.000164623	2
TRIR	19	-	12730639	0.00232288	2
TYROBP	19	-	35904400	0.0415708	23
UBA52	19	+	18575240	0.0222222	2
WDR83OS	19	-	12668070	0.00898876	4
ZC3H4	19	-	47064186	0.000922084	2
ZFP36	19	+	39409146	0.00447427	2
ZNF524	19	+	55603047	0.0142857	2
ZNF581	19	+	55645275	0.0181818	2
ZNF611	19	-	52702812	0.000235655	2
ARPC2	2	+	218254199	0.0140845	4
CCDC142	2	-	74471985	0.00865266	7
CDC42EP3	2	-	37641881	0.00101497	4
CHCHD5	2	+	112586246	0.015625	2
CMPK2	2	-	6848315	0.00195567	3
COPS9	2	-	240130825	0.0130747	2
COX5B	2	+	97648168	0.0333333	2
CXCR4	2	-	136114348	0.00576923	3
CYP1B1	2	-	38067506	0.000622084	1
DBI	2	+	119372380	0.0322581	2
IL1B	2	-	112829750	0.0245902	15
MMADHC	2	-	149569633	0.00588235	2
MRPL53	2	-	74471957	0.0114943	2
MXD1	2	+	69942772	0.000668449	3
NFE2L2	2	-	177227594,177230304	0.0096463,0.00416667	3,2
OST4	2	-	27070471	0.00683612	5
PCBP1	2	+	70089144	0.0212121	7
PTMA	2	+	231711981,231713271	0.0974085,0.00772151	10,10
RNF181	2	+	85597177	0.00664452	2
RPL31	2	+	101006458	0.00184502	4
RPL37A	2	+	216501339,216504085	0.00237897,0.00186931	3,7
SP100	2	+	230470214	0.0196078	2
TEX261	2	-	70985937	0.00129099	5
TGOLN2	2	-	85318019	0.00042346	2
TMBIM1	2	-	218274191	0.000705716	2
TMSB10	2	+	84906670	0.157895	39
VAMP8	2	+	85581943	0.0165289	6
WBP1	2	+	74460778	0.0309278	3
WDFY1	2	-	223875346	0.000601685	2
XRCC5	2	+	216206161	0.00312826	3
ZFP36L2	2	-	43222401	0.00206632	3
AL121845.3	20	+	63736047	0.0234375	3
CTSZ	20	-	58995184	0.0172414	8
DYNLRB1	20	+	34540760	0.0147059	2
EIF6	20	-	35278910	0.00176211	2
FKBP1A	20	-	1368977	0.00510452	15
HCK	20	+	32054745	0.00429185	2
PLTP	20	-	45898620	0.009375	3
RPS21	20	+	62388352	0.0382131	7
SLA2	20	-	36612317	0.00423985	7
TGIF2-RAB5IF	20	+	36612220	0.0532544	9
ZGPAT	20	+	63736047	0.0234375	3
ATP5PO	21	-	33903452	0.000709284	2
CSTB	21	-	43772510	0.000969462	2
ITGB2	21	-	44885952,44886110	0.000744593,6.09012e-05	15,1
RRP1	21	+	43797982	0.00186936	13
U2AF1	21	-	43092955,43094424	0.0361413,0.000268163	12,1
U2AF1L5	21	-	6484622	0.00117432	9
APOBEC3A	22	+	38962895	0.0181347	6
CHKB	22	-	50578948	0.0258621	6
EIF3L	22	+	37888612	0.0116959	2
NFAM1	22	-	42380409	0.000420964	2
PISD	22	-	31618490	6.73854e-05	2
RPL3	22	-	39312881	0.0344828	2
SNU13	22	-	41675032	0.000375164	2
TSPO	22	+	43163171	0.0555556	10
AC090004.1	3	+	14145603	0.0169492	2
ACAP2	3	-	195274735	0.00043554	2
CX3CR1	3	-	39263493	0.00154004	3
GPX1	3	-	49357170	0.0690496	55
NCBP2	3	-	196935405	0.000500501	2
POGLUT1	3	+	119478899,119478783	0.0131004,0.0175439	6,6
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0166053	23
RPL35A	3	+	197955822	0.00813289	14
SPCS1	3	+	52707992	0.0166667	3
STAB1	3	+	52524438	0.0243902	2
TMA7	3	+	48444039	0.0254777	4
ACSL1	4	-	184755594	9.13298e-05	3
ANXA5	4	-	121667954	0.000287301	3
BST1	4	+	15732010	0.0121212	2
CCNI	4	-	77047157	0.00282752	3
CXCL3	4	-	74036588	0.00297177	2
DDX60L	4	-	168356734	0.00141643	2
H2AFZ	4	-	99948087	0.00534759	1
HMGB2	4	-	173331694	0.00779221	3
HSD17B11	4	-	87336609	0.003003	2
LAP3	4	+	17607723	0.0149254	2
LSM6	4	+	146189783	0.015748	2
MAML3	4	-	139716752	0.00077821	2
MED28	4	+	17624033	0.00851064	2
PYURF	4	-	88520984	0.00221484	2
RNF175	4	-	153710124	0.00819672	2
RPS3A	4	+	151104285,151104617,151104192	0.125479,0.0810911,0.0649827	5,13,13
SEC31A	4	-	82818660	0.00484262	2
ANXA6	5	-	151101104	0.00874636	3
BTF3	5	+	73505440	0.039604	8
CD14	5	-	140631727	0.015625	2
CD74	5	-	150401636	0.011976	20
COX7C	5	+	86620776	0.00224562	2
DUSP1	5	-	172768089	0.0535714	36
FYB1	5	-	39105254	9.64367e-05	2
KIAA1191	5	-	176346060	0.00194932	3
MRNIP	5	-	179835132	0.000110564	2
NPM1	5	+	171410782	0.0322581	7
RACK1	5	-	181236908,181237538	0.0015872,0.0966501	10,12
RNF130	5	-	179955066	8.67976e-05	5
SQSTM1	5	+	179838078	0.0013468	2
ACAT2	6	+	159778922	0.0107527	1
AIF1	6	+	31616963	0.047619	3
AKIRIN2	6	-	87675071	0.00380952	2
ATP6V1G2-DDX39B	6	-	31530218	0.000414727	4
CD164	6	-	109366513	0.0012837	3
CLIC1	6	-	31730580	0.0229885	6
CNPY3	6	+	42938941	0.02	3
COX7A2	6	-	75237674	0.000867303	3
CUTA	6	-	33416441	0.0020979	3
DDX39B	6	-	31530218	0.00563044	4
DYNLT1	6	-	158636473	0.00849858	3
GPSM3	6	-	32190765	0.00363636	4
HEBP2	6	+	138412980	0.0294057	2
HLA-A	6	+	29945840	0.0623377	24
HLA-B	6	-	31353871	0.0720098	43
HLA-C	6	-	31268748	0.00869513	21
HLA-DMA	6	-	32948612	0.0119522	3
HLA-DRB1	6	-	32578878	0.0422682	8
HMGN3	6	-	79201244	0.00641026	3
HSP90AB1	6	+	44253686	0.0227273	2
LST1	6	+	31588799	0.0654206	13
LY86	6	+	6654804	0.0169492	3
OGFRL1	6	+	71302275	0.0132743	3
PSMB8	6	-	32840716	0.00826446	2
QKI	6	+	163458882	0.0013369	1
RAB32	6	+	146554743	0.0144928	2
RIPOR2	6	-	24839358	0.00297398	4
RNASET2	6	-	166929503	0.000224375	3
RPS10	6	-	34417453	0.00548697	3
SGK1	6	-	134169245	0.0136986	14
TFEB	6	-	41683977	0.00322061	2
TOMM6	6	+	41789813	0.0494845	24
VNN2	6	-	132743869	0.000416493	4
AC004922.1	7	+	99394649	0.0493601	27
AC105052.3	7	-	102637048	6.87711e-05	2
ACTB	7	-	5527146,5527266	0.0418962,0.00252029	79,4
ARPC1B	7	+	99394734	0.103778	30
ATP6V1F	7	+	128865759	0.0220994	4
BRI3	7	+	98291442	0.0552764	11
CCT6A	7	+	56063304	0.0136986	3
CHCHD2	7	-	56101568	0.0283688	8
FGL2	7	-	77193370	0.00171939	5
GNB2	7	+	100679121	0.0125	4
IFRD1	7	+	112458333	0.00477327	6
IMPDH1	7	-	128392276	0.000253614	2
POLR2J3	7	-	102537917	0.000167056	5
POMZP3	7	-	76609985	0.00109469	2
RAC1	7	+	6403974	0.0026178	4
SEC61G	7	-	54752249	0.0124224	1
SKAP2	7	-	26667061	0.000658328	2
SLC26A3	7	-	107765466	7.05791e-05	2
SVOPL	7	-	138595906	0.00471438	5
TMEM176B	7	-	150791284	0.0121951	3
UPK3BL1	7	-	102637024	0.004	2
YWHAG	7	-	76326793	0.000718649	2
CEBPD	8	-	47736908	0.0199005	8
EEF1D	8	-	143579696	0.00428725	4
RAD21	8	-	116845934	0.00127796	2
RPL30	8	-	98041720,98042643	0.0307569,0.00355442	13,8
RPL8	8	-	144789765	0.0143187	16
RPS20	8	-	56072946	0.0121786	9
SLA	8	-	133036723	0.00111111	2
VPS28	8	-	144423600	0.00369347	8
YWHAZ	8	-	100916524	0.000959693	4
ANXA1	9	+	73170319	0.0283019	6
ATP6V1G1	9	+	114598271	0.00568182	3
C9orf72	9	-	27546544	0.00118273	2
C9orf78	9	-	129827289	0.00229621	2
CARD9	9	-	136363955	0.000500375	2
EDF1	9	-	136862118	0.0178042	6
FCN1	9	-	134909584	0.0469484	10
KLF4	9	-	107484851	0.0100111	9
NUP214	9	+	131192289	0.00123954	4
PHPT1	9	+	136850872	0.0240964	2
RPL35	9	-	124857879	0.00679117	4
SSNA1	9	+	137190084	0.0117647	2
ACSL4	X	-	109641336	0.000165911	3
ARHGAP4	X	-	153907366	0.000300436	4
ARSD	X	-	2903969	0.000605877	2
COX7B	X	+	77905316	0.0285709	4
FLNA	X	-	154348523	0.000556758	9
G6PD	X	-	154531389	0.00327869	2
PGK1	X	+	78126091	0.0191571	5
PLP2	X	+	49174958	0.0227273	6
RPL36A	X	+	101395407,101395773	0.00168995,0.0327369	1,14
RPL39	X	-	119786505	0.129213	23
SAT1	X	+	23786165	0.0938511	29
SLC25A6	X	-	1386151	0.02	9
TSC22D3	X	-	107713220	0.00154083	2
UXT	X	-	47651797	0.000321703	1
WAS	X	+	48691299	0.0218978	3
ZBED1	X	-	2486413	0.000900495	2
