FKBP11	12	-	48921958	0.00149421	4
GAPDH	12	+	6538290	0.0333333	4
KLRC3	12	-	10412311	0.05	13
KLRC4	12	-	10407381	0.0110701	3
KLRK1	12	-	10373184	0.000543577	3
MYL6	12	+	56161564	0.0352495	10
NACA	12	-	56712427,56712710	0.00383641,0.011483	4,9
PTPN6	12	+	6961219	0.0084507	2
RPL41	12	+	56117826	0.168874	51
RPLP0	12	-	120196685	0.00260126	6
TPI1	12	+	6870563	0.0111111	2
TUBA1A	12	-	49184795	0.0233645	5
TUBA1B	12	-	49127781	0.000808407	2
USP15	12	+	62401468	0.0115385	3
ALOX5AP	13	+	30764263	0.0254777	4
RPL21	13	+	27256537	0.0585152	13
AL121594.1	14	+	35298420	0.00048282	12
AL928654.3	14	+	105488763	0.0776711	8
CALM1	14	+	90404813	0.00554017	2
CHURC1	14	+	64932377	0.0168539	3
CHURC1-FNTB	14	+	64932378	0.0202703	3
CRIP1	14	+	105488763	0.0776711	8
GZMB	14	-	24630953	0.00287494	6
HSP90AA1	14	-	102080737,102082664	0.00205339,0.000733945	2,2
KIAA0391	14	+	35273815	0.0481928	12
NFKBIA	14	-	35401510	0.00869724	15
PNP	14	+	20476724	0.0162602	2
PSMA6	14	+	35317250,35317493	0.000111067,0.00038158	2,9
RBM25	14	+	73096933,73122838	0.00022208,8.99715e-05	1,3
SOS2	14	-	50201037	0.000605144	1
TMED10	14	-	75131469	0.000261404	2
AC245033.1	15	-	82536787,82538304	0.0319362,0.000605734	12,9
CSK	15	+	74802612	0.020202	2
RPS17	15	-	82536749,82538271	0.030303,0.0350143	3,19
SERF2	15	+	43793927	0.025974	4
UBR1	15	-	43043213,43073994	0.000139516,0.000515766	5,4
ALDOA	16	+	30070363	0.0283401	7
CORO1A	16	+	30189053	0.0224719	2
COX4I1	16	+	85806796	0.00680272	2
FUS	16	+	31188749	0.0176322	7
HMOX2	16	+	4509734	0.0145985	2
PSMB10	16	-	67934501	0.0238095	3
RPL13	16	+	89562390,89563226	0.0992597,0.0289903	12,11
RPS2	16	-	1962051	0.0117413	19
AARSD1	17	-	42950525	0.00296296	4
AC005837.2	17	+	76738435	0.0224719	2
ACTG1	17	-	81509970	0.0403302	28
B3GNTL1	17	-	82942154	0.00042123	2
C17orf49	17	+	7017418	0.0547008	12
CCL4	17	+	36105582	0.0254545	7
CD7	17	-	82314867	0.00314218	4
CYTH1	17	-	78674047,78685605	0.000321256,0.000133073	10,3
DDX5	17	-	64499615	0.00345572	16
EIF1	17	+	41691204	0.00793651	3
EIF4A1	17	+	7578715	0.0305677	7
HOXB3	17	-	48548869	0.00204918	3
NME1-NME2	17	+	51171659	0.0394737	6
NME2	17	+	51171659	0.0394737	6
OVCA2	17	+	2043282	0.011236	2
PFN1	17	-	4945651	0.0241935	6
RNASEK-C17orf49	17	+	7017460	0.0503597	7
RPL19	17	+	39204701	0.0377358	2
RPL26	17	-	8377515,8379722	0.0761905,0.0177638	8,17
SRSF2	17	-	76734114	0.00244379	5
STX8	17	-	9250470	7.85318e-06	2
UNC119	17	-	28546706	0.00182482	2
CNDP2	18	+	74501580	0.0111732	2
MYL12A	18	+	3256218	0.0466667	14
RPL17-C18orf32	18	-	49481680	0.00116993	8
SMAD7	18	-	48919852	0.00131666	2
VPS4B	18	-	63389189	0.00112045	1
ABHD17A	19	-	1876809	0.000964785	2
AC008763.3	19	+	7682712	0.044843	10
CALR	19	+	12944488	0.00521739	3
CAPN12	19	-	38730186	0.000558036	2
CIRBP	19	+	1274609	0.00671141	2
COPE	19	-	18899890	0.000887049	3
DNAJB1	19	-	14514769	0.0017094	2
EEF2	19	-	3976055	0.0060241	3
ERVK3-1	19	+	58314963	0.0222222	4
GMFG	19	-	39328352	0.0016116	2
GZMM	19	+	549893	0.0196078	2
HCST	19	+	35904268	0.0185185	2
JAK3	19	-	17825534	0.00648582	7
JUNB	19	+	12793094,12793226	0.0881265,0.0229019	24,9
JUND	19	-	18279759	0.0146843	10
KLF2	19	+	16327353	0.0178571	6
MAP2K2	19	-	4090320	0.00722022	2
MATK	19	-	3777969	0.00938967	2
NKG7	19	-	51371605,51371706	0.0396939,0.126897	8,15
REX1BD	19	+	18592149	0.00156617	2
RNF126	19	-	647525	0.0004584	2
RPL18	19	-	48615327,48615868,48616070	0.00369702,0.0665812,0.00528354	2,9,3
RPL28	19	+	55388046,55388322	0.0309456,0.060162	1,6
RPL36	19	+	5691643	0.0520969	5
RPS11	19	+	49499526	0.00249844	3
RPS15	19	+	1440465	0.0412452	4
RPS16	19	-	39433206	0.0162866	5
RPS19	19	+	41869190	0.00322397	17
RPS28	19	+	8322346	0.00784356	2
RPS9	19	+	54207607,54207522	0.0707502,0.0114943	15,11
SNRPD2	19	-	45687453	0.00816327	2
TYROBP	19	-	35904400	0.00315141	9
UBA52	19	+	18575202	0.0384615	2
CXCR4	2	-	136114348	0.00384615	2
DUSP2	2	-	96143165	0.00304414	2
GNLY	2	+	85698744	0.2	34
HSPE1-MOB4	2	+	197550725	0.0506329	4
ILKAP	2	-	238170400	0.000146531	1
MRPL53	2	-	74471957	0.0114943	2
OST4	2	-	27070471	0.00569281	4
PCBP1	2	+	70088921	0.0186916	1
PLEK	2	+	68396034	0.00917431	2
PTMA	2	+	231712777	0.00286425	3
RPL31	2	+	101006387	0.00143062	3
RPL37A	2	+	216501384	0.00350631	5
SNRNP27	2	+	69904454	0.0136986	2
TMSB10	2	+	84906658	0.0680851	16
ZAP70	2	+	97739659	0.0310559	5
ZFP36L2	2	-	43222401	0.0010433	2
ACSS1	20	-	25045937	0.00331858	3
APMAP	20	-	24962924	0.00563063	5
CST7	20	+	24959865	0.0130719	2
DYNLRB1	20	+	34540728	0.0192308	2
LIME1	20	+	63739062	0.0555556	9
RPS21	20	+	62388348	0.0102215	6
SNTA1	20	-	33407954	0.00362319	2
U2AF1	21	-	43092955	0.00116926	8
U2AF1L5	21	-	6484622	0.000521921	3
AP000350.4	22	+	23895157	0.0434783	4
APOBEC3G	22	+	39087607	0.0322581	6
CBX6	22	-	38861449	0.000420256	2
MIF	22	+	23895158	0.0384615	2
RAC2	22	-	37225260	0.00212465	3
SUN2	22	-	38734724	0.00324254	5
TMEM184B	22	-	38219290	7.25479e-05	2
CYB561D2	3	+	50353879	0.0148148	2
H1FX	3	-	129314770	0.00816327	4
RASSF1	3	-	50329781	0.000853242	2
RPL29	3	-	51993521	0.0132036	19
RPL35A	3	+	197954140	0.00176991	5
SPCS1	3	+	52707932	0.0166667	2
AREG	4	+	74452799	0.0123457	2
GAK	4	-	849276	0.0011744	2
HOPX	4	-	56647987	0.0100125	8
PLAC8	4	-	83090047	0.000431127	2
RPS3A	4	+	151104285,151104637,151104181	0.100859,0.0476226,0.00692308	4,9,9
WDR1	4	-	10074338	0.00192493	2
AC008695.1	5	-	131425890	0.00218182	3
CDC42SE2	5	+	131394687	0.000556174	2
COX7C	5	+	86620708	0.00161421	2
DUSP1	5	-	172768089	0.0342262	23
LRRC70	5	+	62581371	0.0625	4
NPM1	5	+	171410717	0.0592105	9
RACK1	5	-	181236908	0.00116987	7
RAPGEF6	5	-	131423920	0.00119581	4
SQSTM1	5	+	179821748	0.0165746	3
CCND3	6	-	41934932	0.00397219	4
CD164	6	-	109366513	0.0017116	4
CLIC1	6	-	31730580	0.0153257	4
GINM1	6	+	149591747	0.00018031	2
GPSM3	6	-	32190765	0.00636364	7
HLA-A	6	+	29945842	0.0749354	29
HLA-B	6	-	31353871	0.0650843	39
HLA-C	6	-	31268748	0.0158131	40
PPP1R18	6	-	30676388	0.00340909	3
RPS10	6	-	34417453	0.00548697	3
SF3B5	6	-	144094880	0.00561798	2
TAPBP	6	-	33299693	0.000968054	2
AC004922.1	7	+	99394651	0.0958762	20
ACTB	7	-	5527146	0.0221269	41
ARF5	7	+	127591549	0.056	14
ARPC1B	7	+	99394596,99394710	0.101084,0.0263426	15,6
ATP6V1F	7	+	128865687	0.0183486	2
BUD31	7	+	99419614	0.0115607	2
CHCHD2	7	-	56101568	0.0070922	2
PLOD3	7	-	101205976	0.00657895	2
POLR2J	7	-	102473453	0.0204626	3
STK17A	7	+	43625395	0.00361664	2
TRBC2	7	+	142802677	0.0135135	2
ZC3HAV1	7	-	139060337	0.00288184	1
ZNF655	7	+	99564551	0.00223714	3
AC036214.3	8	-	79918859	7.59955e-05	3
DOK2	8	-	21908872	0.00684932	3
EEF1D	8	-	143579696	0.0096418	8
RPL30	8	-	98041720,98042642	0.0388692,0.00149173	18,3
RPL8	8	-	144789765	0.00918285	10
RPS20	8	-	56072946	0.00270636	2
VDAC3	8	+	42405617	0.0129032	2
VPS28	8	-	144423600	0.000826105	2
AL138752.2	9	-	37588412	1.17093e-05	5
ANXA1	9	+	73170254	0.0272109	4
OSTF1	9	+	75146867	0.0238095	3
POLE3	9	-	113407234	0.00126904	1
RPL35	9	-	124857879	0.00679117	4
RPL7A	9	+	133351420	0.037037	2
CMC4	X	-	155061621	0.0226244	5
FLNA	X	-	154348523,154348768	0.000531564,0.000214025	8,3
IGBP1	X	+	70166102	0.0165289	2
MTCP1	X	-	155061621	0.00129266	5
RPL36A	X	+	101395762	0.00190021	6
RPL39	X	-	119786505	0.0786517	14
SAT1	X	+	23785966	0.0181818	2
TMSB4X	X	+	12977183	0.13172	49
TSC22D3	X	-	107713220	0.00231125	3
