RGS10	10	-	119499827	0.0105263	3
RPS24	10	+	78040694	0.00110132	3
VIM	10	+	17236630	0.00242522	3
VSIR	10	-	71747558	0.00189496	7
AHNAK	11	-	62515904	0.0131108	11
ALG9	11	-	111786255	3.64299e-05	3
AP001931.1	11	+	57742245,57743018	0.109321,0.0691926	3,12
AP002990.1	11	-	62559602	0.00371038	55
BSCL2	11	-	62690274	0.00802855	9
CARD16	11	-	105041522	0.000998502	2
CASP1	11	-	105026420	0.000497018	1
CCDC73	11	-	32602245	0.00353982	2
CD44	11	+	35186891,35189965	0.0367443,0.00325313	1,10
CFL1	11	-	65854674	0.0151286	10
CTSD	11	-	1752751	0.00139535	3
DENND5A	11	-	9138824	0.00210526	2
EEF1G	11	-	62559600	0.025641	2
EIF4G2	11	-	10797049	0.00261097	2
FAU	11	-	65120627	0.0915033	13
FTH1	11	-	61964284	0.0015949	2
GANAB	11	-	62624825	0.000137457	1
HNRNPUL2-BSCL2	11	-	62690274	0.000530285	9
HSPA8	11	-	123057488	0.00816327	2
LMO2	11	-	33858575	0.000321182	2
MAP3K11	11	-	65597754	0.000333074	3
MS4A6A	11	-	60172013	0.00143839	9
NXF1	11	-	62792122	0.000243932	2
PPP1CA	11	-	67398182	0.00568182	2
RELA	11	-	65653595	0.000245339	1
RIN1	11	-	66332061	0.000558815	2
RNH1	11	-	494511	0.000643087	4
RPL27A	11	+	8685670	0.00628555	10
RPS25	11	-	119015711	0.0225325	13
SELENOH	11	+	57742245,57743018	0.109321,0.0691926	3,12
SPI1	11	-	47354859	0.00961538	6
TMEM123	11	-	102396331	0.000788955	2
TPP1	11	-	6612762	0.000466636	3
UCP2	11	-	73974666	0.00486618	2
AC048338.1	12	-	122207778	0.00018875	2
ARHGDIB	12	-	14942016	0.0039604	2
ARPC3	12	-	110434824	0.0484848	16
ATG101	12	+	52077286	0.0208333	2
BLOC1S1	12	+	55719221,55719625	0.055596,0.00743271	6,3
BLOC1S1-RDH5	12	+	55719221,55719625	0.055596,0.00743271	6,3
CAND1	12	+	67312991	0.0124224	1
CORO1C	12	-	108645108	0.000323625	3
GAPDH	12	+	6538333	0.0429448	7
HCAR3	12	-	122714755	0.00855746	7
LTA4H	12	-	96000827	8.44916e-05	2
LYZ	12	+	69354123,69354234	0.00994451,0.0827686	8,84
M6PR	12	-	8940362	0.000625391	2
MCRS1	12	-	49558294	0.000306232	2
MYL6	12	+	56161561	0.0336952	5
NACA	12	-	56712427,56712749	0.0180114,0.00960101	20,7
PFDN5	12	+	53298149,53299444	0.00259779,0.0449264	3,14
PTPN6	12	+	6961156	0.00684932	2
RPL41	12	+	56117810	0.160839	46
RPLP0	12	-	120196685	0.00179372	4
TPI1	12	+	6870566	0.0163934	3
TUBA1A	12	-	49184795	0.0233645	5
UBC	12	-	124911603	0.0181818	2
YBX3	12	-	10699088	0.00181901	4
LCP1	13	-	46125919	0.005386	9
RGCC	13	+	41470786	0.0199336	6
RPL21	13	+	27256332,27256539	0.0855334,0.0748615	12,16
ATP5MPL	14	-	103912287	0.00119332	2
NFKBIA	14	-	35401510	0.0195138	35
NUMB	14	-	73275106	0.00135962	1
OXA1L	14	+	22771750	0.0104167	2
RTRAF	14	+	52004541	0.0227273	3
SLC7A7	14	-	22773221	0.00175439	4
AC245033.1	15	-	82536787,82538307	0.0408363,0.000560142	13,8
BCL2A1	15	-	79960888	0.00740741	2
EID1	15	+	48879247	0.00394477	2
NPTN	15	-	73560013	0.0010395	2
PKM	15	-	72199028	0.000263296	2
RPS17	15	-	82536749,82538282	0.045045,0.0286016	5,15
SERF2	15	+	43793986	0.0751174	16
SPG21	15	-	64963020	0.000280978	2
ADCY7	16	+	50318133	0.000761035	2
ALDOA	16	+	30070317	0.0746269	14
APOBR	16	+	28498704	0.0100503	2
ATP6V0C	16	+	2520012	0.0299625	8
ATP6V0D1	16	-	67438018	9.48767e-05	2
BRD7	16	-	50313486	0.000524109	3
CORO7-PAM16	16	-	4340250,4340790	0.000180538,0.000100761	3,2
COTL1	16	-	84565593	0.00959233	12
COX4I1	16	+	85806803	0.00996678	3
IGFALS	16	-	1790412	0.0160428	3
PAM16	16	-	4340247,4340787	0.00194286,0.00515006	2,3
PPP4C	16	+	30085280	0.0183486	4
RPL13	16	+	89562389,89563211	0.128581,0.0604281	15,24
RPS2	16	-	1962051,1962475	0.105528,0.00869168	21,10
UBALD1	16	-	4608882	0.00272727	3
AC120057.2	17	-	7240426	0.03037	37
AC134669.1	17	-	31305212	0.000338409	3
ACTG1	17	-	81509970	0.030582	21
ARHGDIA	17	-	81867720	0.00519481	6
ATP5PD	17	-	75039017	0.00200602	2
CXCL16	17	-	4733525	0.00185185	2
DDX5	17	-	64499615	0.000863931	4
EIF1	17	+	41691125	0.0301003	9
EIF4A1	17	+	7578862	0.0345745	13
EVI2B	17	-	31303765	0.0120724	6
FLII	17	-	18244835	0.000163961	2
GP1BA	17	+	4934651	0.0340909	3
GRN	17	+	44352923	0.0184502	5
NME1-NME2	17	+	51171733	0.132743	30
NME2	17	+	51171733	0.132743	30
P2RX5-TAX1BP3	17	-	3663062	0.00042594	4
PFN1	17	-	4945651	0.0322581	8
PPP1R9B	17	-	50133734	0.00250627	4
RAB5C	17	-	42124975	0.00494108	3
RPL19	17	+	39204713	0.0307692	2
RPL26	17	-	8377515,8379722	0.00997385,0.0338734	31,32
SLC38A10	17	-	81244999	0.00359712	2
SRSF2	17	-	76734114	0.000977517	2
STAT3	17	-	42313323	0.000856409	3
TAF15	17	+	35847043	0.0204082	1
TAX1BP3	17	-	3662895	0.00469484	4
TMEM256	17	-	7402974	0.00296736	2
MYL12A	18	+	3256115	0.0152284	3
MYL12B	18	+	3278040	0.0194175	1
RPL17-C18orf32	18	-	49481680	0.00101294	6
TUBB6	18	+	12325760	0.000591017	3
AC008763.3	19	+	7682825	0.0909141	30
AC010422.8	19	-	12668070	0.000339876	4
AP2S1	19	-	46838135	0.0160772	5
BAX	19	+	48961616,48961544	0.00385356,0.00282885	2,2
CAPN12	19	-	38730186	0.000837054	3
CFD	19	+	863321	0.0361446	3
COX6B1	19	+	35658674	0.03125	2
DNAJB1	19	-	14514769	0.0017094	2
EEF2	19	-	3976055	0.0220884	11
EIF3G	19	-	10115016	0.0206186	2
FOSB	19	+	45473234	0.0025974	1
FTL	19	+	48966878	0.300699	43
GMFG	19	-	39328352	0.0055818	6
GPX4	19	+	1106695	0.0268456	4
HCST	19	+	35904251	0.032967	3
HNRNPL	19	-	38836387	0.000381971	2
IFI30	19	+	18178099	0.154255	29
JUNB	19	+	12793240	0.0447059	19
JUND	19	-	18279759	0.041116	28
KLF2	19	+	16327316	0.00668896	2
NDUFA11	19	-	5894674,5896339	0.00195772,0.0020957	13,10
NDUFA13	19	+	19528101	0.01724	19
NDUFB7	19	-	14566077	0.00531208	3
PGLS	19	+	17521190	0.0183486	2
PLD3	19	+	40378308	0.0148148	2
PNPLA6	19	+	7561685	0.0162602	2
RAB3D	19	-	11322045	0.000596659	2
RCN3	19	+	49543451	0.00840336	2
RPL18	19	-	48615327,48615871	0.00551374,0.0932014	3,21
RPL18A	19	+	17863308	0.0666667	3
RPL28	19	+	55388124,55388381	0.0126191,0.041954	1,10
RPL36	19	+	5691611	0.039604	4
RPS11	19	+	49498047,49499663	0.0478402,0.0592444	5,12
RPS15	19	+	1440494	0.068529	10
RPS16	19	-	39433206	0.0618893	19
RPS19	19	+	41869192	0.00208531	11
RPS28	19	+	8322387	0.009558	2
RPS9	19	+	54207622,54207522	0.106158,0.0757576	24,20
S1PR4	19	+	3180070	0.0243902	3
SYMPK	19	-	45815434	0.000329245	4
TRIR	19	-	12730639	0.00696864	6
TYROBP	19	-	35904400,35907162	0.00616739,0.00634031	19,2
UBA52	19	+	18575196	0.0434783	2
UBL5	19	+	9830113	0.015625	2
UBXN6	19	-	4444998	0.00179051	2
WDR83OS	19	-	12668070	0.00898876	4
ARPC2	2	+	218254168	0.0197628	5
AUP1	2	-	74526644	0.00462963	2
CALM2	2	-	47160081	0.00284576	5
COPS9	2	-	240130825	0.0133333	3
CYP20A1	2	+	203303349	3.89332e-05	2
EIF4E2	2	+	232569133	0.0172414	2
GLS	2	+	190913294	0.0222222	2
HNRNPA3	2	+	177223956	0.000644192	3
HSPD1	2	-	197486580	0.00430108	2
HSPE1-MOB4	2	+	197550726	0.025	2
IL1B	2	-	112829750	0.0508197	31
LAPTM4A	2	-	20032649	0.00720721	4
MZT2B	2	+	130190713	0.0229885	2
NMI	2	-	151270464	0.00877193	2
NR4A2	2	-	156324431	0.00113058	1
OST4	2	-	27070471	0.00338596	2
PCBP1	2	+	70089020	0.0291262	6
PSMD1	2	+	231172607	0.00105541	2
PTMA	2	+	231712441,231712876	0.00512349,0.00257777	5,3
RPL37A	2	+	216500031,216501426	0.0670579,0.00143377	4,2
RTN4	2	-	54972186	0.00309598	3
THADA	2	-	43230835	5.77499e-06	1
TMSB10	2	+	84906661	0.159664	38
ZC3H15	2	+	186501275	0.000917431	1
ZEB2	2	-	144511384	0.000389788	2
ZFP36L2	2	-	43222401	0.00156495	3
AL121845.3	20	+	63739101	0.00125707	4
CEBPB	20	+	50192686	0.0142623	8
CTSZ	20	-	58995184	0.00646552	3
DDX27	20	+	49243925	0.021978	2
DNTTIP1	20	+	45811313	0.0169492	2
DYNLRB1	20	+	34540789	0.0121212	2
FKBP1A	20	-	1368977	0.00255265	8
MAFB	20	-	40685847	0.000984737	2
PPDPF	20	+	63522044	0.0121212	2
RPS21	20	+	62387912,62388423	0.0352855,0.0044667	5,2
SLA2	20	-	36612317	0.00302847	5
SNRPB2	20	+	16741091	0.0232558	2
TGIF2-RAB5IF	20	+	36612206	0.0645161	10
ZGPAT	20	+	63736140	0.0180995	4
ZNF335	20	-	45948652	0.00666667	2
ATP5PO	21	-	33903452	0.00125289	4
HMGN1	21	-	39342314	0.000387597	2
ITGB2	21	-	44885952	0.000142066	3
U2AF1L5	21	-	6484622	0.000391441	3
AC253536.7	22	-	23971377	0.0115607	2
AP000350.4	22	+	23895092	0.0740741	2
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23971521	0.0173913	2
DDX17	22	-	38483439	0.0012024	3
EIF3L	22	+	37888555	0.0263158	3
MFNG	22	-	37469062	0.00222222	2
OSM	22	-	30262828	0.00189753	2
TSPO	22	+	43163189	0.0252525	5
YWHAH	22	+	31945915	0.0208877	8
ABTB1	3	+	127680597	0.0245902	3
CAMK1	3	-	9757341	0.000226372	2
GLB1	3	-	32996607	0.00457666	2
GPX1	3	-	49357170	0.0949384	76
H1FX	3	-	129314770	0.0204082	10
HCLS1	3	-	121631398	0.00447427	2
MUSTN1	3	-	52833250	0.0684512	4
NDUFB4	3	+	120601176	0.000434122	2
PPP1R2	3	-	195514424	0.000148533	2
RHOA	3	-	49359144	0.00118871	3
RPL15	3	+	23919880	0.0158311	6
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0111188	16
RPL35A	3	+	197954145,197955793	0.00287217,0.0425516	8,10
RPN1	3	-	128619969	0.00453515	2
RPSA	3	+	39412425	0.0350877	2
SETD2	3	-	47016428,47078684,47078795	2.74722e-05,0.000173896,2.49023e-05	2,7,1
SPCS1	3	+	52711145	0.00090009	3
STT3B	3	+	31637538	0.00203528	2
THOC7	3	-	63833869	0.00763359	2
TMA7	3	+	48444066	0.0217391	4
TMEM110-MUSTN1	3	-	52833248	0.0661902	11
ABRAXAS1	4	-	83459516	8.12249e-05	2
ANXA5	4	-	121667954	0.000574603	6
BDH2	4	-	103079434	0.011236	3
CCNI	4	-	77047157	0.00188501	2
COQ2	4	-	83261535	0.000450432	2
HMGB2	4	-	173331694	0.00773028	2
LSM6	4	+	146198716	0.000331126	3
RPS3A	4	+	151104285,151104636	0.139124,0.0538959	6,10
SEC31A	4	-	82818660	0.00484262	2
ATG10	5	+	82242949	0.0222222	2
BTF3	5	+	73505488	0.032	8
CD14	5	-	140631727	0.0234375	3
CD74	5	-	150401636	0.0263457	43
COX7C	5	+	86620720	0.00159872	2
CSF1R	5	-	150053290	0.000402414	2
DUSP1	5	-	172768089	0.0967248	64
HIGD2A	5	+	176389670	0.0289017	5
KCNMB1	5	-	170382651	0.00212766	2
NPM1	5	+	171406541	0.0147059	2
PRELID1	5	+	177306404	0.0123762	5
RAB24	5	-	177301450	0.0171233	5
RACK1	5	-	181236908,181237506,181237996	0.000824197,0.0611335,0.00022394	5,8,1
REEP5	5	-	112876378	0.000121996	2
RNF44	5	-	176526696	0.000370233	2
SQSTM1	5	+	179822066	0.0320641	15
TCOF1	5	+	150384057	0.013245	4
AIF1	6	+	31617013	0.0442478	5
ATP6V1G2-DDX39B	6	-	31530218	0.000169305	1
BLOC1S5-TXNDC5	6	-	7881521	0.000129517	3
CD164	6	-	109366513	0.0012837	3
CLIC1	6	-	31730580	0.00766284	2
DDX39B	6	-	31530218	0.00225479	2
ELOVL5	6	-	53267397	0.00115674	1
GPSM3	6	-	32190765	0.00272727	3
HLA-A	6	+	29945660,29945821	0.0262971,0.0617735	5,22
HLA-B	6	-	31353871	0.0605439	36
HLA-C	6	-	31268748	0.0123387	31
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DMB	6	-	32934628	0.0146199	5
HLA-DPB1	6	+	33086698	0.043476	7
HLA-DQA2	6	+	32746413,32746660	0.0805229,0.0247007	1,2
HLA-DRA	6	+	32445030	0.0535714	60
HLA-DRB1	6	-	32578768,32578902	0.0224953,0.0838112	7,15
HLA-DRB5	6	-	32517342	0.0252525	10
HSP90AB1	6	+	44253694	0.03125	3
IFNGR1	6	-	137197483	0.000160282	2
LST1	6	+	31588768	0.0491803	9
PPP1R18	6	-	30676388	0.00454545	4
RAB32	6	+	146554728	0.0162602	2
RPS10	6	-	34417453	0.00548697	3
SERINC1	6	-	122443353	0.00118343	2
TXNDC5	6	-	7881516	0.00184388	3
AC004922.1	7	+	99394653	0.192068	42
ACTB	7	-	5527146,5527287	0.0517957,0.00153207	98,2
ARPC1B	7	+	99394120,99394736	0.148646,0.143358	2,41
BRI3	7	+	98291422	0.027933	5
DTX2	7	+	76505691	0.0222222	2
FBXL18	7	-	5431334	0.000121197	2
FGL2	7	-	77193370	0.00309491	9
GNB2	7	+	100679001	0.02	4
GSTK1	7	+	143269110	0.00696864	2
H2AFV	7	-	44834924	0.00714286	4
NCF1	7	+	74789301	0.0141844	2
NIPSNAP2	7	+	55992083	0.00793651	2
ORAI2	7	+	102448733	0.00178465	3
TSC22D4	7	-	100466518	0.00454545	2
ZNHIT1	7	+	101224041	0.0240964	2
CEBPD	8	-	47736908	0.00992556	3
FABP5	8	+	81284665	0.0204082	1
KLF10	8	-	102648778	0.0014782	2
PLEC	8	-	143915146	0.00194175	2
RPL30	8	-	98041720,98042642	0.0931253,0.00181027	27,4
RPL8	8	-	144789765	0.0185466	21
ZNF703	8	+	37700020	0.00148588	2
AGPAT2	9	-	136673142	0.00328407	2
ANXA1	9	+	73170312	0.0292683	6
B4GALT1	9	-	33110636	0.00106496	3
C9orf16	9	+	128163754	0.0143885	2
FCN1	9	-	134909584	0.0328638	7
KLF4	9	-	107484851	0.00333704	3
NFIL3	9	-	91409044	0.00996678	3
RPL35	9	-	124857879	0.0101868	6
SEC61B	9	+	99230545	0.0247934	3
SSNA1	9	+	137190084	0.0117647	2
BCAP31	X	-	153700491	0.00674157	3
FAM50A	X	+	154450596	0.0121951	2
FLNA	X	-	154348523	0.000494896	8
HAUS7	X	-	153447665	0.0141509	3
IDH3G	X	-	153785765	0.00512821	3
RPL10	X	+	154400911	0.0175439	1
RPL36A	X	+	101395785	0.0266024	11
RPL39	X	-	119786505	0.0955056	17
SLC25A5	X	+	119471194	0.0220588	3
TMSB4X	X	+	12977220	0.202934	83
VAMP7	X	+	155898295	0.0133333	2
