RAB24	5	-	177301450	0.0171233	5
RACK1	5	-	181236908,181237505	0.000923639,0.106226	5,11
RPS14	5	-	150442634	0.00201005	4
SQSTM1	5	+	179821986	0.00477327	2
CCND3	6	-	41934932	0.0019861	2
CLIC1	6	-	31730580	0.00766284	2
ELOVL5	6	-	53294087	0.0102564	2
HLA-A	6	+	29945726	0.0221402	6
HLA-B	6	-	31353871	0.0229133	14
HLA-C	6	-	31268748	0.00237154	6
HLA-DMA	6	-	32948612	0.0119522	3
HLA-DPB1	6	+	33086789	0.0355732	8
HLA-DRA	6	+	32444908,32445038	0.00109551,0.0282861	1,31
HLA-DRB1	6	-	32578768	0.0458766	14
HLA-DRB5	6	-	32517342	0.00757576	3
LTB	6	-	31580554	0.00199203	2
RIPOR2	6	-	24839358	0.00148699	2
RPS10	6	-	34417453	0.00548697	3
Z84488.2	6	+	116463638	0.010989	3
ABCB8	7	+	151033096	0.0149254	3
AC027644.4	7	+	66811189	8.02289e-05	3
CHCHD2	7	-	56101568	0.0070922	2
MAD1L1	7	-	1815793	0.0108696	3
MRPS24	7	-	43866557	0.0212766	3
NCF1	7	+	74789242	0.0243902	2
RABGEF1	7	+	66811464	7.96432e-05	3
TMEM243	7	-	87196159	0.00420168	2
URGCP-MRPS24	7	-	43866557	0.00205931	5
AZIN1	8	-	102826356	0.00135747	3
C8orf33	8	+	145054296	0.0143885	2
EEF1D	8	-	143579696	0.00535906	5
HSF1	8	+	144292791	0.00865801	2
NAPRT	8	-	143574784	0.00527704	2
PPP3CC	8	+	22540990	0.0106383	2
RPL30	8	-	98041720,98042641	0.0465037,0.00358066	16,8
RPL8	8	-	144789765	0.0136247	15
RPS20	8	-	56072946	0.00541272	4
SHARPIN	8	-	144098632	0.00660066	2
C9orf16	9	+	128163748	0.0150376	2
DPP7	9	-	137110541	0.000584795	2
RPL35	9	-	124857879	0.0101868	6
BTK	X	-	101349446	0.00111982	5
CMC4	X	-	155061621	0.0135747	3
IGBP1	X	+	70166073	0.0217391	2
MTCP1	X	-	155061621	0.000775595	3
RPL36A	X	+	101395736	0.0172375	6
RPL39	X	-	119786505	0.101124	18
SH3BGRL	X	+	81297459	0.00862069	2
TMSB4X	X	+	12977081,12977199	0.0694161,0.0341692	18,13
