DET1	15	-	88494439	5.41668e-05	2
HYPK	15	+	43801809	0.0395723	3
RPS17	15	-	82536749,82538233	0.00207609,0.00413494	5,4
SERF2	15	+	43793975	0.019802	4
SLC12A6	15	-	34229995,34231039	0.000621844,0.000815167	5,5
AC106886.5	16	+	30739982	0.0120482	3
ALDOA	16	+	30070335	0.0547945	12
CORO1A	16	+	30189073	0.0183486	2
COTL1	16	-	84565593	0.00239808	3
IL32	16	+	3069498	0.034965	5
METTL9	16	+	21625111	0.000808016	10
NAE1	16	-	66802874	0.010582	2
PSMB10	16	-	67934501	0.047619	6
RPL13	16	+	89562951,89563223	0.349876,0.0371366	68,13
RPS2	16	-	1962051,1962459	0.174863,0.0288773	32,36
SOCS1	16	-	11254404	0.00913242	4
SRCAP	16	+	30739982	0.0120482	3
AC026954.2	17	-	7312660	0.00208478	6
AC120057.2	17	-	7240426	0.0160059	19
ACTG1	17	-	81509970	0.0542239	38
ARHGDIA	17	-	81867720	0.0017316	2
CCR7	17	-	40553768	0.00308325	3
CD7	17	-	82314867	0.00235664	3
CENPX	17	-	82018701	0.00397614	1
DDX5	17	-	64499615	0.00215983	10
EIF1	17	+	41691128	0.0165563	5
EIF4A1	17	+	7578718	0.0258621	6
EIF5A	17	+	7312462	0.00364964	3
GPS2	17	-	7312659	0.0132013	4
NME1-NME2	17	+	51171673	0.0421687	6
NME2	17	+	51171673	0.0421687	6
OVCA2	17	+	2043303	0.0251256	5
PFN1	17	-	4945651	0.0524194	13
PITPNC1	17	+	67692767	0.0157895	3
RPL26	17	-	8377515,8377628,8379787	0.0442863,0.113505,0.022259	7,28,19
RPL27	17	+	43000103,43002763,43002944	0.0013594,0.159418,0.00552291	1,28,1
SNX11	17	+	48112909	0.0438596	5
TMEM256	17	-	7402974	0.00445104	3
TRAPPC1	17	-	7930344	0.00645161	5
UBALD2	17	+	76270611	0.0188679	2
UBB	17	+	16382635	0.0526316	2
MYL12A	18	+	3256182	0.0189394	5
NDUFV2	18	+	9134345	0.030303	2
AC020915.5	19	+	58248361,58274707	0.000856479,0.000321265	1,8
ARRDC2	19	+	18013916	0.00526316	5
BAX	19	+	48961560	0.00138313	1
CARM1	19	+	10923068	0.000207097	3
CIRBP	19	+	1272923	0.00170476	2
COX6B1	19	+	35658719	0.0275229	3
EEF2	19	-	3976055	0.0140562	7
EGLN2	19	+	40808432	0.00505051	4
FTL	19	+	48966843	0.0277778	3
FXYD5	19	+	35169704	0.00060957	1
GCDH	19	+	12896193	0.0204082	2
GMFG	19	-	39328352	0.00319369	3
GPX4	19	+	1106763	0.00921659	2
HNRNPL	19	-	38836387	0.000381971	2
JUNB	19	+	12793312	0.0925553	46
JUND	19	-	18279759	0.0249633	17
KLF2	19	+	16327608	0.0245878	14
MAP2K7	19	+	7914410	0.00151592	3
PGLS	19	+	17521173	0.0217391	2
RAB4B-EGLN2	19	+	40808235,40808415	0.000204191,0.000450142	4,9
RABAC1	19	-	41956680	0.0097561	2
RPL18	19	-	48615327,48615827,48616029	0.00599933,0.149045,0.0016501	3,27,1
RPL18A	19	+	17863313	0.04	2
RPL28	19	+	55388046,55388348	0.251568,0.0825332	8,11
RPL36	19	+	5691685	0.038961	6
RPS11	19	+	49499590	0.090372	17
RPS15	19	+	1440492	0.0747456	10
RPS16	19	-	39433206	0.0912052	28
RPS19	19	+	41871415,41869192	0.0526316,0.00663507	2,35
RPS28	19	+	8322090,8322399	0.0794148,0.0538536	1,7
RPS9	19	+	54207609,54207522	0.134813,0.128713	30,26
SNRPD2	19	-	45687453	0.00816327	2
TRIR	19	-	12730639	0.00464576	4
UBE2S	19	-	55399744	0.00118273	2
ARPC2	2	+	218254185	0.00740741	2
BCL2L11	2	+	111128842	0.043956	4
CD8A	2	-	86784609	0.00381679	5
CD8B	2	-	86841581	0.00413793	3
CXCR4	2	-	136114348	0.0192308	10
DUSP2	2	-	96143165	0.0106545	7
GPN1	2	+	27638961	0.000475285	3
NFE2L2	2	-	177227594	0.0160772	5
OST4	2	-	27070471	0.00910917	7
PASK	2	-	241106098	0.00642398	3
PPM1G	2	-	27381193	0.00493827	2
PTMA	2	+	231712441,231712964	0.00197082,0.00516439	2,8
RPL31	2	+	101006416	0.00235183	5
RPL37A	2	+	216500030,216501437	0.119937,0.0404325	8,5
RPS27A	2	+	55235852	0.00727273	2
TMSB10	2	+	84906668	0.163265	40
USP34	2	-	61348271	4.28046e-05	2
FKBP1A	20	-	1368977	0.000957243	3
LIME1	20	+	63739014	0.0526316	6
MRPS26	20	+	3048048	0.0111732	2
PPDPF	20	+	63521987	0.0277778	3
RGS19	20	-	64073180	0.00297619	2
RPS21	20	+	62388364,62388496	0.108569,0.0245476	22,5
STMN3	20	-	63639704	0.00122474	2
STX16-NPEPL1	20	+	58693959	0.0025527	6
ZBTB46	20	-	63743665	0.000612745	2
ATP5PO	21	-	33903452	0.0010605	4
HMGN1	21	-	39342314	0.000387597	2
ITGB2	21	-	44885952	9.47104e-05	2
S100B	21	-	46598961	0.00408998	2
SIK1	21	-	43414482	0.00221337	5
AP000350.4	22	+	23895108	0.0465116	2
MAPK1	22	-	21754499	0.000136017	2
RAC2	22	-	37225260	0.00424929	6
SMDT1	22	+	42083163	0.00166389	2
SNU13	22	-	41673929	0.00199402	1
SUN2	22	-	38734724	0.00129702	2
GPX1	3	-	49357170	0.00616523	5
HCLS1	3	-	121631398	0.00447427	2
HMCES	3	+	129305893	0.00187266	2
HTD2	3	+	58318284	0.0426829	7
ISY1-RAB43	3	-	129087574	0.000268456	1
PDCD10	3	-	167683297	0.0039604	4
RAB43	3	-	129087568	0.000404449	2
RAF1	3	-	12583600	0.000310897	8
RPL29	3	-	51993521	0.0333257	47
RPL35A	3	+	197954132,197955767	0.0200789,0.000633488	23,1
RPSA	3	+	39412410	0.047619	2
SEC62	3	+	169976966	0.00148368	2
TMA7	3	+	48444072	0.0157895	3
RPS3A	4	+	151104285,151104631,151104184	0.261972,0.185192,0.130364	12,34,26
WDR1	4	-	10074338	0.00192493	2
BTF3	5	+	73505418	0.0277778	5
COX7C	5	+	86620752	0.00233827	3
DUSP1	5	-	172768089	0.0327381	22
NDFIP1	5	+	142150437,142151961	0.000325493,0.00207502	1,15
NPM1	5	+	171410771	0.038835	7
RAB24	5	-	177301450	0.0342466	10
RACK1	5	-	181236908,181237607	0.00177806,0.00186381	11,10
TBCA	5	-	77691165	0.00255624	5
CLIC1	6	-	31730580	0.00766284	2
DYNLT1	6	-	158636473	0.00566572	2
GPSM3	6	-	32190765	0.00363636	4
HLA-A	6	+	29945883	0.0397196	17
HLA-B	6	-	31353871	0.0376432	23
HLA-C	6	-	31268748	0.0127861	32
HMGN3	6	-	79201244	0.0042735	2
KIFC1	6	+	33409740	0.04	2
LTB	6	-	31580554	0.00896414	9
MRPL18	6	+	159798229	0.0188679	2
RPS10	6	-	34417453	0.00548697	3
ZNRD1	6	+	30064792	0.0210526	2
AC004922.1	7	+	99394650	0.0510949	28
ACTB	7	-	5527146	0.035252	66
ARPC1B	7	+	99394706	0.112803	29
GIMAP1	7	+	150721216	0.0137457	4
GSTK1	7	+	143268998	0.0114286	2
MDH2	7	+	76066503	0.0215054	2
PPIA	7	+	44823289	0.0280374	3
SEC61G	7	-	54752249	0.0124224	1
STK17A	7	+	43625123	0.00711744	2
TRBC1	7	+	142793364	0.0627803	14
TSC22D4	7	-	100466518	0.00454545	2
ZC3HAV1	7	-	139060337	0.00432277	3
EEF1D	8	-	143579696,143579928	0.008998,0.00940743	8,6
RPL30	8	-	98041720,98042642	0.0853869,0.00383282	41,8
RPL8	8	-	144789765	0.0229509	26
SARAF	8	-	30063011	0.000544465	6
VPS28	8	-	144423600	0.000826105	2
EDF1	9	-	136862118	0.00593472	2
PAXX	9	+	136993926	0.0165289	2
RPL35	9	-	124857879	0.0152801	9
UBAP2	9	-	33921692	6.29406e-05	2
ARHGAP4	X	-	153907366	0.000150218	2
IL2RG	X	-	71107403	0.00436205	4
ITM2A	X	-	79360383	0.00425532	3
RPL36A	X	+	101395746	0.0434681	17
RPL39	X	-	119786505	0.207865	37
RPS4X	X	-	72272041	0.00317965	2
SMS	X	+	21994496	0.0137931	2
TMSB4X	X	+	12977203	0.196429	77
TSC22D3	X	-	107713220	0.00231125	3
