YPEL3	16	-	30092313	0.000817996	2
ACTG1	17	-	81509970	0.0250348	18
C1QBP	17	-	5432776	0.00840336	2
CCR7	17	-	40553768	0.00308325	3
DCXR	17	-	82035967	0.00455641	1
DDX5	17	-	64499615	0.00259179	12
EIF1	17	+	41692157	0.00150263	2
EIF4A1	17	+	7578657	0.0350877	6
KRT10	17	-	40818116	0.00835655	3
MED1	17	-	39407713	0.000127178	4
NME1-NME2	17	+	51171654	0.0340136	5
NME2	17	+	51171654	0.0340136	5
NPEPPS	17	+	47623274	0.000127812	4
NT5C	17	-	75130224	0.00257069	1
NT5C3B	17	-	41827425	0.000732243	6
OVCA2	17	+	2043378	0.0328467	9
P2RX5-TAX1BP3	17	-	3663062	0.00021297	2
PFN1	17	-	4945651	0.00806452	2
PLSCR3	17	-	7389726	0.000652529	2
RPL19	17	+	39204731	0.0481928	4
RPL26	17	-	8377515,8379764	0.115646,0.0480874	17,44
RPL27	17	+	43000101,43002777,43002884	0.00344394,0.111903,0.00951746	3,17,5
SRSF2	17	-	76734114	0.000977517	2
TMEM256	17	-	7402974	0.00296736	2
TMEM256-PLSCR3	17	-	7389733	0.000373972	2
TRAPPC1	17	-	7930344	0.00258065	2
UBALD2	17	+	76270727	0.00900901	2
UBB	17	+	16382655	0.0344828	2
MYL12A	18	+	3256235	0.0347003	11
PTPN2	18	-	12785477	0.000227273	2
SMCHD1	18	+	2735123	0.00117262	11
A1BG	19	-	58346849	0.0116279	2
AC008763.3	19	+	7682718	0.00873362	2
AC010616.2	19	-	41956878	0.00097561	2
C19orf48	19	-	50797704	0.00512821	2
CDKN2D	19	-	10566461	0.0033557	2
DNAJB1	19	-	14514769	0.0017094	2
DNMT1	19	-	10133345,10134862,10135104	0.000336544,0.000182734,2.96747e-05	15,8,1
EEF2	19	-	3976055	0.0100402	5
EMC10	19	+	50476922	0.00803213	1
FBL	19	-	39834457,39834571	0.0014283,0.000915234	6,4
FTL	19	+	48966867	0.0378788	5
GADD45B	19	+	2477295	0.00877193	2
GMFG	19	-	39328352	0.00322321	4
HNRNPUL1	19	+	41277142	0.000395648	2
JUNB	19	+	12793078,12793183	0.0813556,0.0288138	21,10
JUND	19	-	18279759	0.0264317	18
LSM7	19	-	2321516	0.00108071	4
MATK	19	-	3777969	0.00938967	2
MKNK2	19	-	2037464	0.000490998	2
NDUFA11	19	-	5894674	0.00101363	6
NDUFA13	19	+	19528012	0.00166335	2
REX1BD	19	+	18592189	0.0015186	2
RPL18	19	-	48615327,48615869,48616071	0.0438596,0.112739,0.0609417	5,16,10
RPL18A	19	+	17863311	0.0416667	2
RPL28	19	+	55388046,55388369	0.158782,0.0845813	5,13
RPL36	19	+	5691712	0.0491803	9
RPS11	19	+	49498043,49499605	0.0242351,0.0608861	2,13
RPS15	19	+	1440448	0.0620155	8
RPS19	19	+	41871416,41869191	0.0512821,0.00644672	2,34
RPS28	19	+	8322090,8322391	0.176457,0.090169	2,12
RPS9	19	+	54207510,54207643,54207522	0.150334,0.0376439,0.0240334	17,9,23
TRAPPC6A	19	-	45162927	0.00292398	3
TRIR	19	-	12730639	0.00232288	2
UBA52	19	+	18575241	0.021978	2
ZNF506	19	-	19798237	0.010582	2
AC068547.1	2	-	151802650	2.9853e-05	2
ANKZF1	2	+	219236517	0.0277778	2
ATRAID	2	+	27217026	0.025641	2
BIN1	2	-	127048026	0.00597301	2
CCDC142	2	-	74471985	0.00865266	7
CD8A	2	-	86784609	0.00152672	2
CD8B	2	-	86841581	0.00551724	3
GALM	2	+	38741237	0.0298507	2
GYPC	2	+	126696304	0.0123457	2
MRPL53	2	-	74471957	0.0114943	2
MRPS5	2	-	95087206	0.000146509	1
OST4	2	-	27070471	0.00570125	5
PCBP1	2	+	70088872	0.0344828	2
PTMA	2	+	231711981,231712801,231713270	0.0563929,0.00263589,0.00220134	5,2,2
RPL31	2	+	101006419,101006418	0.00140878,0.00141011	2,3
RPL37A	2	+	216500032,216501435	0.133846,0.0526732	9,8
SLC5A6	2	-	27199586	0.00235571	1
TMSB10	2	+	84906672	0.261044	65
TRABD2A	2	-	84821649	0.00749064	2
ZAP70	2	+	97739599	0.019802	2
ZC3H15	2	+	186504231	0.0116959	2
ATP5F1E	20	-	59025466	0.000826617	4
GNAS	20	+	58910877,58911189	4.14318e-05,0.000157771	2,11
LIME1	20	+	63739006,63738612	0.0943396,0.0227273	10,3
PPDPF	20	+	63522075	0.0102041	1
RPN2	20	+	37241410	0.0210526	2
RPS21	20	+	62387912,62388460	0.0585561,0.0258523	8,6
SNRPB	20	-	2461633	0.00085846	4
ATP5PO	21	-	33903452	0.000503271	2
HMGN1	21	-	39342314	0.000387597	2
ITGB2	21	-	44885952	0.000142066	3
S100B	21	-	46598961	0.0265798	12
FAM118A	22	+	45328589	0.018018	2
RAC2	22	-	37225260	0.00141643	2
RANGAP1	22	-	41245610	0.00201613	2
SGSM3	22	+	40409820	0.0184049	3
SMDT1	22	+	42083134	0.00341006	4
SUN2	22	-	38734724	0.00129702	2
CISH	3	-	50606495	0.00180018	2
CNBP	3	-	129169483	0.00309598	3
EAF2	3	+	121845216,121864084	0.000222982,0.000258366	1,7
EIF4A2	3	+	186786383	0.00478469	2
GPX1	3	-	49357170	0.0123305	10
H1FX	3	-	129314770	0.00408163	2
NKTR	3	+	42621682	0.008	2
RPL15	3	+	23919566	0.0307692	2
RPL29	3	-	51993521	0.0236237	33
RPL35A	3	+	197955785	0.00938996	16
RPSA	3	+	39412438	0.0285714	2
TOP2B	3	-	25597904	0.000283046	5
MRFAP1L1	4	-	6707700	0.0012945	2
REST	4	+	56929875	0.00687897	15
RPS3A	4	+	151104286,151104532,151104652,151104224	0.192492,0.190629,0.0833753,0.101166	9,20,15,24
ANKHD1-EIF4EBP3	5	+	140549448	0.0379147	8
BTF3	5	+	73505392	0.025974	4
CLTB	5	-	176392454	0.000142015	2
CYFIP2	5	+	157393357	0.00560224	2
EIF4EBP3	5	+	140549465	0.0394089	8
FYB1	5	-	39105254	0.000192873	4
HIGD2A	5	+	176389644	0.0136054	2
RACK1	5	-	181236908,181237525	0.000942896,0.108959	6,10
TBCA	5	-	77691165	0.00153374	3
AGPAT1	6	-	32168211	0.0018797	2
BTN3A2	6	+	26374860	0.010142	5
CCND3	6	-	41934932	0.00297915	3
FLOT1	6	-	30727708	0.004914	2
GNL1	6	-	30541376	0.00085197	3
GPSM3	6	-	32190765	0.00363636	4
HLA-A	6	+	29945837	0.052356	20
HLA-B	6	-	31353871	0.0523729	31
HLA-C	6	-	31268748,31268857	0.0101894,0.000504314	25,1
RIPOR2	6	-	24804280	0.00191205	4
RPS10	6	-	34417453	0.00548697	3
SENP6	6	+	75622986	0.0191083	3
TMEM14B	6	+	10756610	0.0208333	2
ACTB	7	-	5527146	0.0126449	24
BUD31	7	+	99419531	0.0222222	2
CHCHD2	7	-	56101568	0.0070922	2
GIMAP2	7	+	150693431	0.0152672	2
POMZP3	7	-	76609985	0.00109469	2
PURB	7	-	44876292	0.000246396	2
SEC61G	7	-	54752249	0.0124224	1
TOMM7	7	-	22812975	0.046355	8
TRBC2	7	+	142802732	0.0394089	8
RPL30	8	-	98041720,98042607	0.178946,0.0114946	50,26
RPL8	8	-	144789765	0.00885144	13
RPS20	8	-	56072946	0.0067659	5
SARAF	8	-	30063011	0.000635209	7
C9orf16	9	+	128163811	0.0102041	1
EDF1	9	-	136862118	0.0118694	4
RPL35	9	-	124857879	0.0135823	8
RPL7A	9	+	133351416	0.04	2
CASK	X	-	41740402	0.00173983	8
RPL10	X	+	154400893	0.0512821	2
RPL36A	X	+	101395763	0.166696	26
RPL39	X	-	119786505	0.174157	31
SLC25A5	X	+	119471211	0.0196078	3
TMSB4X	X	+	12977198	0.162791	63
TSC22D3	X	-	107713220	0.00539291	7
