SNRPE	1	+	203870091	0.0125786	2
SSR2	1	-	156009047	0.000490918	5
TAGLN2	1	-	159918106	0.0172513	11
TBCE	1	+	235343550	0.0029985	2
TMEM56-RWDD3	1	+	95247077	0.0241546	5
TXNDC12	1	-	52020130	0.000192215	2
TXNIP	1	-	145992434	0.00564972	8
UBXN11	1	-	26281327	0.0185376	18
UFC1	1	+	161158636	0.0208333	3
UQCRH	1	+	46316740	0.0312495	12
UTP11	1	+	38023722	0.0319149	2
YTHDF2	1	+	28769774	0.00243309	2
ZNF326	1	+	90010176	0.025641	2
ZRANB2	1	-	71063290	0.000823723	2
ADAM8	10	-	133262402	0.00544323	7
AP3M1	10	-	74120254	0.000843882	3
APBB1IP	10	+	26567582	0.0212766	2
ARMH3	10	-	101845598	0.00103681	2
ASB13	10	-	5638867	0.000543331	2
ATP5F1C	10	+	7807792	0.00343773	2
ATP5MD	10	-	103389040	0.001579	4
CAMK1D	10	+	12828989	0.0196078	2
CDC123	10	+	12250419	0.0243902	2
CUEDC2	10	-	102423244	0.0110497	2
CUTC	10	+	99755839	0.02	2
ECHS1	10	-	133362479	0.00515464	2
EPC1	10	-	32267750	0.00152439	2
GDI2	10	-	5765222	0.0106132	9
GLRX3	10	+	130179531	0.0143885	2
HNRNPH3	10	+	68342284	0.0130435	3
HPS6	10	+	102067985	0.0163934	3
JMJD1C	10	-	63167220	0.00242718	1
LIPA	10	-	89213568	0.00238284	3
MRPL43	10	-	100986273	0.00286533	2
NCOA4	10	-	46005087	0.000985464	4
NDUFB8	10	-	100523936,100526396	0.0014339,0.000499764	7,1
NOLC1	10	+	102163868	0.000784437	5
NSUN6	10	-	18653283	0.00119617	2
NUDT5	10	-	12167737	0.00192616	6
OGA	10	-	101784442	0.000996016	2
PPA1	10	-	70202829	0.0246154	8
PSAP	10	-	71816297	0.041071	46
PYROXD2	10	-	98383564	0.00858369	2
RGS10	10	-	119499827	0.0105263	3
RPS24	10	+	78040224,78040701	0.15361,0.112365	3,11
SEC61A2	10	+	12167813	0.0833325	3
SRGN	10	+	69104640	0.0787421	40
UROS	10	-	125788577	0.000138687	2
VDAC2	10	+	75231147	0.0126582	2
VIM	10	+	17236380,17237593	0.0738313,0.263868	9,123
VSIR	10	-	71747558	0.000541419	2
WDFY4	10	+	48982732	0.0127389	2
ACAT1	11	+	108147553	0.0122699	2
AHNAK	11	-	62515904	0.0174289	14
ANAPC15	11	-	72109582	0.0100671	3
AP001931.1	11	+	57742247,57743951	0.0982384,0.00176057	2,3
AP002990.1	11	-	62559602	0.0122055	182
AP003419.1	11	-	67351571	0.0260047	11
ARHGAP1	11	-	46677079	0.00102197	2
ATP5MG	11	+	118407065,118409057,118409245	0.027902,0.126805,0.015981	3,16,4
BSCL2	11	-	62690274	0.00356824	4
C11orf80	11	+	66841301,66842496,66843326	2.49046e-05,5.76547e-05,0.000272207	1,2,12
CARD16	11	-	105041522,105043391	0.00267608,0.0122374	5,1
CASP1	11	-	105025442,105026420	0.00368098,0.000699013	3,2
CASP4	11	-	104942865	0.00153799	2
CCDC73	11	-	32602245	0.00353982	2
CCDC85B	11	+	65891509	0.034188	4
CCDC88B	11	+	64357264	0.0117647	2
CDK2AP2	11	-	67506496	0.00428571	6
CFL1	11	-	65854674,65854803	0.0454929,0.0261827	30,13
COX8A	11	+	63976469	0.0738255	11
CPSF7	11	-	61402640	0.000361359	3
CTSC	11	-	88293591	0.00966184	4
CTSD	11	-	1752751	0.00465116	10
DDB1	11	-	61299450	0.00140647	2
DNAJC4	11	+	64234139	0.0135135	3
EEF1G	11	-	62559600	0.0384615	3
EFEMP2	11	-	65866440	0.00419287	2
EHBP1L1	11	+	65592544	0.0413223	10
EIF4G2	11	-	10797049	0.00913838	7
FAU	11	-	65120627,65120976	0.221591,0.0524272	39,27
FERMT3	11	+	64223870	0.0238095	9
FTH1	11	-	61964284	0.00239234	3
GANAB	11	-	62624825	0.000137457	1
HNRNPUL2-BSCL2	11	-	62690274	0.000235682	4
HSPA8	11	-	123057488	0.0204082	5
IL18	11	-	112143250	0.00869565	3
LAMTOR1	11	-	72097291	0.0108696	12
LMO2	11	-	33858575	0.00112414	7
LPXN	11	-	58526870	7.33353e-05	2
LSP1	11	+	1892256	0.007671	36
MAP3K11	11	-	65597754	0.000444099	4
MPEG1	11	-	59208509	0.00272109	6
MRPL16	11	-	59806134	0.00943396	2
MS4A6A	11	-	60172013	0.000618974	3
MTRNR2L8	11	-	10507886	0.0113208	3
NXF1	11	-	62792122	0.000243932	2
PICALM	11	-	85957683	3.08923e-05	1
PIK3C2A	11	-	17141321	0.000817327	6
PITPNM1	11	-	67491767	0.0113208	3
PNPLA2	11	+	825051	0.015873	3
PPP1R14B	11	-	64244479	0.00729927	2
PRDX5	11	+	64321803	0.0178571	2
PSMA1	11	-	14504875	0.0221519	7
RIN1	11	-	66332061	0.000558815	2
RNH1	11	-	494511	0.00321124	19
RPL27A	11	+	8684780,8685729	0.00967705,0.109082	8,32
RPS25	11	-	119015711,119017350	0.064276,0.033577	32,19
SELENOH	11	+	57742247,57742919	0.0484437,0.0516669	1,4
SIK3	11	-	116843401,116881046,116884509,116884642,116899159,116904982,116914393	8.25885e-05,0.000143928,0.000168132,6.38414e-05,7.59771e-05,7.01441e-05,0.000208935	6,6,7,2,2,1,2
SLC43A3	11	-	57406953	0.000868056	2
SPI1	11	-	47354859	0.0304087	18
SSRP1	11	-	57325984	0.00473934	2
TALDO1	11	+	764950	0.0571186	9
TCIRG1	11	+	68050851	0.03125	2
TMEM123	11	-	102396331	0.00157791	4
TMEM179B	11	+	62790102	0.00995025	2
TMEM9B	11	-	8947293	0.00292398	3
TPP1	11	-	6612762	0.00139991	9
TRPT1	11	-	64223798	0.00930233	2
UCP2	11	-	73974666	0.0243215	9
UNC93B1	11	-	67991103	0.00678733	3
VPS11	11	+	119081736	0.0176991	2
AC078927.1	12	-	66123916,66137971	0.000142299,0.173771	2,19
AEBP2	12	+	19553187	0.00934579	1
ARHGAP9	12	-	57472254	0.00144823	1
ARHGDIB	12	-	14942016	0.0455446	23
ARPC3	12	-	110434824	0.106061	35
ATF7	12	-	53507855	0.000215494	2
ATP5F1B	12	-	56638178	0.0277778	4
ATP5MC2	12	-	53665165	0.0472973	7
BLOC1S1	12	+	55719220,55719625	0.0757464,0.0304771	8,5
BLOC1S1-RDH5	12	+	55719220,55719625	0.0650607,0.0167302	7,6
CD63	12	-	55725322	0.0129303	18
CD69	12	-	9754138	0.0157658	6
CDK2AP1	12	-	123260970	0.0169935	12
CHD4	12	-	6570081	9.9965e-05	2
CKAP4	12	-	106237876	0.00174368	2
CLEC4A	12	+	8138470	0.0218579	4
CLEC7A	12	-	10116776	0.000203397	2
COX14	12	+	50120357	0.0428571	6
COX6A1	12	+	120440676	0.0215827	3
DYNLL1	12	+	120498395	0.0340909	9
ERP29	12	+	112023451	0.00700935	9
ETFRF1	12	+	25209378	0.00869565	1
GAPDH	12	+	6538264,6538371	0.326816,0.0561158	30,11
GLIPR1	12	+	75499824	0.000934627	3
GLTP	12	-	109850942	0.00124069	2
H3F3C	12	-	31791184	0.00522648	3
HNRNPA1	12	+	54286711	0.00333611	8
HSP90B1	12	+	103947831	0.0382159	8
IRAK3	12	+	66254619	0.000310174	2
ITGA5	12	-	54395260	0.00193798	2
ITGB7	12	-	53191317	0.00269542	3
KMT2D	12	-	49018974	0.000713012	2
KRR1	12	-	75490860,75495661	0.000658093,0.000267997	5,1
LDHB	12	-	21635341	0.025	5
LLPH	12	-	66116554	0.000549073	4
LTA4H	12	-	96000827	8.44916e-05	2
LYZ	12	+	69354231	0.455534	461
MAP3K12	12	-	53479668	0.00264375	4
MYL6	12	+	56161461,56161572	0.128436,0.0360733	10,7
NAA25	12	-	112029549	4.10732e-05	2
NACA	12	-	56712427,56712776	0.0598291,0.0959533	7,59
NDUFA12	12	-	94971331	0.000234393	6
NFE2	12	-	54292110	0.00760456	2
NINJ2	12	-	564295	0.00212993	2
PEBP1	12	+	118145134	0.00906344	3
PFDN5	12	+	53298150,53299394	0.119033,0.0944886	21,12
PPHLN1	12	+	42441653	0.0208333	3
PTPN6	12	+	6960943,6961205	0.0178996,0.0838638	1,13
RPL41	12	+	56117716,56117829	0.66913,0.2214	128,67
RPLP0	12	-	120196685,120197289	0.142202,0.00670682	31,13
RSRC2	12	-	122503457	0.000116959	2
SCAF11	12	-	45954733	0.00138504	2
SELPLG	12	-	108622276	0.00631313	5
SLC2A3	12	-	7919229	0.00308994	6
SLC38A1	12	-	46183062	0.000338581	2
SLC38A2	12	-	46358188	0.000440383	4
STAC3	12	-	57243452	0.00289436	1
STX2	12	-	130801253	0.000180408	2
TMBIM4	12	-	66135845,66137967	0.000592861,0.000538597	19,16
TNFRSF1A	12	-	6328756	0.00063925	3
TRAFD1	12	+	112142148	0.00151362	3
TRIAP1	12	-	120443960	0.00329308	3
TUBA1A	12	-	49184795	0.00934579	1
TUBA1B	12	-	49127781	0.00282943	6
YBX3	12	-	10699088	0.00136426	3
ZNF385A	12	-	54369132	0.000805153	2
CARS2	13	-	110641586	0.000780336	2
ESD	13	-	46771255	0.0125	2
ITM2B	13	+	48253887	0.000614712	9
LCP1	13	-	46125919	0.0131658	22
LPAR6	13	-	48411044	0.00581395	2
MYCBP2	13	-	77044654	0.00276625	2
POLR1D	13	+	27623445	0.0153846	3
POMP	13	+	28678925	0.0036452	3
RPL21	13	+	27256331,27256513	0.293237,0.134307	44,31
SAP18	13	+	21147289	0.0168067	2
TPT1	13	-	45333470,45337272	0.0118359,0.515257	47,104
UBL3	13	-	29764370	0.000693481	2
ZDHHC20	13	-	21372572	0.000213812	2
ACIN1	14	-	23058563	0.000271469	3
ACTN1	14	-	68874142	0.0027933	2
AL132780.3	14	-	22946269	0.00784314	2
AL928654.3	14	+	105488986	0.00851068	4
CALM1	14	+	90405341,90408261	0.00167775,0.00170871	1,6
CRIP1	14	+	105488721	0.0666709	4
DAD1	14	-	22564904	0.000448271	4
EIF2S1	14	+	67383585	0.0137931	2
ERH	14	-	69380122	0.00722892	3
FOS	14	+	75282006	0.00343643	2
GPR132	14	-	105049388	0.000434405	1
HAUS4	14	-	22946227	0.00673401	2
MAX	14	-	65075123	0.00111982	3
NDRG2	14	-	21016762	0.000590667	3
NEDD8	14	-	24216851	0.00783085	10
NFKBIA	14	-	35401510	0.00328228	6
NIN	14	-	50719762	0.000302145	3
NUBPL	14	+	31826817	0.0166667	3
OXA1L	14	+	22771724	0.0180723	3
PSMB5	14	-	23025850	0.000341025	3
PSME2	14	-	24143364	0.00240674	6
RCOR1	14	+	102722542	0.0128617	4
RNASE2	14	+	20956351	0.0212766	2
RNASE6	14	+	20782269	0.025641	3
RPS29	14	-	49583571	0.0315789	3
RTRAF	14	+	52004598	0.042328	8
SLC7A7	14	-	22773221	0.00263158	6
SPTLC2	14	-	77505996	0.000318117	2
SYNJ2BP-COX16	14	-	70326063	0.0223048	6
TRAPPC6B	14	-	39147811	0.000171424	2
TTC7B	14	-	90524563	3.86737e-05	3
VTI1B	14	-	67647074	0.000310636	5
WARS	14	-	100333787	0.00275989	3
ZBTB1	14	+	64523789	0.020979	3
AC018362.3	15	-	42497394	5.95504e-05	2
AC245033.1	15	-	82536787,82538303,82538877	0.193614,0.00226016,7.30143e-05	65,34,1
ADPGK	15	-	72751368	0.000176546	5
ANKDD1A	15	+	64951524,64951142	0.00392927,0.015748	1,2
B2M	15	+	44718144	0.161052	195
CLN6	15	-	68206991	4.82334e-05	2
COX5A	15	-	74920314	0.0610563	7
CSK	15	+	74802978	0.0215054	10
CSNK1G1	15	-	64165516	0.000209301	5
DPP8	15	-	65442462	0.000149757	1
EID1	15	+	48878983	0.00823045	2
HEXA	15	-	72340918,72344049	0.000106994,0.000146498	2,2
HYPK	15	+	43801780	0.01	2
NPTN	15	-	73560013	0.00155925	3
OAZ2	15	-	64687572	0.00244898	3
PKM	15	-	72199028	0.00175531	20
PPIB	15	-	64155811	0.0379147	8
RPLP1	15	+	69455546	0.102564	4
RPS17	15	-	82536749,82538288	0.155172,0.141215	18,77
SEC11A	15	-	84669537	0.000309629	3
SERF2	15	+	43794042	0.111524	30
SMAD6	15	+	66755775,66781313	7.73568e-05,7.79286e-05	2,5
SNRPA1	15	-	101281509	0.000699953	3
SPG21	15	-	64963020	0.000702445	5
SQOR	15	+	45691186	0.0192308	3
UBR1	15	-	43082710	0.000215936	2
UNC45A	15	+	90953891	0.0114286	2
WDR61	15	-	78283234	0.0101523	1
ZNF280D	15	-	56630180	5.50843e-05	2
AC120114.4	16	+	29820094	0.0411765	14
ALDOA	16	+	30070419	0.323432	97
APOBR	16	+	28498644	0.0215827	3
APRT	16	-	88809338	0.0136466	10
ARHGAP17	16	-	24919384	0.000195523	2
ARL6IP1	16	-	18791666	0.000665115	1
ATP6V0C	16	+	2520129	0.125	48
ATP6V0D1	16	-	67438018	0.000189753	4
CFAP20	16	-	58113587	0.00457666	2
CIAO2B	16	-	66932054	0.00142248	3
CORO1A	16	+	30189073	0.0275229	3
CORO7	16	-	4354541	3.26637e-05	2
CORO7-PAM16	16	-	4340250	0.00023231	5
COTL1	16	-	84565593	0.0527559	65
COX4I1	16	+	85806803	0.0431894	13
HMOX2	16	+	4509711	0.0175439	2
LITAF	16	-	11547721,11548856	0.00103201,0.000401113	8,3
LUC7L	16	-	188968	7.4549e-05	3
MAPK3	16	-	30114104	0.000696379	2
METTL9	16	+	21655652,21625219	0.0227273,0.0493827	5,4
MSRB1	16	-	1938209	0.00131191	4
NOB1	16	-	69741866	0.00645161	3
NPIPB13	16	-	30225602,30235498	0.00033184,0.000424268	2,2
NTAN1	16	-	15037852	0.00019978	2
NUBP1	16	+	10768251	0.0166667	4
PAGR1	16	+	29820094	0.0411765	14
PAM16	16	-	4340247	0.0048331	5
PPP4C	16	+	30085371,30085377	0.00746888,0.0253968	9,8
PSMB10	16	-	67934501	0.015873	2
PYCARD	16	-	31201484	0.03	3
RNF166	16	-	88696494	0.0010929	2
RNPS1	16	-	2253115	0.00353774	3
ROGDI	16	-	4796967	0.000715308	3
RPL13	16	+	89562388,89562979,89563154,89563348	0.049916,0.6174,0.0551223,0.0360862	6,137,19,19
RPS2	16	-	1962051,1962159,1962486	0.203747,0.776595,0.0240972	42,134,30
SF3B3	16	+	70572025	0.00943396	2
SPNS1	16	+	28984448	0.0268456	4
SPSB3	16	-	1776711	0.00519481	2
STUB1	16	+	682739	0.016	4
SULT1A3	16	+	30204308	0.00576241	13
TMEM219	16	+	29973045	0.00264375	4
TUFM	16	-	28842410	0.00531915	3
UQCRC2	16	+	21983401	0.00284318	7
VKORC1	16	-	31090841	0.0042735	2
YPEL3	16	-	30092313	0.00204499	5
ABI3	17	+	49222960	0.0163265	4
AC015813.2	17	-	57989037	0.000239392	4
AC120057.2	17	-	7240426	0.141713	176
ACLY	17	-	41866907	0.00221729	2
ACTG1	17	-	81509970,81510085	0.0772526,0.0653235	55,39
ALYREF	17	-	81887843	0.010453	3
ARHGDIA	17	-	81867720	0.008642	9
ARRB2	17	+	4721419	0.0151707	12
ATP5PD	17	-	75039017	0.00501505	5
C17orf49	17	+	7017400	0.035476	8
CCDC57	17	-	82101469	0.00943396	2
CCL3	17	-	36088255	0.103365	43
CD300C	17	-	74541107	0.004158	2
CD300LB	17	-	74521173	0.00191816	3
CD79B	17	-	63928739	0.00411523	2
CHRNE	17	-	4897773	0.00185185	2
COASY	17	+	42566162	0.0154639	3
CTDNEP1	17	-	7243590	0.00505051	3
CXCL16	17	-	4733525	0.00462963	5
DDX5	17	-	64499615	0.00410367	19
DHX58	17	-	42101403	0.00222965	2
DNAJC7	17	-	41976432	0.000110775	3
EIF1	17	+	41690896,41691558	0.289417,0.0105749	20,7
EIF4A1	17	+	7578541,7578952	0.450823,0.0218986	24,10
EIF4A3	17	-	80135213	0.0108696	3
ERAL1	17	+	28858773	0.000924214	2
EVI2B	17	-	31303765	0.0181087	9
FLII	17	-	18244835	0.000327923	4
GHDC	17	-	42189087	0.00176211	2
GIT1	17	-	29573468	0.00164654	3
GOSR1	17	+	30522462	0.0238095	2
GPATCH8	17	-	44397415,44420543,44437066,44467390	0.000229582,2.52125e-05,9.80362e-05,0.00117141	17,1,3,7
GRN	17	+	44353013	0.0637119	23
H3F3B	17	-	75776433	0.000876424	2
IFT20	17	-	28328324	0.00503778	2
KANSL1	17	-	46029915	0.00128205	2
KIAA0100	17	-	28614439	0.00320513	2
KRT10	17	-	40818116	0.00830117	2
LRRC59	17	-	50381237	0.00114286	2
MED11	17	+	4732304	0.0060241	2
MIEN1	17	-	39729155	0.00678733	3
MRPL12	17	+	81707526	0.013986	4
MYO18A	17	-	29071123,29073614	8.18289e-05,8.83824e-05	5,5
NME1-NME2	17	+	51171711	0.45098	92
NME2	17	+	51171711	0.45098	92
NMT1	17	+	45105862	0.0134529	3
OXLD1	17	-	81665035	0.00316706	4
P2RX5-TAX1BP3	17	-	3663062	0.00021297	2
P4HB	17	-	81843158	0.000803014	13
PFN1	17	-	4945651	0.133065	33
PLSCR3	17	-	7389726	0.00163132	5
PPP1R9B	17	-	50133734	0.00125313	2
PSMB3	17	+	38764222	0.00189608	6
RAB5C	17	-	42124975	0.00743494	6
RASD1	17	-	17494436	0.00183318	2
RFLNB	17	-	439977	0.00094162	3
RNASEK-C17orf49	17	+	7017454	0.0300752	4
RPL19	17	+	39204721	0.0958904	7
RPL23A	17	+	28724026	0.0137931	2
RPL26	17	-	8377515,8377640,8379788	0.207987,0.792178,0.0184997	35,206,16
RPL27	17	+	43000102,43002783,43002954	0.00226034,0.154988,0.0594586	1,41,11
SAT2	17	-	7626233	0.00529101	6
SIRT7	17	-	81911938	0.0125786	6
SLC39A11	17	-	72712738	1.90232e-05	2
SMARCD2	17	-	63832080	0.00233372	1
SOCS3	17	-	78356777	0.00304878	5
SRSF2	17	-	76734114	0.00391007	8
TACO1	17	+	63608122	0.0166667	2
TBC1D3E	17	+	38138718	0.0121212	2
TIAF1	17	-	29073520	0.0332326	11
TMEM199	17	+	28361330	0.0384615	3
TMEM256-PLSCR3	17	-	7389733	0.000934929	5
TOB1	17	-	50862222	0.00396301	3
TP53I13	17	+	29573067	0.020979	3
TRAPPC1	17	-	7930344	0.0116102	8
TXNDC17	17	+	6643056	0.003276	4
UBB	17	+	16382740	0.034965	5
UNC119	17	-	28546706	0.00364964	4
VAMP2	17	-	8159148	0.00129534	3
WDR45B	17	-	82614561	0.000132864	1
WSB1	17	+	27312907	0.00929368	5
YPEL2	17	+	59401727	0.00044082	2
C18orf25	18	+	46229183	0.0126984	4
MYL12A	18	+	3256226	0.0714286	22
MYL12B	18	+	3278223	0.0559441	16
PTPN2	18	-	12785477	0.000227273	2
RAB31	18	+	9724670	0.00365631	4
RIOK3	18	+	23475548	0.0153846	8
SNRPD1	18	+	21629108	0.000385356	2
ZNF516	18	-	76358189	0.000689497	3
A1BG	19	-	58346849	0.0116279	2
AC003002.2	19	+	57438315	0.0248447	3
AC007192.1	19	+	18178117	0.0091123	75
AC008763.3	19	+	7682809	0.13125	42
AC008878.2	19	+	7533855	0.0461538	3
AC010323.1	19	-	8308282	0.000931099	3
AC010422.8	19	-	12668070	0.000339876	4
AC010616.2	19	-	41956878	0.00195122	4
AC011462.1	19	+	41424800	0.0260417	5
AC018755.2	19	-	51612090	0.0357143	5
AES	19	-	3052909	0.00739958	7
AKAP8L	19	-	15380047	0.000170278	4
AKT2	19	-	40230316	0.000141904	2
AP2S1	19	-	46838135	0.0289389	9
ATP5F1D	19	+	1244751	0.00914634	3
BCKDHA	19	+	41424800	0.0260417	5
BLVRB	19	-	40447764	0.00106769	10
BST2	19	-	17402938	0.0132275	10
C19orf38	19	+	10869514	0.0136054	2
C19orf53	19	+	13778460	0.000772798	3
CAPN12	19	-	38730186	0.000558036	2
CAPNS1	19	+	36150185	0.00277778	1
CCDC124	19	+	17943787	0.0277778	2
CD33	19	+	51239941	0.0316206	7
CDC37	19	-	10391133	0.0143885	6
CDKN2D	19	-	10566461	0.00503356	3
CEBPA	19	-	33299933	0.00213675	3
CFD	19	+	863355	0.034188	4
CLEC11A	19	+	50725555	0.0193548	3
COPE	19	-	18899513,18899890	0.0121212,0.00176831	2,5
COX6B1	19	+	35658694	0.107143	9
DHPS	19	-	12675716	0.000701262	3
DNMT1	19	-	10133345	4.21186e-05	2
ECH1	19	-	38815421	0.0104712	2
EEF2	19	-	3976055	0.0722892	36
EIF3G	19	-	10115016	0.0309278	3
ELAVL1	19	-	7963629	0.000200723	2
ERCC1	19	-	45407332	0.000849979	2
ETHE1	19	-	43506718	0.000246269	5
FAM32A	19	+	16192044	0.00235386	6
FBL	19	-	39834457	0.000633312	3
FCHO1	19	+	17788408	0.0181818	2
FKBP8	19	-	18531750	0.00104575	8
FTL	19	+	48966878	0.307692	44
FXYD5	19	+	35169773	0.0619039	12
GMFG	19	-	39328352,39328967	0.0424242,0.00638978	7,4
GPX4	19	+	1106742	0.0510204	10
GRIN3B	19	+	1009655	0.0377358	2
HSH2D	19	+	16158575	0.000425894	3
IFI30	19	+	18178117	0.199029	41
JUNB	19	+	12793232	0.115108	48
JUND	19	-	18279759	0.0851689	58
KHSRP	19	-	6413347	0.0026178	2
LENG9	19	-	54461795	0.0101026	2
LILRB3	19	-	54216277	0.000544959	3
LRRC25	19	-	18391143	0.0106762	9
LSM7	19	-	2321516	0.00132421	6
MAP3K10	19	+	40209200	0.00123854	5
MAST3	19	+	18151692	0.00254323	5
MCOLN1	19	+	7533857	0.0483871	3
MKNK2	19	-	2037464	0.00114566	6
MPND	19	+	4359046	0.00745036	7
MRI1	19	+	13774279	0.001001	2
MRPS12	19	+	38932929	0.0174672	4
MYDGF	19	-	4657544	0.00869565	4
NAPA	19	-	47487636	0.000112221	2
NDUFA11	19	-	5894674,5896389	0.0012094,0.000386931	8,1
NDUFA13	19	+	19527770,19528187	0.134122,0.03849	19,11
NDUFA7	19	-	8311418	0.00273686	14
NDUFB7	19	-	14566077,14566724	0.0268736,0.0222911	4,2
NDUFS7	19	+	1395586,1395587	0.0010495,0.000782698	7,7
NKG7	19	-	51371605	0.0271493	6
NLRP12	19	-	53793602	0.00896861	4
NR2C2AP	19	-	19201415	0.0031679	3
OSCAR	19	-	54094667	0.0019802	2
PEAK3	19	-	2274621	0.00661626	7
PET100	19	+	7631607	0.00540541	2
PGLS	19	+	17521233	0.0263158	4
PIAS4	19	+	4037963	0.0454332	3
PKN1	19	+	14471733	0.00103909	1
PLD3	19	+	40378326	0.0196078	3
PLIN3	19	-	4838340	0.00235018	2
POLR2I	19	-	36113709	0.00561798	3
PPP1R12C	19	-	55090912	0.00357782	2
PRDX2	19	-	12796819	0.00949367	3
PRMT1	19	+	49688369	0.016129	2
R3HDM4	19	-	896502	0.000495213	3
RAB8A	19	+	16134232	0.00103734	2
RABAC1	19	-	41956680	0.0097561	2
RAVER1	19	-	10316211	0.00805153	10
REX1BD	19	+	18592335	0.0304275	8
REXO1	19	-	1815245	0.000909918	2
RFXANK	19	+	19201810	0.0031679	3
RPL18	19	-	48615327,48615841	0.104651,0.450916	9,78
RPL18A	19	+	17863316	0.0566038	3
RPL28	19	+	55388046,55388310,55391625,55403221	0.432193,0.295162,0.000602705,0.0222222	14,30,2,2
RPL36	19	+	5691595,5691710	0.0866162,0.030976	7,5
RPS11	19	+	49498047,49499687	0.170362,0.164797	20,40
RPS15	19	+	1440493	0.176796	25
RPS16	19	-	39433206,39433317	0.05422,0.119155	16,23
