RPLP1	15	+	69455546	0.0512821	2
RPS17	15	-	82536749,82538249	0.00423636,0.0192028	6,11
SEC11A	15	-	84669537	0.00020642	2
SERF2	15	+	43793980	0.0241546	5
ALDOA	16	+	30070316	0.025	5
CARHSP1	16	-	8852941	0.00090009	2
COX4I1	16	+	85806937	0.00109769	2
IL32	16	+	3069551	0.0510204	10
MT2A	16	+	56609396	0.014218	3
RPL13	16	+	89562950,89563241	0.25356,0.0209262	49,8
RPS2	16	-	1962051,1962405	0.124031,0.0134831	16,18
SEPT1	16	-	30378132	0.000480538	2
SPSB3	16	-	1776711	0.00519481	2
VPS35	16	-	46656131	9.13103e-05	3
AATF	17	+	37056748	0.0238095	2
ACTG1	17	-	81509970	0.0125174	9
ATP5PD	17	-	75039017	0.00200602	2
CCL5	17	-	35871490	0.00677201	6
CD7	17	-	82314867	0.00157109	2
DDX5	17	-	64499615	0.0030077	13
EIF4A3	17	-	80135213	0.00724638	2
MYO19	17	-	36495632	0.000105809	2
NME1-NME2	17	+	51171672	0.0606061	10
NME2	17	+	51171672	0.0606061	10
PFN1	17	-	4945651	0.0120968	3
RPL19	17	+	39204689	0.0487805	2
RPL23A	17	+	28724016	0.0148148	2
RPL26	17	-	8377515,8379775	0.120253,0.0542035	19,49
SOCS3	17	-	78356777	0.00182927	3
MYL12A	18	+	3256155	0.0337553	7
AC010422.8	19	-	12668070	0.000169938	2
AC010616.2	19	-	41956878	0.00097561	2
AD000671.2	19	-	35739251	0.00174623	8
AES	19	-	3052909	0.00211416	2
BORCS8-MEF2B	19	-	19145566	0.000255965	9
CDC37	19	-	10391133	0.00479616	1
DNAJB1	19	-	14514769	0.0025641	3
EEF2	19	-	3976055	0.0100402	5
FTL	19	+	48966838	0.0291262	3
GPX4	19	+	1106677	0.0229008	3
HCST	19	+	35904252	0.0217391	2
JUNB	19	+	12793183,12793314	0.0310635,0.0452277	11,22
JUND	19	-	18279759	0.020558	14
LSM7	19	-	2321516	0.0015284	6
MEF2B	19	-	19145567	0.0128388	9
NDUFA13	19	+	19527869	0.00245976	3
NOSIP	19	-	49556602	0.00127389	3
NR2C2AP	19	-	19201415	0.00211193	1
PDCD5	19	+	32587329	0.0289817	4
PEAK3	19	-	2274621	0.00755183	7
PIH1D1	19	-	49446297	0.00256739	3
PRKD2	19	-	46674274	0.000178875	2
RABAC1	19	-	41956680	0.0146341	3
RFXANK	19	+	19201719	0.00233645	1
RPL18	19	-	48615327,48615871,48616073	0.0603448,0.183092,0.00881079	7,23,6
RPL28	19	+	55388046,55392083	0.237179,0.00207984	7,8
RPL36	19	+	5691744	0.0233645	5
RPS11	19	+	49499596	0.0344737	7
RPS15	19	+	1440493	0.0543473	7
RPS16	19	-	39433206	0.0553746	17
RPS19	19	+	41869192	0.00549763	29
RPS28	19	+	8322089,8322345	0.123287,0.0909228	1,8
RPS9	19	+	54207603,54207522	0.0430527,0.00835946	8,8
SLC1A5	19	-	46774882	0.00956938	6
SYMPK	19	-	45815434	0.000164623	2
TRIR	19	-	12730639	0.00232288	2
UBE2S	19	-	55401713	0.000769527	2
UBL5	19	+	9830095	0.0181818	2
WDR83OS	19	-	12668070	0.00449438	2
ZFP36	19	+	39409072	0.00536193	2
AAMP	2	-	218264122	0.00487805	2
COPS9	2	-	240130825	0.00888889	2
CXCR4	2	-	136114348	0.0153846	8
GALM	2	+	38698660	0.00380228	1
NDUFB3	2	+	201085686	0.028169	2
OST4	2	-	27070471	0.0022805	2
PTMA	2	+	231712441,231712958	0.00463731,0.00210238	4,3
RNF103-CHMP3	2	-	86505667	0.0147059	2
RPL31	2	+	101006416	0.00188147	4
RPL37A	2	+	216500029,216501427	0.0831463,0.0667064	5,9
TMSB10	2	+	84906669	0.113821	28
DYNLRB1	20	+	34540798	0.0114943	2
LIME1	20	+	63739020	0.0833333	10
MRPS26	20	+	3048021	0.0131579	2
OGFR	20	+	62813798	0.0134228	2
PREX1	20	-	48624251	0.000308309	2
RPS21	20	+	62387913,62388519	0.0564352,0.00936891	8,5
HMGN1	21	-	39342314	0.000968992	5
ITGB2	21	-	44885952	9.47104e-05	2
AC253536.7	22	-	23971377	0.017341	2
AP000350.4	22	+	23895199	0.0298507	4
DDT	22	-	23971364	0.016129	3
DDTL	22	+	23972531	0.00355556	4
DDX17	22	-	38483439	0.000801603	2
EIF3L	22	+	37888585	0.0138889	2
MIF	22	+	23895202	0.0208333	2
PIK3IP1	22	-	31281592	0.00237812	3
RAC2	22	-	37225260	0.00283286	4
TXN2	22	-	36467035	0.00260417	2
UQCR10	22	+	29769823	0.00177305	3
ABTB1	3	+	127680565	0.0222222	2
CLDND1	3	-	98515472	0.00168634	2
NDUFB4	3	+	120602209	0.000531915	3
RPL15	3	+	23919963	0.00649351	3
RPL29	3	-	51993521	0.018763	26
RPL35A	3	+	197954132	0.123521	32
TMA7	3	+	48443988	0.0283019	3
CCNI	4	-	77047157	0.00188501	2
LSM6	4	+	146189855	0.0100503	2
LYAR	4	-	4267700	0.0159574	2
PLAC8	4	-	83090047	0.00237019	10
RPS3A	4	+	151104285,151104635,151104119	0.15999,0.096394,0.126733	7,18,17
TXK	4	-	48066392	0.000568936	3
BTF3	5	+	73505488	0.028	7
CD74	5	-	150401636	0.0011976	2
DUSP1	5	-	172768089	0.0119048	8
GZMK	5	+	55034017	0.032967	3
HIGD2A	5	+	176389633	0.0147059	2
NPM1	5	+	171410852	0.0487805	14
RAB24	5	-	177301450	0.00684932	2
SQSTM1	5	+	179821711	0.0277778	4
TNIP1	5	-	151029944	0.000558036	2
CCND3	6	-	41934932	0.00397219	4
CLIC1	6	-	31730580	0.0114943	3
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945778	0.0464396	15
HLA-B	6	-	31353871	0.0360065	22
LTB	6	-	31580554	0.0179254	17
MRPS10	6	-	42206800	0.00403226	6
PHIP	6	-	78935866	0.000414422	2
RPS10	6	-	34417453	0.00548697	3
ACTB	7	-	5527146	0.0105374	20
H2AFV	7	-	44834227	0.00607903	2
MYO1G	7	-	44962661	0.000143246	2
PDIA4	7	-	149003061	0.00273224	2
TRBC1	7	+	142793347	0.0436893	9
TRBC2	7	+	142802653	0.016129	2
TSC22D4	7	-	100466518	0.00454545	2
TYW1	7	+	67142666	5.31004e-05	4
RPL30	8	-	98041720,98042645	0.121321,0.00371914	46,8
RPL8	8	-	144789765	0.0169724	19
RPS20	8	-	56072946	0.00541272	4
SARAF	8	-	30063011	0.000544465	6
EDF1	9	-	136862118	0.00890208	3
PAXX	9	+	136993852	0.0425532	2
RPL35	9	-	124857879	0.0101868	6
FLNA	X	-	154348523	0.000123724	2
IL2RG	X	-	71107403	0.00327154	3
RPL10	X	+	154400897	0.0465116	2
RPL36A	X	+	101395786	0.17839	32
RPL39	X	-	119786505	0.162921	29
TMSB4X	X	+	12977205	0.170051	67
TSC22D3	X	-	107713220	0.00231125	3
