NPRL3	16	-	85385	5.04859e-05	2
PPP4C	16	+	30085307	0.0163265	4
PYCARD	16	-	31201484	0.02	2
RPL13	16	+	89562390,89563014,89566827	0.0336571,0.126687,0.000785252	4,32,3
RPS2	16	-	1962051,1962429	0.0784314,0.0106764	12,13
SIAH1	16	-	48356363	0.000575153	3
TERF2IP	16	+	75656199	0.000522466	1
UBE2I	16	+	1327017	0.00134892	3
YPEL3	16	-	30092313	0.000817996	2
AARSD1	17	-	42950525	0.00626712	8
AC120057.2	17	-	7240426	0.0392314	49
ACTG1	17	-	81509970	0.0111266	8
ATP5PD	17	-	75039017	0.00200602	2
C17orf49	17	+	7017473	0.0124559	6
CCL3	17	-	36088255	0.00480769	2
CD300E	17	-	74609886	0.000723066	2
CYTH1	17	-	78674047	5.84795e-05	2
DCXR	17	-	82035967	0.0060423	2
DDX5	17	-	64499615	0.00107991	5
EIF1	17	+	41691229	0.0248139	10
EIF4A1	17	+	7578687	0.0646766	13
EVI2A	17	-	31317559	0.00269179	2
EVI2B	17	-	31303765	0.0181087	9
FLOT2	17	-	28879334	0.000519076	1
GRN	17	+	44352978	0.0337423	11
MYO15B	17	+	75591049	0.0112835	8
NME1-NME2	17	+	51171633	0.031746	4
NME2	17	+	51171633	0.031746	4
OVCA2	17	+	2043279	0.04	7
PFN1	17	-	4945651	0.0282258	7
PSMB3	17	+	38764200	0.00127474	4
RAD51L3-RFFL	17	-	35011348	0.00484653	3
RNASEK-C17orf49	17	+	7017472	0.0198675	3
RPL26	17	-	8377515,8379761	0.111111,0.0424832	16,38
SAT2	17	-	7626233	0.00176367	2
STX8	17	-	9250470,9301600,9301752	3.28847e-05,3.9152e-05,6.91422e-06	8,7,1
UBB	17	+	16382704	0.0373832	3
VAMP2	17	-	8159148	0.00172712	4
WSB1	17	+	27315926,27306857	0.00168681,0.000969932	6,2
AC091551.1	18	+	51047270	0.0202429	5
EPB41L3	18	-	5392380	0.000354526	3
MYL12A	18	+	3256222	0.0230263	7
MYL12B	18	+	3278102	0.0181818	3
RPL17-C18orf32	18	-	49481680	0.00116063	7
AC008763.3	19	+	7682791	0.0860927	26
ADGRL1	19	-	14147742	0.000638978	2
AP2S1	19	-	46838135	0.00643087	2
BLVRB	19	-	40447764	0.00123099	12
BST2	19	-	17402938	0.00529101	4
CAPNS1	19	+	36150259	0.0115207	5
CD33	19	+	51239846	0.0126582	2
CEBPA	19	-	33299933	0.0014245	2
CFD	19	+	863412	0.0172414	3
COPE	19	-	18899890	0.000591366	2
COX6B1	19	+	35658747	0.0145985	2
EEF2	19	-	3976055	0.0120482	6
FTL	19	+	48966878	0.265734	38
GMFG	19	-	39328352,39328855	0.00374823,0.00318219	4,2
GPX4	19	+	1106699	0.0261438	4
IFI30	19	+	18178117	0.218447	45
JUNB	19	+	12793195	0.0289474	11
JUND	19	-	18279759	0.0454807	30
LILRA2	19	+	54587410	0.000205592	2
LILRB3	19	-	54216277	0.000363306	2
NDUFA11	19	-	5894674,5896339	0.00113462,0.0010379	7,5
PLAUR	19	-	43646094	0.00828729	3
PPP1R15A	19	+	48876056	0.0252101	9
REX1BD	19	+	18592186	0.00152207	2
RPL18	19	-	48615327,48615874	0.0336134,0.0278488	4,20
RPL28	19	+	55388047,55388351	0.117358,0.0450496	3,5
RPL36	19	+	5691587	0.025974	2
RPS11	19	+	49499650	0.0578871	17
RPS15	19	+	1440448	0.0310078	4
RPS16	19	-	39433206	0.0162866	5
RPS19	19	+	41869190	0.00303433	16
RPS28	19	+	8322091,8322354	0.0892231,0.0357243	1,3
RPS9	19	+	54207598,54207521	0.114345,0.0209205	23,20
SAMD4B	19	+	39385689	0.040404	4
TRIR	19	-	12730639	0.00232288	2
TYROBP	19	-	35904400,35907170	0.106418,0.00803544	28,3
UBA52	19	+	18575280	0.0153846	2
UBE2S	19	-	55401713	0.00192382	5
ZSWIM4	19	+	13831373	0.0216718	7
ACTR1B	2	-	97655962	0.00335196	3
ARPC2	2	+	218254245	0.0272727	9
CALM2	2	-	47160081	0.00170746	3
CCDC142	2	-	74471985	0.00618047	5
CHCHD5	2	+	112588779	0.000751597	2
DPY30	2	-	32023891	0.010274	3
DYSF	2	+	71686602	0.0181818	2
IL1B	2	-	112829750	0.0131148	8
LAPTM4A	2	-	20032649	0.0036036	2
MAIP1	2	+	199963982	0.0116959	2
MOB1A	2	-	74152527	0.000742574	3
MRPL33	2	+	27779581	0.020202	2
PCBP1	2	+	70089035	0.00904977	2
PLEK	2	+	68396161	0.0173913	6
POLE4	2	+	74969619	0.0152284	3
PTMA	2	+	231711982,231712802,231713293	0.104046,0.0286369,0.0020172	10,16,2
PUM2	2	-	20248690	0.000691085	2
RAB10	2	+	26135219	0.010101	2
RPL31	2	+	101006360	0.000966184	2
RPL37A	2	+	216500031,216501467	0.0547945,0.03125	4,4
RTN4	2	-	54972186	0.00206398	1
SNRPG	2	-	70281361	0.00626959	2
TMSB10	2	+	84906671	0.145161	36
UBE2F-SCLY	2	+	238041409	0.000372819	4
VAMP8	2	+	85581875	0.0169492	5
XPO1	2	-	61477848	4.11946e-05	1
ACOT8	20	-	45841720	0.00040863	5
BLCAP	20	-	37517416	0.00133869	2
CEBPB	20	+	50192341	0.0185185	5
ERGIC3	20	+	35557545	0.0333333	2
FKBP1A	20	-	1368977	0.000638162	2
HCK	20	+	32054909	0.0047619	3
MAFB	20	-	40685847	0.0014771	3
OGFR	20	+	62813789	0.0142857	2
PLTP	20	-	45898620	0.00625	2
RASSF2	20	-	4780022	0.00138256	5
RPS21	20	+	62388365,62388470	0.0362843,0.0101432	7,2
SNRPB	20	-	2461633	0.00105177	5
TGIF2-RAB5IF	20	+	36612256	0.0195122	4
ATP5PO	21	-	33903452	0.000996873	3
FP565260.2	21	-	5116342	0.00657895	5
GATD3B	21	-	5116340	0.00656168	5
HMGN1	21	-	39342314	0.000581395	3
ITGB2	21	-	44885952	0.000852394	18
U2AF1	21	-	43092955	0.00130124	9
U2AF1L5	21	-	6484622	0.00104384	7
DDX17	22	-	38483439	0.000801603	2
LGALS1	22	+	37678651,37679763	0.0679721,0.048203	11,9
MYH9	22	-	36281276	0.00359454	5
POLDIP3	22	-	42583720	0.000168776	2
RBX1	22	+	40972541	0.0188679	1
SNRPD3	22	+	24609979	4.56673e-05	1
TSPO	22	+	43163172	0.0552486	10
UQCR10	22	+	29769883	0.00172575	3
XRCC6	22	+	41663887	0.0277778	2
ACAP2	3	-	195274735	0.00043554	2
ATG3	3	-	112532508	0.0017783	3
CNBP	3	-	129169483	0.00309598	3
GPX1	3	-	49357170	0.0579462	46
LSM3	3	+	14198299	0.0163934	3
NPRL2	3	-	50347487	0.000820008	1
PAK2	3	+	196832645	0.000471698	2
PRKCD	3	+	53192371	0.0190476	2
RPL15	3	+	23919773	0.0110294	3
RPL24	3	-	101681091	0.0344828	3
RPL29	3	-	51993521,51993634	0.0183573,0.00119443	26,1
RPL35A	3	+	197954147,197955819	0.00529661,0.028169	15,2
SHISA5	3	-	48467797	5.53848e-05	2
THUMPD3	3	+	9384838	0.0266667	4
TMA7	3	+	48443935	0.0377358	2
TMEM43	3	+	14129107	0.03125	2
TOP2B	3	-	25597904	0.000113218	2
TWF2	3	-	52228609	0.00340716	2
ANXA5	4	-	121667954	0.000478835	5
CTBP1	4	-	1211447	0.00252525	2
DHX15	4	-	24527474	0.00445434	2
HMGB2	4	-	173331694	0.0103896	4
OSTC	4	+	108667529	0.00735294	2
PYURF	4	-	88520984	0.00221484	2
RPS3A	4	+	151104285,151104591	0.105333,0.0902064	4,15
SAP30	4	+	173377422	0.0315789	3
TACC3	4	+	1745173	0.00014341	2
ANXA6	5	-	151101104	0.0116618	4
BTF3	5	+	73505495	0.0428016	11
CD14	5	-	140631727	0.0546875	7
CD74	5	-	150401636,150405315	0.0155634,0.037037	25,36
COX7C	5	+	86620709	0.0016129	2
DELE1	5	+	141938849	0.0222222	2
DUSP1	5	-	172768089	0.117558	78
GOLPH3	5	-	32124703	0.00132626	2
HBEGF	5	-	140332842	0.00163666	3
HNRNPAB	5	+	178210840	0.0138249	3
NHP2	5	-	178149459	0.00595238	2
NPM1	5	+	171410740	0.0114286	2
PRELID1	5	+	177306565	0.00938967	6
RAB24	5	-	177301450	0.0273973	8
RACK1	5	-	181236908,181237569	0.00155966,0.00103443	9,5
SQSTM1	5	+	179821926	0.0417827	15
SRP19	5	+	112875687	0.000444879	5
TBCA	5	-	77691165	0.00204499	4
ABHD16A	6	-	31686948	0.000835517	12
AIF1	6	+	31616953	0.0377358	2
AKIRIN2	6	-	87675071	0.00761905	4
AL662899.1	6	-	31686961	0.000503257	12
ATF6B	6	-	32115263	0.00161681	2
ATP6V1G2-DDX39B	6	-	31530218,31530609	0.000438116,0.000159739	5,1
BLOC1S5-TXNDC5	6	-	7881521	0.000129517	3
CD164	6	-	109366513	0.000855798	2
CLIC1	6	-	31730580	0.0344828	9
DDX39B	6	-	31530218,31530609	0.00508247,0.0050239	4,2
DYNLT1	6	-	158636473	0.00849858	3
EZR	6	-	158765740	0.010226	11
GPSM3	6	-	32190765	0.00363636	4
HLA-A	6	+	29945879	0.0636792	27
HLA-B	6	-	31353871	0.0867418	52
HLA-C	6	-	31268748	0.0123501	31
HLA-DMA	6	-	32948612	0.0119522	3
HLA-DPB1	6	+	33086701	0.0242087	4
HLA-DRB1	6	-	32578768,32578922	0.019557,0.105373	6,17
HLA-DRB5	6	-	32517342	0.0429233	16
HLA-E	6	+	30493358	0.021879	17
HMGN3	6	-	79201244	0.0042735	2
LST1	6	+	31588756	0.0292398	5
PBX2	6	-	32184740	0.00121877	2
PPP1R18	6	-	30676388	0.00227273	2
PSMB8	6	-	32840716	0.0123967	3
RIPOR2	6	-	24839358	0.00148699	2
RNASET2	6	-	166929503	0.000116097	2
RPS10	6	-	34417453	0.00274348	1
SRPK1	6	-	35886725	0.00226642	4
TDP2	6	-	24649976	0.00246609	2
TREM1	6	-	41279538	0.0014892	2
TXNDC5	6	-	7881516	0.00184388	3
AC004922.1	7	+	99394653	0.248856	54
ACTB	7	-	5527146,5527289	0.0386075,0.0049703	73,8
ARF5	7	+	127591576	0.0216606	6
ARPC1B	7	+	99394633,99394748	0.212134,0.0609844	40,18
BRI3	7	+	98291476	0.0386266	9
BUD31	7	+	99411937	0.0119048	2
CNOT4	7	-	135361794	0.00183486	2
EXOC4	7	+	133484118	0.0675676	5
GNB2	7	+	100679045	0.0163934	4
GSTK1	7	+	143269058	0.0170213	4
KDELR2	7	-	6469653,6475941	0.000688066,0.000470714	8,3
MDH2	7	+	76066474	0.03125	2
PILRA	7	+	100400096	0.0142079	6
PLEKHA8	7	+	30034325	0.0315789	6
RAC1	7	+	6403974	0.00191591	2
SEC61G	7	-	54752249	0.0124224	1
SMARCD3	7	-	151238972	0.000797448	3
SRRT	7	+	100880805	0.0253165	2
STMP1	7	+	135674363	0.010101	2
TBXAS1	7	+	139878735	0.000646412	2
TMEM176B	7	-	150791284	0.0121951	3
TNRC18	7	-	5306789	0.00151976	2
TYW1B	7	-	72558743	0.0714286	2
CEBPD	8	-	47736908	0.0199005	8
CPQ	8	+	97143425	0.00826446	2
DOK2	8	-	21908872	0.0136986	6
EEF1D	8	-	143579696	0.0117872	10
KLF10	8	-	102648778	0.0014782	2
LYN	8	+	56010691	0.00516351	3
PLEC	8	-	143915146	0.00194175	2
RPL30	8	-	98041720,98042605	0.0752667,0.00301213	16,7
RPL8	8	-	144789765	0.012651	14
THAP1	8	-	42836673	0.00127226	2
VPS28	8	-	144423600	0.000826105	2
AL138752.2	9	-	37588412	4.68371e-06	2
ALDH1A1	9	-	72900661	0.003663	2
ANXA1	9	+	73170391	0.084507	24
DNAJA1	9	+	33039268	0.00547945	2
DOCK8	9	+	225368,236106	0.00299862,0.000291187	13,4
FCN1	9	-	134909584	0.056338	12
GLIPR2	9	+	36162811	0.0130548	5
KLF4	9	-	107484851	0.0166852	15
NUP214	9	+	131233651	0.0301452	6
RPL35	9	-	124857879	0.00339559	2
RPP25L	9	-	34610485	0.00626959	2
SEC61B	9	+	99230500	0.0263158	2
SET	9	+	128696399	0.00172911	3
UBQLN1	9	-	83659962	0.00109649	2
ARHGAP4	X	-	153907366	0.000150218	2
FLNA	X	-	154348523	0.00030931	5
HSD17B10	X	-	53431257	0.00958466	3
MORF4L2	X	-	103675495	0.00300752	2
PIN4	X	+	72196872	0.000191644	2
RPL36A	X	+	101395784	0.0331793	14
RPL39	X	-	119786505	0.0842697	15
SAT1	X	+	23786117	0.0344828	9
TMSB4X	X	+	12977222	0.294404	120
TSC22D3	X	-	107713220	0.00539291	7
WAS	X	+	48691352	0.0210526	4
