DUSP2	2	-	96143165	0.0228311	15
OST4	2	-	27070471	0.00569195	4
PPIG	2	+	169630603	0.000495724	8
PTMA	2	+	231711985,231713541	0.00661396,0.0362621	3,29
RDH14	2	-	18554722	0.0042735	2
REL	2	+	60928122	0.000736377	4
RPL37A	2	+	216500029,216501455	0.127029,0.0339265	9,5
SNRPG	2	-	70281361	0.00940439	3
STK17B	2	-	196133565	0.000772997	3
TMSB10	2	+	84906671	0.169355	42
WBP1	2	+	74460765	0.0238095	2
APMAP	20	-	24962924	0.00225225	2
DBNDD2	20	+	45410610	0.00559006	9
DYNLRB1	20	+	34540728	0.0192308	2
EIF6	20	-	35278910	0.00352423	4
LIME1	20	+	63739036	0.0220588	3
RPS21	20	+	62388333	0.00874126	5
STX16	20	+	58671217	0.00571429	4
SYS1-DBNDD2	20	+	45410610	0.00418799	9
U2AF1L5	21	-	6484622	0.00026096	1
AC253536.7	22	-	23971377	0.0115607	2
AP000350.4	22	+	23895152	0.0689655	6
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23972499	0.00182983	2
MFNG	22	-	37469062	0.00222222	2
MIF	22	+	23895155	0.0612245	3
RAC2	22	-	37225260	0.00212465	3
CNBP	3	-	129169483	0.00206398	1
CTNNB1	3	+	41238699	0.00628931	2
GPX1	3	-	49357170	0.00369914	3
H1FX	3	-	129314770	0.00408163	2
RPL15	3	+	23919664	0.0184049	3
RPL29	3	-	51993521	0.0132036	19
RPL32	3	-	12834484	0.00124301	1
RPL35A	3	+	197954113	0.00178699	5
SPCS1	3	+	52707907	0.0210526	2
TMA7	3	+	48444019	0.0145985	2
PYURF	4	-	88520984	0.00332226	3
RPS3A	4	+	151104285,151104601,151104238	0.134334,0.0606159,0.00810612	6,9,11
THAP9	4	+	82904824	0.000802998	3
BTF3	5	+	73505422	0.0271739	5
DUSP1	5	-	172768089	0.0119048	8
HNRNPH1	5	-	179614177	0.000385951	3
NPM1	5	+	171410762	0.0304569	6
RACK1	5	-	181236908,181237514	0.00156332,0.000843548	10,5
SQSTM1	5	+	179821838,179822217	0.141208,0.00266563	38,1
TNIP1	5	-	151029944	0.00139509	5
CLIC1	6	-	31730580	0.0114943	3
DNPH1	6	-	43225628	0.00600601	2
HLA-A	6	+	29945875	0.0857143	36
HLA-B	6	-	31353871	0.0523729	31
HLA-C	6	-	31268748	0.00909091	23
HLA-E	6	+	30493377	0.00469784	3
HSP90AB1	6	+	44253736	0.0144928	2
LTB	6	-	31580554	0.0398358	39
PSMB8	6	-	32840716	0.00826446	2
RPS10	6	-	34417453	0.00411523	3
TSPYL1	6	-	116276577	0.00103146	2
ACTB	7	-	5527146	0.0200211	38
ARF5	7	+	127591529	0.0304348	7
CHCHD2	7	-	56101568	0.0070922	2
GNB2	7	+	100678895	0.0212766	2
TRBC2	7	+	142802670	0.035461	5
EEF1D	8	-	143579696,143579877	0.0060743,0.0097509	5,7
LRRC69	8	+	91118368	0.0423729	5
LYPLA1	8	-	54046366	0.00117786	1
RPL30	8	-	98041720,98042641	0.0547968,0.00199175	24,4
RPL8	8	-	144789765	0.00604076	9
RPS20	8	-	56072946	0.0067659	5
TOX	8	-	58805417	0.000858738	2
VPS28	8	-	144423600	0.00123916	3
EDF1	9	-	136862118	0.00890208	3
PAXX	9	+	136993915	0.0181818	2
RPL35	9	-	124857879	0.0152801	9
SEC61B	9	+	99230530	0.0188679	2
TLE4	9	+	79576435	0.0147059	3
EBP	X	+	48528609	0.0131579	2
PGK1	X	+	78125925	0.0210526	2
RPL10	X	+	154400906	0.0384615	2
RPL36A	X	+	101395756	0.00163443	6
RPL39	X	-	119786505	0.0898876	16
SLC25A5	X	+	119471188	0.0153846	2
SLC25A6	X	-	1386151	0.00662089	2
TMSB4X	X	+	12977189	0.134921	51
