IFRD1	7	+	112457149	0.0273973	2
POM121	7	+	72948578	0.0925926	10
TRBC1	7	+	142793334	0.0362694	6
TRBC2	7	+	142802738	0.00956938	2
TRGC2	7	-	38239579	0.0045045	2
UPK3BL1	7	-	102637024	0.012	6
EEF1D	8	-	143579696	0.00214362	2
RPL30	8	-	98041720,98042627	0.035081,0.00308853	12,7
RPL8	8	-	144789765	0.0117937	13
RPS20	8	-	56072946	0.00270636	2
AL138752.2	9	-	37588412	9.36742e-06	4
ANXA1	9	+	73170326	0.0182648	4
CDC26	9	-	113267007	0.00784314	2
DNAJC25	9	+	111643577	0.0169488	10
DOCK8	9	+	340620	1.43503e-05	1
RPL35	9	-	124857879	0.00679117	4
F8A3	X	-	155456913	0.00350263	2
IDS	X	-	149502659	0.00377358	2
RPL10	X	+	154400912	0.0344828	2
RPL36A	X	+	101395392	0.000907167	3
RPL39	X	-	119786505	0.0617978	11
TMSB4X	X	+	12977167	0.106742	38
TSC22D3	X	-	107713220	0.00154083	2
