HYOU1	11	-	119044188	0.00213675	3
IRF7	11	-	612552	0.0069995	16
LAMTOR1	11	-	72097291	0.00271739	3
MS4A6A	11	-	60172013	0.000319642	2
NARS2	11	-	78435960	0.00282087	2
NDUFV1	11	+	67612297	0.0184049	3
PPP1R14B	11	-	64244479,64244635	0.0192773,0.0654069	5,7
PTPRCAP	11	-	67435509	0.0313901	7
RASGRP2	11	-	64726910,64727034	0.000537794,9.97534e-05	7,1
RPL27A	11	+	8684764,8685698	0.00675749,0.066644	5,18
RPS25	11	-	119015711,119017208	0.00268193,0.0316383	5,23
SELENOH	11	+	57742247,57743022	0.0651251,0.068305	1,13
SF3B2	11	+	66068826	0.0246914	2
SLC15A3	11	-	60937083	0.00238949	1
SRPRA	11	-	126262918	0.00401204	4
TALDO1	11	+	764891	0.0041841	1
TMEM223	11	-	62789970	0.00306748	2
TP53I11	11	-	44932347	0.000623441	3
UCP2	11	-	73974666	0.0145985	6
UNC93B1	11	-	67991103	0.0158371	7
AC023055.1	12	-	55757274	0.0253165	6
AC048338.1	12	-	122207778	0.000377501	4
ARHGDIB	12	-	14942016	0.0138614	7
ARID2	12	+	45904520	0.03125	5
ARPC3	12	-	110434824	0.0393939	12
BLOC1S1	12	+	55719602	0.0509059	16
BLOC1S1-RDH5	12	+	55719255,55719429,55719932	0.0373396,0.00591259,0.0118001	5,1,9
C12orf45	12	+	104994579	0.02	2
CD63	12	-	55725322	0.00204221	3
CLEC4C	12	-	7729414	0.00362845	5
COX14	12	+	50120359	0.0211268	3
COX6A1	12	+	120440641	0.0384615	4
DYNLL1	12	+	120498392	0.0153257	4
GAPDH	12	+	6538266	0.0208333	2
HSP90B1	12	+	103947827	0.0181818	8
LDHB	12	-	21635341	0.02	4
M6PR	12	-	8940362	0.000938086	3
MAP3K12	12	-	53479668	0.00325315	4
MYL6	12	+	56161562	0.0395459	6
NACA	12	-	56712427,56712731	0.0602349,0.0361152	25,24
PTPN6	12	+	6961214	0.00571429	2
RDH5	12	+	55724091	0.00512821	1
RHOF	12	-	121777753,121780486	0.00114679,0.0058309	2,2
RPL41	12	+	56117712,56117815	0.30434,0.126406	57,36
RPLP0	12	-	120196685,120197268	0.152284,0.0085389	30,18
SCAF11	12	-	45919130	0.000685636	2
SELPLG	12	-	108622276	0.0138889	11
SINHCAF	12	-	31280583	0.000122085	2
SRSF9	12	-	120461667	0.00159033	5
TUBA1B	12	-	49127781	0.00161681	4
ZNF891	12	-	133106816	0.000148511	2
ALOX5AP	13	+	30764389	0.0459364	13
GAS6	13	-	113820557	0.0130719	4
GPR183	13	-	99294529	0.0301887	16
LCP1	13	-	46125919	0.00478755	8
POLR1D	13	+	27623347	0.0206186	2
AKT1	14	-	104769348	0.00122001	3
AL132780.3	14	-	22946269	0.00784314	2
AL928654.3	14	+	105488712	0.0406092	8
ATP5MPL	14	-	103912287	0.00119332	2
BAG5	14	-	103556543	0.00122063	4
CALM1	14	+	90404997	0.00550459	3
CHMP4A	14	-	24209582	0.00104221	1
CRIP1	14	+	105488712	0.0406092	8
DAD1	14	-	22564904	0.00044828	4
GZMB	14	-	24630953,24631832	0.113924,0.00496689	27,6
HAUS4	14	-	22946227	0.00673401	2
HSP90AA1	14	-	102080737,102082664	0.00616016,0.00438378	6,11
IGHM	14	-	105851704	0.0153257	4
KLC1	14	+	103688476	0.000867553	3
NEDD8	14	-	24216851	0.00156617	2
PABPN1	14	+	23325296	0.00200602	2
PLD4	14	+	104933307	0.0058309	2
PSME1	14	+	24138848	0.0325863	4
RNASE6	14	+	20782397	0.0285714	7
RPS29	14	-	49583571	0.0315789	3
SETD3	14	-	99397745	3.25786e-05	2
SYNJ2BP-COX16	14	-	70326063	0.0185874	5
TCL1A	14	-	95709966	0.00861141	23
AC087632.1	15	-	64214098	1.69513e-05	2
AC124312.1	15	+	24978403,25000273	0.00108259,0.000249745	10,7
AC245033.1	15	-	82536787,82538307	0.0722184,0.000955469	28,14
EMC7	15	-	34084016	0.00946372	3
HERC1	15	-	63608617	0.00431965	2
LTK	15	-	41503637	0.0111732	4
MINDY2	15	+	58861899	9.96247e-05	3
NOP10	15	-	34341712	0.0106762	3
NR2E3	15	+	71817966	0.0106383	3
PPIB	15	-	64155811	0.0473934	10
RPLP1	15	+	69455545	0.0526316	2
RPS17	15	-	82536749,82538277	0.0666667,0.0585516	7,32
SCAMP5	15	+	75021496	0.00110345	4
SERF2	15	+	43794044	0.0701107	19
SNRPN	15	+	24978722	0.00719424	2
SNURF	15	+	24977847	0.000509684	5
ALDOA	16	+	30070293	0.0169492	3
ATP6V0C	16	+	2520000	0.0941176	24
ATP6V0D1	16	-	67438018	9.48767e-05	2
BOLA2B	16	-	30193035	0.00911061	2
CCDC189	16	-	30757422	0.00110926	2
CIAO2B	16	-	66932054	0.000948317	2
CORO7	16	-	4354541,4394339,4394986,4406829,4415089	0.000187946,0.000378939,0.000484663,0.00148947,0.022582	9,8,10,13,15
CORO7-PAM16	16	-	4340250	0.000179861	3
COX4I1	16	+	85806805	0.00660066	2
GDE1	16	-	19501688	0.000364853	5
NDUFB10	16	+	1961900	0.0180723	3
PAM16	16	-	4340247	0.00242326	3
PSMB10	16	-	67934501	0.0238095	3
RIPOR1	16	+	67546603	0.0142857	2
RNF166	16	-	88696494	0.00163934	3
RPL13	16	+	89562391,89563007,89563332	0.408705,0.0118393,0.0776379	51,7,34
RPS2	16	-	1962051,1962460	0.222826,0.0304684	41,38
SLC7A5	16	-	87830022	0.000678656	2
SMPD3	16	-	68358324	0.00118518	3
SPSB3	16	-	1776711	0.00519481	2
TCF25	16	+	89883698	0.0013286	6
YPEL3	16	-	30092313	0.000817996	2
ZNF785	16	-	30573739,30582447	0.000459356,0.0263257	4,2
AARSD1	17	-	42950525	0.00517624	6
AC026954.2	17	-	7312660	0.000694927	2
AC120057.2	17	-	7240426	0.0272166	33
ACTG1	17	-	81509970	0.0139082	10
ARHGDIA	17	-	81867720	0.0017316	2
ATP2A3	17	-	3923869	0.00127959	2
ATP5PD	17	-	75039017	0.00200602	2
CRLF3	17	-	30782683,30788949,30790885	0.00114887,0.00039306,0.00046923	15,2,2
CYBC1	17	-	82442588	0.000487329	2
DDX5	17	-	64499615	0.000431965	2
EIF1	17	+	41691418	0.0185811	11
EIF4A1	17	+	7578600	0.0175439	2
ERN1	17	-	64039141,64128751	0.000412712,0.0028169	2,3
GPS2	17	-	7312659	0.00660066	2
ITGAE	17	-	3714627	0.00913242	2
KRT10	17	-	40818116	0.0139276	5
METTL23	17	+	76733582,76733776	0.0116959,0.0222222	2,2
MIF4GD	17	-	75266227	0.00220751	3
MRPL27	17	-	50367856	0.000938967	2
NCBP3	17	-	3802164	9.13284e-05	1
NCOR1	17	-	16126131,16133146	0.000352979,3.37903e-05	16,1
NME1-NME2	17	+	51171705	0.121212	24
NME2	17	+	51171705	0.121212	24
NSRP1	17	+	30178393	0.000483544	2
OVCA2	17	+	2043348	0.0368852	9
P2RX5-TAX1BP3	17	-	3663062	0.000745395	7
P4HB	17	-	81843158	0.000365414	5
PFN1	17	-	4945651	0.0282258	7
PRPF8	17	-	1650628	0.0115607	2
PSMB3	17	+	38764152	0.00160125	5
RAB34	17	-	28714280	0.000658111	2
RNASEK	17	+	7014532	0.188172	70
RNASEK-C17orf49	17	+	7017387	0.030303	2
RPL19	17	+	39204721	0.0684932	5
RPL26	17	-	8377515,8379789	0.186047,0.0988764	32,88
RPL27	17	+	43000099,43002759,43002956	0.00877229,0.121653,0.0101682	7,21,2
SERPINF1	17	+	1777564	0.0338983	4
SOCS3	17	-	78356777	0.00304878	5
SRSF2	17	-	76734114	0.000977517	2
TAX1BP3	17	-	3662895	0.0117371	10
TIAF1	17	-	29073520	0.0060423	2
TMEM256	17	-	7402974	0.00296736	2
TOB1	17	-	50862222	0.00396301	3
TRAF4	17	+	28749866	0.0138408	4
TRAPPC1	17	-	7930344	0.00645161	5
VAMP2	17	-	8159148	0.00129534	3
MYL12A	18	+	3256183	0.0867925	23
RPL17-C18orf32	18	-	49481680	0.00116052	7
SEC11C	18	+	59158765	0.059278	10
AC010616.2	19	-	41956878	0.00097561	2
ACP5	19	-	11574659	0.00475059	2
AD000671.2	19	-	35739251	0.00410076	21
AKAP8L	19	-	15380047	8.5139e-05	2
ATP5F1D	19	+	1244797	0.00802139	3
CCDC106	19	+	55652851	0.0190476	2
CDKN2D	19	-	10566461	0.0033557	2
CIRBP	19	+	1274396	0.0235294	2
COPE	19	-	18899890	0.000887049	3
COX6B1	19	+	35658730	0.025	3
DNM2	19	+	10831901	0.00234192	2
EEF2	19	-	3976055	0.0240964	12
EXOSC5	19	-	41386373	0.00772201	2
FCHO1	19	+	17788455	0.0127389	2
FKBP8	19	-	18531750	0.000392157	3
FTL	19	+	48966878	0.048951	7
GMFG	19	-	39328352	0.0016116	2
ISOC2	19	-	55452984	0.00619195	2
JUND	19	-	18279759	0.0543319	37
LENG9	19	-	54461795	0.00680272	2
LILRA4	19	-	54333184	0.00775194	3
LSM7	19	-	2321516	0.000882807	4
MAP2K2	19	-	4090320	0.00722022	2
MFSD12	19	-	3544198	0.00381679	2
MYDGF	19	-	4657544	0.00652174	3
NDUFA11	19	-	5894674	0.000718891	4
PLEKHJ1	19	-	2233148	0.00350058	3
PPP1R14A	19	-	38251236	0.0246914	2
PSENEN	19	+	35746939	0.00694444	2
RPL18	19	-	48615327,48615867,48616069	0.00925936,0.145674,0.0522019	5,20,8
RPL28	19	+	55388047,55388333	0.160557,0.0752284	5,9
RPL36	19	+	5691667	0.0364964	5
RPS11	19	+	49498044,49499685	0.0763574,0.0846154	9,24
RPS15	19	+	1440468	0.0495098	5
RPS16	19	-	39433206,39433313	0.0744871,0.0656623	22,13
RPS19	19	+	41869189	0.00663885	35
RPS28	19	+	8322088,8322346	0.154765,0.0759572	2,6
RPS9	19	+	54207645,54207522	0.0883451,0.0198537	21,19
SLC1A5	19	-	46774882	0.00318979	2
SNRPD2	19	-	45687453	0.00816327	2
SPINT2	19	+	38292323	0.0283912	9
SUGP2	19	-	18990887	5.79542e-05	2
TMEM259	19	-	1009647	0.00138504	2
TULP2	19	-	48880964	0.0652174	3
TYROBP	19	-	35904400	0.0646239	17
UBA52	19	+	18575297	0.0204082	2
ZNF154	19	-	57697366	0.000702905	3
BCL11A	2	-	60450519	5.15588e-05	3
CALM2	2	-	47160081	0.00341491	6
CCDC142	2	-	74471985	0.00247219	1
COPS8	2	+	237087613	0.0288462	3
COPS9	2	-	240130825	0.00888889	2
CXCR4	2	-	136114348	0.00576923	3
DPP4	2	-	161992240	0.00191939	2
FEZ2	2	-	36552257	0.000204569	6
GTF3C2	2	-	27325848	0.00242131	2
IGKC	2	-	88857160	0.045	9
LAPTM4A	2	-	20032649	0.00540541	3
MRPL33	2	+	27779579	0.0206186	2
MZT2B	2	+	130190712	0.0232558	2
NFE2L2	2	-	177227594	0.0096463	3
OST4	2	-	27070471	0.0110005	9
PCBP1	2	+	70088970	0.0192308	3
PDIA6	2	-	10783390	0.00230681	2
PLB1	2	+	28594206	0.0130719	2
PLEK	2	+	68396376	0.00357143	2
PTMA	2	+	231711983,231713186	0.0783477,0.00581896	8,6
RNF181	2	+	85597478	0.00332226	2
RPL31	2	+	101006121	0.00163845	3
RPL37A	2	+	216500032,216501466	0.22973,0.0634921	17,8
RTN4	2	-	54972186	0.00206398	1
TMSB10	2	+	84906668	0.2	49
VAMP8	2	+	85581912	0.0271084	9
ZFP36L2	2	-	43222401	0.00259538	4
AL121845.3	20	+	63736466	0.0164534	9
DDRGK1	20	-	3190349	0.0132013	4
DNTTIP1	20	+	45811292	0.0309278	3
DPM1	20	-	50934866	0.00754717	2
EIF6	20	-	35278910	0.00264317	3
FKBP1A	20	-	1368977	0.00191449	6
LIME1	20	+	63739042,63738612	0.084507,0.0227273	12,3
PIGU	20	-	34560541	0.00617284	2
PLTP	20	-	45898620	0.00625	2
PREX1	20	-	48624251	0.000308309	2
RBM39	20	-	35703609,35704538,35708870,35709070,35710096,35712293,35716679,35719890	0.000549414,0.000409731,0.000602018,0.000196176,0.000141046,8.71832e-05,7.2472e-05,0.000111842	20,14,19,6,4,2,1,2
RPS21	20	+	62388362,62388518	0.0913286,0.0627924	18,9
SLA2	20	-	36612317	0.00181708	3
STX16-NPEPL1	20	+	58691670	0.0163043	3
TGIF2-RAB5IF	20	+	36612222	0.0467836	8
TRPC4AP	20	-	35002403	0.00269542	2
ZGPAT	20	+	63736096	0.0508475	9
ATP5PO	21	-	33903452	0.000996888	3
DONSON	21	-	33559541,33564540	0.000238625,0.000362421	6,7
GART	21	-	33503930,33525313	0.000190332,0.00116451	4,5
HMGN1	21	-	39342314	0.00155039	8
IFNAR1	21	+	33355745	0.0153061	3
SCAF4	21	-	31671032	0.00546448	2
SIK1	21	-	43414482	0.00575476	13
U2AF1L5	21	-	6484622	0.00247557	18
AP1B1	22	-	29327681	0.00175593	2
ATF4	22	+	39522682	0.025	2
CHCHD10	22	-	23765833	0.0114286	4
CRELD2	22	+	49927380	0.0273973	2
CSNK1E	22	-	38290690	0.000740741	6
DDTL	22	+	23972449	0.00191755	2
DDX17	22	-	38485566	0.00814832	2
DERL3	22	-	23834502	0.000782167	1
EIF3D	22	-	36510849	0.00649351	2
EIF3L	22	+	37888539	0.0306122	3
NOL12	22	+	37693432	0.0019084	4
RAC2	22	-	37225260	0.00283286	4
RBX1	22	+	40972537	0.0408163	1
SMDT1	22	+	42083160	0.00248012	2
XBP1	22	-	28794554	0.00201816	2
XRCC6	22	+	41663895	0.025	2
Z83844.1	22	+	37693432	0.0019084	4
ACAD11	3	-	132558143	4.25922e-05	2
CCDC12	3	-	46921725	0.0060423	2
CCDC50	3	+	191392708	0.00949367	9
EIF1B	3	+	40312226	0.00943396	2
FYTTD1	3	+	197767604,197770942,197776560,197777000	0.000877461,0.000239766,0.000299951,0.00170346	3,1,3,22
GPX1	3	-	49357170	0.147965	120
H1FX	3	-	129314770	0.0326531	16
HIGD1A	3	-	42784297	0.00303198	2
NPHP3-ACAD11	3	-	132558141	1.43681e-05	2
RASSF1	3	-	50329781	0.000853242	2
RHOA	3	-	49359144	0.00089153	3
RPL15	3	+	23919855	0.00564972	2
RPL29	3	-	51993521	0.0312566	44
RPL35A	3	+	197954146,197955808	0.00443726,0.0327763	12,14
SEC13	3	-	10300930	0.00606061	2
SEC62	3	+	169982736	0.000280978	2
SPCS1	3	+	52708142	0.0727273	24
TBL1XR1	3	-	177019354	0.000108725	2
TEX264	3	+	51704172	0.0128205	2
TMA7	3	+	48444109	0.0132159	3
TUSC2	3	-	50324906	0.000873362	2
XPC	3	-	14145146	9.05141e-05	1
AC126283.2	4	-	109713915	0.00433839	2
C4orf19	4	+	37622977	0.0441176	3
CCNI	4	-	77047157	0.0028025	2
H2AFZ	4	-	99948087	0.00534759	1
JCHAIN	4	-	70655540	0.0647201	50
LAP3	4	+	17607752	0.0122699	2
PLAC8	4	-	83090047	0.00149276	6
PPP3CA	4	-	101023408	0.000814332	2
PYURF	4	-	88520984	0.00442968	4
RPS3A	4	+	151104284,151104637,151104235	0.359486,0.218941,0.00221566	16,42,3
THAP9	4	+	82901314	0.0309735	7
ANKHD1-EIF4EBP3	5	+	140549491	0.0629921	16
BTF3	5	+	73505423	0.0540541	10
CD74	5	-	150401636,150401743	0.0528271,0.00113804	88,1
COX7C	5	+	86620735	0.00157978	2
CSF1R	5	-	150053290	0.000402414	2
CXXC5	5	+	139683297	0.00512821	2
DCANP1	5	-	135444213	0.00277778	6
DCP2	5	+	113001602	0.0154639	3
DUSP1	5	-	172768089	0.00744048	5
EIF4EBP3	5	+	140549488	0.0707965	16
HDAC3	5	-	141620875	0.00337838	2
MATR3	5	+	139329694	0.0267857	9
MZB1	5	-	139387479	0.00518403	10
NHP2	5	-	178149459	0.00892857	3
NPM1	5	+	171410786,171406505	0.0452489,0.02	10,2
PAIP2	5	+	139369011	0.028169	6
RAB24	5	-	177301450	0.010274	3
RACK1	5	-	181236908,181237534,181238024	0.00158151,0.212726,0.000194081	10,28,1
SKP1	5	-	134148934	8.06159e-05	2
SMN1	5	+	70953040	0.000477479	3
SQSTM1	5	+	179821786	0.0182648	4
TIFAB	5	-	135444217	0.00114591	6
TNIP1	5	-	151029944	0.000558036	2
AKIRIN2	6	-	87675071	0.00952381	5
ATP6V1G2-DDX39B	6	-	31530218	0.00033861	3
C6orf62	6	-	24704860	0.0015674	2
CCNC	6	-	99542379	0.000157513	3
CNPY3	6	+	42939005	0.0280374	6
DDX39B	6	-	31530218	0.00450958	4
EZR	6	-	158765740	0.00170503	2
GPSM3	6	-	32190765	0.00272727	3
HLA-A	6	+	29945767	0.0448718	14
HLA-B	6	-	31353871,31354006	0.035919,0.0148183	21,7
HLA-C	6	-	31268748	0.00632411	16
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DMB	6	-	32934628	0.00584795	2
HLA-DPB1	6	+	33086788	0.0353987	9
HLA-DRA	6	+	32445029	0.0250223	28
HLA-DRB1	6	-	32578768,32578919	0.0199234,0.0852904	6,14
HLA-DRB5	6	-	32517342	0.0176768	7
HSP90AB1	6	+	44253672	0.027027	2
KCNK17	6	-	39299000	0.00286738	4
LSM2	6	-	31797395	0.00554017	2
LTB	6	-	31580554	0.00398406	4
PBX2	6	-	32184740	0.00243754	4
PSMB9	6	+	32859583	0.0588235	3
PTCRA	6	+	42925791	0.0275229	3
RGL2	6	-	33291653	0.00446429	2
RNASET2	6	-	166929503,166929605,166929787,166938945,166941839,166942159	0.000767593,0.00078139,0.000108008,0.000473665,0.000463116,0.000567347	13,13,1,3,2,2
RPS10	6	-	34417453	0.00823045	6
SF3B5	6	-	144094880	0.0168539	6
TAPBP	6	-	33299693	0.00484027	10
TMEM14C	6	+	10730883	0.00921659	2
TNFRSF21	6	-	47231531	0.00162206	2
TOMM6	6	+	41789820	0.0304878	15
UBE2J1	6	-	89326624	0.000654879	2
USP45	6	-	99432378	0.000182494	8
AC004922.1	7	+	99394653	0.0580762	32
AC006978.2	7	+	30364054	0.00308642	5
ACTB	7	-	5527146,5527292	0.0168088,0.00747539	31,13
ARPC1B	7	+	99394648,99394800	0.129295,0.0264139	25,8
BRI3	7	+	98291516	0.025641	7
CHCHD2	7	-	56101568	0.0248227	7
COA1	7	-	43608455	6.4255e-05	2
GNB2	7	+	100679003	0.00990099	2
GSTK1	7	+	143268958	0.0148148	2
GTF2IRD2	7	-	74796143	0.003861	2
MRPS24	7	-	43866557	0.0283688	4
NCF1	7	+	74789311,74783583	0.013245,0.0014121	2,6
SEC61G	7	-	54752249	0.0248447	3
URGCP-MRPS24	7	-	43866557	0.00988468	23
YWHAG	7	-	76326793	0.000718649	2
ZC3HAV1	7	-	139060337	0.00288184	1
ZNF789	7	+	99487594	0.0188679	2
ZNHIT1	7	+	101224075	0.017094	2
ZNRF2	7	+	30362893	0.0108932	5
EEF1D	8	-	143579696,143579887	0.00564662,0.0144632	5,10
EIF3H	8	-	116642129	0.00104312	3
ENY2	8	+	109343534	0.00194664	5
FABP5	8	+	81284631	0.03125	2
LYN	8	+	56010713	0.00331675	2
RPL30	8	-	98041720,98042642	0.0698844,0.00333098	35,7
RPL8	8	-	144789765	0.0246196	28
SCARA5	8	-	27869881	0.000974659	2
TRAM1	8	-	70573441	0.00268456	4
ZFAT	8	-	134477787	2.03104e-05	4
AL929554.1	9	-	137168853	0.00695787	18
ARPC5L	9	+	124877178	0.00840336	2
CLIC3	9	-	136994634	0.0434783	2
DCTN3	9	-	34613544	0.00374532	2
DNAJA1	9	+	33038995	0.0326087	3
DPP7	9	-	137110541	0.000584795	2
EDF1	9	-	136862118	0.0148368	5
FBXW5	9	-	136940434	0.00127146	2
KLF4	9	-	107484851	0.00333704	3
PAXX	9	+	136993883	0.025641	2
PHPT1	9	+	136850899	0.0363636	4
RPL35	9	-	124857879	0.0458341	26
RPL7A	9	+	133351424	0.0344828	2
SEC61B	9	+	99230586	0.0617284	10
ST6GALNAC4	9	-	127907885	0.0335196	12
ST6GALNAC6	9	-	127885320	0.00272109	6
UCK1	9	-	131523800	0.000743218	2
AC004556.1	KI270721.1	+	11755	0.0214286	3
COX7B	X	+	77907372	0.000430756	2
CXCR3	X	-	71615915	0.0111359	5
GTPBP6	X	-	304749	0.00925926	3
HAUS7	X	-	153447665	0.00943396	2
IDS	X	-	149487130	0.000267255	4
IL3RA	X	+	1382671	0.0291262	6
PDHA1	X	+	19359711	0.0344828	2
PGK1	X	+	78125991	0.0248447	3
PLP2	X	+	49175001	0.00651466	2
RPL36A	X	+	101395749	0.0336435	13
RPL39	X	-	119786505	0.151685	27
SAT1	X	+	23786033	0.0169492	3
SH3BGRL	X	+	81297424	0.0101523	1
SLC10A3	X	-	154487305	0.00995025	2
SLC25A6	X	-	1386151	0.00444444	2
TMSB4X	X	+	12977177	0.122951	45
UXT	X	-	47651797	0.00052244	2
