AL928654.3	14	+	105488695	0.0108696	2
ARID4A	14	+	58303604	0.0327869	2
CRIP1	14	+	105488695	0.0108696	2
IGHD	14	-	105836764	0.0103627	4
IGHM	14	-	105851704	0.0881226	23
MIS18BP1	14	-	45226825	0.00118084	7
PNN	14	+	39178089	0.0547264	11
RNASE6	14	+	20782308	0.0128205	2
TCL1A	14	-	95709966	0.00287047	8
AC245033.1	15	-	82536787,82538233	0.000533484,0.000498627	9,7
PPIB	15	-	64155811	0.00947867	2
RPS17	15	-	82536749,82538195	0.000695435,0.0138607	1,15
ALDOA	16	+	30070217	0.019802	2
BOLA2B	16	-	30192933	0.0047619	2
NPIPB4	16	-	21837623	0.000208435	3
RPL13	16	+	89562388,89563035	0.0793824,0.115486	9,32
RPS2	16	-	1962051,1962419	0.104895,0.00984103	15,13
AC015813.2	17	-	57989037	0.000179544	3
AC087289.3	17	-	75898644	0.00045683	5
ACTG1	17	-	81509970	0.0069541	5
CD79B	17	-	63928739	0.0102881	5
DCXR	17	-	82035967	0.00906344	3
DDX5	17	-	64499615	0.000647948	3
EIF1	17	+	41691115	0.0103806	3
INPP5K	17	-	1494570	0.00014352	3
MRPL38	17	-	75898642	0.00966184	2
NT5C	17	-	75130224	0.00257069	1
OVCA2	17	+	2043259	0.0451613	7
P2RX5-TAX1BP3	17	-	3663062	0.00063891	6
PFN1	17	-	4945651	0.00806452	2
RAB5C	17	-	42124975	0.00247831	2
RPL26	17	-	8377515,8379739	0.0737705,0.0414894	9,39
SRSF2	17	-	76734114	0.000977517	2
TAX1BP3	17	-	3662895	0.00704225	6
MYL12A	18	+	3256102	0.0108696	2
MYL12B	18	+	3278054	0.017094	2
AD000671.2	19	-	35739251,35739358	0.0014491,0.0015116	7,7
AES	19	-	3052909	0.00634249	6
C19orf24	19	+	1278952	0.0114286	2
CD79A	19	+	41881327	0.0317003	11
EEF2	19	-	3976055	0.00803213	3
ERF	19	-	42247571	0.0055991	5
FCER2	19	-	7688757	0.0045977	2
FOSB	19	+	45472080	0.00478927	5
FTL	19	+	48966875	0.0285714	4
IGFLR1	19	-	35739355	0.0221558	14
JUNB	19	+	12793103,12793225	0.0439148,0.0569574	12,23
JUND	19	-	18279759	0.0176211	12
RPL18	19	-	48615327,48615877	0.0409836,0.0318067	5,23
RPL28	19	+	55388046,55388340	0.114248,0.0594139	3,6
RPL36	19	+	5691632	0.0672257	6
RPS11	19	+	49498045,49499679	0.0464414,0.0294495	5,6
RPS15	19	+	1440469	0.0483158	5
RPS16	19	-	39433206	0.0390879	11
RPS19	19	+	41869192	0.00379147	20
RPS28	19	+	8322088,8322341	0.126802,0.0270296	1,2
RPS9	19	+	54207634,54207521	0.0580785,0.011919	14,10
S1PR4	19	+	3180071	0.0241935	3
ZFP36	19	+	39407322	0.0363636	8
AC068547.1	2	-	151802650	0.000104485	7
ARPC2	2	+	218227194	0.026178	5
CXCR4	2	-	136114348	0.00384615	2
EIF4E2	2	+	232569082	0.0307692	2
IGKC	2	-	88857160	0.085	17
OST4	2	-	27070471	0.0022805	2
PTMA	2	+	231712837	0.00273846	3
RGPD5	2	+	109813609	0.0416667	6
RHOQ	2	+	46576150,46576148	0.000594177,0.0392157	2,2
RPL31	2	+	101006035	0.00229226	3
RPL37A	2	+	216501430	0.0329627	8
TMSB10	2	+	84906669	0.0772358	19
YPEL5	2	+	30159073	0.00434783	1
ZFP36L2	2	-	43222401	0.0010433	2
RPS21	20	+	62388364,62388519	0.0386505,0.0365575	8,4
SLA2	20	-	36612317	0.00121139	2
TGIF2-RAB5IF	20	+	36612248	0.0203046	3
FP565260.2	21	-	5116342	0.00263158	2
GATD3B	21	-	5116340	0.00262467	2
IFNAR2	21	+	33252762	0.0105079	6
CHKB	22	-	50578948	0.0560345	13
DDX17	22	-	38483439	0.0012024	3
IGLC3	22	+	22906789	0.03125	4
NFAM1	22	-	42410276	0.0175439	3
SGSM3	22	+	40409890	0.0128755	3
SUN2	22	-	38734724	0.00129702	2
VPREB3	22	-	23752742	0.0150376	2
AMIGO3	3	-	49716833	0.00358102	4
CNBP	3	-	129169483	0.00412797	3
EAF2	3	+	121850807	0.000211849	3
GMPPB	3	-	49716843	0.000814996	4
GPX1	3	-	49357170	0.00616523	5
IFT122	3	+	129493329	0.000403595	15
RHOA	3	-	49359144	0.00089153	3
RPL35A	3	+	197954146,197955758	0.00303237,0.000768704	8,3
SEC62	3	+	169976953	0.00149813	2
JCHAIN	4	-	70655540	0.00380711	3
RPL34	4	+	108625254	0.0714187	2
RPS3A	4	+	151104284,151104633,151104148	0.103211,0.0484884,0.0811789	4,9,13
BTF3	5	+	73505415	0.0282486	5
CD74	5	-	150401636	0.0305343	50
CLPTM1L	5	-	1317743	0.0032	2
DUSP1	5	-	172768089	0.0193452	13
HNRNPH1	5	-	179614177	0.000257301	2
MARCH3	5	-	126914660	0.0163265	4
RACK1	5	-	181236908,181237022,181237588	0.00151165,0.000416586,0.000649567	10,2,3
TBCA	5	-	77693265	0.0338983	2
ARID1B	6	+	156984986	0.0178571	3
DTNBP1	6	-	15522800	3.63277e-05	5
GPSM3	6	-	32190765	0.00363636	4
HLA-A	6	+	29945750	0.020339	6
HLA-B	6	-	31353871	0.00818331	5
HLA-DPB1	6	+	33086791	0.0349839	9
HLA-DRB1	6	-	32578768	0.0372671	12
HLA-DRB5	6	-	32517342	0.0126263	5
LSM2	6	-	31797395	0.00554017	2
LTB	6	-	31580554	0.00796813	8
PPP1R18	6	-	30676388	0.00227273	2
RNASET2	6	-	166929503	0.00022488	3
SNX3	6	-	108211221	0.000817068	9
ZNF322	6	-	26634382	0.00168805	5
ACTB	7	-	5527146	0.00737619	14
ARF5	7	+	127591454	0.0129032	2
CDCA7L	7	-	21900899	0.00140647	2
COPS6	7	+	100091684	0.00803213	1
UMAD1	7	+	7868360	0.00010389	6
BLK	8	+	11564363	0.00784314	2
FAM167A	8	-	11421462	0.000687285	2
LY6E	8	+	143022182	0.00921053	6
RPL30	8	-	98041720,98042642	0.0462577,0.00153164	20,3
RPL8	8	-	144789765	0.0178859	20
SPAG1	8	+	100241176	0.038961	6
PSIP1	9	-	15470635	0.0240989	15
RPL35	9	-	124857879	0.0186757	11
TLE4	9	+	79576472	0.0124481	3
PGK1	X	+	78125922	0.0217391	2
PIM2	X	-	48913181	0.00632244	6
RPL10	X	+	154400907	0.0377358	2
RPL36A	X	+	101395764	0.023198	9
RPL39	X	-	119786505	0.0674157	12
SLC25A5	X	+	119471213	0.0129032	2
