USF1	1	-	161039250	0.0044843	3
YY1AP1	1	-	155659442	0.000100761	2
ZNF593	1	+	26170784	0.0208333	2
AL360181.3	10	+	133420278	0.0619469	7
ALOX5	10	+	45445843	0.0128205	2
ATP5F1C	10	+	7807735	0.0384571	4
CALHM2	10	-	103446785	0.00546448	2
COMMD3	10	+	22320239	0.0124481	3
GDI2	10	-	5765222	0.00235849	2
MRPS16	10	-	73248842	0.00199104	4
MTG1	10	+	133420278	0.0619469	7
NDST2	10	-	73801910	0.00925926	5
NUTM2B	10	+	79712575	0.0222222	2
PIK3AP1	10	-	96593311	0.001766	4
PPA1	10	-	70202829	0.0091705	2
PRDX3	10	-	119167702	0.002574	2
PSAP	10	-	71816297	0.0227472	26
RPS24	10	+	78040647	0.0303023	1
RRP12	10	-	97365889	0.0362319	5
STK32C	10	-	132207491	0.003861	2
TIMM23	10	+	46003471	0.0130719	2
VDAC2	10	+	75231271	0.0177305	5
AHNAK	11	-	62515904	0.00357569	3
ANKRD13D	11	+	67302427	0.0210526	2
AP001931.1	11	+	57742246,57743154	0.148594,0.0238105	4,7
AP002990.1	11	-	62559602	0.00297711	44
AP003419.1	11	-	67351571	0.0306992	12
ARAP1	11	-	72685068	0.00504202	3
ATP5MG	11	+	118409340	0.00369824	8
BANF1	11	+	66003922	0.0133333	2
CASP1	11	-	105025442	0.00245399	2
CCDC73	11	-	32602245	0.00530973	3
CCDC88B	11	+	64357245	0.013245	2
CDKN1C	11	-	2883212	0.00884487	6
CFL1	11	-	65854674	0.0241657	15
CTSD	11	-	1752751	0.00511628	10
FAM89B	11	+	65574198	0.00297619	2
FAU	11	-	65120627,65120972	0.0406977,0.0134875	7,7
GSTP1	11	+	67586656,67586505	0.0260223,0.00360685	7,4
HSPA8	11	-	123057488	0.0244898	6
IFITM1	11	+	315207	0.0212766	2
IFITM2	11	+	315207	0.0212766	2
IFITM3	11	-	319668	0.0037594	2
IL18	11	-	112143250	0.0057971	2
LMO2	11	-	33858575	0.00128473	8
MPEG1	11	-	59208509	0.00181406	4
MS4A7	11	+	60394230	0.00542005	2
MTRNR2L8	11	-	10507886	0.0113208	3
POLD4	11	-	67351623	0.0350111	12
PPP1CA	11	-	67398182	0.0142045	5
RAD9A	11	+	67398409	0.00470588	3
RHOG	11	-	3826977	0.00683761	4
RNH1	11	-	494511	0.000643087	4
RPS25	11	-	119015711	0.0156725	12
SELENOH	11	+	57742246,57742995	0.120511,0.0518608	3,8
SLC3A2	11	+	62888841	0.0135135	2
SMCO4	11	-	93478471	0.00371747	2
SPI1	11	-	47354859	0.0128205	8
SSSCA1	11	+	65573942	0.00480769	2
TCIRG1	11	+	68050841	0.037037	2
TMEM123	11	-	102396331	0.000788955	2
TRMT112	11	-	64316459	0.00237812	1
UNC93B1	11	-	67991103	0.00678733	3
AC023055.1	12	-	55757274	0.0379747	9
AC048338.1	12	-	122207778,122207904	0.000889758,0.000245666	9,2
ARHGDIB	12	-	14942016	0.0257426	13
ARPC3	12	-	110434824	0.0515152	17
ATP2A2	12	+	110351090	4.38892e-05	3
B3GNT4	12	+	122208944	0.00771208	12
BLOC1S1	12	+	55719695	0.0151627	8
BLOC1S1-RDH5	12	+	55719756	0.0135906	8
CAMKK2	12	-	121237690	0.000643915	2
COX14	12	+	50120304	0.0229885	2
COX6A1	12	+	120440661	0.0322581	4
DIABLO	12	-	122207661,122207903	0.000486865,0.000207083	9,3
DYNLL1	12	+	120498344	0.0234742	5
EMG1	12	+	6983317	0.0226415	6
GAPDH	12	+	6538263,6538370	0.0887408,0.0187355	8,3
GIT2	12	-	109929791	0.000627746	2
GLTP	12	-	109850942	0.00186104	3
HNRNPA1	12	+	54284793	0.00372056	1
LTA4H	12	-	96000827	8.44916e-05	2
M6PR	12	-	8940362	0.000938086	3
MAP3K12	12	-	53479668	0.00132188	2
MCRS1	12	-	49558294	0.000306232	2
MYL6	12	+	56161531	0.027392	3
NACA	12	-	56712427,56712771	0.0714286,0.0491908	8,30
NDUFA12	12	-	94971331	0.000195328	5
OAS1	12	+	112919744	0.0209424	4
PRH1-PRR4	12	-	10845848	7.77412e-05	2
PTGES3	12	-	56663342	0.00264085	3
PTPN6	12	+	6961181	0.0157729	5
RHOF	12	-	121777753	0.00114679	2
RPL41	12	+	56117822	0.187919	56
RPLP0	12	-	120196685	0.00442752	11
SELPLG	12	-	108622276	0.00252525	2
SRSF9	12	-	120461667	0.000954198	3
TAOK3	12	-	118149800	0.00167224	2
TCHP	12	+	109953269	5.45762e-05	2
TNFRSF1A	12	-	6328756	0.00063925	3
TUBA1A	12	-	49184795	0.0233645	5
ZNF385A	12	-	54369132	0.00120773	3
AC001226.2	13	+	77098090	0.0186916	1
DHRS12	13	-	51767992	0.00176835	2
ELF1	13	-	40932027	0.000304874	5
LCP1	13	-	46125919	0.005386	9
LPAR6	13	-	48411044	0.00581395	2
MRPL57	13	+	21177326	0.019802	2
RGCC	13	+	41470735	0.008	2
RPL21	13	+	27256333,27256528	0.0831024,0.0527439	12,11
AL136295.4	14	-	24180394	0.000221729	2
AL928654.3	14	+	105488820	0.0129012	3
CHURC1	14	+	64932629	0.00697674	3
CIDEB	14	-	24305095	0.00348432	2
CRIP1	14	+	105488754	0.0164609	4
DEGS2	14	-	100143956	0.00069735	2
DHRS4	14	+	23968922	0.0186335	3
ERH	14	-	69380122	0.00722892	3
HSP90AA1	14	-	102080737,102082664,102083033	0.00513347,0.0024945,0.000510392	5,6,1
IRF9	14	+	24166390	0.0927835	18
NEDD8	14	-	24216851	0.00313234	4
NFKBIA	14	-	35401510	0.00218818	4
PSME1	14	+	24138825	0.00864553	3
REC8	14	+	24180202	0.0186916	1
RPS29	14	-	49583571	0.0210526	2
SLC7A7	14	-	22773221	0.00307018	7
SRSF5	14	+	69770953,69771386,69769383	0.0171894,0.00247083,0.0162602	15,3,2
WARS	14	-	100333787	0.00275989	3
AC245033.1	15	-	82536787	0.000174479	3
ARPP19	15	-	52547044	0.000409082	2
BCL2A1	15	-	79960888	0.00740741	2
CSK	15	+	74802835	0.00621118	1
NOP10	15	-	34341712	0.0105747	2
PKM	15	-	72199028	0.000438827	5
PLCB2	15	-	40287906	0.00247525	2
PPIB	15	-	64155811	0.014218	3
RPS17	15	-	82536749	0.00115473	3
SERF2	15	+	43793980	0.057971	12
ALDOA	16	+	30070411	0.145763	43
AMFR	16	-	56361451	0.00480439	7
APRT	16	-	88809338	0.0086695	6
ATP6V0C	16	+	2520123	0.00793651	3
ATP6V0D1	16	-	67438018	0.000189753	4
BOLA2	16	-	29443055	0.000378179	4
BOLA2-SMG1P6	16	-	29443229	0.000370989	3
CORO7-PAM16	16	-	4340250	0.000525739	11
COTL1	16	-	84565593,84616003	0.0359712,0.00777202	45,3
CPPED1	16	-	12659798	0.000388954	2
IGSF6	16	-	21639536	0.00150225	3
MAPK3	16	-	30114104	0.000696379	2
MARF1	16	-	15594385	0.000108962	2
MT2A	16	+	56609401	0.0281065	3
NDUFB10	16	+	1961975	0.00829876	2
PAM16	16	-	4340247	0.00958373	11
PYCARD	16	-	31201484	0.02	2
RPL13	16	+	89562388,89563404	0.158919,0.0380684	19,23
RPS2	16	-	1962051,1962497	0.0769231,0.0193011	17,23
SULT1A4	16	+	29464976,29464325	0.000881446,0.00081367	2,2
AARSD1	17	-	42950525	0.00296296	4
AATF	17	+	37056761	0.0309278	3
ABI3	17	+	49223082	0.0190736	7
AC120057.2	17	-	7240426	0.0216106	26
ACTG1	17	-	81509970	0.0250348	18
C17orf49	17	+	7017379	0.0503437	7
C1QBP	17	-	5432776	0.00840336	2
CBX4	17	-	79833155	0.00249066	2
CD300C	17	-	74541107	0.004158	2
CD79B	17	-	63928739	0.00823045	4
DDX5	17	-	64499615	0.00517267	23
EIF1	17	+	41692338	0.00661376	10
EIF4A1	17	+	7578533,7578703	0.274313,0.0235359	12,5
GNA13	17	-	65010714	0.000846979	3
GRN	17	+	44352879	0.0176211	4
LSM12	17	-	44034634	0.00132159	3
METRNL	17	+	83094720	0.0275862	4
NME1-NME2	17	+	51171629,51171732	0.101902,0.0291909	12,6
NME2	17	+	51171629,51171732	0.101902,0.0291909	12,6
NT5C	17	-	75130224	0.00257069	1
PFN1	17	-	4945651	0.0766129	19
PSMB3	17	+	38762484	0.0399988	5
RAB5C	17	-	42124975	0.00247831	2
RARA	17	+	40357475	0.00160128	1
RNASEK-C17orf49	17	+	7017417	0.0416667	4
RPL19	17	+	39204703	0.0363636	2
RPL26	17	-	8377515,8379603,8379782	0.0105526,0.000980069,0.0541325	33,1,48
RPS6KB1	17	+	59894025	0.0141509	3
SCIMP	17	-	5208960	0.00108696	2
SPAG7	17	-	4959225	0.0032967	3
STX8	17	-	9250470	1.89934e-05	4
SUPT4H1	17	-	58345177	0.00187266	2
TEN1	17	+	76000296	0.0144928	2
TEN1-CDK3	17	+	76000400	0.0144928	2
TIMP2	17	-	78852976	0.000449539	2
TRAPPC1	17	-	7930344	0.00258065	2
UNC119	17	-	28546706	0.00182482	2
USP32	17	-	60219635	0.000703482	2
VAMP2	17	-	8159148	0.000863558	2
NARS	18	-	57600655	0.000286	2
RPL17-C18orf32	18	-	49481680	0.00292101	19
AC007192.1	19	+	18178115	0.0368995	221
AC008763.3	19	+	7682800	0.0836013	26
AC008878.2	19	+	7533884	0.0319149	2
AD000671.2	19	-	35739251	0.000976372	5
AP2S1	19	-	46838135	0.0096463	3
ARRDC2	19	+	18014102	0.00176056	2
BBC3	19	-	47220823	0.00306748	3
BLVRB	19	-	40447764	0.000389902	4
BST2	19	-	17402938	0.0026455	2
C19orf24	19	+	1278919	0.0140845	2
C19orf38	19	+	10869502	0.0296296	4
CD33	19	+	51239814	0.015873	2
CDC37	19	-	10391133	0.00479616	1
CDKN2D	19	-	10566461	0.00503356	3
CEBPA	19	-	33299933	0.002849	4
CFD	19	+	863335	0.0309278	3
COX6B1	19	+	35658710	0.03	3
DEDD2	19	-	42198597	0.00238095	2
DNAJB1	19	-	14514769	0.0034188	4
EMP3	19	+	48330480	0.061782	17
FKBP8	19	-	18531750	0.000261438	2
FTL	19	+	48966774,48966876	0.875524,0.303933	34,42
GMFG	19	-	39328352,39328988	0.0268817,0.00826446	5,5
GPX4	19	+	1106611	0.0307692	2
GSK3A	19	-	42230185	0.00328947	2
IFI30	19	+	18178012,18178117	0.460592,0.133399	46,27
ISYNA1	19	-	18434387	0.000810045	2
JUNB	19	+	12793172	0.137255	49
JUND	19	-	18279759	0.0381704	25
LENG9	19	-	54461795	0.0102041	2
LILRA5	19	-	54307069	0.0116618	4
LILRB2	19	-	54273820	0.000821355	2
LRRC25	19	-	18391143	0.00711744	6
LSM7	19	-	2321516	0.000624314	2
LYL1	19	-	13099032	0.0104895	3
MAP2K2	19	-	4090320	0.00722022	2
MAP4K1	19	-	38587640	0.0177515	3
MCOLN1	19	+	7533884	0.0337079	3
MFSD12	19	-	3544198,3547290	0.00381679,7.81311e-05	2,2
NDUFA11	19	-	5894674	0.000719452	4
NDUFA3	19	+	54106880	0.0021254	1
NDUFB7	19	-	14566077	0.00265604	1
OAZ1	19	+	2273292	0.0507193	26
PIK3R2	19	+	18170537	0.000454856	2
PKN1	19	+	14471540	0.00463499	4
REXO1	19	-	1815245	0.000909918	2
RPL18	19	-	48615327,48615869	0.0526316,0.113196	6,23
RPL28	19	+	55388045,55388370,55403220	0.121402,0.0984469,0.0337079	3,15,3
RPL36	19	+	5691795	0.0140351	4
RPS11	19	+	49499679	0.0766639	20
RPS15	19	+	1440425	0.0471698	5
RPS16	19	-	39433206	0.0260586	8
RPS19	19	+	41871417,41869192	0.05,0.00796209	2,42
RPS28	19	+	8322091,8322335	0.0787733,0.0461682	1,3
RPS9	19	+	54207517,54207646,54207520	0.157919,0.0387488,0.126214	20,9,26
S1PR4	19	+	3180092	0.0344828	5
SNRPD2	19	-	45687453	0.00816327	2
SSBP4	19	+	18434346	0.02	2
STX10	19	-	13144057	0.000361664	2
TYK2	19	-	10350528	0.00574713	2
TYROBP	19	-	35904400	0.0827565	26
UBA52	19	+	18575241	0.032967	3
UBE2M	19	-	58555711	0.00530504	2
ZNF333	19	+	14731251	0.0307692	2
ACTR2	2	+	65268952	0.00917431	2
AFTPH	2	+	64592062	0.0240964	2
ARPC2	2	+	218254218	0.0165017	4
CALM2	2	-	47160081	0.00682982	12
CCDC142	2	-	74471985	0.00370828	3
COPS8	2	+	237087788	0.0143369	4
CXCR4	2	-	136114348	0.00384615	2
DBI	2	+	119372487	0.0118343	2
DUSP2	2	-	96143165	0.00456621	3
EIF4E2	2	+	232569065	0.0416667	2
HSPE1	2	+	197503277	0.019802	2
IFIH1	2	-	162267078	0.0165289	2
LAPTM4A	2	-	20032649	0.00720721	4
MDH1	2	+	63607062	0.0266667	2
METTL5	2	-	169811756	0.000384221	3
MRPL53	2	-	74471957	0.0172414	3
MSH6	2	+	47796024,47796787	0.0131815,0.0131087	1,10
NDUFB3	2	+	201085718	0.0194175	1
NHEJ1	2	-	219075316	0.00279623	7
NR4A2	2	-	156324431	0.00113058	1
OST4	2	-	27070471	0.0022805	2
PCBP1	2	+	70089006	0.0104167	2
PTMA	2	+	231711986,231713375	0.176283,0.00935915	19,13
RMDN2	2	+	38017322	0.000423998	2
RNF103-CHMP3	2	-	86505667	0.0220588	3
RPL37A	2	+	216501467	0.0423729	5
SSB	2	+	169806874	0.00611995	5
TMSB10	2	+	84906675	0.138889	35
TTC7A	2	+	47073922	4.41729e-05	3
C20orf27	20	-	3753507	0.00363636	2
CTSZ	20	-	58995184	0.00862069	4
FKBP1A	20	-	1368977	0.00255265	8
HCK	20	+	32055625	0.00297177	4
MAFB	20	-	40685847	0.00393895	8
MRPS26	20	+	3047964	0.0210526	2
NELFCD	20	+	58994839	0.0122699	2
RALY	20	+	34080189	0.00365854	6
RASSF2	20	-	4780022	0.000470588	2
RBM39	20	-	35703609,35712252,35718666	0.000333754,0.000177096,9.60594e-05	12,5,2
RPS21	20	+	62387915,62388379	0.0190078,0.0421892	2,5
TMEM189-UBE2V1	20	-	50081123	0.00304136	5
TMEM230	20	-	5099839	0.00210305	2
UBE2V1	20	-	50081123	0.000325076	5
XRN2	20	+	21389485	0.0136054	2
ATP5PO	21	-	33903452	0.000503271	2
FP565260.1	21	-	5130870	0.00727021	2
ITGB2	21	-	44885952	0.000520907	11
PWP2	21	+	44130926	0.0129032	2
SAMSN1	21	-	14485227	0.00292398	2
SIK1	21	-	43414482	0.00265604	6
U2AF1	21	-	43092955	0.00101684	7
U2AF1L5	21	-	6484622	0.000652401	5
ACO2	22	+	41528771	0.0126582	2
AP000350.4	22	+	23895207	0.0352113	5
APOBEC3A	22	+	38962667	0.0189873	3
APOBEC3G	22	+	39087587	0.0180723	3
APOL3	22	-	36140329	0.000120026	2
CHCHD10	22	-	23765833	0.00571429	2
DDTL	22	+	23971533	0.015748	2
DDX17	22	-	38483439	0.000801603	2
EWSR1	22	+	29300289	0.015625	2
GP1BB	22	+	19724660	0.0459184	9
LGALS1	22	+	37678653,37679800	0.0733143,0.0841635	12,18
MFNG	22	-	37469062	0.00222222	2
MIF	22	+	23895206	0.04	4
PIK3IP1	22	-	31281592	0.00118906	1
PISD	22	-	31618490	6.73854e-05	2
RAC2	22	-	37225260	0.00779037	11
SCO2	22	-	50523905	0.0040568	2
SGSM3	22	+	40409867	0.0285714	6
SMDT1	22	+	42083190	0.00322186	3
SNRPD3	22	+	24572293	0.00632911	2
SNU13	22	-	41673929	0.00199402	1
TSPO	22	+	43163189	0.0555556	11
UQCR10	22	+	29769889	0.00173762	3
XRCC6	22	+	41663905	0.0444444	4
ACAA1	3	-	38122709	0.000266833	3
ARF4	3	-	57571362	0.000237379	3
ATG3	3	-	112532508	0.0017783	3
CAMK1	3	-	9757341	0.000339559	3
CNBP	3	-	129169483	0.00825593	7
CRTAP	3	+	33142513,33142917	0.0448576,0.0475544	2,8
CSRNP1	3	-	39141854	0.0025	3
CSTA	3	+	122341621	0.037037	2
CX3CR1	3	-	39263493	0.00308008	6
H1FX	3	-	129314770	0.0204082	10
HCLS1	3	-	121631398	0.00894855	4
LSM3	3	+	14198259	0.013986	2
MCCC1	3	-	183015217	2.64033e-05	2
NBEAL2	3	+	47009457	0.0145985	2
PFKFB4	3	-	48517683,48528346	0.000289728,9.71701e-05	11,2
RASSF1	3	-	50329781	0.000853242	2
RPL29	3	-	51993521	0.0180681	26
RPL35A	3	+	197954146,197955785	0.00230829,0.0526311	6,8
SHISA5	3	-	48467797,48473787	0.00017891,0.000183904	6,5
SPCS1	3	+	52708001	0.010582	2
TEX264	3	+	51704120	0.0192308	2
TMA7	3	+	48444207	0.00923077	3
TNFSF10	3	-	172505507	0.00145349	2
ANXA5	4	-	121667954	0.00114921	12
CASP3	4	-	184627695	0.00172414	3
GAK	4	-	849276	0.0011744	2
H2AFZ	4	-	99948087	0.00534759	1
NAAA	4	-	75913656	0.0100541	13
RPS3A	4	+	151104283,151104566,151104123	0.0860814,0.141346,0.0261245	3,20,15
TBC1D1	4	+	38137508	0.017341	2
THAP9	4	+	82904824	0.00107066	4
ANKHD1	5	+	140539579	0.0186335	3
ARRDC3	5	-	91368723	0.000747384	2
BTF3	5	+	73505494	0.0234375	6
CD74	5	-	150401636	0.00958084	16
COX7C	5	+	86620762	0.00154679	2
CSF1R	5	-	150053290	0.00181087	9
DUSP1	5	-	172768089,172768190	0.076115,0.00324116	51,1
HBEGF	5	-	140332842	0.00109111	1
HIGD2A	5	+	176389636	0.0143885	2
MED10	5	-	6371880	0.00482315	3
NDUFS6	5	+	1815985	0.0289855	2
NPM1	5	+	171410814	0.00803213	1
RACK1	5	-	181236908,181237515	0.00132615,0.00118655	8,7
RHOBTB3	5	+	95793202	0.0222222	2
SEC24A	5	+	134727822	0.000733138	2
SQSTM1	5	+	179822188	0.0177794	11
TBCA	5	-	77691165	0.00102249	2
VDAC1	5	-	133971914	0.00233645	1
ABRACL	6	+	139043105	0.0247525	5
AIF1	6	+	31617014	0.0526316	6
AKIRIN2	6	-	87675071	0.00761905	4
ATP6V1G2-DDX39B	6	-	31530218	0.000500782	5
CCND3	6	-	41934932	0.0019861	2
CD164	6	-	109366513	0.000855798	2
CLIC1	6	-	31730580	0.0344828	9
CNPY3	6	+	42938949	0.0189873	3
DDX39B	6	-	31530218	0.00676005	5
GNL1	6	-	30541376	0.000425985	1
GPSM3	6	-	32190765	0.00363636	4
HLA-A	6	+	29945841	0.0414508	16
HLA-B	6	-	31353871	0.0540098	33
HLA-C	6	-	31268748	0.0092768	23
HLA-DPB1	6	+	33086769	0.0431035	9
HLA-DRB1	6	-	32578768	0.06832	21
HLA-DRB5	6	-	32517342	0.020202	8
LST1	6	+	31588908	0.0712074	23
MRPL18	6	+	159798304	0.0110497	2
RAB32	6	+	146554742	0.0291971	4
RING1	6	+	33212513	0.0175439	2
RPS10	6	-	34417453	0.00274348	1
RPS12	6	+	132817564	0.0909091	2
SGK1	6	-	134169245	0.00391389	4
Z84488.2	6	+	116463594	0.0524017	12
AC004922.1	7	+	99394652	0.281806	61
ACTB	7	-	5527146,5527286	0.0733439,0.00158891	139,2
ARF5	7	+	127591477	0.0168539	3
ARPC1B	7	+	99394642,99394758	0.222179,0.0775458	45,24
BRI3	7	+	98291506	0.0190114	5
CHCHD2	7	-	56101568	0.0496454	14
FGL2	7	-	77193370	0.00103164	2
GSTK1	7	+	143269023	0.01	2
LAMTOR4	7	+	100154019	0.0137931	4
MRPS24	7	-	43866557	0.0141844	2
MYO1G	7	-	44962661	0.000572984	8
SBDS	7	-	66987676	0.00052356	3
SRRT	7	+	100880790	0.046875	3
STMP1	7	+	135674347	0.010989	2
SYPL1	7	-	106090502	0.000777303	2
URGCP-MRPS24	7	-	43866557	0.000823723	2
AC036214.3	8	-	79918859	7.59955e-05	3
EEF1D	8	-	143579696	0.00964139	8
ENY2	8	+	109343576	0.00159721	4
LSM1	8	-	38163320	0.000260688	2
MSR1	8	-	16139318	8.02504e-05	2
PLEC	8	-	143915146	0.00194175	2
RPL30	8	-	98041720,98042643	0.0539558,0.00191298	23,4
RPL8	8	-	144789765	0.0263002	30
RPS20	8	-	56072946	0.00541272	4
CKS2	9	+	89316581	0.0192308	3
EDF1	9	-	136862118	0.00890208	3
FCN1	9	-	134909584	0.0469484	10
KLF4	9	-	107484851	0.0189099	17
PHF19	9	-	120855651	0.0008726	2
RPL35	9	-	124857879	0.00679117	4
SEC61B	9	+	99230559	0.0222222	3
TUBB4B	9	+	137243639	0.0240964	2
UBAC1	9	-	135932968	0.00464037	2
BCAP31	X	-	153700491	0.011236	5
COX7B	X	+	77905351	0.0256403	4
CXorf40A	X	+	149547160	0.020202	4
DYNLT3	X	-	37838835	0.00115009	2
FLNA	X	-	154348523	0.000894661	14
HAUS7	X	-	153447665	0.0235849	5
IDS	X	-	149487130	0.000456783	6
IGBP1	X	+	70166091	0.0181818	2
NDUFA1	X	+	119876659	0.024	3
NOX1	X	-	100843323	0.00318471	2
PGK1	X	+	78126073	0.0205761	5
RPL36A	X	+	101395458,101395756	0.00282173,0.193475	5,34
RPL39	X	-	119786505	0.117978	21
SAT1	X	+	23784148,23786195	0.0192308,0.0855457	2,29
SLC25A5	X	+	119471234	0.0284091	5
SLC25A6	X	-	1386151	0.04	18
TMSB4X	X	+	12977227	0.283654	118
TSC22D3	X	-	107713220	0.0046225	6
