GADD45B	19	+	2477584	0.00386847	2
IRF3	19	-	49659569	0.000843882	2
JUNB	19	+	12793246	0.104408	45
JUND	19	-	18279759	0.0381791	26
LONP1	19	-	5691833	0.000199442	3
LSM7	19	-	2321516	0.000441404	2
MEF2B	19	-	19145567	0.00570613	4
NDUFA11	19	-	5894674	0.000295465	2
NDUFA13	19	+	19528133	0.00554013	10
NDUFB7	19	-	14566077	0.00398406	3
NOSIP	19	-	49556602	0.00127389	3
PGLS	19	+	17521041	0.000538503	2
QPCTL	19	+	45698822	0.00096123	3
RPL18	19	-	48615327,48615785	0.00959824,0.0437186	5,36
RPL28	19	+	55388047,55388358	0.357044,0.127129	12,17
RPL36	19	+	5691667,5691876	0.0491973,0.00959179	6,3
RPS11	19	+	49499617	0.144507	28
RPS15	19	+	1440467	0.0577831	6
RPS16	19	-	39433206	0.0977199	30
RPS19	19	+	41871508,41869192	0.0152672,0.0113744	2,60
RPS28	19	+	8322090,8322364	0.217506,0.115795	3,12
RPS9	19	+	54207598,54207522	0.147777,0.0282132	30,27
SNRPD2	19	-	45687453	0.00816327	2
TMEM259	19	-	1009647	0.00138504	2
TRIR	19	-	12730639	0.0058072	5
TSSK6	19	-	19512417	0.00182815	4
U2AF1L4	19	-	35742463	0.000884173	2
UBA52	19	+	18575196	0.0434783	2
ZNF101	19	+	19683504	0.00062422	2
AUP1	2	-	74526644	0.0115532	4
CD8B	2	-	86815338,86841581	0.000715308,0.00827586	5,6
NR4A2	2	-	156324431	0.00113058	1
OST4	2	-	27070471	0.00683693	5
PTMA	2	+	231712443,231712936	0.00350267,0.00225454	3,3
RNF103-CHMP3	2	-	86505667	0.0294118	4
RPL37A	2	+	216500028,216501464	0.171429,0.03125	12,4
SLC39A10	2	+	195681053,195681053	0.0638298,0.0638298	2,2
TMSB10	2	+	84906673	0.244	61
UNC50	2	+	98618408	0.025	3
ZAP70	2	+	97739621	0.0162602	2
ASXL1	20	+	32426970,32429431	9.76067e-05,8.81859e-05	4,4
LIME1	20	+	63739030,63738632	0.107692,0.0131579	14,2
NOL4L	20	-	32443058,32485536	0.00044082,0.0134529	2,3
PIGT	20	+	45433020	0.000140617	2
PLTP	20	-	45898620	0.00625	2
PPDPF	20	+	63522020	0.0212766	3
RPS21	20	+	62388364,62388512	0.132847,0.0720448	27,9
SRSF6	20	+	43464244	0.00101215	5
TMEM189-UBE2V1	20	-	50081123	0.00304136	5
TMEM230	20	-	5099839	0.00315457	3
UBE2V1	20	-	50081123	0.000325076	5
ZNF217	20	-	53567064	0.000427442	2
ATP5PO	21	-	33903452	0.001252	4
CFAP410	21	-	44328943	0.0047456	5
HMGN1	21	-	39342314	0.000387597	2
U2AF1	21	-	43092955	0.000261335	1
ADORA2A	22	+	24442309	0.0109756	9
AP000350.4	22	+	23895217	0.0986842	15
ATXN10	22	+	45843806	0.0148148	2
MEI1	22	+	41799372	0.0273973	2
MIF	22	+	23895218	0.0803571	9
NOL12	22	+	37691417	0.0493827	4
RAC2	22	-	37225260	0.00141643	2
UQCR10	22	+	29769843	0.00130155	2
Z83844.1	22	+	37691417	0.0493827	4
ABHD5	3	+	43704339,43713014,43734368	0.000271134,0.000874515,0.0004472	2,7,13
AC104452.1	3	-	49416776	0.000248262	2
AMT	3	-	49416774	0.000381316	1
CNBP	3	-	129169483	0.00515996	5
GPX1	3	-	49357170	0.00246609	2
LSM3	3	+	14198200	0.0238095	2
RHOA	3	-	49359144	0.00089153	3
RPL15	3	+	23919985	0.0103306	5
RPL29	3	-	51993521,51993641	0.0359847,0.000923449	51,1
RPL35A	3	+	197954236	0.00821636	24
RPSA	3	+	39412443	0.04	3
TMA7	3	+	48443947	0.0307692	2
UQCRC1	3	-	48599002	0.000378687	3
H2AFZ	4	-	99948087	0.00796801	2
PRSS12	4	-	118280037	0.00158061	3
PYURF	4	-	88520984	0.00221484	2
RPL34	4	+	108630033	0.000414852	2
RPS3A	4	+	151104287,151104618,151104173	0.233368,0.170077,0.132577	11,29,25
TMEM128	4	-	4235541	0.00087184	2
AC008695.1	5	-	131425890	0.00436364	6
ANXA6	5	-	151101104	0.0058309	2
BTF3	5	+	73505406	0.0654762	11
CD74	5	-	150401636	0.00179641	3
DUSP1	5	-	172768089	0.0104167	7
HSPA9	5	-	138553755	0.000196406	4
MATR3	5	+	139329518	0.01875	3
NPM1	5	+	171410842	0.0649819	18
NSA2	5	+	74776741	0.0222222	2
RACK1	5	-	181236908,181237019,181237585	0.00156688,0.0154932,0.000643137	10,12,3
RAPGEF6	5	-	131423920	0.00179372	6
RASA1	5	+	87366689	0.0303951	10
SDHA	5	+	256531	0.0115607	2
CCND3	6	-	41934932	0.0019861	2
CLIC1	6	-	31730580	0.0114943	3
GPSM3	6	-	32190765	0.00272727	3
HIST1H2BN	6	+	27865797	0.04	2
HLA-B	6	-	31353871	0.049055	29
HLA-C	6	-	31268748	0.00964236	24
HSP90AB1	6	+	44253762	0.0243902	4
LTB	6	-	31580554	0.00896414	9
NUDT3	6	-	34279678	0.00022041	2
RPS10	6	-	34417453	0.00685871	5
SAMD3	6	-	130144314	0.0097561	2
SF3B5	6	-	144094880	0.00842697	3
TMEM14B	6	+	10756677	0.0122699	2
AC004922.1	7	+	99394648	0.014652	8
ACTB	7	-	5527146,5527287	0.0190395,0.00276777	36,4
ARF5	7	+	127591444	0.0275862	4
ARPC1B	7	+	99394685	0.0331631	8
ATXN7L1	7	-	105760372	0.00298507	3
CHCHD2	7	-	56101568	0.0141663	3
COA1	7	-	43608455	0.000481912	15
COPS6	7	+	100091715	0.00714286	2
GIMAP1	7	+	150721140	0.00930233	2
GRID2IP	7	-	6497461	0.00961538	3
GSTK1	7	+	143269004	0.0165746	3
MAD1L1	7	-	1815793	0.00724638	2
MDH2	7	+	76066470	0.0333333	2
RNF216	7	-	5620046	5.02231e-05	6
SUN1	7	+	891031	0.0139869	13
TAX1BP1	7	+	27770755	0.00187091	2
TRBC1	7	+	142793262	0.0165289	2
TRIM56	7	+	101090183	0.00501229	3
ZC3HAV1	7	-	139060337	0.00720461	5
AC036214.3	8	-	79918859	7.59955e-05	3
DOK2	8	-	21908872	0.00456621	2
EEF1D	8	-	143579696,143579909	0.00503171,0.0143131	4,10
LEPROTL1	8	+	30138348	0.0019305	2
MRPS28	8	-	79918716	0.0078125	3
PPP2R2A	8	+	26297728,26338900	0.00083167,0.000181113	3,7
RPL30	8	-	98041720,98042643	0.123195,0.00597338	62,13
RPL8	8	-	144789765	0.0237415	27
RPS20	8	-	56072946	0.014885	11
SARAF	8	-	30063011	0.000544465	6
CKS2	9	+	89316625	0.02	4
DCTN3	9	-	34613544	0.00374532	2
DNAJA1	9	+	33039054	0.013245	2
FAM78A	9	-	131258075	0.000728332	2
RPL35	9	-	124857879	0.0322532	18
ST6GALNAC6	9	-	127885320	0.000907029	2
COX7B	X	+	77905372	0.00222225	5
PGK1	X	+	78126010	0.0277778	5
RPL10	X	+	154400909	0.0363636	2
RPL36A	X	+	101395770	0.0273895	11
RPL39	X	-	119786505	0.162921	29
SLC25A6	X	-	1386151	0.0177778	8
TMSB4X	X	+	12977135	0.182099	59
TSC22D3	X	-	107713220	0.00616333	8
