RPL21	13	+	27256332,27256546	0.072887,0.0524521	11,13
CHURC1	14	+	64932327	0.015625	2
IGHD	14	-	105836764	0.0103627	4
IGHM	14	-	105851704,105854219	0.045977,0.0162602	12,2
NEDD8-MDP1	14	-	24213954	0.00391499	7
OXA1L	14	+	22771713	0.0258065	4
RNASE6	14	+	20782264	0.0178571	2
TCL1A	14	-	95709966	0.000717618	2
ZFP36L1	14	-	68787659	0.000707214	2
AC018512.1	15	-	43772616	0.000206067	5
AC245033.1	15	-	82536787	0.0638366	11
CIAO2A	15	-	64072558	0.00011318	2
EID1	15	+	48878833	0.0215054	2
ELL3	15	-	43772599	0.00968992	5
PPIB	15	-	64155811	0.014218	3
RPLP1	15	+	69455544	0.0540541	2
RPS17	15	-	82536749,82538299	0.0551181,0.00572519	7,6
SERF2	15	+	43794041	0.0223881	6
ALDOA	16	+	30070345	0.0436681	10
ARHGAP17	16	-	24964196	0.000237558	2
ATP6V0C	16	+	2519966	0.0271493	6
NPIPB4	16	-	21837623	0.000433089	6
RPL13	16	+	89562391,89562988,89563305	0.0255583,0.212961,0.0220014	3,49,11
RPS2	16	-	1962051,1962439	0.214724,0.0192152	35,24
SEPT1	16	-	30378132	0.000480538	2
SOCS1	16	-	11254404	0.00456621	2
AC005837.2	17	+	76738448	0.0392157	4
AC120057.2	17	-	7240426	0.00240192	3
ACTG1	17	-	81509970	0.00973574	7
BCAS3	17	+	60688675	0.00632911	4
CD79B	17	-	63928739	0.0102881	5
DDX5	17	-	64499615	0.000647948	3
EIF1	17	+	41691427,41692066,41692666	0.00189775,0.00854052,0.00177674	1,10,3
EIF4A1	17	+	7578605	0.0252101	3
GRAPL	17	+	19146747	0.00151976	4
H3F3B	17	-	75776433	0.000876424	2
NLRP1	17	-	5514121	0.00316456	2
NME1-NME2	17	+	51171660	0.0392157	6
NME2	17	+	51171660	0.0392157	6
P2RX5	17	-	3673226	0.000461681	3
RPL23A	17	+	28723925	0.0454545	2
RPL26	17	-	8377515,8379766	0.120805,0.0427158	18,38
SRSF2	17	-	76734114	0.000977517	2
STX8	17	-	9250470,9256696,9271402,9274209,9324349,9328748,9345401	6.65974e-05,4.40094e-05,2.95099e-05,1.89096e-05,2.14245e-05,1.41859e-05,7.12759e-06	16,10,6,4,3,2,1
SUPT4H1	17	-	58347199	0.00116496	5
TLK2	17	+	62523141	0.000203735	3
AC008763.3	19	+	7682851	0.0276243	10
AC011462.1	19	+	41424669	0.0327869	2
BCKDHA	19	+	41424669	0.0327869	2
BORCS8-MEF2B	19	-	19145566	0.000170644	6
CD79A	19	+	41881312	0.0301205	10
COPE	19	-	18899890	0.0017741	6
EEF2	19	-	3976055	0.0060241	3
ERVK3-1	19	+	58314956	0.017341	2
FOSB	19	+	45473307	0.00655022	3
FTL	19	+	48966796	0.0327869	2
FXYD5	19	+	35169774	0.00119367	4
JUNB	19	+	12793170	0.0112676	4
JUND	19	-	18279759,18279863	0.0181226,0.015006	12,8
LSM7	19	-	2321516	0.000662105	3
LSR	19	+	35267885	0.0769231	2
MAP2K2	19	-	4090320	0.00722022	2
MEF2B	19	-	19145567	0.0085592	6
NFKBID	19	-	35887652,35888670	0.00112077,0.0062352	3,12
OAZ1	19	+	2273488	0.00118064	2
PGLS	19	+	17521194	0.0176991	2
RPL18	19	-	48615327,48615798,48616000	0.00214427,0.0216828,0.00143905	3,20,1
RPL28	19	+	55388047,55388304	0.0844446,0.0625396	2,6
RPL36	19	+	5691657	0.0465116	6
RPS11	19	+	49498043,49499605	0.0492745,0.0817373	5,12
RPS15	19	+	1440484	0.0433975	5
RPS16	19	-	39433206	0.0488599	15
RPS19	19	+	41869190	0.00663759	35
RPS28	19	+	8322090,8322339	0.0761234,0.0571547	1,4
RPS9	19	+	54207585,54207522	0.115731,0.0884956	22,20
SLC39A3	19	-	2732523	0.00881057	2
SNRPD2	19	-	45687453	0.00816327	2
TIMM13	19	-	2425623	0.00151057	2
AC068547.1	2	-	151802650	7.46324e-05	5
CERKL	2	-	181538183	0.000146456	3
CXCR4	2	-	136114348	0.0211538	11
DPY30	2	-	32023891	0.00684932	2
IGKC	2	-	88857160	0.21	42
MTIF2	2	-	55236594	0.0566038	3
NR4A2	2	-	156324431	0.00113058	1
PTMA	2	+	231713541	0.015451	25
RPL31	2	+	101006060	0.00169492	3
RPL37A	2	+	216500028,216501462	0.103672,0.0317616	7,4
SP110	2	-	230176472	0.0104167	2
SPAST	2	+	32157637	3.40194e-05	2
TMSB10	2	+	84906659	0.105932	25
AL121845.3	20	+	63736007	0.0454545	4
ATP5F1E	20	-	59025466	0.000413309	2
BLCAP	20	-	37517416	0.00133869	2
GNAS	20	+	58911192	4.97294e-05	3
RPS21	20	+	62387912,62388497	0.0448778,0.031298	6,8
SLA2	20	-	36612317	0.00121139	2
SNRPB	20	-	2461633	0.000533428	3
ZGPAT	20	+	63736007	0.0454545	4
GATD3A	21	+	44202317	0.00980392	2
AP000350.4	22	+	23895144	0.0253165	2
CENPM	22	-	41938720	0.000612745	3
PITPNB	22	-	27851668	0.00062054	1
RPL3	22	-	39312881	0.0344828	2
BTLA	3	-	112463967	0.000934579	2
CLASP2	3	-	33602412	0.00479616	1
CNBP	3	-	129169483	0.00206398	1
EMC3	3	-	9962536	0.00130548	2
GPX1	3	-	49357170	0.00986436	8
MSL2	3	-	136148921	0.00269663	6
PARL	3	-	183829270	5.97532e-05	2
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0256781	36
RPL35A	3	+	197955842	0.011804	21
TM4SF19-TCTEX1D2	3	-	196316081	0.000258565	2
CCSER1	4	+	90400124	2.68752e-05	2
FIP1L1	4	+	53390803	0.00763359	2
FRG1	4	+	189961933	0.028169	2
RPS3A	4	+	151104286,151104593,151104201	0.0887689,0.0813404,0.00227273	4,13,3
ANXA6	5	-	151101104	0.00874636	3
BTF3	5	+	73505438	0.04	8
CD74	5	-	150401636,150401738	0.0220386,0.00203799	36,3
DUSP1	5	-	172768089	0.0119048	8
NPM1	5	+	171410800	0.0255319	6
RACK1	5	-	181236908,181237587	0.00141116,0.000861511	9,4
SQSTM1	5	+	179821892	0.0492308	16
SRP19	5	+	112864735	0.0139373	4
ATP6V1G2-DDX39B	6	-	31530218	0.000671872	7
DDX39B	6	-	31530218	0.00900707	7
FGD2	6	+	37023248	0.000519157	5
HLA-A	6	+	29945772	0.0189274	6
HLA-B	6	-	31353871	0.00818331	5
HLA-C	6	-	31268748	0.00158103	4
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DPB1	6	+	33086748	0.0875904	18
HLA-DRA	6	+	32445029	0.0393208	44
HLA-DRB1	6	-	32578768	0.0745342	24
HLA-DRB5	6	-	32517342	0.0328249	12
LTB	6	-	31580554	0.00398406	4
PTP4A1	6	+	63580394	0.0136364	3
RPS10	6	-	34417453	0.00548697	3
TOMM6	6	+	41789772	0.036036	16
Z84488.2	6	+	116463565	0.055	11
AC004922.1	7	+	99394635	0.0264591	5
ACTB	7	-	5527146	0.0136736	25
ARPC1B	7	+	99394749	0.00789899	5
BUD31	7	+	99411928	0.0188679	3
KMT2E	7	+	105072636	0.000931315	8
MAD1L1	7	-	1815793	0.00724638	2
NCF1	7	+	74789311	0.0264901	4
POM121	7	+	72948560	0.0222222	2
RINT1	7	+	105535964	0.0394366	14
URGCP-MRPS24	7	-	43866557	0.00123558	2
EEF1D	8	-	143579696,143579886	0.00486742,0.00465504	4,3
RPL30	8	-	98041720,98042621	0.0556699,0.00242073	26,5
RPL8	8	-	144789765,144789874	0.020337,0.00293362	23,3
RPS20	8	-	56072946	0.00811908	6
SARAF	8	-	30063011	0.000362976	3
AL138752.2	9	-	37588412	1.6393e-05	6
AL160269.1	9	-	96235351	2.32856e-05	2
FAM166A	9	-	137243584	0.0173913	2
RPL35	9	-	124857879	0.0152801	9
RPS6	9	-	19378773	0.00347826	2
TUBB4B	9	+	137243678	0.0163934	2
ARHGAP4	X	-	153907366	0.000150218	2
BCAP31	X	-	153700491	0.00449438	2
RPL10	X	+	154400912	0.0344828	2
RPL36A	X	+	101395415	0.000900901	3
RPL36A-HNRNPH2	X	+	101412231	0.0376569	9
RPL39	X	-	119786505	0.117978	21
TAF1	X	+	71465897	0.0010805	2
TMSB4X	X	+	12977159	0.109195	38
