MYL6	12	+	56161545,56162590	0.0306662,0.0223881	4,6
NACA	12	-	56712427,56712704	0.0112674,0.0168585	12,14
NDUFA12	12	-	94971331	7.81311e-05	2
PTGES3	12	-	56663342	0.00176056	2
PTPN6	12	+	6960945,6961207	0.0142103,0.0478595	1,7
RBM19	12	-	113816741	0.000308547	2
RILPL2	12	-	123410682	0.000384025	2
RPL41	12	+	56117827	0.227723	69
RPLP0	12	-	120196685	0.00184998	4
SRSF9	12	-	120461667	0.00159033	5
TPI1	12	+	6870652	0.0260223	7
TUBA1B	12	-	49127781	0.000808407	2
UBC	12	-	124911603	0.0181818	2
BIVM-ERCC5	13	+	102875952	0.0408163	1
ELF1	13	-	40932027	0.000154599	2
ERCC5	13	+	102875952	0.0408163	1
ITM2B	13	+	48253806,48253987	0.000188379,0.000424476	2,6
LCP1	13	-	46125919	0.00718133	12
MYCBP2	13	-	77044654	0.00276625	2
RPL21	13	+	27256334,27256561	0.0287959,0.0394856	9,12
TRIM13	13	+	50018449	0.000946074	5
AL928654.3	14	+	105488789	0.0215827	6
CIDEB	14	-	24305095	0.00348432	2
CRIP1	14	+	105488698	0.0320856	6
FOS	14	+	75282229	0.118012	95
LGALS3	14	+	55145403	0.0227273	3
MAPK1IP1L	14	+	55064746	0.0168067	2
MAX	14	-	65075123	0.000746547	2
NFKBIA	14	-	35401510	0.00875274	16
NUMB	14	-	73275106	0.00271924	3
PABPN1	14	+	23325422	0.00356189	4
PSME2	14	-	24143364	0.0023552	5
RPS29	14	-	49583571	0.0210526	2
SLC7A7	14	-	22773221	0.00307018	7
TMED10	14	-	75131469	0.000392106	3
ZFP36L1	14	-	68787659	0.00424328	12
AC245033.1	15	-	82536787,82538304	0.0319352,0.000181882	9,2
C15orf38-AP3S2	15	-	89834307	0.001657	2
HYPK	15	+	43801762	0.0164835	3
NOP10	15	-	34341712	0.0106762	3
PKM	15	-	72199028	0.000526593	5
PPIB	15	-	64155811	0.014218	3
RPS17	15	-	82536749,82538280	0.00263366,0.00571643	6,6
SEC11A	15	-	84669537	0.000516049	5
SERF2	15	+	43794016	0.0617284	15
SNAP23	15	+	42525963	0.00013681	1
SPG11	15	-	44562695	0.00470588	1
SRP14	15	-	40035738	0.00501289	2
AC126755.2	16	-	18358085	0.00152788	2
ALDOA	16	+	30070364	0.0564516	14
ARL6IP1	16	-	18791666	0.000665115	1
ATP6V0C	16	+	2519986,2520125	0.0347965,0.0858264	8,32
CKLF	16	+	66565981	0.0010395	3
CKLF-CMTM1	16	+	66565981	0.0010395	3
CORO1A	16	+	30189026	0.0322581	2
COTL1	16	-	84565593	0.0199152	24
COX4I1	16	+	85806802	0.0166667	5
GOT2	16	-	58707130	0.00192308	2
MEFV	16	-	3242027	0.000384025	2
MT2A	16	+	56609436	0.00796813	2
PSMB10	16	-	67934501	0.031746	4
RABEP2	16	-	28904420	0.00383142	2
RPL13	16	+	89562943,89563226	0.275478,0.0254939	51,8
RPS2	16	-	1962051,1962431	0.129032,0.0160384	20,20
SULT1A4	16	+	29464337,29464973,29464326	0.00154992,0.0163081,0.00273823	1,11,5
TMEM219	16	+	29972989	0.00137268	2
TMEM8A	16	-	370772	0.00164745	2
ZNF276	16	+	89729471	0.00900901	2
AC099850.2	17	+	59215093	0.043956	4
AC120057.2	17	-	7240426	0.0640343	79
ACTG1	17	-	81509970	0.0250348	18
APPBP2	17	-	60447745	6.40478e-05	3
ARHGDIA	17	-	81867720	0.0025974	3
ASGR1	17	-	7173430	0.00570342	3
C1QBP	17	-	5432776	0.012605	3
CCL3	17	-	36088255,36088361	0.019236,0.0354769	8,10
CCL4	17	+	36105611	0.101974	31
CD300E	17	-	74609886	0.0021692	6
CXCL16	17	-	4733525	0.00185185	2
DDX5	17	-	64499615	0.00280778	13
EIF1	17	+	41691231	0.037037	15
EIF4A1	17	+	7578744	0.0387597	10
EIF4A3	17	-	80135213	0.00724638	2
EMC6	17	+	3669560	0.0246914	2
EVI2A	17	-	31317559	0.00269179	2
EVI2B	17	-	31303765	0.00802746	3
GAA	17	+	80119747	0.00961538	4
GRN	17	+	44352947	0.0440678	13
HGS	17	+	81701708	0.0222222	2
ICAM2	17	-	64002593	0.00307456	4
ITGAE	17	-	3714627	0.00913242	2
KIAA0100	17	-	28614439	0.00320513	2
LRRC59	17	-	50381237	0.00114286	2
MED11	17	+	4732433	0.00433839	2
MTMR4	17	-	58489528	0.00140581	3
NME1-NME2	17	+	51171739	0.12931	30
NME2	17	+	51171739	0.12931	30
P4HB	17	-	81843158	0.000185311	3
PER1	17	-	8140471	0.0012766	3
PFN1	17	-	4945651	0.0685484	17
PSMB3	17	+	38762491	0.00204499	4
RNASEK-C17orf49	17	+	7017470	0.033557	5
RPL19	17	+	39204721	0.0273973	2
RPL26	17	-	8377515,8377626,8379786	0.0540386,0.239221,0.00530176	9,64,4
RPL27	17	+	43002905	0.0387483	18
SKAP1	17	-	48133439	2.59664e-05	3
SMG8	17	+	59214992	0.0333333	4
TAOK1	17	+	29546937	0.000510856	2
TRIM25	17	-	56836386	0.000160291	3
UBB	17	+	16382738	0.0212766	3
MYL12A	18	+	3256116	0.0353535	7
MYL12B	18	+	3278177	0.025	6
RPL17-C18orf32	18	-	49481680	0.000438725	3
THOC1	18	-	214520	6.48873e-05	2
AC007192.1	19	+	18178117	0.00527714	43
AC008763.3	19	+	7682733	0.057377	14
AC010422.8	19	-	12668070	0.000509814	6
AC010616.2	19	-	41956878	0.00146341	3
AP2S1	19	-	46838135	0.0128617	4
ASNA1	19	+	12748256	0.0131579	2
ATP13A1	19	-	19645199	0.00900901	2
BLVRB	19	-	40447764	0.000942501	9
BORCS8-MEF2B	19	-	19145566	0.000170644	6
BST2	19	-	17402938	0.00396825	3
C19orf24	19	+	1278913	0.0220588	3
C19orf53	19	+	13778462	0.0007724	3
CAPN12	19	-	38730186	0.000558036	2
CD33	19	+	51239819	0.0152672	2
CDC37	19	-	10395022,10396451,10397420	0.00325372,0.000856874,0.00352327	18,3,11
CEBPA	19	-	33299933	0.0014245	2
CFD	19	+	863375	0.0437956	6
COPE	19	-	18899890	0.000591366	2
EEF2	19	-	3976055	0.0261044	13
FTL	19	+	48966878	0.202797	29
GMFG	19	-	39328352	0.00633391	7
GPX4	19	+	1106731	0.0432432	8
HCST	19	+	35904245	0.0470588	4
HNRNPL	19	-	38836387	0.000572956	3
IER2	19	+	13154218	0.00555556	2
IFI30	19	+	18178117	0.126214	26
IRF3	19	-	49659569,49662584	0.000843882,0.00225734	2,1
JUNB	19	+	12793147	0.0722892	24
JUND	19	-	18279759	0.0704846	48
KDELR1	19	-	48382569	0.00276625	2
LAIR1	19	-	54351383	0.000204186	2
LSM7	19	-	2321516	0.000441404	2
MAN2B1	19	-	12646512	0.0280374	3
MEF2B	19	-	19145567	0.0085592	6
NDUFA11	19	-	5894674	0.000738662	5
OAZ1	19	+	2273488	0.0566039	31
PEAK3	19	-	2274621	0.00189036	2
PIK3R2	19	+	18170539	0.000454649	2
PPP1R15A	19	+	48875981	0.028152	5
PRDX2	19	-	12796819	0.00949367	3
RASGRP4	19	-	38409054	0.000928936	2
RAVER1	19	-	10316211	0.00483092	6
REX1BD	19	+	18592184	0.00152439	2
RPL18	19	-	48615327,48615847	0.00577024,0.0927929	3,19
RPL28	19	+	55388047,55388368	0.151763,0.0546584	5,8
RPL36	19	+	5691876	0.010929	4
RPS11	19	+	49498045,49499655	0.0480518,0.0617127	5,12
RPS15	19	+	1440468	0.0409096	4
RPS16	19	-	39433206,39433307	0.029325,0.0242583	9,4
RPS19	19	+	41869191	0.00227531	12
RPS28	19	+	8322092,8322359	0.13099,0.0454588	2,4
RPS9	19	+	54207613,54207522	0.0921565,0.0205714	20,18
SAFB	19	+	5664238,5668476	0.000171086,0.000531792	3,12
TBCB	19	+	36125811	0.0143885	2
TYK2	19	-	10350528	0.00574713	2
TYROBP	19	-	35904400	0.170431	41
UBA52	19	+	18575214	0.03125	2
UBL5	19	+	9830073	0.0227273	2
WDR83OS	19	-	12668070	0.0134831	6
ZNF490	19	-	12577960	0.000792393	2
AAMP	2	-	218264122	0.00487805	2
ARPC2	2	+	218254169	0.019685	5
ATAD2B	2	-	23748663	0.000591366	2
ATF2	2	-	175072249	4.33934e-05	2
CALM2	2	-	47160081	0.00341491	6
CAPG	2	-	85394747	0.0137931	2
DBI	2	+	119372448	0.0230769	3
GPD2	2	+	156586301	0.000277393	2
IL1B	2	-	112829750	0.0147541	9
KCMF1	2	+	85053605	0.0153061	3
MAP4K4	2	+	101891416	0.011976	2
OST4	2	-	27070471	0.00797858	6
POLE4	2	+	74969515	0.0215054	2
PPP1R7	2	+	241182911	0.0227273	2
PTMA	2	+	231711420,231712443,231713144	0.175062,0.00382292,0.00295183	1,3,5
RPL31	2	+	101006025	0.00115274	2
RPL37A	2	+	216501454	0.00501364	7
RTN4	2	-	54972186	0.00206398	1
SNRPG	2	-	70281361	0.0125392	4
TGOLN2	2	-	85318019	0.000635189	3
TMSB10	2	+	84906668	0.24898	61
VAMP5	2	+	85593321	0.0182927	3
VAMP8	2	+	85581891	0.0321543	10
ZFP36L2	2	-	43222401	0.00573538	10
COMMD7	20	-	32702690	0.00010054	3
DYNLRB1	20	+	34540744	0.0166667	2
FKBP1A	20	-	1368977	0.00446713	14
NXT1	20	+	23354558	0.0212766	2
PLTP	20	-	45898620	0.009375	3
PPDPF	20	+	63521996	0.025641	3
RGS19	20	-	64073180	0.00595238	4
RPN2	20	+	37241496	0.00552486	1
RPS21	20	+	62387912,62388498	0.0273541,0.00577402	4,3
TGIF2-RAB5IF	20	+	36612281	0.0217391	5
TMEM230	20	-	5099839	0.00315457	3
ATP5PO	21	-	33903452	0.000503271	2
DONSON	21	-	33559541	0.000339495	9
ITGB2	21	-	44885952	0.000782486	16
SIK1	21	-	43414482	0.00132802	3
SOD1	21	+	31668702	0.016129	2
U2AF1	21	-	43092955	0.000784006	6
U2AF1L5	21	-	6484622	0.000521921	3
CHCHD10	22	-	23765833	0.00857143	3
DDTL	22	+	23972353	0.00211193	1
DDX17	22	-	38483439	0.00160321	4
GUCD1	22	-	24540422	0.00113208	3
HDHD5	22	-	17137510	0.00392157	2
PLXNB2	22	-	50274978	0.00109609	3
RAC2	22	-	37225260	0.00141643	2
RANBP1	22	+	20127357	0.000339267	2
RBX1	22	+	40972626	0.0217391	3
RPS19BP1	22	-	39529092	0.00139567	1
RTCB	22	-	32387581	0.00731707	3
SGSM3	22	+	40409923	0.0075188	2
TRMT2A	22	-	20111865	0.00220264	2
TSPO	22	+	43163162	0.0584795	10
UQCR10	22	+	29769846	0.00177069	4
XBP1	22	-	28794554	0.00201816	2
XRCC6	22	+	41663906	0.032967	3
ARL6IP5	3	+	69105062	0.00469484	2
ATG3	3	-	112532508	0.00237107	3
ATG7	3	+	11554925	0.0243902	2
CAMK1	3	-	9757341	0.000339559	3
CRTAP	3	+	33142981	0.00927769	4
EIF1B	3	+	40312264	0.02	5
GPX1	3	-	49357170,49357273	0.0856291,0.0488062	69,34
HCLS1	3	-	121631398	0.00671141	3
NDUFB4	3	+	120601340	0.000838399	4
RHOA	3	-	49359144	0.00148588	5
RPL15	3	+	23920093	0.0118243	7
RPL29	3	-	51993521,51993648	0.0122575,0.0010377	17,1
RPL35A	3	+	197954220	0.00344234	10
RPN1	3	-	128619969	0.00453515	2
THOC7	3	-	63833869	0.0114504	3
TMA7	3	+	48444001	0.0252101	3
TWF2	3	-	52228609	0.011925	7
USP4	3	-	49316731	0.00571429	2
ACSL1	4	-	184755594	6.08865e-05	2
ANXA5	4	-	121667954	0.000478835	5
ATP5ME	4	-	672435	0.03125	2
C4orf19	4	+	37623176	0.0262172	7
CCNI	4	-	77047157	0.00280019	2
CTBP1	4	-	1211447	0.00252525	2
CXCL2	4	-	74097034	0.00277393	2
H2AFZ	4	-	99948087	0.0160428	6
LAP3	4	+	17607734	0.0137931	2
RPS3A	4	+	151104286,151104633,151104099	0.19251,0.0613544,0.139303	9,11,16
SRD5A3	4	+	55370176	0.0235294	2
ANKHD1-EIF4EBP3	5	+	140549425	0.0265957	5
BTF3	5	+	73505437	0.0552764	11
CD14	5	-	140631727	0.03125	4
CD74	5	-	150401636,150401746,150405315	0.047702,0.0008575,0.0296514	79,1,28
CLTB	5	-	176392454	0.000142015	2
COX7C	5	+	86620746	0.00234926	3
CSF1R	5	-	150053290	0.000804829	4
DUSP1	5	-	172768089	0.0744048	50
EIF4EBP3	5	+	140549450	0.0265957	5
LMAN2	5	-	177331561	0.003125	2
NHP2	5	-	178149459	0.00892857	3
PRELID1	5	+	177306553	0.0111124	6
RAB24	5	-	177301450	0.0342466	10
RACK1	5	-	181236908,181237179,181237570	0.00159927,0.0259765,0.00025905	10,13,1
SUB1	5	+	32599227	0.000435066	2
TAF7	5	-	141318487	0.00785375	3
TBCA	5	-	77691165	0.00102249	2
VDAC1	5	-	133971914	0.00350467	3
AIF1	6	+	31616987	0.0574713	5
AKIRIN2	6	-	87675071	0.00380952	2
ATP6V1G2-DDX39B	6	-	31530218	0.000423263	5
CEP85L	6	-	118460771	0.000431686	2
CLIC1	6	-	31730580	0.0268199	7
CUTA	6	-	33416441	0.0013986	2
DDX39B	6	-	31530218	0.00563698	5
DYNLT1	6	-	158636473	0.00566572	2
EEF1A1	6	-	73515749	0.000923361	2
GPSM3	6	-	32190765	0.00998637	10
HLA-A	6	+	29945861	0.0738916	30
HLA-B	6	-	31353871	0.108019	65
HLA-C	6	-	31268748,31268855	0.0193938,0.00657598	49,15
HLA-DMA	6	-	32948612	0.0278884	7
HLA-DPB1	6	+	33086782	0.0890679	21
HLA-DQA2	6	+	32746579,32747213	0.00920441,0.00158386	1,1
HLA-DRB1	6	-	32578768	0.198758	63
HLA-DRB5	6	-	32517342	0.0429293	17
HLA-E	6	+	30493141	0.0192071	10
HSP90AB1	6	+	44253765	0.011976	2
IER3	6	-	30743198	0.0055371	5
LST1	6	+	31588656	0.028169	2
LY86	6	+	6654785	0.0316456	5
PPP1R18	6	-	30676388	0.00340909	3
PSMB8	6	-	32840716	0.0206612	5
RAB32	6	+	146554811	0.0145631	3
RIPOR2	6	-	24804280,24839358	0.000956023,0.00148699	2,2
RNASET2	6	-	166929503	0.000614771	10
RPS10	6	-	34417453	0.00411523	3
SERPINB6	6	-	2948158	0.000327708	4
TAP1	6	-	32845208	0.00540541	2
TAPBP	6	-	33299693	0.000968054	2
TDP2	6	-	24649976	0.00246609	2
TOMM6	6	+	41789793,41789894	0.0317404,0.0304607	14,17
TREM1	6	-	41279538	0.0014892	2
Z84488.2	6	+	116463495	0.0307692	4
AC004922.1	7	+	99394652	0.177256	38
AC092647.5	7	+	55955237	0.0338983	2
ACTB	7	-	5527146,5527288	0.0488507,0.00129923	92,2
AOAH	7	-	36512948	0.00990099	3
ARF5	7	+	127591537	0.0798319	19
ARPC1B	7	+	99394721	0.146514	40
ATP6V1F	7	+	128865727	0.0268456	4
BRI3	7	+	98291440	0.035533	7
CHCHD3	7	-	132784867	6.5255e-05	1
GIMAP6	7	-	150625374	0.000711744	2
GNB2	7	+	100679007	0.0145631	3
GSTK1	7	+	143269009	0.0107527	2
KDM7A	7	-	140084745	0.000366636	4
MRPS17	7	+	55955253	0.0266667	2
MYO1G	7	-	44962661	0.000143246	2
POM121	7	+	72948605	0.0296296	4
RAC1	7	+	6402627	0.0110497	2
RSPH10B	7	-	5925549	0.000223376	4
SEC61G	7	-	54752249	0.0186335	3
SLC25A13	7	-	96193147	0.000126422	2
SMARCD3	7	-	151238972	0.00105344	3
TSC22D4	7	-	100466518	0.00454545	2
AC036214.3	8	-	79918859	5.06637e-05	2
CEBPD	8	-	47736908	0.0472637	19
DOK2	8	-	21908872	0.00456621	2
EIF3E	8	-	108201742	0.0140845	2
EIF4EBP1	8	+	38060080	0.0137931	2
KLF10	8	-	102648778	0.0014782	2
RAB2A	8	+	60584263	0.00016415	1
RPL30	8	-	98041720,98042643	0.0462643,0.00194825	23,4
RPL8	8	-	144789765	0.0229974	26
RPS20	8	-	56072946	0.00541272	4
SARAF	8	-	30063011	0.000272232	3
TNFRSF10B	8	-	23020132	0.000208899	2
ZNF16	8	-	144930357	0.00526316	2
AGPAT2	9	-	136673142	0.00328407	2
AGTPBP1	9	-	85546538	0.00350877	2
AL138752.2	9	-	37588412	1.87348e-05	8
AL157935.2	9	-	127867849	0.000354988	7
ANP32B	9	+	98015533	0.0196078	2
ANXA1	9	+	73170379	0.0625	17
EDF1	9	-	136862118	0.00890208	3
FBXW5	9	-	136940434	0.00127146	2
FCN1	9	-	134909584	0.0610329	13
GBGT1	9	-	133152947	0.000898473	2
KLF4	9	-	107484851	0.00333704	3
NINJ1	9	-	93121488	0.000584966	2
PTRH1	9	-	127692977	0.00738007	2
RPL35	9	-	124857879	0.0101868	6
RXRA	9	+	134436983	0.00542005	2
STX17	9	+	99967847	0.000764902	5
ZFAND5	9	-	72351424	0.000441696	2
ARHGAP4	X	-	153907366	0.000300436	4
CASK	X	-	41626603	1.68119e-05	1
CMC4	X	-	155061621	0.00904977	2
COX7B	X	+	77905234	0.0011976	3
CXorf40A	X	+	149547076	0.0701754	8
EMD	X	+	154381523	0.0010983	2
FLNA	X	-	154348523,154360622	0.000559577,0.00455114	9,18
HUWE1	X	-	53532095	0.0016488	2
PGK1	X	+	78126084	0.00787402	2
RBM10	X	+	47186684	0.0235294	2
RPL10	X	+	154400912	0.0344828	2
RPL36A	X	+	101395761	0.0865563	13
RPL39	X	-	119786505	0.129213	23
SAT1	X	+	23786210	0.0423729	15
SLC25A5	X	+	119471200	0.0211268	3
TIMP1	X	+	47586789	0.0204082	1
TMSB4X	X	+	12977220	0.356968	146
TSC22D3	X	-	107713220	0.00154083	2
