RPL18	19	-	48615327,48615874,48616076	0.00898195,0.0889307,0.0112872	5,20,1
RPL28	19	+	55388046,55388300	0.146467,0.065602	4,6
RPL36	19	+	5691664	0.0948905	13
RPS11	19	+	49499580	0.00241692	4
RPS15	19	+	1440442	0.0487805	6
RPS16	19	-	39433206	0.0390879	11
RPS19	19	+	41869191	0.00530906	28
RPS28	19	+	8322088,8322333	0.0931704,0.0606175	1,4
RPS9	19	+	54207527,54207641,54207522	0.111123,0.0176119,0.0602837	15,3,17
SNRPD2	19	-	45687453	0.00816327	2
UBA52	19	+	18575241	0.021978	2
BIN1	2	-	127048026	0.00400802	1
CALM2	2	-	47160081	0.0011383	2
GALM	2	+	38741233	0.031746	2
LBH	2	+	30256817	0.0353982	4
RPL37A	2	+	216500028,216501415	0.0782028,0.0506943	5,6
TMSB10	2	+	84906627	0.0686275	14
ZAP70	2	+	97739651	0.0130719	2
ZFP36L2	2	-	43222401	0.0010433	2
LIME1	20	+	63738976	0.0394737	3
RPS21	20	+	62387914,62388364,62388473	0.008267,0.0585172,0.00928349	1,12,1
AP000350.4	22	+	23895130	0.0461538	3
DDX17	22	-	38483439	0.000801603	2
EIF3D	22	-	36511700	0.000349528	1
EIF3L	22	+	37889407	0.00207039	2
NOL12	22	+	37693476	0.00140187	2
SMDT1	22	+	42083133	0.005958	6
Z83844.1	22	+	37726501	8.53121e-05	3
CCNL1	3	-	157146507	0.0444444	2
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.020146	28
RPL35A	3	+	197954144,197955800	0.00293823,0.0545443	8,11
MRPS18C	4	+	83461155	0.015873	2
RPS3A	4	+	151104284,151104608,151104156	0.22092,0.107156,0.1061	9,17,18
CAMK4	5	+	111396348,111395879	0.00372208,0.00524934	6,6
CD74	5	-	150401636	0.0011976	2
HIGD2A	5	+	176389624	0.015748	2
NPM1	5	+	171410691	0.0396825	5
NSA2	5	+	74776739	0.0227273	2
RACK1	5	-	181236908,181237482	0.00135432,0.00121895	9,7
SQSTM1	5	+	179822087	0.00961538	5
ABHD16A	6	-	31686948	0.000198138	3
AL662899.1	6	-	31686961	0.000119332	3
ATP6V1G2-DDX39B	6	-	31530218	0.000592568	7
CSNK2B	6	+	31670017	0.032967	3
DDX39B	6	-	31530218	0.00789177	7
GNL1	6	-	30541376	0.000638978	3
HIST1H2BN	6	+	27855707	0.000180018	3
HLA-A	6	+	29945729	0.0255474	7
HLA-B	6	-	31353871	0.027822	16
HLA-C	6	-	31268748	0.00237154	6
LSM2	6	-	31797395	0.0110803	4
LTB	6	-	31580554	0.0059761	6
RMND1	6	-	151404761,151414906	7.66612e-05,0.000165953	2,3
RPS10	6	-	34417453	0.00548697	3
SF3B5	6	-	144094880	0.00561798	2
AC004922.1	7	+	99394651,99382201,99388163	0.00908358,5.53182e-05,0.000111555	4,2,5
ARPC1B	7	+	99394814,99391027	0.00700777,0.000888889	4,4
COPS6	7	+	100091674	0.0083682	1
TRBC2	7	+	142802624	0.0210526	2
AC036214.3	8	-	79918859	0.000101327	4
COPS5	8	-	67043078	0.000109212	2
RPL30	8	-	98041720,98042642	0.0697643,0.00721624	28,16
RPS20	8	-	56072946	0.0121786	9
SARAF	8	-	30063011	0.000272232	3
CBWD5	9	+	65716580	9.70143e-05	3
RPL35	9	-	124857879	0.0135823	8
TRMT10B	9	+	37762713	0.0362319	5
RPL36A	X	+	101395783	0.0443439	19
RPL39	X	-	119786505	0.179775	32
SLC25A6	X	-	1386151	0.00444444	2
TMSB4X	X	+	12977172	0.0609418	22
TSC22D3	X	-	107713220	0.00308166	4
