MYL6	12	+	56161516,56162885	0.0646691,0.0071048	12,4
NACA	12	-	56712427,56712709	0.0075101,0.00893445	8,7
RPL41	12	+	56117802	0.125899	35
RPLP0	12	-	120196685	0.000743218	2
SLC2A3	12	-	7919229	0.00091617	2
SRSF9	12	-	120461667	0.000636132	2
TESC	12	-	117038922	0.000406959	4
TMBIM4	12	-	66135845	0.000119499	4
TUBA1B	12	-	49127781	0.000808407	2
ITM2B	13	+	48253881	0.000204988	3
LCP1	13	-	46125919	0.00359066	6
RPL21	13	+	27256335,27256487	0.0548645,0.0571587	8,11
CALM1	14	+	90408260	0.000787815	3
HNRNPC	14	-	21209135	0.000718133	2
NFKBIA	14	-	35401510	0.00765864	14
PSME1	14	+	24138757	0.00716846	2
SRP54	14	+	35029564	0.00485437	1
SYNJ2BP-COX16	14	-	70326063	0.0223048	6
AC245033.1	15	-	82536787,82538285,82538859	0.00418915,0.000403679,0.000205296	11,6,3
IMP3	15	-	75639084	0.00378072	2
PKM	15	-	72199028	0.000263296	2
PPIB	15	-	64155811	0.014218	3
PSMA4	15	+	78548944	0.0145985	2
RPS17	15	-	82536749,82538247	0.00143449,0.0279343	2,16
SERF2	15	+	43793995	0.018018	4
SRP14	15	-	40035738	0.00499582	2
ALDOA	16	+	30070333	0.0691244	15
ATP6V0C	16	+	2520039	0.00680272	2
BOLA2B	16	-	30192933	0.0047619	2
CES1	16	-	55802850	0.000563222	2
COTL1	16	-	84565593	0.0103917	13
COX4I1	16	+	85806802	0.01	3
NSMCE1	16	-	27224990	0.000118892	2
ORAI3	16	+	30956399	0.00515464	1
ROGDI	16	-	4796967	0.000476872	2
RPL13	16	+	89562389,89563049	0.119072,0.0887711	14,21
RPS2	16	-	1962051,1962447	0.0643275,0.00850735	11,11
SULT1A2	16	-	28591942	0.00151286	2
TERF2	16	-	69370533	0.000134463	1
AC046185.1	17	-	63702844	0.000273833	7
AC120057.2	17	-	7240426	0.0528394	65
AC134669.1	17	-	31305212	0.000338409	3
ACTG1	17	-	81509970	0.0319889	23
CD300E	17	-	74609886	0.000723066	2
EIF1	17	+	41691081	0.0235294	6
EIF4A1	17	+	7578724	0.0336134	8
EVI2B	17	-	31303765	0.00603622	3
RNASEK-C17orf49	17	+	7017409	0.0227273	2
RPL26	17	-	8377515,8379756	0.129496,0.0422535	18,39
USP32	17	-	60219635	0.00351552	9
MYL12A	18	+	3256014	0.0208333	2
AC008763.3	19	+	7682695	0.038835	7
AC010422.8	19	-	12668070	0.000169938	2
BLVRB	19	-	40447764	0.000552008	5
CCDC9	19	+	47273507	0.0425532	2
COX6B1	19	+	35658682	0.0416667	3
EEF2	19	-	3976055	0.0140562	7
ETHE1	19	-	43506718	0.000147761	3
EXOSC5	19	-	41386373	0.00772201	2
FTL	19	+	48966877	0.211268	30
GMFG	19	-	39328352	0.00993376	7
IFI30	19	+	18178115	0.0833333	17
JUNB	19	+	12793129	0.0414013	13
KLF2	19	+	16327191	0.0114943	2
NDUFB7	19	-	14566077	0.00398406	3
PGLS	19	+	17521226	0.0275862	4
RPL18	19	-	48615327,48615876	0.00508569,0.0169417	3,12
RPL28	19	+	55388046,55388348	0.155121,0.0367008	5,4
RPL36	19	+	5691648	0.0144928	2
RPS11	19	+	49498045,49499588	0.0307261,0.050715	3,6
RPS15	19	+	1440429	0.0363636	4
RPS16	19	-	39433206	0.0228013	7
RPS19	19	+	41869190	0.00265504	13
RPS28	19	+	8322091,8322352	0.0883864,0.03659	1,3
RPS9	19	+	54207592,54207522	0.0710016,0.0547945	14,12
TYROBP	19	-	35904400	0.0471181	17
WDR83OS	19	-	12668070	0.00449438	2
ZNF708	19	-	21291159	8.13714e-05	2
ARPC2	2	+	218254177	0.0114504	3
CALM2	2	-	47160081	0.00170746	3
COPS9	2	-	240130825	0.0133333	3
IL1B	2	-	112829750	0.00327869	2
POLE4	2	+	74969565	0.013986	2
PTMA	2	+	231712853	0.00343062	4
RNF181	2	+	85597489	0.00489396	2
RPL31	2	+	101006368	0.0014437	3
RPL37A	2	+	216500029,216501431	0.048436,0.0319623	3,3
TMSB10	2	+	84906672	0.100402	25
UGGT1	2	+	128191707,128171389	0.000116431,8.0969e-05	9,5
ZFP36L2	2	-	43222401	0.00417319	8
ATP5F1E	20	-	59025466	0.00144808	7
CST3	20	-	23626705	0.00138696	10
EIF6	20	-	35278910	0.00176211	2
FKBP1A	20	-	1368977	0.000957243	3
GNAS	20	+	58911191	5.6861e-05	4
PLTP	20	-	45898620	0.00625	2
RASSF2	20	-	4780022	0.000470588	2
RPS21	20	+	62388353	0.0380852	7
ITGB2	21	-	44885952	0.000236776	5
U2AF1L5	21	-	6484622	0.00026096	1
ATXN10	22	+	45843776	0.0190476	2
EIF3L	22	+	37888565	0.0322581	4
GP1BB	22	+	19724682	0.0321101	7
MYH9	22	-	36281276	0.00143781	2
NFAM1	22	-	42380409	0.000420964	2
RAC2	22	-	37225260	0.00141643	2
RBX1	22	+	40972552	0.03125	2
TOB2	22	-	41433491	0.000709471	2
TSPO	22	+	43163207	0.0416667	9
CSTA	3	+	122341722	0.0129032	2
CTDSPL	3	+	37980967	0.02	2
FXR1	3	+	180976367	0.00873362	2
GPX1	3	-	49357170	0.0727432	58
H1FX	3	-	129314770	0.00408163	2
NBEAL2	3	+	47009489	0.0118343	2
RPL29	3	-	51993521	0.00903405	13
RPL35A	3	+	197955785	0.0033557	15
CCNI	4	-	77047157	0.00282752	3
H2AFZ	4	-	99948087	0.00534759	1
HMGB2	4	-	173331694	0.00779221	3
PPBP	4	-	73987037	0.0127493	2
RPS3A	4	+	151104286,151104573,151104131	0.0502438,0.0775903,0.0096	2,11,11
ANKHD1-EIF4EBP3	5	+	140549465	0.0438596	10
BTF3	5	+	73505369	0.0381679	5
COX7C	5	+	86620751	0.00156006	2
DUSP1	5	-	172768089	0.0193452	13
EIF4EBP3	5	+	140549484	0.045045	10
MAP3K1	5	+	56896065	0.000838574	2
MRNIP	5	-	179835132	0.000252151	4
PLK2	5	-	58453981	0.00332779	2
RAB24	5	-	177301450	0.0342466	10
RACK1	5	-	181236908,181237499	0.00100031,0.00076211	6,4
RNF130	5	-	179955066	0.000138419	8
SQSTM1	5	+	179838075,179823141,179824237	0.00269906,0.00670028,0.00465263	4,10,12
ABHD16A	6	-	31686948	0.00045756	6
AL662899.1	6	-	31686961	0.000275584	6
BLOC1S5-TXNDC5	6	-	7881521	0.000259034	6
CLIC1	6	-	31730580	0.00766284	2
HLA-B	6	-	31353871	0.0229133	14
HLA-C	6	-	31268748	0.00395257	10
LST1	6	+	31588755	0.0352941	6
RIPOR2	6	-	24839358	0.00371747	5
SERPINB1	6	-	2832331	0.0023511	3
TXNDC5	6	-	7881516	0.00368777	6
VNN2	6	-	132743869	0.000208247	2
AC004922.1	7	+	99394653	0.030853	17
ACTB	7	-	5527146,5527271	0.0336371,0.00911269	63,16
ARPC1B	7	+	99394682	0.07292	17
BRI3	7	+	98291383	0.0142857	2
CHCHD2	7	-	56101568	0.0070922	2
CHN2	7	+	29400677	0.0173913	2
FGL2	7	-	77193370	0.000687758	2
GIMAP7	7	+	150520981	0.0192308	2
LAMTOR4	7	+	100153979	0.012	3
NCF1	7	+	74789236	0.0394737	3
TOMM7	7	-	22813066	0.0679437	6
ZYX	7	+	143391002	0.015625	5
CEBPD	8	-	47736908	0.0199005	8
EEF1D	8	-	143579696	0.00535906	5
NDUFB9	8	+	124549979	0.0229885	2
RPL30	8	-	98041720,98042638	0.0319854,0.00398266	14,9
RPL8	8	-	144789765	0.0142222	16
RPS20	8	-	56072946	0.00270636	2
VPS28	8	-	144423600	0.000826105	2
ANP32B	9	+	98015542	0.018018	2
ANXA1	9	+	73170346	0.0334728	7
FCN1	9	-	134909584	0.0516432	11
NUP214	9	+	131233570	0.0317537	5
TUBB4B	9	+	137243611	0.0363636	2
ZFAND5	9	-	72351424	0.000441696	2
AP1S2	X	-	15825805	0.000135676	2
COX7B	X	+	77905212	0.000805477	2
FLNA	X	-	154348523	0.000123724	2
IDH3G	X	-	153785765	0.0034188	2
PLP2	X	+	49174942	0.016129	4
RPL10	X	+	154400886	0.03125	1
RPL36A	X	+	101395781	0.0021645	8
RPL39	X	-	119786505	0.0898876	16
