GPBP1	5	+	57262851	0.020202	2
N4BP3	5	+	178122155	0.012987	2
NPM1	5	+	171410794	0.0611354	14
RPS23	5	-	82273357,82276164	0.00106882,0.108519	3,15
CCND3	6	-	41934932	0.00397219	4
CLIC1	6	-	31730580	0.0114943	3
CPNE5	6	-	36740777	0.00134228	2
DEF6	6	+	35321578	0.0297619	5
DTNBP1	6	-	15522800,15547150,15549278	6.86354e-05,2.85854e-05,1.18298e-05	9,3,1
GPSM3	6	-	32190765	0.00454545	5
HLA-A	6	+	29945744	0.0380623	11
HLA-B	6	-	31353871	0.0540098	33
HLA-C	6	-	31268748	0.00930665	23
HLA-DMA	6	-	32948612	0.0278884	7
HLA-DPB1	6	+	33086703	0.0828403	13
HLA-DRA	6	+	32445032	0.030303	34
HLA-DRB1	6	-	32578768,32578909	0.021346,0.111197	6,20
HLA-DRB5	6	-	32517342	0.0227273	9
LTB	6	-	31580554	0.00996016	10
RNASET2	6	-	166929503	0.000116097	2
TAP1	6	-	32845208	0.00540541	2
AC004922.1	7	+	99394600	0.0160643	7
ACTB	7	-	5527146,5527292	0.0127608,0.0021575	24,3
ARPC1B	7	+	99394691	0.0324868	8
BUD31	7	+	99411861	0.0217391	2
COA1	7	-	43608455	0.000281979	8
GSTK1	7	+	143268957	0.0149254	2
LMBR1	7	-	156733062	1.19589e-05	1
MYO1G	7	-	44962661	0.000143246	2
STMP1	7	+	135674298	0.037594	5
SYPL1	7	-	106090502	0.00116595	3
EEF1D	8	-	143579696,143579896	0.00532022,0.00550645	4,4
FABP5	8	+	81284687	0.0166667	2
RPL30	8	-	98041720,98042640	0.0552432,0.00357835	36,8
RPL8	8	-	144789765,144790355	0.0700814,0.0243526	25,4
RPS20	8	-	56072946	0.0175913	13
SLC52A2	8	+	144361170	0.0123457	2
VPS37A	8	+	17266084	0.0288809	8
XKR6	8	-	11111644	0.00123508	3
EDF1	9	-	136862118	0.00593472	2
RALGDS	9	-	133097719	0.00230681	2
RPL12	9	-	127447673	0.0425532	2
RPL35	9	-	124857879	0.0152801	9
SIT1	9	-	35649294	0.00361664	2
TLE1	9	-	81633468	0.00332226	2
IDS	X	-	149502659	0.00377358	2
IGBP1	X	+	70166086	0.0190476	2
PLP2	X	+	49174961	0.0187266	5
RPL10	X	+	154400899	0.0444444	2
RPL36A	X	+	101395733	0.00137061	5
RPL39	X	-	119786505	0.134831	24
TMSB4X	X	+	12977115	0.108553	33
TSC22D3	X	-	107713220	0.00847458	11
UXT	X	-	47651797	0.000321861	1
EIF1AY	Y	+	20592494	0.0337838	5
