CCDC88C	14	-	91378640	0.00163399	2
CRIP1	14	+	105488788	0.0546882	7
DAD1	14	-	22564904	0.000377749	3
DEGS2	14	-	100143956	0.00104603	2
EIF5	14	+	103345013	0.000757384	3
GPR65	14	+	88012025	0.0121951	2
MAP4K5	14	-	50418524	0.00133869	2
NEDD8	14	-	24216851	0.00156617	2
NFKBIA	14	-	35401510	0.0109409	20
NGDN	14	+	23478097	0.00378072	2
NUMB	14	-	73275106	0.00135962	1
PSME2	14	-	24143364,24143519	0.00183494,0.000609703	4,1
SLC7A7	14	-	22773221	0.00131579	3
STON2	14	-	81260655	0.0017762	2
SYNJ2BP-COX16	14	-	70326063	0.0111524	3
ZFP36L1	14	-	68787659	0.000707214	2
AC245033.1	15	-	82536787,82538305	0.0315807,0.000494371	11,7
ADPGK	15	-	72751368	9.34987e-05	3
BCL2A1	15	-	79960888	0.00740741	2
CHD2	15	+	93003481,93000633	0.000717916,0.00030682	3,2
CLN6	15	-	68206991	0.000217051	9
CSK	15	+	74802778	0.0113208	3
EDC3	15	-	74630557	7.84283e-05	2
JMJD7	15	+	41837273	0.025641	3
JMJD7-PLA2G4B	15	+	41837273	0.025641	3
NOP10	15	-	34341712	0.0106762	3
PPIB	15	-	64155811	0.00947867	2
RPS17	15	-	82536749,82538269	0.0309278,0.0157461	3,16
SERF2	15	+	43793977	0.0931373	19
SNRPA1	15	-	101281509	0.000933271	4
SPG21	15	-	64963020	0.000280978	2
SQOR	15	+	45691203	0.017341	2
AC040162.1	16	-	67930924,67934604	0.000815502,0.0405118	3,23
AC120114.4	16	+	29820043	0.0242215	7
ALDOA	16	+	30070373	0.0972763	25
AMFR	16	-	56361451	0.00137268	2
APRT	16	-	88809338	0.00372671	3
ATP6V0C	16	+	2520201	0.0570175	26
ATP6V0D1	16	-	67438018	0.000189753	4
CKLF	16	+	66565976	0.00201081	5
CKLF-CMTM1	16	+	66565976	0.00201081	5
CORO1A	16	+	30189007	0.0465116	2
COTL1	16	-	84565593	0.0183314	22
COX4I1	16	+	85806803	0.013289	4
EDC4	16	+	67884500	0.00852273	3
MT2A	16	+	56609456	0.03023	5
NPIPB12	16	-	29483641	0.0425532	2
NUTF2	16	+	67872567	0.00120919	2
PAGR1	16	+	29819872	0.059322	7
PPP4C	16	+	30085223	0.0124224	1
PSMB10	16	-	67934501,67934602	0.0297085,0.090269	3,2
RNPS1	16	-	2253115	0.00235849	2
RPL13	16	+	89562955,89563077	0.248337,0.0497037	49,11
RPS2	16	-	1962051,1962464	0.101064,0.0140833	19,17
SPSB3	16	-	1776711	0.00519481	2
TMEM265	16	+	30744074	0.0152672	2
TPPP3	16	-	67389808	0.00821918	2
YPEL3	16	-	30092313	0.000817996	2
AC026954.2	17	-	7312660	0.00243224	7
AC087289.3	17	-	75898644	0.00118776	13
AC120057.2	17	-	7240426,7240543	0.0649931,0.00161099	81,1
ACLY	17	-	41866907	0.00221729	2
ACTG1	17	-	81509970	0.0250348	18
ARHGDIA	17	-	81867720	0.0025974	3
ATP6V0A1	17	+	42478509	0.00023784	2
CASKIN2	17	-	75500260	0.003663	3
CTDNEP1	17	-	7243590	0.010101	6
DCXR	17	-	82035967	0.0060423	2
DDX5	17	-	64499615	0.00323974	15
EIF1	17	+	41691405	0.0120898	7
EIF4A1	17	+	7578807	0.0311526	10
EIF4A3	17	-	80135213	0.0144928	4
GPS2	17	-	7312659	0.00990099	3
GRN	17	+	44353066	0.0386473	16
INPP5K	17	-	1494570	0.00014352	3
MED11	17	+	4733159	0.0558659	10
MRPL38	17	-	75898642	0.0289855	6
NME1-NME2	17	+	51171629	0.0409836	5
NME2	17	+	51171629	0.0409836	5
OVCA2	17	+	2043309	0.0243902	5
P2RX5-TAX1BP3	17	-	3663062	0.000532425	5
PFN1	17	-	4945651	0.0403226	10
PITPNA	17	-	1517717	0.000376879	8
PSMB3	17	+	38762471	0.00154959	3
RAB5C	17	-	42124975	0.00495663	4
RPAIN	17	+	5428112	0.000535906	1
RPL19	17	+	39204728	0.025	2
RPL26	17	-	8377515,8379743	0.142857,0.0470085	18,44
SEPT9	17	+	77500572	0.0031348	6
SLC43A2	17	-	1569266,1590849	0.000631214,0.000206988	3,5
SPAG7	17	-	4959225	0.0021978	2
SRSF2	17	-	76734114	0.00244379	5
TAX1BP3	17	-	3662895	0.00586854	5
TIAF1	17	-	29073520	0.0241692	8
TIMP2	17	-	78852976	0.000674309	3
TOB1	17	-	50862222	0.00264201	2
TRAPPC1	17	-	7930344	0.00258065	2
UNC119	17	-	28546706	0.00182482	2
WSB1	17	+	27312649,27307096	0.0142857,0.0110497	4,2
MYL12A	18	+	3256222	0.00657895	2
PQLC1	18	-	79902419	4.22931e-05	2
RAB31	18	+	9740666	0.00100002	17
RPL17	18	-	49488452	0.030303	2
RPL17-C18orf32	18	-	49481680	0.000731208	5
AC008763.3	19	+	7682721,7682852	0.040508,0.0154329	9,5
AC008878.2	19	+	7540058	0.000478622	3
AC011462.1	19	+	41424849	0.0165975	4
AP2S1	19	-	46838135	0.0160772	5
BCKDHA	19	+	41424849	0.0165975	4
BLVRB	19	-	40447764	0.000194951	2
BST2	19	-	17402938	0.00529101	4
C19orf38	19	+	10869542	0.0171429	3
CALM3	19	+	46609336	0.010929	2
CAPNS1	19	+	36150106	0.00711744	2
CD33	19	+	51239828	0.0142857	2
CEBPA	19	-	33299933	0.00356125	5
COPE	19	-	18899513,18899890	0.0181818,0.000887049	3,3
EEF2	19	-	3976055	0.0200803	10
ERVK3-1	19	+	58314936	0.0130719	2
FTL	19	+	48966877	0.21831	30
FXYD5	19	+	35169758	0.025902	4
GMFG	19	-	39328352	0.0016116	2
GPX4	19	+	1106761	0.0418605	9
HCST	19	+	35904202	0.047619	2
IFI30	19	+	18178080	0.189349	32
JUNB	19	+	12793297	0.118257	57
JUND	19	-	18279759	0.020558	14
KLF2	19	+	16327539	0.00383142	2
LILRA6	19	-	54236591	0.000883783	4
LILRB4	19	+	54668134	0.0173913	2
MCOLN1	19	+	7534007	0.00943396	2
MOB3A	19	-	2071037	0.0012728	3
MYDGF	19	-	4657544	0.00869565	4
NAPA	19	-	47487636	0.000112221	2
NDUFA11	19	-	5894674,5896308	0.000878139,0.00117441	5,6
NDUFA13	19	+	19527769,19528128	0.0619117,0.120495	8,31
NDUFB7	19	-	14566077	0.00265604	1
NFKBID	19	-	35887652	0.000658328	2
PKN1	19	+	14471647	0.00721649	7
PLAUR	19	-	43648575,43651823	0.0159236,0.0138889	5,2
POLR2I	19	-	36113709	0.00374532	2
PPP1R12C	19	-	55090912	0.00357782	2
RABAC1	19	-	41956680	0.0097561	2
RAVER1	19	-	10316211	0.00402576	5
REX1BD	19	+	18592197	0.00226415	3
RPL18	19	-	48615327,48615805	0.00418345,0.108601	2,19
RPL28	19	+	55388047,55388339	0.116327,0.0605662	3,8
RPL36	19	+	5691622	0.0542773	4
RPS11	19	+	49498046,49499689,49499688	0.0575908,0.0311622,0.0416504	6,5,12
RPS15	19	+	1440476	0.061757	8
RPS16	19	-	39433206	0.0390879	11
RPS19	19	+	41869192	0.00227488	12
RPS28	19	+	8322088,8322324	0.101146,0.0526444	1,3
RPS9	19	+	54207624,54239957,54207519	0.086886,0.000487626,0.056	21,4,14
STXBP2	19	+	7647871,7647807	0.00123187,0.00268148	6,6
SUGP2	19	-	18990887	5.79542e-05	2
TBCB	19	+	36125878,36125785	0.0208333,0.0176991	2,2
TYROBP	19	-	35904400,35906849	0.0864328,0.00586019	34,2
UBA52	19	+	18575359	0.00956938	2
ARPC2	2	+	218254345	0.0186047	8
BCL2L11	2	+	111130728	0.0141988	7
CALM2	2	-	47160081	0.00512237	9
CERKL	2	-	181536675	0.00198939	3
COPS9	2	-	240130825	0.00888889	2
DBI	2	+	119372500	0.0164835	3
HNRNPA3	2	+	177219664	0.00547945	2
NDUFB3	2	+	201085722	0.0186916	1
NFE2L2	2	-	177227594	0.00643087	2
NR4A2	2	-	156324431	0.00113058	1
OST4	2	-	27070471	0.00454786	3
PCBP1	2	+	70089097	0.0459364	13
PPP3R1	2	-	68178856	0.0014245	3
PTMA	2	+	231713099	0.00158383	2
RPL37A	2	+	216500028,216501439	0.0807393,0.0485706	5,6
RTN4	2	-	54972186	0.00515996	5
SNRPG	2	-	70281361	0.00626959	2
TGOLN2	2	-	85318019	0.000846919	4
TMSB10	2	+	84906566,84906671	0.359772,0.0667445	51,16
UGP2	2	+	63891361	0.0149254	2
XRCC5	2	+	216205291	0.0224719	2
ZFP36L2	2	-	43222401	0.00364466	6
AL121758.1	20	-	646625	0.00179372	4
DNTTIP1	20	+	45811287	0.0217391	2
EIF6	20	-	35278910	0.00176211	2
FKBP1A	20	-	1368977	0.00287173	9
GNAS	20	+	58902860,58910820,58911190	5.05637e-05,0.000176828,0.000367152	3,12,25
IDH3B	20	-	2658394	0.00380724	4
MAFB	20	-	40685847	0.000984737	2
NAA20	20	+	20033331	0.0150754	3
RAB5IF	20	+	36612554	0.000432994	2
RPS21	20	+	62387912,62388518	0.0455471,0.00744782	6,4
SRXN1	20	-	646614	0.00190567	4
TGIF2-RAB5IF	20	+	36612384	0.00600601	2
ATP5PF	21	-	25724479	0.0125	2
ATP5PO	21	-	33903452	0.00100654	4
ITGB2	21	-	44885952	0.000782586	16
LTN1	21	-	28928143	0.000868056	2
SIK1	21	-	43414482	0.00132802	3
U2AF1	21	-	43092955	0.000684464	5
U2AF1L5	21	-	6484622	0.00026096	1
AC253536.7	22	-	23971377	0.017341	2
ACO2	22	+	41528835	0.00900901	2
AP000350.4	22	+	23895119	0.037037	2
ATXN10	22	+	45843835	0.0121951	2
CHCHD10	22	-	23765833	0.00857143	3
CHKB	22	-	50578948	0.0258621	6
CRELD2	22	+	49927470	0.0184049	3
DDT	22	-	23971364	0.016129	3
DDTL	22	+	23972461	0.0056872	6
EIF3L	22	+	37888545	0.0192308	2
HDAC10	22	-	50245182	0.000409752	2
LGALS1	22	+	37678652,37679800	0.00125718,0.0644587	2,25
NFAM1	22	-	42380409	0.000631446	2
SGSM3	22	+	40409859	0.029703	6
SMDT1	22	+	42083178	0.00164339	2
TSPO	22	+	43163241	0.036	9
TST	22	-	37010858	0.0119048	2
TXN2	22	-	36467035	0.00260417	2
XRCC6	22	+	41663936	0.0247934	3
AC104452.1	3	-	49416776	0.000993049	8
ACAA1	3	-	38122709	0.000177888	2
AMT	3	-	49416774	0.00152526	7
AP2M1	3	+	184183760	0.0138889	2
ARF4	3	-	57571362	0.000158253	2
BCL6	3	-	187721376	0.000286123	3
CCDC12	3	-	46921725	0.0060423	2
CSRNP1	3	-	39141854	0.0025	3
CX3CR1	3	-	39263493	0.00154004	3
DLG1	3	-	197042559	0.000969462	2
GPX1	3	-	49357170	0.0665785	53
HCLS1	3	-	121631398	0.00894855	4
NFKBIZ	3	+	101859686	0.00634921	2
NIT2	3	+	100358021	0.00253813	6
RAP2B	3	+	153163725	0.00416667	2
RHOA	3	-	49359144	0.00445765	15
RPL29	3	-	51993521	0.0104239	14
RPL35A	3	+	197954145,197955849	0.00424028,0.038835	11,3
SHISA5	3	-	48467797	5.53848e-05	2
SPCS1	3	+	52711145	0.00150015	5
TMA7	3	+	48444081	0.0251256	5
TWF2	3	-	52228609	0.00340716	2
UQCRC1	3	-	48599002	0.000340581	3
USP4	3	-	49277830	0.00649351	4
C4orf19	4	+	37623104	0.0205128	4
CCNI	4	-	77047157	0.00188501	2
COMMD8	4	-	47450795	0.00353357	3
H2AFZ	4	-	99948087	0.00802139	3
LAP3	4	+	17607812	0.0224215	5
MED28	4	+	17623955	0.0127389	2
NAAA	4	-	75913656	0.00154679	2
RASGEF1B	4	-	81450892	0.000359518	2
RPL34	4	+	108630032	0.000414938	2
RPS3A	4	+	151104643,151104208	0.0697674,0.00527506	12,6
RWDD4	4	-	183639634	0.000171541	2
SCARB2	4	-	76158732	9.50751e-05	2
SEC24D	4	-	118722822	0.00433526	2
SETD7	4	-	139495940	0.00970874	3
ANKHD1-EIF4EBP3	5	+	140549465	0.00877193	2
BTF3	5	+	73505398	0.03125	5
CD14	5	-	140631727	0.0234375	3
CD74	5	-	150401636	0.0281421	46
CLTB	5	-	176392454	0.000142015	2
DUSP1	5	-	172768089	0.078869	53
EIF4EBP3	5	+	140549490	0.00877193	2
FYB1	5	-	39105254	0.000192873	4
HIGD2A	5	+	176389619	0.0245902	3
HNRNPH1	5	-	179614177	0.000900553	7
IK	5	+	140662438	0.0183486	2
MGAT4B	5	-	179797596	0.00446429	2
NPM1	5	+	171410826	0.0268199	7
PAIP2	5	+	139369717	0.00640162	5
RAB24	5	-	177301450	0.0308219	9
RACK1	5	-	181236908,181237586	0.00249257,0.000250659	15,1
SERF1A	5	+	70908012	0.0145631	3
SERF1B	5	+	70032490	0.0194175	1
SLC23A1	5	-	139367195	0.0010395	5
SLC30A5	5	+	69130010	0.00508906	2
SRA1	5	-	140550067	0.00316456	2
TAF7	5	-	141318487	0.00788955	4
TBCA	5	-	77691165	0.00153374	3
TMED7	5	-	115613507	0.000740466	2
VDAC1	5	-	133971914	0.0046729	3
AIF1	6	+	31617009	0.0275229	3
C6orf62	6	-	24704860	0.0031348	4
CLIC1	6	-	31730580	0.0229885	6
COX7A2	6	-	75237674	0.000867303	3
DEF6	6	+	35321498	0.0227273	2
DYNLT1	6	-	158636473	0.01983	7
F13A1	6	-	6144084	0.00521512	8
GPSM3	6	-	32190765	0.00363636	4
HLA-A	6	+	29945882	0.107728	46
HLA-B	6	-	31353871	0.0883719	53
HLA-C	6	-	31268748	0.0168843	42
HLA-DMA	6	-	32948612	0.0278884	7
HLA-DPA1	6	-	33064568,33065139	0.00341339,0.00144443	13,5
HLA-DPB1	6	+	33087201	0.0114823	11
HLA-DRB1	6	-	32578768,32578922	0.019557,0.105373	6,17
HLA-DRB5	6	-	32517342	0.0353494	13
HLA-E	6	+	30494127	0.00645497	9
HSP90AB1	6	+	44253829	0.021645	5
IER3	6	-	30743198	0.00221484	2
LST1	6	+	31588867	0.0248227	7
MPC1	6	-	166364918	0.00784314	4
PSMB8	6	-	32840716	0.0165289	4
RAB32	6	+	146554809	0.0147059	3
RIPOR2	6	-	24839358	0.00148699	2
RNASET2	6	-	166929503	0.000343417	5
SF3B5	6	-	144094880	0.0140449	5
SGK1	6	-	134169245	0.00782779	8
SNRPC	6	+	34773665	0.0210526	2
TAPBP	6	-	33299693	0.00193611	4
TFEB	6	-	41683977	0.00322061	2
TOMM6	6	+	41789840	0.0942005	26
AC004922.1	7	+	99394653	0.217165	47
ACTB	7	-	5527146,5527281	0.0749575,0.00268328	142,4
AOAH	7	-	36512948	0.00990099	3
ARF5	7	+	127591657	0.0614525	22
ARPC1B	7	+	99394718	0.17825	50
CHCHD2	7	-	56101568	0.0106383	3
FGL2	7	-	77193370	0.0030925	8
GNB2	7	+	100679010	0.0143541	3
LAMTOR4	7	+	100154040	0.0128617	4
LANCL2	7	+	55409446	0.000100681	3
MTPN	7	-	135926760	0.000631912	1
POLR2J3	7	-	102537917	0.000315907	9
CEBPD	8	-	47736908	0.0273632	11
DOK2	8	-	21908872	0.00456621	2
EEF1D	8	-	143579696,143579901	0.00526732,0.0124802	4,9
ENY2	8	+	109343424	0.000674764	2
RPL30	8	-	98041720,98042642	0.0775101,0.0055831	27,12
RPL8	8	-	144789765	0.0135765	15
RPS20	8	-	56072946	0.00811908	6
AL138752.2	9	-	37588412	7.02556e-06	3
ANP32B	9	+	98015577	0.0136986	2
ANXA1	9	+	73170393	0.0559441	16
DPP7	9	-	137110541	0.000584795	2
EDF1	9	-	136862118	0.0118694	4
FBP1	9	-	94603132	0.00806452	2
FCN1	9	-	134909584	0.103286	22
KLF4	9	-	107484851	0.0144605	13
PLIN2	9	-	19115769	0.00627615	3
PSMB7	9	-	124353465	0.0151515	2
RPL35	9	-	124857879	0.0152801	9
RRAGA	9	+	19050747	0.0273973	4
SEC61B	9	+	99230498	0.0405405	3
SWI5	9	+	128288990	0.00729927	2
UBAC1	9	-	135932968	0.00464037	2
UBE2R2	9	+	33917668	0.00696056	3
COX7B	X	+	77907373	0.000430663	2
FAM50A	X	+	154450570	0.0144928	2
FLNA	X	-	154348523	0.000185586	3
PHF8	X	-	53936675	0.000805802	2
PLP2	X	+	49174870	0.0170455	3
RPL10	X	+	154400910	0.0357143	2
RPL36A	X	+	101395735	0.0521075	20
RPL39	X	-	119786505	0.0617978	11
SAT1	X	+	23786038	0.0164835	3
TMSB4X	X	+	12977219	0.296569	121
TSC22D3	X	-	107713220	0.00154083	2
