RPS11	19	+	49499623	0.00176678	3
RPS15	19	+	1440479	0.0820121	10
RPS16	19	-	39433206	0.0586319	18
RPS19	19	+	41871415,41869192	0.0526316,0.00625592	2,33
RPS28	19	+	8322088,8322360	0.100048,0.0537677	1,5
RPS9	19	+	54207594,54207519	0.0895351,0.0157233	17,15
SNRPD2	19	-	45687453	0.00816327	2
TBCB	19	+	36125814	0.0211268	3
TMEM238	19	-	55379244	0.00044603	2
UBA52	19	+	18575240	0.0222222	2
YJU2	19	+	4268868	0.0116279	2
ZNF565	19	-	36182059	0.00492611	2
ZNF814	19	-	57850678	0.000502934	9
ARHGAP15	2	+	143768318	0.0205479	3
ATRAID	2	+	27217005	0.0350877	2
CXCR4	2	-	136114348	0.00384615	2
DBI	2	+	119372404	0.0232558	2
HSPE1	2	+	197503311	0.0148148	2
OST4	2	-	27070471	0.00569314	4
PECR	2	-	215996328	9.06339e-05	5
PRPF40A	2	-	152672547	0.000143403	3
PTMA	2	+	231713097	0.00353001	5
RNF181	2	+	85597491	0.00960568	5
RPL31	2	+	101006057	0.00226372	4
RPL37A	2	+	216500028,216501445	0.134261,0.0734316	9,11
SCLY	2	+	238094773	0.00925926	2
STK16	2	+	219248685	0.015873	2
TMSB10	2	+	84906672	0.248996	62
TRIB2	2	+	12741145	0.00569801	2
VAMP8	2	+	85581748	0.0119048	2
WIPF1	2	-	174559571	0.000672269	2
CDS2	20	+	5190328	0.0212766	2
DPM1	20	-	50934866	0.00754717	2
LIME1	20	+	63739029	0.0697674	9
PKIG	20	+	44624118	0.0140845	2
PPDPF	20	+	63521938	0.0338983	2
RPS21	20	+	62388364,62388519	0.0559637,0.0465947	11,10
SLA2	20	-	36612317	0.00121139	2
SLC2A4RG	20	+	63743099	0.0183486	2
TGIF2-RAB5IF	20	+	36612229	0.0224719	4
TSHZ2	20	+	53305967,53307277	6.8538e-05,0.000233324	3,11
FP565260.2	21	-	5116342	0.00526316	4
GATD3B	21	-	5116340	0.00524934	4
SUMO3	21	-	44805616	0.00149925	2
U2AF1	21	-	43092955	0.000640007	4
U2AF1L5	21	-	6484622	0.000652401	5
APOBEC3G	22	+	39087544	0.0162602	2
DGCR6L	22	-	20314275	0.00169779	2
MYH9	22	-	36281276	0.00143781	2
PIK3IP1	22	-	31281592	0.00178359	3
RAC2	22	-	37225260	0.00283286	4
SMDT1	22	+	42083293	0.00368906	4
TSPO	22	+	43163177	0.0107527	2
QRICH1	3	-	49029706	0.00268456	2
RPL29	3	-	51993521	0.020846	29
RPL35A	3	+	197954144	0.0077766	22
RPSA	3	+	39412434	0.0454545	3
SEC62	3	+	169982748	0.000647278	4
SGO1	3	-	20174721	0.000842933	3
TMA7	3	+	48444123	0.0207469	5
CCNI	4	-	77047157	0.00280099	2
H2AFZ	4	-	99948087	0.00534759	1
NAAA	4	-	75917466	0.00657895	2
PLAC8	4	-	83090047	0.000862255	4
RPL34	4	+	108625257	0.0666667	3
RPS3A	4	+	151104285,151104624,151104154	0.141888,0.0903324,0.00942655	6,15,12
ANXA6	5	-	151101104	0.0058309	2
ARSK	5	+	95581387	0.00666667	3
BTF3	5	+	73505409	0.0409357	7
HIGD2A	5	+	176389587	0.0222222	2
LMAN2	5	-	177331561	0.003125	2
MAPK9	5	-	180238308	6.43314e-05	2
NHP2	5	-	178149459	0.00595238	2
NPM1	5	+	171410859	0.0544218	16
NSA2	5	+	74776748	0.0206186	2
PHYKPL	5	-	178208496,178219710	0.000642862,0.000333404	14,4
RACK1	5	-	181236908,181237595	0.00166481,0.00104869	11,6
SQSTM1	5	+	179821875	0.0551948	17
SRP19	5	+	112867667	0.0230769	3
AL365205.1	6	+	41790141	0.000773056	4
EEF1A1	6	-	73515749,73517516	0.00161958,0.251328	3,100
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945833	0.037037	14
HLA-B	6	-	31353871	0.0537333	32
HLA-C	6	-	31268748	0.00711462	18
HLA-F	6	+	29726503,29738324	0.03125,0.0229885	3,4
HSP90AB1	6	+	44253797	0.0150754	3
KCTD20	6	+	36480376	0.0120301	8
LTB	6	-	31580554	0.00697211	7
MTO1	6	+	73506185,73507771,73509236	0.000149187,0.000533289,0.00056864	3,14,16
RNASET2	6	-	166929503	0.000284393	4
RPS10	6	-	34417453	0.00685871	5
SRSF3	6	+	36602563,36605599	0.00920208,0.000665617	13,2
TOMM6	6	+	41789897	0.00875068	4
AC004922.1	7	+	99394651	0.0182149	10
AC105052.3	7	-	102637048	0.000171928	5
ACTB	7	-	5527146	0.0152749	28
ARPC1B	7	+	99394738	0.0405495	11
FBXL18	7	-	5431334	0.000666586	11
GSTK1	7	+	143269029	0.0145631	3
H2AFV	7	-	44834924	0.00357143	2
IMPDH1	7	-	128392276	0.000253614	2
RSPH10B	7	-	5925549	0.000111688	2
STK17A	7	+	43625250	0.00490196	2
TRBC1	7	+	142793233	0.0217391	2
TRBC2	7	+	142802678	0.0469799	7
UPK3BL1	7	-	102637024	0.01	5
EEF1D	8	-	143579696	0.00643087	6
EIF3E	8	-	108201742	0.0140845	2
FSBP	8	-	94431946	0.0108696	2
RPL30	8	-	98041720,98042643	0.130876,0.00367591	47,8
RPL8	8	-	144789765	0.0136254	15
RPS20	8	-	56072946	0.0121786	9
SARAF	8	-	30063011	0.000544465	6
SHARPIN	8	-	144098632	0.00660066	2
VPS28	8	-	144423600	0.000826105	2
AQP3	9	-	33441153	0.00224972	2
DCTN3	9	-	34613544	0.00374532	2
DPP7	9	-	137110541	0.000584795	2
EDF1	9	-	136862118	0.00890208	3
NPDC1	9	-	137039469	0.00506757	3
RPL35	9	-	124857879	0.00679117	4
SUSD3	9	+	93084866	0.0168067	2
SWI5	9	+	128288987	0.00738007	2
BCAP31	X	-	153700491	0.00898876	4
COX7B	X	+	77905204	0.000808081	2
PGK1	X	+	78126001	0.0292398	5
PLP2	X	+	49174833	0.0143885	2
RPL36A	X	+	101395764	0.0531163	22
RPL39	X	-	119786505	0.123596	22
SLC25A5	X	+	119471156	0.0204082	1
TMSB4X	X	+	12977224	0.193705	80
