DAD1	14	-	22564904	0.000195065	2
DEGS2	14	-	100143956	0.00069735	2
DLST	14	+	74889714	0.00456621	2
HSP90AA1	14	-	102082664	0.000733945	2
IRF9	14	+	24166380	0.0217391	4
NFKBIA	14	-	35401510	0.00164114	3
PSMA6	14	+	35301113	0.000622432	5
PSME1	14	+	24138902	0.0117925	5
PSME2	14	-	24143364	0.00199592	4
SYNJ2BP-COX16	14	-	70326063	0.0259853	6
TRDC	14	+	22465730	0.00710227	10
AC245033.1	15	-	82536787,82538237	0.00484432,0.000481708	11,7
MAP2K5	15	+	67679954	0.000210261	2
PLA2G4B	15	+	41847919	0.0338983	2
PPIB	15	-	64155811	0.00947867	2
RPS17	15	-	82536749,82538199	0.000689695,0.103759	1,16
SEC11A	15	-	84669537	0.00020642	2
SERF2	15	+	43796086	0.00345871	8
SPG11	15	-	44622475	0.0131579	3
SRP14	15	-	40035738	0.003367	2
AC106886.5	16	+	30739864	0.0229008	3
AC120114.4	16	+	29826298,29830625	0.000519232,0.000883281	3,9
AC126755.2	16	-	18358085	0.00229183	3
ATP6V0C	16	+	2520110	0.00821918	2
C16orf54	16	-	29742462,29743007	0.00214752,0.00244633	3,3
CIAO2B	16	-	66932054	0.00142248	3
CMC2	16	-	80966447	0.000257591	7
CORO1A	16	+	30189035	0.028169	2
COTL1	16	-	84565593	0.0143885	18
EDC4	16	+	67884298	0.0133333	2
HMOX2	16	+	4509706	0.0275229	3
IST1	16	+	71925222	0.000737735	2
JMJD8	16	-	681670	0.0013245	2
MAZ	16	+	29811163	0.000348371	1
METTL26	16	-	634426	0.00416667	2
NDUFB10	16	+	1961893	0.0188679	3
NPIPB4	16	-	21837623,21850435	0.000395407,0.000827896	5,1
NUTF2	16	+	67871022	0.0183486	2
RPL13	16	+	89562949,89563136	0.23136,0.022154	44,6
RPS2	16	-	1962051,1962165,1962484	0.0526751,0.223862,0.00912869	10,38,11
SPSB3	16	-	1776711	0.00519481	2
SRCAP	16	+	30739864	0.0229008	3
AARSD1	17	-	42950525	0.00296296	4
AC005702.1	17	+	59972999	0.00136757	9
AC026954.2	17	-	7312660	0.00351622	10
AC120057.2	17	-	7240426,7240528	0.0246958,0.00100693	30,1
ACTG1	17	-	81509970	0.0194715	14
ARHGDIA	17	-	81867720	0.0017316	2
ATP2A3	17	-	3923869	0.00127959	2
CD7	17	-	82314867	0.0125391	15
CSNK1D	17	-	82242666	0.000202163	2
DDX5	17	-	64499615	0.00345572	16
EIF1	17	+	41691234	0.0171569	7
GPS2	17	-	7312659	0.00990099	3
KRT10	17	-	40818116	0.00557103	2
LGALS9B	17	-	20449394	0.00022419	2
NME1-NME2	17	+	51171721	0.107477	23
NME2	17	+	51171721	0.107477	23
NMT1	17	+	45086685	0.000667111	1
OVCA2	17	+	2043264	0.025	4
P4HB	17	-	81843158	0.000370622	6
PFN1	17	-	4945651	0.0806452	20
RAB5C	17	-	42124975	0.00247831	2
RPL26	17	-	8377515,8377623,8379788	0.0463308,0.128192,0.0247885	7,32,22
SAT2	17	-	7626233	0.00176367	2
SKAP1	17	-	48133439,48135024,48135863,48143523,48153627,48153764	0.00023339,8.20167e-05,3.90584e-05,2.5867e-05,3.16398e-05,1.55494e-05	26,9,4,2,3,1
SLC38A10	17	-	81244999	0.00359712	2
SLFN12	17	-	35411059	0.00719424	2
SRSF2	17	-	76734114	0.00195503	4
TAF15	17	+	35847051	0.0188679	2
TP53	17	-	7668401	0.000407747	2
TRAPPC1	17	-	7930344	0.00387097	3
UBB	17	+	16382732	0.0296296	4
UNC13D	17	-	75827224	0.0012285	2
MYL12A	18	+	3256139	0.0361991	8
MYL12B	18	+	3278155	0.0137615	3
SNRPD1	18	+	21629074	0.000757559	3
SS18	18	-	26016252	2.94612e-05	2
AC008763.3	19	+	7682853	0.0384615	14
AC010422.8	19	-	12668070	0.000169938	2
AD000671.2	19	-	35739251	0.000976372	5
BAX	19	+	48961659,48961563	0.00355872,0.00409317	2,2
BST2	19	-	17402938	0.0026455	2
CAPNS1	19	+	36150090	0.0226415	6
EEF2	19	-	3976055	0.0160643	7
FTL	19	+	48966858	0.0325203	4
FXYD5	19	+	35169881	0.0283912	9
FXYD7	19	+	35154051	0.0222222	3
JUND	19	-	18279759	0.0440063	29
MAP2K2	19	-	4090320	0.00722022	2
MATK	19	-	3777969	0.0234742	5
MED29	19	+	39392842	0.0247934	3
MYO1F	19	-	8540318	0.00694883	11
NDUFA11	19	-	5894674	0.00146653	9
NDUFB7	19	-	14566077	0.00265604	1
NFKBIB	19	+	38908538	0.00240674	2
NKG7	19	-	51371605	0.0452489	10
PEAK3	19	-	2274621	0.00567108	6
POLD1	19	+	50417879	0.0028777	2
POLR2I	19	-	36113709	0.00749064	4
PRMT1	19	+	49688407	0.0123457	2
PRPF31	19	+	54131489	0.011976	2
PSENEN	19	+	35747517	0.00230947	2
RPL18	19	-	48615327,48615835	0.00590528,0.134682	3,26
RPL28	19	+	55388048,55388242,55392085	0.246789,0.00772425,0.00260156	8,1,10
RPL36	19	+	5691599	0.0449438	4
RPS11	19	+	49498044,49499683	0.053494,0.0456405	6,14
RPS15	19	+	1440427	0.0462963	5
RPS16	19	-	39433206	0.0325733	10
RPS19	19	+	41869190	0.00644794	34
RPS28	19	+	8322088,8322326	0.102939,0.0508583	1,3
RPS9	19	+	54207613,54207522	0.0925867,0.0177638	20,17
TBCB	19	+	36125833	0.0124224	1
TGFB1	19	-	41330322	0.00274348	1
TRAPPC5	19	+	7687703	0.000409584	2
TRAPPC6A	19	-	45162927	0.00389864	4
TYROBP	19	-	35904400,35907217	0.00106635,0.00769416	3,2
U2AF1L4	19	-	35742463	0.00221043	5
UBE2M	19	-	58555711	0.00530504	2
WDR83OS	19	-	12668070	0.00449438	2
ZNF506	19	-	19798237	0.015873	3
AC068547.1	2	-	151802650	5.97059e-05	4
ARHGAP15	2	+	143614359	0.000188097	5
CALM2	2	-	47160081	0.0011383	2
CASP8	2	+	201281912	0.000603258	3
CCDC115	2	-	130338240	0.00145985	1
CCDC142	2	-	74471985	0.0123455	9
COPS8	2	+	237087635	0.031746	4
COPS9	2	-	240130825	0.0133333	3
DBI	2	+	119372411	0.0215054	2
DUSP2	2	-	96143165	0.00456621	3
GNLY	2	+	85698632,85698752	0.286443,0.0583501	16,10
MRPL33	2	+	27779597	0.0173913	2
MRPL53	2	-	74471957	0.0172414	3
NEMP2	2	-	190510497	0.000589623	5
NMI	2	-	151270464	0.0175439	4
OST4	2	-	27070471	0.0022805	2
PCBP1	2	+	70088980	0.0120482	2
PLEK	2	+	68396000	0.0108696	2
POMC	2	-	25160852	0.00877193	2
PTMA	2	+	231712440,231713331	0.00438044,0.00236073	4,4
RDH14	2	-	18554722	0.0042735	2
RPL31	2	+	101006049	0.00227402	3
RPL37A	2	+	216500028,216501464	0.157141,0.0390625	10,5
SF3B6	2	-	24067583	0.011236	2
SSB	2	+	169806832	0.00387097	3
TMSB10	2	+	84906637	0.168224	36
COMMD7	20	-	32702690	5.02702e-05	1
CPNE1	20	-	35626030	0.0026738	1
DYNLRB1	20	+	34540805	0.0220994	4
FKBP1A	20	-	1368977	0.00223357	7
LIME1	20	+	63739037	0.0291971	4
RALY	20	+	34080236	0.00296384	5
RPS21	20	+	62387914,62388364,62388519	0.00678097,0.0558998,0.0638692	1,11,9
SLA2	20	-	36612317	0.00121139	2
TMEM189-UBE2V1	20	-	50081123	0.00304136	5
UBE2V1	20	-	50081123	0.000325076	5
HMGN1	21	-	39342314	0.00116279	6
ITGB2	21	-	44885952	0.000378842	8
MRPS6	21	+	34142776	0.0113636	2
AC253536.7	22	-	23971377	0.0115607	2
AP000350.4	22	+	23895155	0.0444444	4
APOBEC3G	22	+	39087673	0.0198413	5
ATXN10	22	+	45843868	0.0203046	3
BCL2L13	22	+	17723886	0.000212179	5
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23972532	0.0017762	2
EIF3L	22	+	37888583	0.0140845	2
IL2RB	22	-	37125837	0.00132861	3
MCM5	22	+	35424366	0.018018	2
MIF	22	+	23895159	0.0377358	2
NIPSNAP1	22	-	29554807	0.00177462	2
NOL12	22	+	37693361	0.00900426	5
RAC2	22	-	37225260	0.00354108	5
SUN2	22	-	38734724	0.00129702	2
Z83844.1	22	+	37693591	0.00252952	5
APEH	3	+	49683425	0.0240964	2
AZI2	3	-	28316333	0.001492	4
CAMK1	3	-	9757341	0.000339559	3
CCNL1	3	-	157147552	0.000210526	2
CLDND1	3	-	98515472	0.00168634	2
H1FX	3	-	129314770	0.022449	11
HCLS1	3	-	121631398	0.00671141	3
NUP210	3	-	13316234	0.00138313	2
PPP4R2	3	+	73016106	0.00769231	2
RBM5	3	+	50108303	0.0005897	9
RPL29	3	-	51993521	0.022922	32
RPL35A	3	+	197955797	0.00290049	13
SPCS1	3	+	52708027	0.00930233	2
TMA7	3	+	48443969	0.0229885	2
TMEM42	3	+	44865310	0.0153846	2
CCNI	4	-	77047157	0.00188501	2
COMMD8	4	-	47450795	0.00353357	3
DHX15	4	-	24527474	0.00445434	2
H2AFZ	4	-	99948087	0.00534759	1
HOPX	4	-	56647987	0.00750939	6
PLAC8	4	-	83090047	0.00409306	18
PYURF	4	-	88520984	0.00221484	2
RPS3A	4	+	151104285,151104619,151104184	0.239511,0.10001,0.0820706	11,17,16
BTF3	5	+	73505484	0.0569106	14
CD74	5	-	150401636	0.00359281	6
CXXC5	5	+	139683061	0.012987	2
DUSP1	5	-	172768089	0.0312449	20
GRK6	5	+	177441998	0.00961538	2
HIGD2A	5	+	176389637	0.0142857	2
LMAN2	5	-	177331561	0.003125	2
NPM1	5	+	171410789	0.0491071	11
RAB24	5	-	177301450	0.0205479	6
RACK1	5	-	181236908,181237585	0.00196815,0.00142044	12,8
RAD50	5	+	132579584	0.00772201	2
SQSTM1	5	+	179822015	0.0133929	6
SRP19	5	+	112867633	0.0208333	2
TBCA	5	-	77691165	0.00153374	3
TNIP1	5	-	151029944	0.000558036	2
ATP6V1G2-DDX39B	6	-	31530218	0.00033861	3
CCND3	6	-	41934932	0.00297915	3
CLIC1	6	-	31730580	0.0191571	5
COX7A2	6	-	75237674	0.00199815	6
CSNK2B	6	+	31669995	0.0144928	1
CUTA	6	-	33416441	0.0020979	3
DDX39B	6	-	31530218	0.00450958	4
DTNBP1	6	-	15522800	1.45311e-05	2
GPSM3	6	-	32190765	0.00545455	6
HLA-B	6	-	31353871	0.0539957	32
HLA-C	6	-	31268748,31268937	0.00802954,0.000719887	20,1
HLA-DMA	6	-	32948612	0.00796813	2
HMGA1	6	+	34246218	0.00674663	9
HSP90AB1	6	+	44253693	0.0210526	2
PSMB8	6	-	32840716	0.00826446	2
RPS10	6	-	34417453	0.00960219	7
SAMD3	6	-	130144314	0.0439024	9
SF3B5	6	-	144094880	0.00561798	2
TOMM6	6	+	41789803	0.0189474	9
UBR2	6	+	42619733	0.0264317	6
ZNRD1	6	+	30064788	0.021978	2
AC004922.1	7	+	99394120,99394627	0.0601763,0.0508555	1,9
ACTB	7	-	5527146,5527249	0.0243759,0.00319469	46,5
ARF5	7	+	127591671	0.0403226	15
ARPC1B	7	+	99394120,99394627	0.0837055,0.0508492	1,9
AVL9	7	+	32588719	0.000623441	3
CHCHD2	7	-	56101568	0.0177305	5
COA1	7	-	43608455	9.63824e-05	3
H2AFV	7	-	44834227	0.00607903	2
KMT2E	7	+	105073617,105074029	0.00071198,0.000908126	6,9
ORAI2	7	+	102456821	0.000204729	2
PHKG1	7	-	56080282	0.00259403	2
POMZP3	7	-	76609985	0.00109469	2
PVRIG	7	+	100221421	0.0352941	6
RSPH10B	7	-	5925549	0.000111688	2
TRBC1	7	+	142793320	0.027933	5
TRGC2	7	-	38239579	0.0045045	2
USP42	7	+	6161562	8.94294e-05	1
EEF1D	8	-	143579696	0.00854775	7
PRKDC	8	-	47773107	0.00157853	2
RPL30	8	-	98041720,98042644	0.0611831,0.00278543	30,6
RPL8	8	-	144789765	0.0152398	17
SARAF	8	-	30063011	0.000272232	3
AL133410.3	9	-	35812959	0.000363042	2
AL138752.2	9	-	37588412	7.02556e-06	3
ANP32B	9	+	98015543	0.0178571	2
C9orf16	9	+	128163796	0.0110497	2
CCDC107	9	+	35660890	0.0125523	3
EDF1	9	-	136862118	0.00593472	2
FAM166A	9	-	137243584	0.0173913	2
OSTF1	9	+	75146941	0.015	3
RLN1	9	-	5334968	0.0070922	2
RPL35	9	-	124857879	0.0169779	10
TUBB4B	9	+	137243682	0.0238095	3
UBQLN1	9	-	83659962	0.00164474	3
ZDHHC12	9	-	128720868	0.00641026	2
BCAP31	X	-	153700491	0.00674157	3
CMC4	X	-	155061621	0.0361991	8
FLNA	X	-	154348523	0.000123724	2
G6PD	X	-	154531389	0.00655738	4
IL2RG	X	-	71107403	0.00436205	4
IRAK1	X	-	154010499	0.000327011	2
MTCP1	X	-	155061621	0.00206825	8
PGK1	X	+	78125955	0.024	3
PRICKLE3	X	-	49175263	0.00049838	2
RPL10	X	+	154400908	0.037037	2
RPL36A	X	+	101395755	0.028128	11
RPL39	X	-	119786505	0.106742	19
SAT1	X	+	23785979	0.0162602	2
SLC25A5	X	+	119471211	0.0392157	6
SLC25A6	X	-	1386151	0.00663083	2
TIMM17B	X	-	48893446	0.000806127	2
TMSB4X	X	+	12977223	0.228155	94
TSC22D3	X	-	107713220	0.00385208	5
