SDF4	1	-	1216907	0.00116754	2
SFPQ	1	-	35176377	0.00174087	2
SH3BGRL3	1	+	26281273	0.0793103	23
SSR2	1	-	156009047	0.000490918	5
SYF2	1	-	25222678	0.00340716	2
TMEM35B	1	-	34981534	0.0244499	10
TMEM50A	1	+	25360943	0.0168067	4
TRAPPC3	1	-	36136569	0.00315956	2
TXNIP	1	-	145992434	0.0105932	15
UBXN11	1	-	26281327	0.0133883	13
AL360181.3	10	+	133420339	0.045977	8
ATP5F1C	10	+	7807706	0.00275482	2
ATP5MD	10	-	103389040	0.00126863	4
COMMD3	10	+	22320157	0.0125786	2
COMMD3-BMI1	10	+	22327725	0.00398374	4
DNMBP	10	-	99875576	0.00127065	2
GDI2	10	-	5765222	0.0117925	10
GHITM	10	+	84152525	0.0112994	2
ITGB1	10	-	32900318	0.000471497	3
MTG1	10	+	133420339	0.045977	8
NCOA4	10	-	46005087	0.00123183	5
NDST2	10	-	73801910	0.012963	7
PCBD1	10	-	70883509	0.00454545	2
PITRM1	10	-	3137729	0.00664452	2
PPA1	10	-	70202829	0.00615385	2
PSAP	10	-	71816297	0.0393693	44
RPS24	10	+	78040222,78040694	0.101251,0.0476238	2,4
SRGN	10	+	69104666	0.0128205	7
VIM	10	+	17237589	0.0466624	25
AHNAK	11	-	62515904	0.00595948	5
AP001931.1	11	+	57742247,57743125	0.127638,0.00569478	3,5
AP002990.1	11	-	62559602,62559706	0.00684078,0.000509806	102,7
AP003419.1	11	-	67351571	0.00472813	2
APLP2	11	+	130122905,130109474	0.000915332,0.000695373	2,6
ARHGAP1	11	-	46677079	0.00102197	2
ATP5MG	11	+	118409183	0.0261969	10
BANF1	11	+	66003953	0.0110497	2
BSCL2	11	-	62690274	0.0044603	5
C11orf98	11	-	62662815	0.00854701	2
CARD16	11	-	105041522	0.00398448	7
CASP1	11	-	105025442	0.0036378	2
CCDC73	11	-	32602245	0.00530973	3
CDKN1C	11	-	2883212	0.00884573	6
CFL1	11	-	65854674	0.0378215	25
COA4	11	-	73872666	0.00446429	2
COX8A	11	+	63976418	0.0204082	1
CTSD	11	-	1752751	0.00232558	5
DRAP1	11	+	65921508	0.0273973	2
EEF1G	11	-	62559600	0.025641	2
EHBP1L1	11	+	65592457	0.0322581	5
EIF4G2	11	-	10797049	0.0104411	7
FAU	11	-	65120627,65120971	0.111111,0.0461538	19,24
GSTP1	11	+	67586513,67586486	0.013029,0.0127916	14,12
HARBI1	11	-	46602860	0.0044843	3
HNRNPUL2-BSCL2	11	-	62690274	0.000294603	5
HSPA8	11	-	123057488	0.0489796	12
IFITM1	11	+	315156	0.0465116	2
IFITM2	11	+	315156	0.0465116	2
IFITM3	11	-	319668	0.0206767	11
MARK2	11	+	63909400	0.0122699	2
MPEG1	11	-	59208509	0.000907029	2
MRPL16	11	-	59806134	0.00943396	2
OTUB1	11	+	63997678	0.0151515	2
PITPNM1	11	-	67491767	0.0113208	3
PNPLA2	11	+	825572	0.0028169	2
PPP1CA	11	-	67398182	0.0255682	9
RDX	11	-	110229440	5.88755e-05	2
RNH1	11	-	494511	0.0011254	7
RPL27A	11	+	8684743,8685697	0.00617968,0.0646775	5,19
RPS25	11	-	119015711,119017360	0.00303756,0.0281923	6,16
SELENOH	11	+	57742247,57742974	0.0890118,0.0442633	2,6
SIK3	11	-	116843401	4.61086e-05	3
SIPA1	11	+	65650836	0.0165289	2
SLC15A3	11	-	60937083	0.00238949	1
SLC25A45	11	-	65375191	0.000744325	4
SMCO4	11	-	93478471	0.00557621	3
SPI1	11	-	47354859	0.0176282	11
TALDO1	11	+	765024	0.00816143	4
THYN1	11	-	134248278	0.0108108	2
TMEM123	11	-	102396331	0.000788955	2
TMEM179B	11	+	62790057	0.0128205	2
TMEM223	11	-	62789970	0.00306748	2
TMEM9B	11	-	8947293	0.0038855	3
TPP1	11	-	6612762	0.00031109	2
TRMT112	11	-	64316459	0.00237812	1
UBXN1	11	-	62676497	0.00909091	2
UNC93B1	11	-	67991103	0.00452489	2
YIF1A	11	-	66284915	0.000731261	2
AC048338.1	12	-	122207778	0.000660627	6
ARHGAP9	12	-	57472254	0.00144823	1
ARHGDIB	12	-	14942016	0.0257426	13
ARPC3	12	-	110434824	0.0666667	22
ATF7	12	-	53507855	0.000215494	2
BLOC1S1	12	+	55719629	0.017341	8
BLOC1S1-RDH5	12	+	55719629	0.017341	8
BTG1	12	-	92140277	0.000526039	2
CD63	12	-	55725322	0.00573058	8
CHD4	12	-	6570081	9.9965e-05	2
CLEC7A	12	-	10116776	0.000305095	3
CLIP1	12	-	122271431	0.00073828	2
COX14	12	+	50120339	0.0245902	3
COX6A1	12	+	120440681	0.0138889	2
DIABLO	12	-	122207661	0.000372975	7
GAPDH	12	+	6538334	0.0487805	8
HDAC7	12	-	47782721	0.00013611	2
HNRNPA1	12	+	54286682	0.00168848	4
KMT2D	12	-	49018974	0.000713012	2
LTA4H	12	-	96000827	0.000249926	5
M6PR	12	-	8940362	0.00187617	6
MAP3K12	12	-	53479668	0.00132188	2
MDM1	12	-	68294567	6.08532e-05	2
MYL6	12	+	56161563	0.0781808	14
NACA	12	-	56712427,56712749	0.0623804,0.0230999	27,15
NDUFA12	12	-	94971331	0.000156262	4
OAS1	12	+	112919682	0.0155039	2
PHB2	12	-	6965351	0.00364631	4
PTPN6	12	+	6960944,6961264	0.0627152,0.0496959	5,10
RECQL	12	-	21468910	0.00155885	2
RPL41	12	+	56117826	0.291391	88
RPLP0	12	-	120196685,120197220	0.0671141,0.00370131	10,7
SLC38A2	12	-	46358188	0.000220192	2
STAC3	12	-	57243452	0.00289436	1
TPI1	12	+	6870585	0.0346535	7
TUBA1A	12	-	49184795	0.0233645	5
TUBA1B	12	-	49127781	0.00565036	13
TUBA1C	12	+	49274601	0.00016528	3
YBX3	12	-	10699088	0.000909504	2
ZNF385A	12	-	54369132	0.00120773	3
ELF1	13	-	40932027	0.000103066	2
ESD	13	-	46771255	0.0125	2
ITM2B	13	+	48253804,48256194	0.000235734,0.000564561	3,9
KCTD12	13	-	76880165	0.0003996	2
LCP1	13	-	46125919	0.0131532	21
NUP58	13	+	25303265	0.0194553	5
PARP4	13	-	24420925	0.0103627	2
RPL21	13	+	27256332,27256506	0.0709225,0.0407966	10,8
SAP18	13	+	21147371	0.00995025	2
TPT1	13	-	45333470,45337276	0.0031531,0.318451	12,63
ACIN1	14	-	23058563	0.000180979	2
AL136295.1	14	-	24189156	0.0155039	4
AL928654.3	14	+	105488740	0.0864204	7
ATP5MPL	14	-	103912287	0.00119332	2
BAZ1A	14	-	34752730	0.00230734	5
CALM1	14	+	90405172	0.00416667	3
CHMP4A	14	-	24209582	0.00104221	1
CRIP1	14	+	105488740	0.0864204	7
DAD1	14	-	22564904	0.000195065	2
FOS	14	+	75280374	0.0238095	3
LGALS3	14	+	55145320	0.0408163	1
NEDD8	14	-	24216851	0.00391543	5
OXA1L	14	+	22771639	0.0246914	2
PCK2	14	+	24104010	0.020979	3
PPP2R5C	14	+	101912511	0.02	2
PSME1	14	+	24138953	0.00421053	2
PSME2	14	-	24143364,24143580	0.0409836,0.00606245	5,11
RBM25	14	+	73092034	0.000547196	2
RPS29	14	-	49570983,49583571	0.000439367,0.0421053	3,4
SLC7A7	14	-	22773221	0.00394737	9
SRSF5	14	+	69770877	0.00227964	3
TM9SF1	14	-	24189142	0.0029873	4
WARS	14	-	100333787	0.00459982	5
ZFP36L1	14	-	68787659	0.00106082	3
AC245033.1	15	-	82536787,82538304	0.0319212,0.000308384	8,4
ANPEP	15	-	89784888	0.00434783	2
BCL2A1	15	-	79960888	0.0111111	3
CHD2	15	+	92901694	0.031348	9
CSK	15	+	74803197	0.00730994	5
DMXL2	15	-	51447710	0.00157109	2
EMC7	15	-	34084016	0.00630915	2
LACTB	15	+	63141903	0.0204082	1
NOP10	15	-	34341712	0.0142349	4
PIGBOS1	15	-	55317183	0.0045045	2
PKM	15	-	72199028	0.000614358	7
PLCB2	15	-	40287906	0.00247525	2
PPIB	15	-	64155811	0.014218	3
RAB11A	15	+	65887898	0.0136986	2
RPS17	15	-	82536749,82538272	0.03,0.00837209	3,9
SCAMP2	15	-	74843729	0.0010923	1
SEC11A	15	-	84669537	0.00020642	2
SERF2	15	+	43794097	0.058642	19
SLC12A6	15	-	34229995	0.000727537	6
SNRPA1	15	-	101281509	0.000466636	2
SPG21	15	-	64963020	0.000280978	2
SQOR	15	+	45691167	0.0145985	2
ST20-MTHFS	15	-	79845149	0.0333333	2
AC106886.5	16	+	30739897	0.0365854	6
AC120114.4	16	+	29820105	0.011396	4
ALDOA	16	+	30070397	0.0854093	24
AMFR	16	-	56361451	0.00137268	2
ARHGAP17	16	-	24964196	0.000336322	2
ATP6V0C	16	+	2520083	0.0769231	26
BOLA2	16	-	29443055	0.000489011	5
BOLA2B	16	-	30192933	0.0047619	2
BOLA2-SMG1P6	16	-	29443229,29443467	0.000541535,0.000110126	5,1
CHTF8	16	-	69118009	0.000693481	2
CIAO2B	16	-	66932054	0.00188001	3
CNOT1	16	-	58519950	0.0002457	2
COTL1	16	-	84565593	0.0471623	59
COX4I1	16	+	85806805	0.0132013	4
DPEP2	16	-	67987393	0.000856898	3
GLG1	16	-	74447426	9.99567e-05	3
IGSF6	16	-	21639536	0.00150225	3
LUC7L	16	-	188968	0.000124248	5
METTL9	16	+	21657473	0.00146987	3
NDUFAB1	16	-	23581001	0.000137174	2
NDUFB10	16	+	1961863	0.0155039	2
ORAI3	16	+	30956349	0.0138889	2
PAGR1	16	+	29819850	0.0416667	4
RNPS1	16	-	2253115	0.00235849	2
ROGDI	16	-	4796967	0.000476872	2
RPL13	16	+	89562954,89563239	0.247806,0.0317279	49,13
RPS2	16	-	1962051,1962480	0.142157,0.0277744	29,34
SNX20	16	-	50671624	0.00112296	2
SPSB3	16	-	1776711	0.00519481	2
SRCAP	16	+	30739897	0.0365854	6
STX4	16	+	31040026	0.0134529	3
SYT17	16	+	19249967	7.93556e-05	2
TMEM219	16	+	29972966	0.0013947	2
YPEL3	16	-	30092313	0.00286299	7
ZC3H7A	16	-	11750585	0.000253518	2
AATF	17	+	37056749	0.0235294	2
ABI3	17	+	49222998	0.0106007	3
AC120057.2	17	-	7240426,7240546	0.0862348,0.00203077	107,2
ACTG1	17	-	81509970	0.0737086	52
ARHGDIA	17	-	81867720	0.004329	5
ATP5PD	17	-	75039017	0.00300903	3
C17orf58	17	-	67991100	0.00110011	2
CD300C	17	-	74541107	0.00623701	3
CD300E	17	-	74609886	0.00144613	4
CD300LF	17	-	74694310	0.00199203	3
CD79B	17	-	63928739	0.00617284	3
COA3	17	-	42797633	0.00468384	2
CTDNEP1	17	-	7243590	0.003367	2
CXCL16	17	-	4733525	0.0037037	4
CYBC1	17	-	82442588	0.000487329	2
CYTH1	17	-	78674047,78678715	0.000524956,0.000479228	17,14
DCXR	17	-	82035967	0.0060423	2
DDX5	17	-	64499615	0.00237581	11
EIF1	17	+	41691342	0.0193798	10
EIF4A1	17	+	7578821	0.122388	41
EVI2B	17	-	31303765	0.0120724	6
FLII	17	-	18244835	0.000409903	5
GNA13	17	-	65010714	0.000564653	1
GRB2	17	-	75318075	0.00130095	3
GRN	17	+	44352954	0.0231788	7
H3F3B	17	-	75776433	0.000876424	2
JUP	17	-	41754603	0.00175439	2
MIEN1	17	-	39729155	0.00452489	2
MLX	17	+	42572677	0.0018622	2
MNT	17	-	2384059	0.00105597	2
NME1-NME2	17	+	51171703	0.0867347	17
NME2	17	+	51171703	0.0867347	17
P2RX5-TAX1BP3	17	-	3663062	0.00063891	6
P4HB	17	-	81843158	0.000185311	3
PFN1	17	-	4945651	0.0524194	13
PLSCR3	17	-	7389726	0.00293638	9
PSMB3	17	+	38762498	0.0020377	4
PSMC3IP	17	-	42572314	0.0004111	2
RAB5C	17	-	42124975	0.0086741	7
RNASEK-C17orf49	17	+	7017490	0.0828402	14
RPL26	17	-	8377515,8379785	0.196429,0.0794182	33,70
SCIMP	17	-	5208960	0.00217391	4
SHMT1	17	-	18327859	0.000101771	2
SRSF2	17	-	76734114	0.00293255	6
TAX1BP3	17	-	3662895	0.00704225	6
TIMP2	17	-	78852976	0.000449539	2
TMEM107	17	-	8173236	0.00163132	4
TMEM256	17	-	7402974	0.00445104	3
TMEM256-PLSCR3	17	-	7389733	0.00168287	9
TOB1	17	-	50862222	0.00264201	2
TRAPPC1	17	-	7930344	0.00387097	3
TTC19	17	+	16028912	8.62056e-05	2
UNC119	17	-	28546706	0.00364964	4
WDR45B	17	-	82614561	0.000132864	1
CXXC1	18	-	50282342	0.00584795	2
MYL12A	18	+	3256209	0.0618557	18
MYL12B	18	+	3278194	0.0428016	11
AC008763.3	19	+	7682803	0.0732484	23
AC010616.2	19	-	41956878	0.00097561	2
AC011462.1	19	+	41424867	0.011583	3
ACTN4	19	+	38730448	0.00393701	4
AD000671.2	19	-	35739251	0.000390549	2
AP2S1	19	-	46838135	0.0192926	6
ASNA1	19	+	12748206	0.0196078	2
BCKDHA	19	+	41424867	0.011583	3
BST2	19	-	17402938	0.00529101	4
CAPN12	19	-	38730186	0.00111607	4
CEBPG	19	+	33379873	0.0110497	2
CFD	19	+	863451	0.0187793	4
CIRBP	19	+	1274879	0.000543626	2
COPE	19	-	18899513,18899890	0.0121212,0.000887049	2,3
DAZAP1	19	+	1435684	0.00107701	2
DDX49	19	+	18920933	0.00735294	2
DEDD2	19	-	42198597	0.00357143	3
EEF2	19	-	3976055	0.0160643	7
ERVK3-1	19	+	58314872	0.0224719	2
FTL	19	+	48966875	0.257143	36
GMFG	19	-	39328352,39328929	0.0472441,0.0105422	6,6
GPR108	19	-	6729913	0.000350631	2
GPX4	19	+	1106709	0.0429448	7
HNRNPL	19	-	38836387	0.000572956	3
IFI30	19	+	18178109	0.19697	39
JUNB	19	+	12793212	0.0453401	18
JUND	19	-	18279759	0.0161527	11
KLF2	19	+	16327537,16327874	0.0111356,0.00607877	5,5
LENG9	19	-	54461795	0.00680272	2
LILRA5	19	-	54307069	0.0204082	6
LILRB3	19	-	54216277	0.000363306	2
LRRC25	19	-	18391143	0.0106734	8
MAN2B1	19	-	12646512	0.0186916	1
MAP2K2	19	-	4090320	0.00722022	2
MED29	19	+	39393783	0.00188324	2
MIDN	19	+	1259140	0.001606	3
MKNK2	19	-	2037464	0.000327332	2
MRPL54	19	+	3767556	0.0184049	3
NDUFA11	19	-	5894674,5896446	0.00157939,0.000347427	10,1
NDUFB7	19	-	14566077	0.00265604	1
NDUFS7	19	+	1395585,1395589	0.000516159,0.000385469	3,3
OAZ1	19	+	2273331	0.0829711	44
PDCD5	19	+	32587251	0.00206693	2
PKN1	19	+	14471538	0.00348432	3
PLD3	19	+	40378262	0.0224719	2
PNPLA6	19	+	7561667	0.0285714	3
PRAM1	19	-	8490055	0.0150376	2
PRMT1	19	+	49688421	0.0113636	2
RAB3D	19	-	11322045	0.00119332	4
RABAC1	19	-	41956680	0.0097561	2
REX1BD	19	+	18592254	0.00430515	5
RPL18	19	-	48615327,48615872	0.0598291,0.152491	7,35
RPL28	19	+	55388045,55388353	0.195154,0.0869222	6,12
RPL36	19	+	5691704	0.0289017	5
RPS11	19	+	49498046,49499595	0.043555,0.164081	5,33
RPS15	19	+	1440493	0.0543473	7
RPS16	19	-	39433206	0.0618893	19
RPS19	19	+	41869191	0.0136519	72
RPS28	19	+	8322090,8322380	0.20356,0.0630682	3,7
RPS9	19	+	54207591,54207520	0.13775,0.026178	27,25
RRAS	19	-	49635291	0.0211268	6
SERTAD1	19	-	40421591	0.00643087	8
SIGLEC10	19	-	51410020	0.00371058	4
SIGLEC7	19	+	51153400	0.0129032	2
STX10	19	-	13144057	0.000542495	3
TPGS1	19	+	519629	0.00970874	1
TRIR	19	-	12730639	0.0058072	5
TYROBP	19	-	35904400,35907178	0.0138476,0.0691567	40,13
UBA52	19	+	18575238	0.0227273	2
UBL5	19	+	9830075	0.0333333	3
URI1	19	+	29985473	0.000376364	2
ZNF787	19	-	56087365	0.00304414	2
AC068547.1	2	-	151802650,151802765	0.000155744,5.18908e-05	10,3
ARPC2	2	+	218254300	0.0233766	9
ATG9A	2	-	219219379	0.00346121	12
CALM2	2	-	47160081	0.00682982	12
CCDC142	2	-	74471985	0.00247219	1
CFLAR	2	+	201164241	0.011194	3
CHCHD5	2	+	112588812	0.00111359	3
D2HGDH	2	+	241762313	0.000285063	5
DBI	2	+	119372475	0.0127389	2
DCTN1	2	-	74361153	0.000971062	5
FAM49A	2	-	16549458	0.000575209	1
IL1B	2	-	112829750	0.0196721	12
ITSN2	2	-	24202863	0.000369004	2
MGAT5	2	+	134449017	0.0117647	2
MOB1A	2	-	74152527	0.00123762	5
MRPL33	2	+	27779542	0.0333333	2
MRPL53	2	-	74471957	0.0114943	2
MRPS9	2	+	105092321	0.00418848	4
NDUFB3	2	+	201085704	0.0224719	2
NFE2L2	2	-	177227594	0.0192926	6
NMI	2	-	151270464	0.00877193	2
NOP58	2	+	202297892	0.00428266	2
OST4	2	-	27070471	0.00569473	4
PCBP1	2	+	70089051	0.021097	5
PDIA6	2	-	10783390	0.00230681	2
PLEK	2	+	68396483	0.005997	4
PPIG	2	+	169630681	0.000123335	2
PPP1R7	2	+	241182894	0.028169	2
PREB	2	-	27130755	0.00104131	3
PTMA	2	+	231711981,231713322	0.0331139,0.00243137	10,3
RAB6D	2	-	131361110	0.00108401	2
RPL31	2	+	101006397	0.00189843	4
RPL37A	2	+	216500029,216501439	0.112508,0.0588657	7,8
RTN4	2	-	54972186	0.00618691	5
SF3B6	2	-	24067583	0.011236	2
STARD7	2	-	96184858	0.00213789	3
SUCLG1	2	-	84423522	0.00896861	2
TGOLN2	2	-	85318019	0.00042346	2
TMSB10	2	+	84906558,84906670	0.298585,0.116158	40,28
TTC27	2	+	32821051	2.06995e-05	3
VAMP8	2	+	85581860	0.0107143	3
WBP1	2	+	74460856	0.0285714	5
ZFP36L2	2	-	43222401	0.00156495	3
ADA	20	-	44619521	0.000563857	2
AL121845.3	20	+	63736028	0.0183486	2
C20orf27	20	-	3753507	0.0109091	6
CTSZ	20	-	58995184	0.0172414	8
DPM1	20	-	50934866	0.00754717	2
DYNLRB1	20	+	34540819	0.0153846	3
EIF6	20	-	35278910	0.00176211	2
FKBP1A	20	-	1368977	0.00478622	15
HCK	20	+	32068021,32090790,32101533,32101854	0.000125649,5.86417e-05,0.000105473,0.000360447	1,2,4,17
MAFB	20	-	40685847	0.000984737	2
PANK2	20	+	3917560,3926955	0.000225013,0.000172061	5,6
PPDPF	20	+	63522008	0.0155039	2
RPS21	20	+	62387915,62388519	0.112807,0.0102912	17,6
SLA2	20	-	36612317	0.00181708	3
SNRPB	20	-	2461633	0.000533428	3
TAF4	20	-	61974797	0.00145985	1
TGIF2-RAB5IF	20	+	36612218	0.0239521	4
TM9SF4	20	+	32167257	0.00220629	4
UCKL1	20	-	63939828	0.00350467	3
ZGPAT	20	+	63736028	0.0183486	2
ATP5PO	21	-	33903452	0.000754907	3
FP565260.2	21	-	5116342	0.00394737	3
GATD3B	21	-	5116340	0.00393701	3
ITGB2	21	-	44885952	0.000710328	15
SUMO3	21	-	44805616	0.00149925	2
U2AF1L5	21	-	6484622	0.000652401	5
AL022318.4	22	+	39032384	0.0294118	2
AP000350.4	22	+	23895182	0.017094	2
APOBEC3A	22	+	38962667	0.0126582	2
APOBEC3D	22	+	39032384	0.0294118	2
ATXN10	22	+	45843881	0.0142857	3
CHCHD10	22	-	23765833	0.00857143	3
CHKB-CPT1B	22	-	50568994	0.000392696	4
CPT1B	22	-	50568860	0.00837252	3
DDTL	22	+	23972416	0.0029703	3
EIF3L	22	+	37888631	0.0210526	4
HDHD5	22	-	17137510	0.00392157	2
LGALS1	22	+	37679800	0.084153	29
NAGA	22	-	42058353	0.00155844	3
RAC2	22	-	37225260	0.00424929	6
RBX1	22	+	40972647	0.0251572	4
TSPO	22	+	43163178	0.0588235	11
UQCR10	22	+	29769848	0.0348826	5
ACAA1	3	-	38122709	0.000177888	2
ARL6IP5	3	+	69105121	0.00412371	2
ATG3	3	-	112532508	0.00533491	9
CNBP	3	-	129169483	0.00412797	3
CX3CR1	3	-	39263493	0.00102669	2
DYNC1LI1	3	-	32525970	0.00241546	2
GPX1	3	-	49357170	0.0332688	26
H1FX	3	-	129314770	0.00408163	2
HES1	3	+	194138535	0.00662252	2
LXN	3	-	158666413	0.00862069	2
NBEAL2	3	+	47009411	0.021978	2
NRROS	3	+	196661834	0.0178571	2
PHC3	3	-	170149133	0.000252143	7
QARS	3	-	49095931	0.000251446	2
RHOA	3	-	49359144	0.00297177	10
RPL15	3	+	23920007	0.00988142	5
RPL29	3	-	51993521	0.0159833	23
RPL35A	3	+	197955818,197955817	0.00502648,0.00695647	14,21
RUVBL1	3	-	128064777	0.00169409	7
SHISA5	3	-	48467797	0.000166154	6
TWF2	3	-	52228609	0.00511073	3
UBA3	3	-	69054729	0.000229358	2
UQCRC1	3	-	48599002	0.000195752	2
WDR82	3	-	52254420	0.000651678	2
ANAPC4	4	+	25418461	0.0253165	2
ANXA5	4	-	121667954	0.000957671	10
CASP3	4	-	184627695	0.00114943	2
FAM198B	4	-	158124473	0.00136379	4
G3BP2	4	-	75642781	0.000755287	2
H2AFZ	4	-	99948087	0.0160428	6
HMGB2	4	-	173331694	0.00519481	2
HSD17B11	4	-	87336609	0.003003	2
LSM6	4	+	146189900	0.00819672	2
MFSD10	4	-	2930560	0.000774593	2
MRPS18C	4	+	83461258	0.0131004	3
NAAA	4	-	75913656	0.00309358	4
PLAC8	4	-	83090047	0.000609769	2
PPBP	4	-	73987037	0.00854701	2
RPL34	4	+	108625346	0.0149254	2
RPS3A	4	+	151104284,151104637,151104160	0.18386,0.100599,0.0977276	8,18,17
ANKHD1	5	+	140539589	0.0467836	8
ANXA6	5	-	151101104	0.0058309	2
BTF3	5	+	73505450	0.0471698	10
CAST	5	+	96779592	0.000252749	2
CD74	5	-	150401636,150405315	0.0251475,0.00308642	41,3
DUSP1	5	-	172768089	0.0565453	37
ERAP2	5	+	96907007	0.000883522	6
GOLPH3	5	-	32124703	0.00132626	2
GPBP1	5	+	57262903	0.0198675	3
HIGD2A	5	+	176389691	0.0360825	6
HNRNPH1	5	-	179614177	0.000257301	2
MRPS36	5	+	69229317	0.0217391	2
PRELID1	5	+	177306741	0.00858896	7
RAB24	5	-	177301450	0.0376604	10
RACK1	5	-	181236908,181237010,181237576	0.00253369,0.00035753,0.000726779	17,2,4
RPS14	5	-	150442634	0.0040201	8
SNX2	5	+	122802101	0.00877193	2
SQSTM1	5	+	179821726,179822288	0.0111077,0.014194	1,10
TICAM2	5	-	115578649	0.00315956	6
TMED7-TICAM2	5	-	115578641	0.00224467	6
UIMC1	5	-	176905004	3.1127e-05	1
VDAC1	5	-	133971914	0.0046729	3
AIF1	6	+	31617010	0.0636364	6
AKIRIN2	6	-	87675071	0.00571429	3
ATP6V1G2-DDX39B	6	-	31530218	0.00062912	7
CCND3	6	-	41934932	0.00595829	6
CLIC1	6	-	31730580	0.0114943	3
CNPY3	6	+	42939046	0.00784314	2
DDX39B	6	-	31530218	0.00895465	7
DEF6	6	+	35321503	0.0215054	2
DNPH1	6	-	43225628	0.00600601	2
GPSM3	6	-	32190765	0.00545455	6
GTPBP2	6	-	43620481	0.00143369	2
HLA-A	6	+	29945884	0.0559441	24
HLA-B	6	-	31353871	0.119476	73
HLA-C	6	-	31268748	0.0198801	50
HLA-DMA	6	-	32948612	0.0159363	4
HLA-DMB	6	-	32934628	0.0116959	4
HLA-DPB1	6	+	33086750	0.0464673	10
HLA-DQA2	6	+	32746413	0.105263	2
HLA-DRA	6	+	32445038	0.052305	59
HLA-DRB1	6	-	32578768,32578920	0.0329826,0.11988	10,20
HLA-DRB5	6	-	32517528	0.0570425	11
HSP90AB1	6	+	44253761	0.0245399	4
LST1	6	+	31588819	0.106838	25
LY86	6	+	6654757	0.0230769	3
MARCKS	6	+	113861149	0.00701754	4
MPC1	6	-	166364918	0.00392157	2
PSMB9	6	+	32859585	0.0377358	2
RAB32	6	+	146554828	0.0134529	3
RNASET2	6	-	166929503	0.000686797	11
RPS10	6	-	34417453	0.00823045	6
RRP36	6	+	43030911	0.000531773	2
SGK1	6	-	134169245	0.0194734	19
SOD2	6	-	159690918	0.00177146	2
STX7	6	-	132461713	0.025	3
TAPBP	6	-	33299693	0.00193611	4
TPMT	6	-	18128310	0.000848536	2
Z84488.2	6	+	116463675	0.0516129	16
AC004922.1	7	+	99394652	0.249994	54
AC093668.2	7	-	102483343	0.000174868	5
AC105052.1	7	-	102582522	0.000139983	4
ACTB	7	-	5527146,5527286	0.0886547,0.0106561	168,18
AKR1B1	7	-	134442349	0.000358487	2
ARF5	7	+	127591644	0.0434783	15
ARPC1B	7	+	99394642,99394800	0.218451,0.0443049	43,15
ATP6V1F	7	+	128865841	0.0152091	4
BRI3	7	+	98291425	0.0604396	11
CAPZA2	7	+	116880396	0.0235294	6
CHCHD2	7	-	56101568	0.0319149	9
CHST12	7	+	2434037	0.0196078	3
FGL2	7	-	77193370	0.00136362	3
GIMAP1	7	+	150721107	0.0274725	5
