PRKD2	19	-	46674274	0.000178875	2
RPL18	19	-	48615327,48615870,48616072	0.0347826,0.126755,0.00831163	4,18,5
RPL28	19	+	55388104,55388333	0.0126812,0.0426507	1,7
RPL36	19	+	5691652	0.0321794	3
RPS11	19	+	49498031,49499585	0.0401595,0.0653075	4,8
RPS15	19	+	1440414	0.0315789	3
RPS16	19	-	39433206	0.0651466	20
RPS19	19	+	41869190	0.00436184	23
RPS28	19	+	8322368	0.0618363	7
RPS9	19	+	54207607,54207520	0.0797932,0.0157068	16,15
TEAD2	19	-	49347223	0.00167317	3
UBA52	19	+	18575295	0.0137931	2
ZNF91	19	-	23338748	0.0157895	3
AC068547.1	2	-	151802650	5.97059e-05	4
BCL2L11	2	+	111128844,111130619	0.0322581,0.0338542	3,13
BIN1	2	-	127048026	0.00601202	3
CAPG	2	-	85394747	0.0137931	2
CCDC93	2	-	117915477	6.99325e-05	2
CLK1	2	-	200853008	0.000297752	2
DUSP2	2	-	96143165	0.00608828	4
IGKC	2	-	88857160	0.045	9
RPL31	2	+	101006044	0.00171038	3
RPL37A	2	+	216501430	0.00407609	6
TMSB10	2	+	84906656	0.0858369	20
RALY	20	+	34080060	0.00194101	2
RPS21	20	+	62387912,62388362,62388518	0.00999629,0.0733939,0.0469432	1,15,7
ATP5PO	21	-	33903452	0.00120946	4
HMGN1	21	-	39342314	0.000581395	3
SETD4	21	-	36043685	0.0273973	2
U2AF1L5	21	-	6484622	0.000521921	3
AP000350.4	22	+	23895193	0.0390625	5
CHCHD10	22	-	23765833	0.00571429	2
EIF3L	22	+	37888535	0.0212766	2
IGLC2	22	+	22901437	0.0915493	13
IGLC3	22	+	22906778	0.017094	2
IGLL5	22	+	22895518	0.105263	10
MIF	22	+	23895191	0.0352941	3
CLASP2	3	-	33602412	0.00719424	3
GPX1	3	-	49357170	0.0172626	13
HCLS1	3	-	121631398	0.00447427	2
HTD2	3	+	58318259	0.0143885	2
RHOA	3	-	49359144	0.00089153	3
RPL29	3	-	51993521	0.0194402	27
RPL35A	3	+	197955835	0.00309735	14
H2AFZ	4	-	99948087	0.013369	5
KLHL5	4	+	39126857	0.0322581	2
RPS3A	4	+	151104285,151104619,151104145	0.16064,0.093344,0.0951537	7,16,15
CD74	5	-	150401636	0.0257468	42
COX7C	5	+	86620692	0.00163532	2
DUSP1	5	-	172768089	0.00297619	2
NPM1	5	+	171410730	0.030303	5
RACK1	5	-	181236908,181237539	0.00169533,0.00103717	11,6
SQSTM1	5	+	179821731,179822148	0.0175619,0.0191392	2,11
ABCF1	6	+	30597178	0.00165594	10
ABHD16A	6	-	31686948	0.000462321	7
AL662899.1	6	-	31686961	0.000278441	7
CLIC1	6	-	31730580	0.0114943	3
GPSM3	6	-	32190765	0.00363636	4
HLA-A	6	+	29945773	0.0314465	10
HLA-B	6	-	31353871	0.0523706	31
HLA-C	6	-	31268748	0.00711462	18
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DMB	6	-	32934628	0.00877193	3
HLA-DPB1	6	+	33086823	0.0627179	17
HLA-DRA	6	+	32444927,32445031	0.00166033,0.0243635	1,27
HLA-DRB1	6	-	32578768	0.0403727	13
HLA-DRB5	6	-	32517342	0.0151515	6
HLA-E	6	+	30494065	0.0305282	11
KCTD20	6	+	36479970,36489395,36491142	0.0062161,0.000158879,0.00111781	1,1,12
LY86	6	+	6654830	0.0246305	5
RNASET2	6	-	166929503	0.000174145	3
RPS10	6	-	34417453	0.00411523	3
SERPINB6	6	-	2948158	0.000163854	2
ACTB	7	-	5527146,5527274	0.00907715,0.00213084	17,3
CPSF4	7	+	99447941	0.0326087	3
FASTK	7	-	151076592	0.010989	2
GET4	7	+	895587	0.030303	5
GSTK1	7	+	143269078	0.0235294	6
HNRNPA2B1	7	-	26173056	9.87898e-05	2
HUS1	7	-	47968818	0.00149087	4
MRM2	7	-	2234290	0.000446728	2
MRPS24	7	-	43866557	0.0141844	2
RSPH10B	7	-	5925549	0.000111688	2
SYPL1	7	-	106090502	0.00116595	3
TRBC2	7	+	142802677	0.0135135	2
URGCP-MRPS24	7	-	43866557	0.000823723	2
EIF3E	8	-	108201742	0.0140845	2
RPL30	8	-	98041720,98042641	0.123067,0.0061738	35,14
RPL8	8	-	144789765	0.0211804	24
RPS20	8	-	56072946	0.0135318	10
ATP6V1G1	9	+	114598306	0.0053286	3
CKS2	9	+	89316505	0.025	2
DPP7	9	-	137110541	0.000584795	2
EQTN	9	-	27292132	0.0115385	3
FBXW5	9	-	136940434	0.00127146	2
RPL35	9	-	124857879	0.0135823	8
RPL7A	9	+	133351419	0.0377358	2
SSNA1	9	+	137190012	0.0204082	1
TLE4	9	+	79607154,79576802	0.00102399,0.00350263	5,2
PGK1	X	+	78126012	0.010989	2
RPL36A	X	+	101395457,101395799	0.0029656,0.0410959	10,3
RPL39	X	-	119786505	0.101124	18
SLC25A6	X	-	1386151	0.00444444	2
TMSB4X	X	+	12977122	0.0771704	24
UPRT	X	+	75296597	0.0283019	6
