EIF4A1	17	+	7578745	0.0965251	25
GRB2	17	-	75318075	0.00130095	3
GRN	17	+	44352962	0.0225806	7
NME1-NME2	17	+	51171696	0.0687831	13
NME2	17	+	51171696	0.0687831	13
PFN1	17	-	4945651	0.0322581	8
PIGS	17	-	28553382	0.000114358	2
PLSCR3	17	-	7389726	0.00358891	11
RPL19	17	+	39204725	0.025974	2
RPL26	17	-	8377515,8379722	0.114286,0.0428418	12,40
SLC43A2	17	-	1569266	0.00094682	6
SPAG7	17	-	4959225	0.0021978	2
TIAF1	17	-	29073520	0.02113	6
TMEM256-PLSCR3	17	-	7389733	0.00205684	11
TRIM25	17	-	56887908	8.26241e-05	2
UBB	17	+	16382653	0.0357143	2
MYL12A	18	+	3256201	0.0212014	6
MYL12B	18	+	3278124	0.0160428	3
AC008763.3	19	+	7682651	0.0185185	3
AC010422.8	19	-	12668070	0.000169938	2
AP2S1	19	-	46838135	0.00643087	2
BLVRB	19	-	40447764	0.000654103	6
C19orf24	19	+	1279202	0.00705882	3
CAPNS1	19	+	36149998	0.0115607	2
CEBPA	19	-	33299933	0.00213675	3
COPE	19	-	18899890	0.00118273	4
COX6B1	19	+	35658703	0.0430108	4
EEF2	19	-	3976055	0.0240964	12
FTL	19	+	48966871	0.132353	18
FXYD5	19	+	35169881,35169880	0.00173511,0.000556462	6,6
GMFG	19	-	39328352	0.00473422	5
HCST	19	+	35904261	0.019802	2
IFI30	19	+	18178081	0.105882	18
JUND	19	-	18279759	0.0161527	11
KLF2	19	+	16327270	0.00790514	1
LRRC25	19	-	18391143	0.00237248	2
MAP2K2	19	-	4090320	0.00722022	2
MBOAT7	19	-	54173411	0.000292341	3
MOB3A	19	-	2071037	0.000848536	2
NDUFA11	19	-	5894674	0.000870207	5
NDUFA13	19	+	19528111	0.00627037	9
OSCAR	19	-	54094667	0.0019802	2
PEAK3	19	-	2274621	0.00189036	2
PGLS	19	+	17521237	0.0128205	2
PKN1	19	+	14471583	0.00220751	2
PLAUR	19	-	43648575	0.0191083	6
PSMD8	19	+	38383297	0.000971817	2
RABAC1	19	-	41956680	0.0146341	3
RPL18	19	-	48615327,48615853,48616055	0.0306122,0.0694388,0.00707135	3,11,4
RPL28	19	+	55388048,55388318,55391586	0.150846,0.0776503,0.000305992	5,8,1
RPL36	19	+	5691625	0.0832605	7
RPS11	19	+	49498044,49499658	0.0274804,0.0661709	3,13
RPS15	19	+	1440475	0.0533591	6
RPS16	19	-	39433206	0.0390879	11
RPS19	19	+	41869191	0.00341297	18
RPS28	19	+	8322088,8322378	0.0997245,0.0540611	1,6
RPS9	19	+	54207602,54207519	0.10572,0.0664207	23,18
SUPT5H	19	+	39476486	0.0229885	2
TRIR	19	-	12730639	0.00232288	2
TYROBP	19	-	35904400	0.00315063	9
UBA52	19	+	18575202	0.0384615	2
UBL5	19	+	9830115	0.0384615	5
WDR83OS	19	-	12668070	0.00449438	2
ARPC2	2	+	218254227	0.00641026	2
CALM2	2	-	47160081	0.00170746	3
CCDC142	2	-	74471985	0.00741656	6
CLK1	2	-	200853008	0.00104213	7
COPS8	2	+	237087651	0.0211268	3
DBI	2	+	119372506	0.0106383	2
DOCK10	2	-	224765089	6.5369e-05	7
IDH1	2	-	208236226	0.00469484	4
IL1B	2	-	112829750	0.0131148	8
MRPL53	2	-	74471957	0.0114943	2
NR4A2	2	-	156324431	0.00169587	3
OST4	2	-	27070471	0.00570125	5
POLE4	2	+	74969599	0.0112994	2
RPL31	2	+	101006027	0.00115141	2
RPL37A	2	+	216500030,216501421	0.0716511,0.060284	5,7
TMSB10	2	+	84906671	0.0887097	22
VAMP8	2	+	85581787	0.0193237	4
WBP1	2	+	74460830	0.0402685	6
ACOT8	20	-	45841720	0.000163452	2
DYNLRB1	20	+	34540796	0.0116279	2
FKBP1A	20	-	1368977	0.00223357	7
HCK	20	+	32054592	0.0319489	10
PLTP	20	-	45898620	0.009375	3
PPDPF	20	+	63522044	0.0181818	3
RAE1	20	+	57378243	0.0138889	2
RPS21	20	+	62387913,62388501	0.0251853,0.00772746	3,4
SMIM26	20	+	18569510	0.0190476	2
ZBTB46	20	-	63743665	0.00305062	9
ATP5PO	21	-	33903452	0.000754907	3
ITGB2	21	-	44885952	0.000236776	5
SIK1	21	-	43414482	0.00132802	3
U2AF1	21	-	43092955	0.000640044	4
U2AF1L5	21	-	6484622	0.00026096	1
AC253536.7	22	-	23971377	0.0115607	2
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23971554	0.0202703	3
EIF3L	22	+	37888544	0.0679612	7
LGALS1	22	+	37678652,37679748	0.0501607,0.00763436	8,13
RAC2	22	-	37225260	0.00141643	2
RBX1	22	+	40972625	0.0145985	2
SLC25A1	22	-	19175574	0.0036036	2
TSPO	22	+	43163184	0.0414508	8
ABTB1	3	+	127680637	0.00617284	1
ACAA1	3	-	38122709	0.000177888	2
BCL6	3	-	187721376	0.000190749	1
CRTAP	3	+	33142579	0.0305344	4
GPX1	3	-	49357170	0.0591862	48
RPL35A	3	+	197955748,197955850	0.000484,0.00195246	2,8
RPN1	3	-	128619969	0.00453515	2
SHISA5	3	-	48467797	5.53848e-05	2
THOC7	3	-	63833869	0.00763359	2
UQCRC1	3	-	48599002	0.000293628	2
WDR82	3	-	52254420	0.000651678	2
BST1	4	+	15731935	0.0222222	2
GAK	4	-	849276	0.0011744	2
HMGB2	4	-	173331694	0.012987	5
MGST2	4	+	139704201	0.00444154	2
RPS3A	4	+	151104283,151104634,151104237	0.0848474,0.0958182,0.00589971	3,17,8
TMEM128	4	-	4235541	0.00174368	4
CD74	5	-	150401636	0.00658683	11
DUSP1	5	-	172768089	0.0490972	32
HBEGF	5	-	140332842	0.00163666	3
HNRNPH1	5	-	179614177	0.000257301	2
LMAN2	5	-	177331561	0.003125	2
LRRTM2	5	-	138868922	0.000392696	2
RACK1	5	-	181236908,181237555	0.00166216,0.123353	10,14
ABRACL	6	+	139043090	0.0160428	3
AIF1	6	+	31617011	0.018018	2
AKIRIN2	6	-	87675071	0.00761905	4
ATP6V1G2-DDX39B	6	-	31530218,31530342,31530670	0.000647076,9.79146e-05,0.000106642	7,1,1
CCND3	6	-	41934932	0.0019861	2
CLIC1	6	-	31730580	0.0268199	7
DDX39B	6	-	31530218,31530670	0.00672601,0.00925449	5,4
GPSM3	6	-	32190765	0.00454545	5
HLA-A	6	+	29945845	0.0538462	21
HLA-B	6	-	31353871	0.0327332	20
HLA-C	6	-	31268748	0.00711462	18
HLA-DMB	6	-	32934628	0.00584795	2
HLA-DRB1	6	-	32578768	0.00931677	3
HSP90AB1	6	+	44253714	0.0172414	2
HSPA1A	6	+	31817814	0.0151515	2
IFNGR1	6	-	137197483	0.000160282	2
LST1	6	+	31588779	0.0103093	2
MARCKS	6	+	113861093	0.00389105	2
RING1	6	+	33212539	0.0142857	2
SERPINB6	6	-	2948158	0.000163854	2
SERPINB9	6	-	2887265	0.0044874	13
TAPBP	6	-	33299693	0.00145208	3
AC004922.1	7	+	99394652	0.204538	44
ACTB	7	-	5527146,5527278	0.05269,0.0022618	100,3
ARF5	7	+	127591607	0.0519481	16
ARPC1B	7	+	99394729,99387866	0.160136,0.00149365	45,2
BRI3	7	+	98291432	0.031746	6
CCZ1	7	+	5926549	0.000194734	5
CHCHD2	7	-	56101568	0.0106383	3
CHN2	7	+	29400682	0.0333333	4
GIMAP2	7	+	150693441	0.0141844	2
GSTK1	7	+	143268954	0.0229008	3
MKRN1	7	-	140453039	9.36637e-05	2
NCF1	7	+	74789309	0.0134228	2
PHKG1	7	-	56080282	0.00259403	2
PILRA	7	+	100400099	0.00585415	2
SMARCD3	7	-	151238972	0.000531632	2
STYXL1	7	-	75996337	0.000533544	4
TOMM7	7	-	22812631	0.00557621	3
URGCP-MRPS24	7	-	43866557	0.00164745	4
EEF1D	8	-	143579696,143579880	0.00594897,0.0112812	5,8
FBXO16	8	-	28348286	0.000472851	6
KLF10	8	-	102648778	0.00369549	5
RPL30	8	-	98041720,98042637	0.0484961,0.00194032	23,4
RPL8	8	-	144789765	0.0203814	23
SARAF	8	-	30063011	0.000181488	1
SLC25A37	8	+	23566547	0.010989	2
VPS28	8	-	144423600	0.000826105	2
ALDH1A1	9	-	72900661	0.00549451	3
C9orf16	9	+	128163717	0.0196078	2
DOCK8	9	+	374755,381386	0.00037074,0.000229335	3,3
EDF1	9	-	136862118	0.0118694	4
FCN1	9	-	134909584	0.0187793	4
NINJ1	9	-	93121488	0.000584966	2
RPL35	9	-	124857879	0.0152801	9
SEC61B	9	+	99230543	0.0168067	2
ST6GALNAC6	9	-	127885320	0.00136054	3
WASHC1	9	-	14520	0.00699301	2
COX7B	X	+	77905286	0.0288419	3
CXorf40A	X	+	149547026	0.03125	2
HAUS7	X	-	153447665	0.00943396	2
IDS	X	-	149487130	0.000334068	5
IRAK1	X	-	154010499	0.000327011	2
PGK1	X	+	78125988	0.0253165	4
RPL36A	X	+	101395792	0.0881001	16
RPL39	X	-	119786505	0.134831	24
SAT1	X	+	23786050	0.0309278	6
SLC25A5	X	+	119471243	0.0162162	3
SLC25A6	X	-	1386151	0.00666667	3
