ACTG1	17	-	81509970	0.00834492	6
ARL17A	17	-	46554043,46554154	0.000741966,0.000794316	2,2
CD79B	17	-	63928739	0.0164609	8
CSNK1D	17	-	82239022	0.00629106	5
DDX5	17	-	64499615	0.00172786	8
EIF1	17	+	41691144	0.00943396	3
EIF4A1	17	+	7578569	0.0361446	3
NME1-NME2	17	+	51171650	0.034965	5
NME2	17	+	51171650	0.034965	5
NSRP1	17	+	30122623,30150853,30175309,30178084,30178089,30178088	0.000880853,7.32013e-05,2.96359e-05,0.00026595,0.00107436,0.00071442	3,2,1,15,5,6
PFN1	17	-	4945651	0.0322581	8
RPL19	17	+	39204719	0.028169	2
RPL26	17	-	8377515,8379797	0.138889,0.0997731	25,87
RPL27	17	+	43000103,43002951	0.00907029,0.0321429	8,9
SLC16A3	17	+	82239809	0.0060024	5
C18orf25	18	+	46229170	0.0231788	7
AES	19	-	3052909	0.00422833	4
CD79A	19	+	41881370	0.0615385	24
EEF2	19	-	3976055	0.0140562	7
FOSB	19	+	45475176,45472078	0.00257843,0.00863724	6,9
FTL	19	+	48966878	0.013986	2
GMFG	19	-	39328352	0.00235334	2
HNRNPL	19	-	38836387	0.000381971	2
JUNB	19	+	12793143	0.0396341	13
JUND	19	-	18279759	0.0132159	9
PAF1	19	-	39385851	0.0143885	2
PRDX2	19	-	12796819	0.00632911	2
RABAC1	19	-	41956680	0.0097561	2
RPL18	19	-	48615327,48615868,48616070	0.0353982,0.140958,0.0014912	4,25,1
RPL28	19	+	55388046,55388336	0.170827,0.072126	5,9
RPL36	19	+	5691874	0.0164835	6
RPS11	19	+	49498046,49499664	0.0225869,0.0776033	2,21
RPS15	19	+	1440470	0.0649695	7
RPS16	19	-	39433206	0.0423453	13
RPS19	19	+	41869191	0.00492984	26
RPS28	19	+	8322364	0.0322358	3
RPS9	19	+	54207572,54207521	0.107332,0.0188285	18,18
SNRPD2	19	-	45687453	0.0122449	3
UBA52	19	+	18575215	0.0307692	2
AC006030.1	2	-	74211603	3.33567e-05	5
CCDC142	2	-	74471985	0.00494438	3
CXCR4	2	-	136114348	0.00961538	5
IGKC	2	-	88857160	0.14	28
MRPL53	2	-	74471957	0.0114943	2
NCOA1	2	+	24768212	0.0224719	2
OST4	2	-	27070471	0.00454475	3
PTMA	2	+	231713338	0.00312663	6
RPL37A	2	+	216500032,216501458	0.107979,0.0339269	7,5
TMSB10	2	+	84906625	0.138614	28
ZEB2	2	-	144511384	0.000389788	2
RPS21	20	+	62387912,62388489	0.0406577,0.0272241	6,7
SMIM26	20	+	18569499	0.0212766	2
TMEM189-UBE2V1	20	-	50081123	0.00243309	4
UBE2V1	20	-	50081123	0.000260061	3
ATP5PO	21	-	33903452	0.000503271	2
CHCHD10	22	-	23765833	0.00571429	2
CHKB	22	-	50578948	0.0172414	4
EIF3L	22	+	37888532	0.021978	2
SMDT1	22	+	42083194	0.00162206	2
SNU13	22	-	41675032	0.000562746	3
VPREB3	22	-	23752742	0.0300752	4
BTLA	3	-	112463967	0.000934579	2
CEP63	3	+	134537269	0.000459031	2
EXOG	3	+	38497105	0.00784314	2
GPX1	3	-	49357170	0.00493218	4
H1FX	3	-	129314770	0.0122449	6
HTD2	3	+	58318221	0.029703	3
IQSEC1	3	-	12897219	0.000921659	2
MANF	3	+	51387069	0.0193548	3
PDCD10	3	-	167683297	0.0019802	2
RPL29	3	-	51993521	0.0298812	42
RPL35A	3	+	197954146,197955810	0.0179305,0.00174723	19,2
SSR3	3	-	156540139	0.000643087	2
TRAK1	3	+	42210328	0.028169	2
CCNI	4	-	77047157	0.00188501	2
PLAC8	4	-	83090047	0.000646691	3
RPL34	4	+	108625254	0.0476045	1
RPS3A	4	+	151104285,151104630,151104188	0.119114,0.142874,0.108869	5,25,22
CD74	5	-	150401636	0.0425141	70
DUSP1	5	-	172768089	0.00297619	2
HIGD2A	5	+	176389660	0.0184049	3
NPM1	5	+	171410742	0.0282486	5
RAB24	5	-	177301450	0.00684932	2
RACK1	5	-	181236908,181237548	0.00215057,0.000860971	14,5
REEP5	5	-	112876378	0.000121996	2
SDHA	5	+	256504	0.0136986	2
SQSTM1	5	+	179821802	0.0255319	6
ATP6V1G2-DDX39B	6	-	31530218	0.000253958	3
CCND3	6	-	41934932	0.00397219	4
CD164	6	-	109366513	0.000855798	2
CLIC1	6	-	31730580	0.00766284	2
COX7A2	6	-	75237674	0.00081735	2
DDX39B	6	-	31530218	0.00338219	3
HIST1H2BG	6	-	26215158	0.00181159	2
HLA-B	6	-	31353871	0.0310966	19
HLA-C	6	-	31268748	0.00671937	17
HLA-DMB	6	-	32934628	0.00877193	3
HLA-DPB1	6	+	33086749	0.0469484	9
HLA-DQA1	6	+	32643649	0.00276255	12
HLA-DQB1	6	-	32659466	0.00193274	5
HLA-DQB2	6	-	32756097	0.00176056	2
HLA-DRA	6	+	32445014	0.0307971	34
HLA-DRB1	6	-	32578768	0.0403727	13
HLA-DRB5	6	-	32517342	0.0151515	6
LTB	6	-	31580554	0.00996016	10
MRPL18	6	+	159798285	0.0123457	2
RPS10	6	-	34417453	0.00548697	3
SRSF3	6	+	36598700	0.0210526	4
Z84488.2	6	+	116463543	0.0337079	6
AC004922.1	7	+	99394565	0.00647948	3
ACTB	7	-	5527146	0.016333	30
ARF5	7	+	127591449	0.0266667	4
ARPC1B	7	+	99394565	0.0325826	3
BUD23	7	+	73684103	0.0130719	2
CHCHD2	7	-	56101568	0.0070922	2
MTPN	7	-	135926760	0.000631912	1
RSPH10B	7	-	5925549	0.000111688	2
TBRG4	7	-	45100099	0.00888889	2
TRIM73	7	+	75410288	0.028169	2
EEF1D	8	-	143579696,143579888	0.00578688,0.00755735	5,5
RPL30	8	-	98041720,98042608	0.115898,0.00367017	40,8
RPL8	8	-	144789765	0.0297299	34
RPS20	8	-	56072946	0.00811908	6
FAM166A	9	-	137243584	0.0173913	2
RPL35	9	-	124857879	0.0186757	11
TUBB4B	9	+	137243641	0.0352941	3
ARHGAP4	X	-	153907366	0.000150218	2
IDS	X	-	149502659	0.00377358	2
RPL10	X	+	154400886	0.0625	2
RPL36A	X	+	101395770	0.0227729	9
RPL39	X	-	119786505	0.101124	18
SLC25A5	X	+	119471220	0.0123457	2
SLC25A6	X	-	1386151	0.00666667	3
TMSB4X	X	+	12977209	0.0904523	36
TSC22D3	X	-	107713220	0.00308166	4
UXT	X	-	47651797	0.000369754	2
