PSME2	14	-	24143364	0.000802246	2
SLC7A7	14	-	22773221	0.00131579	3
TTC7B	14	-	90524563	2.57825e-05	2
AC091167.2	15	+	90272207	0.000499358	7
AC245033.1	15	-	82536787,82538304,82538878	0.0744911,0.000535255,7.72735e-05	17,8,1
ADPGK	15	-	72751368	6.23325e-05	1
ANPEP	15	-	89784888	0.00434783	2
CSK	15	+	74802620	0.0186916	1
DMXL2	15	-	51447710	0.00157109	2
NGRN	15	+	90278141	0.00110184	7
PKM	15	-	72199028	0.000263296	2
PPIB	15	-	64155811	0.00947867	2
PSMA4	15	+	78548926	0.0168067	2
RPS17	15	-	82536749,82538299	0.0551181,0.0331022	7,17
SERF2	15	+	43794009	0.0466102	11
SLC12A6	15	-	34229995	0.000242512	2
TRIP4	15	+	64445533	0.010989	5
USP3	15	+	63545735,63550754,63560182,63561085,63545735,63550754,63559884	0.000132021,0.000184268,0.000201765,0.00042266,0.000187709,0.000284038,0.000412487	2,3,6,13,3,6,12
ALDOA	16	+	30070368	0.0952381	24
ARHGAP17	16	-	24964196	0.000237558	2
ARL6IP1	16	-	18791666	0.000665115	1
ATP6V0C	16	+	2519989,2520101	0.0589298,0.0270256	14,9
ATP6V0D1	16	-	67438018	0.000189753	4
CORO1A	16	+	30189064	0.02	2
COTL1	16	-	84565593	0.0151878	19
CREBBP	16	-	3725053	0.000750751	2
EDC4	16	+	67884340	0.0260417	5
FAM173A	16	+	722384	0.0163043	3
FHOD1	16	-	67229388	0.00809717	2
NDUFB10	16	+	1961864	0.0153846	2
RIPOR1	16	+	67546644	0.0110497	2
RPL13	16	+	89562388,89563194	0.0787928,0.0443887	9,18
RPS2	16	-	1962051,1962461	0.0918919,0.00859628	17,10
TRAP1	16	-	3677497,3697071	0.0001627,0.000197836	5,2
ZDHHC1	16	-	67394151	0.00389105	2
AC120057.2	17	-	7240426	0.0416333	52
ARHGDIA	17	-	81867720	0.0017316	2
ATP5PD	17	-	75039017	0.00300903	3
DDX5	17	-	64499615	0.00107991	5
EIF1	17	+	41691267	0.0113379	5
EIF4A1	17	+	7578697	0.0379147	8
EVI2B	17	-	31303765	0.0100336	4
EXOC7	17	-	76081016	0.000760167	2
FLII	17	-	18244835	0.000163961	2
GAA	17	+	80119581	0.008	2
GRB2	17	-	75318075	0.00130095	3
H3F3B	17	-	75776433	0.00173701	3
KDM6B	17	+	7853900	0.00527704	2
METRNL	17	+	83094779	0.0147059	3
NME1-NME2	17	+	51171667	0.025	4
NME2	17	+	51171667	0.025	4
P2RX5-TAX1BP3	17	-	3663062	0.000319455	3
PFN1	17	-	4945651	0.0443548	11
POLDIP2	17	-	28347176	0.00212766	2
RNASEK-C17orf49	17	+	7017419	0.0204082	1
RPL26	17	-	8377515,8379788	0.0584795,0.0291807	10,26
RPL27	17	+	43002896	0.00290336	10
SRSF2	17	-	76734114	0.000977517	2
TAX1BP3	17	-	3662895	0.00352113	3
TIAF1	17	-	29073520	0.0362538	12
TMEM107	17	-	8173236	0.00163132	4
TMEM256	17	-	7402974	0.00296736	2
TOB1	17	-	50862222	0.00396301	3
UBB	17	+	16382677	0.025	2
USP22	17	-	20999592	9.24984e-05	2
WSB1	17	+	27307021	0.0188679	2
MYL12B	18	+	3278011	0.027027	2
RIOK3	18	+	23475219	0.0471204	9
AC008763.3	19	+	7682694,7682818	0.0699633,0.0323937	14,10
AP2S1	19	-	46838135	0.00643087	2
C5AR2	19	+	47347325	0.000544267	3
ERCC1	19	-	45413676	0.000348797	2
FTL	19	+	48966877	0.176056	25
FXYD5	19	+	35169746	0.00120373	4
GMFG	19	-	39328352	0.00400873	4
IFI30	19	+	18178023	0.0982143	11
JUNB	19	+	12793239	0.0448113	19
JUND	19	-	18279759	0.0409814	27
KDM4B	19	+	5113212	0.00145349	2
KHSRP	19	-	6413347	0.0026178	2
KLF2	19	+	16327502	0.0206186	10
LILRB4	19	+	54668151	0.0151515	2
PLAUR	19	-	43648575	0.00636943	2
PLD3	19	+	40378270	0.0206186	2
PRKACA	19	-	14091687	0.00140449	2
RPL18	19	-	48615327,48615788	0.00457821,0.0148047	2,12
RPL28	19	+	55388046,55388358	0.034527,0.0500104	1,5
RPS11	19	+	49499551	0.0476165	6
RPS15	19	+	1440420	0.019802	2
RPS16	19	-	39433206	0.0293065	8
RPS19	19	+	41869192	0.00227488	12
RPS28	19	+	8322331	0.0666297	5
RPS9	19	+	54207528,54207637,54207519	0.136514,0.0276025,0.0271547	18,6,23
TRIR	19	-	12730639	0.00232288	2
TYROBP	19	-	35904400,35907198	0.00430443,0.00383612	13,1
UBA52	19	+	18575241	0.043956	4
ANKRD44	2	-	196986674	0.000749064	3
ATG9A	2	-	219219379	0.0017306	6
COPS9	2	-	240130825	0.00888889	2
IL1B	2	-	112829750	0.0377049	23
LAPTM4A	2	-	20032649	0.0036036	2
NR4A2	2	-	156324431	0.00339175	6
NRBP1	2	+	27441969	0.0127389	2
PCBP1	2	+	70088957	0.013986	2
PLEK	2	+	68396130	0.00636943	2
POLE4	2	+	74969488	0.030303	2
PTMA	2	+	231713288	0.00260595	4
RNF103-CHMP3	2	-	86505667	0.0147059	2
RPL37A	2	+	216500032,216501392	0.0162095,0.0380992	1,4
SOS1	2	-	38981395	0.000451671	2
TGOLN2	2	-	85318019	0.000635189	3
TMSB10	2	+	84906644	0.153846	34
VAMP8	2	+	85581737	0.0191083	3
ZFP36L2	2	-	43222401	0.00521648	10
AL121845.3	20	+	63736006	0.0344828	3
C20orf27	20	-	3753507	0.00545455	3
CD93	20	-	23079348	0.000434688	2
DPM1	20	-	50934866	0.00754717	2
ERGIC3	20	+	35557558	0.0273973	2
FKBP1A	20	-	1368977	0.00159541	5
GPCPD1	20	-	5544403	0.000614062	2
HCK	20	+	32055798	0.00394997	6
MAFB	20	-	40685847	0.00295421	6
RBM39	20	-	35703609	5.41771e-05	2
RGS19	20	-	64073180	0.00297619	2
RPS21	20	+	62387913,62388346	0.0239831,0.0023155	3,1
SLA2	20	-	36612317	0.00121139	2
TGIF2-RAB5IF	20	+	36612361	0.0258065	8
ZGPAT	20	+	63736006	0.0344828	3
ATP5PO	21	-	33903452	0.000708651	2
ITGB2	21	-	44885952	0.000473552	10
SIK1	21	-	43414482	0.00398406	9
AC253536.7	22	-	23971377	0.017341	2
DDT	22	-	23971364	0.016129	3
DDTL	22	+	23971560	0.025974	4
NFAM1	22	-	42380409	0.000420964	2
RTL6	22	-	44492571	0.000468933	2
SLC25A1	22	-	19175574	0.0036036	2
ACAP2	3	-	195381025	6.67601e-05	2
BCL6	3	-	187721376	0.000190749	1
GPX1	3	-	49357170	0.0246609	20
H1FX	3	-	129314770	0.0183107	8
NBEAL2	3	+	47009528	0.0240385	5
RPL29	3	-	51993521	0.00486449	7
RPL35A	3	+	197954097	0.00788782	9
RPN1	3	-	128619969	0.00453515	2
SSR3	3	-	156540139	0.000643087	2
SUMF1	3	-	4361145	0.00200401	1
ANXA5	4	-	121667954	0.000191534	2
LAP3	4	+	17607724	0.0148148	2
RPS3A	4	+	151104287,151104540,151104066	0.0400938,0.0433803,0.00253165	1,5,3
BTF3	5	+	73505416	0.0224719	4
CD14	5	-	140631727	0.015625	2
CD74	5	-	150401636	0.0131737	22
CSF1R	5	-	150053290	0.000402414	2
DUSP1	5	-	172768089	0.0565442	37
FYB1	5	-	39105254	9.64367e-05	2
HNRNPH1	5	-	179614177	0.000257301	2
NPM1	5	+	171410765	0.015	3
NSUN2	5	-	6599238	9.52925e-05	1
RAB24	5	-	177301450	0.0479452	14
RACK1	5	-	181236908,181237509	0.000841577,0.000673914	5,4
SQSTM1	5	+	179822153	0.0477816	28
CLIC1	6	-	31730580	0.00766284	2
CSNK2B	6	+	31670001	0.0266667	2
FAM135A	6	+	70561174	3.73888e-05	3
GPSM3	6	-	32190765	0.00272727	3
HLA-A	6	+	29945844	0.033419	12
HLA-B	6	-	31353871	0.0343699	21
HLA-DPB1	6	+	33086626	0.00515464	2
LST1	6	+	31588770	0.027027	5
SERINC1	6	-	122443353	0.00118343	2
SLC35B2	6	-	44254095	0.00136147	1
TAPBP	6	-	33299693	0.000968054	2
VNN2	6	-	132743869	0.000208247	2
AC004922.1	7	+	99394650	0.0364964	20
ACTB	7	-	5527146,5527292	0.0439358,0.000918843	83,1
ARF5	7	+	127591590	0.00687285	2
ARPC1B	7	+	99394682	0.0847243	20
BRI3	7	+	98291436	0.0103627	2
COX19	7	-	898777	0.000179707	5
GNB2	7	+	100679048	0.0161943	4
MRPS24	7	-	43866557	0.0141844	2
MTPN	7	-	135926760	0.000928783	2
MYO1G	7	-	44962661	0.000143246	2
NCF1	7	+	74789289	0.0232558	3
SUN1	7	+	896433	0.000408413	4
TAX1BP1	7	+	27786593	0.000756473	12
TMEM176A	7	+	150805029	0.00550459	3
URGCP-MRPS24	7	-	43866557	0.00205931	5
ZNHIT1	7	+	101224024	0.030303	2
CEBPD	8	-	47736908	0.0124378	5
DOK2	8	-	21908872	0.00456621	2
EEF1D	8	-	143579696	0.00961726	8
EIF3E	8	-	108201742	0.0140845	2
EIF4EBP1	8	+	38060072	0.0145985	2
KLF10	8	-	102648778	0.0014782	2
NDRG1	8	-	133237170,133257862	9.66778e-05,0.021369	2,11
PLEC	8	-	143915146	0.00194175	2
REEP4	8	-	22138019	0.00298954	2
RPL30	8	-	98041720,98042632	0.00256755,0.000613732	8,1
RPL8	8	-	144789765	0.0126107	14
VPS28	8	-	144423600	0.000826105	2
DPP7	9	-	137110541	0.000584795	2
EDF1	9	-	136862118	0.00593472	2
FCN1	9	-	134905889,134909584	0.000914634,0.0140845	3,3
KLF4	9	-	107484851	0.0144522	12
NUP214	9	+	131233565	0.000707214	2
RPL35	9	-	124857879	0.0118846	7
SET	9	+	128696400	0.00115207	2
TEX10	9	-	100302076	0.0175439	2
APOO	X	-	23833352	0.000151198	3
FLNA	X	-	154348523	0.000247448	4
GTPBP6	X	-	304749	0.00925926	3
IDH3G	X	-	153785765	0.0034188	2
RPL36A	X	+	101395771	0.0813802	13
RPL39	X	-	119786505	0.0337079	6
SAT1	X	+	23784137,23786156	0.0322581,0.0266667	3,8
TIMP1	X	+	47586755	0.03125	2
TMSB4X	X	+	12977178	0.160763	58
